date,code,open,high,low,close,volume
2020-06-08,sh.601989,4.1000,4.1100,4.0800,4.0900,35515117
2020-06-09,sh.601989,4.0900,4.1000,4.0700,4.0900,29827838
2020-06-10,sh.601989,4.0800,4.0900,4.0600,4.0600,44290235
2020-06-11,sh.601989,4.0500,4.0800,4.0500,4.0500,46614742
2020-06-12,sh.601989,4.0200,4.0800,4.0000,4.0800,79354818
2020-06-15,sh.601989,4.0600,4.0600,4.0200,4.0300,57561570
2020-06-16,sh.601989,4.0300,4.0500,4.0300,4.0400,49654364
2020-06-17,sh.601989,4.0600,4.1100,4.0500,4.0700,71405432
2020-06-18,sh.601989,4.0600,4.0700,4.0200,4.0600,50430082
2020-06-19,sh.601989,4.0400,4.0700,4.0400,4.0500,56464474
2020-06-22,sh.601989,4.0600,4.0700,4.0400,4.0600,52319120
2020-06-23,sh.601989,4.0600,4.0600,4.0300,4.0300,39177645
2020-06-24,sh.601989,4.0300,4.0400,4.0000,4.0100,45055297
2020-06-29,sh.601989,4.0000,4.0300,4.0000,4.0100,44851966
2020-06-30,sh.601989,4.0200,4.0200,4.0000,4.0000,40734253
2020-07-01,sh.601989,4.0100,4.0300,3.9800,4.0200,55457581
2020-07-02,sh.601989,4.0200,4.1100,4.0000,4.1000,121527481
2020-07-03,sh.601989,4.1200,4.2100,4.1100,4.2100,167067180
2020-07-06,sh.601989,4.3000,4.4700,4.2700,4.4500,271239424
2020-07-07,sh.601989,4.5300,4.6300,4.3700,4.4000,245558248
2020-07-08,sh.601989,4.3700,4.8400,4.3600,4.8400,414228704
2020-07-09,sh.601989,5.0200,5.2000,5.0000,5.0500,509183984
2020-07-10,sh.601989,4.9900,4.9900,4.7500,4.8100,284094784
2020-07-13,sh.601989,4.7600,4.9000,4.7400,4.8500,214369417
2020-07-14,sh.601989,4.8400,5.1400,4.7800,4.9800,307567968
2020-07-15,sh.601989,4.9400,4.9700,4.7500,4.7700,206981250
2020-07-16,sh.601989,4.7400,4.8400,4.5100,4.5500,186740160
2020-07-17,sh.601989,4.5700,4.7400,4.5300,4.6100,148277098
2020-07-20,sh.601989,4.7000,5.0700,4.6700,5.0700,335950320
2020-07-21,sh.601989,5.1100,5.1300,4.8100,4.8800,287715872
2020-07-22,sh.601989,4.8100,5.0300,4.7900,4.9100,200269794
2020-07-23,sh.601989,4.9900,5.2800,4.9100,5.1800,516499104
2020-07-24,sh.601989,5.1500,5.4400,5.0100,5.0600,544879456
2020-07-27,sh.601989,5.0100,5.0300,4.8000,4.9000,252228758
2020-07-28,sh.601989,4.8500,5.0500,4.8400,4.9500,194986134
2020-07-29,sh.601989,4.9000,4.9500,4.8400,4.9500,165046157
2020-07-30,sh.601989,4.9300,5.0100,4.8500,4.8500,161315291
2020-07-31,sh.601989,4.8200,4.8800,4.7400,4.7900,164889582
2020-08-03,sh.601989,4.8200,5.0700,4.8200,5.0200,272526640
2020-08-04,sh.601989,4.9800,4.9800,4.8600,4.9000,187388340
2020-08-05,sh.601989,4.8600,5.0000,4.8600,4.9300,165037893
2020-08-06,sh.601989,4.9100,5.0400,4.9000,4.9700,243534618
2020-08-07,sh.601989,4.9300,5.1700,4.8600,5.0800,390408720
2020-08-10,sh.601989,5.0200,5.2600,5.0000,5.0600,290078032
2020-08-11,sh.601989,5.0100,5.3500,4.9700,5.1900,514363392
2020-08-12,sh.601989,5.0800,5.1400,4.9000,4.9800,302373248
2020-08-13,sh.601989,4.9900,5.0500,4.9300,4.9800,141735616
2020-08-14,sh.601989,4.9800,5.1200,4.9500,5.0600,161644643
2020-08-17,sh.601989,5.0500,5.1800,5.0000,5.1600,249353506
2020-08-18,sh.601989,5.1600,5.2300,5.0800,5.1100,175260675
2020-08-19,sh.601989,5.1300,5.3500,5.0600,5.1900,325626768
2020-08-20,sh.601989,5.1100,5.1600,5.0100,5.0500,221975327
2020-08-21,sh.601989,5.0400,5.1100,5.0100,5.0600,99727471
2020-08-24,sh.601989,5.0500,5.1000,5.0100,5.0300,79616606
2020-08-25,sh.601989,5.0100,5.0500,4.8500,4.8800,163857840
2020-08-26,sh.601989,4.8600,4.9400,4.7800,4.7800,112695096
2020-08-27,sh.601989,4.7600,4.8400,4.7100,4.8200,85079358
2020-08-28,sh.601989,4.7900,4.9300,4.7700,4.8800,90296402
2020-08-31,sh.601989,4.8800,4.9300,4.8500,4.8500,91699671
2020-09-01,sh.601989,4.9000,4.9700,4.8800,4.9100,97140787
2020-09-02,sh.601989,4.8900,4.8900,4.7900,4.8200,93238845
2020-09-03,sh.601989,4.8100,4.8200,4.7500,4.7800,79027799
2020-09-04,sh.601989,4.7400,4.7500,4.7000,4.7200,72878226
2020-09-07,sh.601989,4.7200,4.7700,4.6200,4.6300,77337576
2020-09-08,sh.601989,4.6700,4.6800,4.6100,4.6600,58790579
2020-09-09,sh.601989,4.6100,4.7500,4.6000,4.6900,103814291
2020-09-10,sh.601989,4.7000,4.7200,4.5000,4.5200,92916387
2020-09-11,sh.601989,4.5200,4.5300,4.4500,4.4900,57024967
2020-09-14,sh.601989,4.4700,4.5100,4.4600,4.4800,39698638
2020-09-15,sh.601989,4.4800,4.5300,4.4600,4.4900,41996217
2020-09-16,sh.601989,4.5000,4.5100,4.4500,4.4700,39164279
2020-09-17,sh.601989,4.4700,4.4800,4.3600,4.4200,60768851
2020-09-18,sh.601989,4.4100,4.5000,4.4000,4.5000,61006575
2020-09-21,sh.601989,4.5200,4.6500,4.5200,4.5500,95000976
2020-09-22,sh.601989,4.5100,4.5300,4.4500,4.4600,54698315
2020-09-23,sh.601989,4.4700,4.4900,4.4200,4.4400,37418497
2020-09-24,sh.601989,4.4100,4.4200,4.3000,4.3300,65108820
2020-09-25,sh.601989,4.3400,4.3900,4.3000,4.3300,44589925
2020-09-28,sh.601989,4.3400,4.3600,4.2800,4.3000,26918227
2020-09-29,sh.601989,4.3100,4.4000,4.3100,4.3500,57021902
2020-09-30,sh.601989,4.3500,4.3900,4.3000,4.3400,49745512
2020-10-09,sh.601989,4.3600,4.4300,4.3600,4.4000,63486094
2020-10-12,sh.601989,4.4100,4.5200,4.4100,4.4900,82077058
2020-10-13,sh.601989,4.4900,4.4900,4.4300,4.4600,43450404
2020-10-14,sh.601989,4.4600,4.5100,4.3800,4.4000,61065493
2020-10-15,sh.601989,4.3900,4.4000,4.3400,4.3500,47659157
2020-10-16,sh.601989,4.3500,4.3800,4.3300,4.3500,35366766
2020-10-19,sh.601989,4.3600,4.4000,4.3200,4.3300,47942742
2020-10-20,sh.601989,4.3200,4.3400,4.2700,4.3300,42526169
2020-10-21,sh.601989,4.3200,4.3300,4.2600,4.2900,39158118
2020-10-22,sh.601989,4.2700,4.2800,4.2400,4.2700,32666865
2020-10-23,sh.601989,4.2800,4.3100,4.2700,4.2800,37379706
2020-10-26,sh.601989,4.2700,4.2900,4.2400,4.2500,25160437
2020-10-27,sh.601989,4.2500,4.3100,4.2300,4.2800,36273491
2020-10-28,sh.601989,4.2700,4.2800,4.2100,4.2600,38473710
2020-10-29,sh.601989,4.2200,4.2300,4.1800,4.2100,38175897
2020-10-30,sh.601989,4.2100,4.2700,4.1500,4.1600,52912607
2020-11-02,sh.601989,4.1300,4.1400,4.0300,4.0500,65441481
2020-11-03,sh.601989,4.0600,4.1500,4.0600,4.1500,59204473
2020-11-04,sh.601989,4.1500,4.2500,4.1100,4.2300,80479294
2020-11-05,sh.601989,4.2700,4.3100,4.2600,4.2800,59865537
2020-11-06,sh.601989,4.2900,4.3200,4.2200,4.2800,47806478
2020-11-09,sh.601989,4.2800,4.3400,4.2700,4.3300,59961789
2020-11-10,sh.601989,4.3500,4.3700,4.2500,4.2700,55938393
2020-11-11,sh.601989,4.2700,4.3500,4.2400,4.3000,54967715
2020-11-12,sh.601989,4.3100,4.3200,4.2400,4.2500,41236261
2020-11-13,sh.601989,4.2500,4.2800,4.1900,4.2200,54941387
2020-11-16,sh.601989,4.2300,4.2900,4.2200,4.2800,49331234
2020-11-17,sh.601989,4.2800,4.2900,4.2300,4.2600,37112556
2020-11-18,sh.601989,4.2600,4.3100,4.2400,4.2800,50901748
2020-11-19,sh.601989,4.2900,4.3400,4.2600,4.3200,71139713
2020-11-20,sh.601989,4.3200,4.3400,4.2500,4.2900,71621131
2020-11-23,sh.601989,4.2900,4.3600,4.2700,4.3500,99738114
2020-11-24,sh.601989,4.3400,4.3800,4.3300,4.3500,66752962
2020-11-25,sh.601989,4.3500,4.3800,4.2400,4.2500,87260112
2020-11-26,sh.601989,4.2500,4.3800,4.2300,4.3600,127175634
2020-11-27,sh.601989,4.3500,4.3900,4.3100,4.3700,87674111
2020-11-30,sh.601989,4.3400,4.4400,4.3300,4.3400,106832151
2020-12-01,sh.601989,4.3500,4.4000,4.3100,4.3800,83317911
2020-12-02,sh.601989,4.3800,4.4100,4.3400,4.3800,81294766
2020-12-03,sh.601989,4.3700,4.3800,4.3100,4.3300,67220743
2020-12-04,sh.601989,4.3200,4.3500,4.2700,4.3200,65483344
2020-12-07,sh.601989,4.3100,4.3500,4.2800,4.2900,58920770
2020-12-08,sh.601989,4.2900,4.3100,4.2200,4.2300,61782131
2020-12-09,sh.601989,4.2400,4.3400,4.1900,4.2200,118070138
2020-12-10,sh.601989,4.2000,4.2200,4.1500,4.2000,93324774
2020-12-11,sh.601989,4.1800,4.2000,4.0600,4.1100,170741426
2020-12-14,sh.601989,4.0800,4.1000,4.0500,4.0800,97178167
2020-12-15,sh.601989,4.0800,4.0900,4.0400,4.0600,74407722
2020-12-16,sh.601989,4.0600,4.0800,4.0300,4.0400,63866402
2020-12-17,sh.601989,4.0400,4.0800,4.0100,4.0800,63111062
2020-12-18,sh.601989,4.0700,4.1200,4.0500,4.0600,64866508
2020-12-21,sh.601989,4.0600,4.1000,4.0300,4.0800,60766539
2020-12-22,sh.601989,4.0700,4.0800,4.0100,4.0200,75324820
2020-12-23,sh.601989,4.0200,4.0800,4.0100,4.0800,74279014
2020-12-24,sh.601989,4.0800,4.2000,4.0700,4.1200,142931679
2020-12-25,sh.601989,4.0800,4.1100,4.0400,4.1000,75281227
2020-12-28,sh.601989,4.0900,4.1200,4.0500,4.0700,53615340
2020-12-29,sh.601989,4.0700,4.1100,4.0600,4.0700,62286430
2020-12-30,sh.601989,4.0700,4.1000,4.0400,4.0800,73548511
2020-12-31,sh.601989,4.0800,4.1900,4.0700,4.1900,156774438
2021-01-04,sh.601989,4.2200,4.3100,4.1800,4.2800,173038254
2021-01-05,sh.601989,4.2500,4.3200,4.2200,4.2400,133075697
2021-01-06,sh.601989,4.2600,4.4200,4.2300,4.3400,226761915
2021-01-07,sh.601989,4.3000,4.3900,4.2300,4.3300,181575224
2021-01-08,sh.601989,4.3000,4.3200,4.2200,4.2500,123516060
2021-01-11,sh.601989,4.2600,4.3200,4.2100,4.2200,113926227
2021-01-12,sh.601989,4.2000,4.4400,4.2000,4.4400,240726682
2021-01-13,sh.601989,4.4100,4.6500,4.3800,4.5700,332711104
2021-01-14,sh.601989,4.5000,4.7400,4.4500,4.4700,274987536
2021-01-15,sh.601989,4.4500,4.4800,4.3200,4.4100,165976119
2021-01-18,sh.601989,4.4100,4.5400,4.3900,4.5000,120742444
2021-01-19,sh.601989,4.4900,4.4900,4.3600,4.3900,94994274
2021-01-20,sh.601989,4.3700,4.4200,4.3500,4.3600,64901448
2021-01-21,sh.601989,4.3400,4.3700,4.3200,4.3300,75350426
2021-01-22,sh.601989,4.3300,4.3300,4.1900,4.2100,107786265
2021-01-25,sh.601989,4.2100,4.2500,4.1500,4.1600,71763405
2021-01-26,sh.601989,4.1300,4.1300,4.0600,4.0900,90736550
2021-01-27,sh.601989,4.1000,4.1300,4.0800,4.0800,52778721
2021-01-28,sh.601989,4.0700,4.1700,4.0600,4.1000,53056460
2021-01-29,sh.601989,4.1000,4.1300,4.0500,4.0800,61078950
2021-02-01,sh.601989,4.0300,4.0600,4.0100,4.0400,52517509
2021-02-02,sh.601989,4.0300,4.0800,4.0300,4.0700,39690354
2021-02-03,sh.601989,4.0600,4.0900,4.0300,4.0400,39330168
2021-02-04,sh.601989,4.0400,4.0500,3.9400,3.9800,69049534
2021-02-05,sh.601989,3.9800,4.0300,3.9700,4.0200,41703068
2021-02-08,sh.601989,4.0200,4.0500,3.9900,4.0500,40570291
2021-02-09,sh.601989,4.0400,4.1000,4.0200,4.0900,55089043
2021-02-10,sh.601989,4.0700,4.1000,4.0600,4.0900,43613039
2021-02-18,sh.601989,4.1300,4.1700,4.1200,4.1400,59880295
2021-02-19,sh.601989,4.1300,4.2100,4.1200,4.2100,58815122
2021-02-22,sh.601989,4.2000,4.3300,4.1900,4.2300,112585098
2021-02-23,sh.601989,4.2100,4.2800,4.2000,4.2100,69425892
2021-02-24,sh.601989,4.2200,4.2600,4.1400,4.1700,64591714
2021-02-25,sh.601989,4.1900,4.2300,4.1700,4.1900,67311312
2021-02-26,sh.601989,4.1400,4.1700,4.1100,4.1200,61958077
2021-03-01,sh.601989,4.1400,4.1500,4.1200,4.1400,45817953
2021-03-02,sh.601989,4.1500,4.1700,4.0900,4.1100,50300241
2021-03-03,sh.601989,4.1100,4.1600,4.1000,4.1600,42813172
2021-03-04,sh.601989,4.1500,4.2100,4.1400,4.1800,74375912
2021-03-05,sh.601989,4.1600,4.2100,4.1300,4.2000,58516822
2021-03-08,sh.601989,4.2100,4.2400,4.1400,4.1400,69301769
2021-03-09,sh.601989,4.1300,4.1500,4.0500,4.1000,65703918
2021-03-10,sh.601989,4.1000,4.1300,4.0500,4.0600,45644353
2021-03-11,sh.601989,4.0700,4.1000,4.0500,4.1000,47895730
2021-03-12,sh.601989,4.0900,4.1200,4.0600,4.1000,54115071
2021-03-15,sh.601989,4.0900,4.1500,4.0700,4.1200,50508613
2021-03-16,sh.601989,4.1200,4.1300,4.0800,4.1100,40678456
2021-03-17,sh.601989,4.1000,4.1400,4.0900,4.1100,50540420
2021-03-18,sh.601989,4.1000,4.1200,4.0800,4.0800,43135705
2021-03-19,sh.601989,4.0700,4.1000,4.0500,4.0900,45421575
2021-03-22,sh.601989,4.0800,4.1100,4.0600,4.1000,40716343
2021-03-23,sh.601989,4.1000,4.1000,4.0600,4.0800,38718762
2021-03-24,sh.601989,4.0600,4.0900,4.0500,4.0600,40224029
2021-03-25,sh.601989,4.0600,4.0800,4.0500,4.0500,31184483
2021-03-26,sh.601989,4.0500,4.0800,4.0500,4.0600,28987994
2021-03-29,sh.601989,4.0600,4.1000,4.0500,4.0700,43401761
2021-03-30,sh.601989,4.0700,4.1200,4.0600,4.0800,62107780
2021-03-31,sh.601989,4.0800,4.1200,4.0700,4.0900,48253749
2021-04-01,sh.601989,4.0900,4.1100,4.0700,4.0800,35037986
2021-04-02,sh.601989,4.0800,4.0900,4.0500,4.0700,39384977
2021-04-06,sh.601989,4.1000,4.2900,4.1000,4.1900,152602134
2021-04-07,sh.601989,4.2000,4.3200,4.1600,4.2500,135274050
2021-04-08,sh.601989,4.2300,4.2300,4.1600,4.1700,78140578
2021-04-09,sh.601989,4.1700,4.2200,4.1500,4.1700,51479859
2021-04-12,sh.601989,4.1800,4.2200,4.1400,4.1500,55422410
2021-04-13,sh.601989,4.1500,4.1600,4.0900,4.1000,46236014
2021-04-14,sh.601989,4.1000,4.1300,4.0800,4.1200,42123769
2021-04-15,sh.601989,4.1100,4.1400,4.0900,4.1200,38127619
2021-04-16,sh.601989,4.1300,4.2400,4.1200,4.2000,78864825
2021-04-19,sh.601989,4.2000,4.2400,4.1700,4.1900,85709496
2021-04-20,sh.601989,4.1700,4.2100,4.1700,4.1800,59203607
2021-04-21,sh.601989,4.1600,4.1700,4.1300,4.1300,42296109
2021-04-22,sh.601989,4.1400,4.1600,4.1200,4.1300,36952045
2021-04-23,sh.601989,4.1300,4.1400,4.0800,4.0900,46350257
2021-04-26,sh.601989,4.0900,4.1800,4.0900,4.1100,60358275
2021-04-27,sh.601989,4.0900,4.1200,4.0600,4.1100,42187187
2021-04-28,sh.601989,4.1100,4.1200,4.0800,4.1000,37889059
2021-04-29,sh.601989,4.0900,4.1200,4.0700,4.0800,40831925
2021-04-30,sh.601989,4.0900,4.1200,4.0600,4.0900,59198795
2021-05-06,sh.601989,4.1000,4.2400,4.0900,4.1900,108585027
2021-05-07,sh.601989,4.1900,4.2500,4.1600,4.1900,99760228
2021-05-10,sh.601989,4.1800,4.2300,4.1600,4.2300,98440005
2021-05-11,sh.601989,4.2100,4.2400,4.1800,4.2400,69507756
2021-05-12,sh.601989,4.2400,4.2400,4.1600,4.2000,61755154
2021-05-13,sh.601989,4.1700,4.2300,4.1600,4.1900,59786726
2021-05-14,sh.601989,4.1900,4.2300,4.1600,4.2300,89119664
2021-05-17,sh.601989,4.2300,4.2300,4.1900,4.2100,60970391
2021-05-18,sh.601989,4.2300,4.2800,4.2100,4.2400,103526742
2021-05-19,sh.601989,4.2300,4.2300,4.1800,4.2100,70090326
2021-05-20,sh.601989,4.2000,4.2400,4.1800,4.2200,76130001
2021-05-21,sh.601989,4.2100,4.2300,4.1800,4.1900,56823890
2021-05-24,sh.601989,4.1800,4.2200,4.1800,4.1900,57528544
2021-05-25,sh.601989,4.1800,4.2300,4.1500,4.2300,89968604
2021-05-26,sh.601989,4.2200,4.2900,4.2200,4.2400,91411015
2021-05-27,sh.601989,4.2400,4.2500,4.2000,4.2200,66606330
2021-05-28,sh.601989,4.2200,4.2300,4.1700,4.1900,69342577
2021-05-31,sh.601989,4.1800,4.2000,4.1500,4.1600,77709673
2021-06-01,sh.601989,4.1600,4.1600,4.1400,4.1600,64086380
2021-06-02,sh.601989,4.1500,4.1600,4.1000,4.1100,74268286
2021-06-03,sh.601989,4.1100,4.1400,4.1000,4.1100,53300395
2021-06-04,sh.601989,4.1100,4.1400,4.1000,4.1200,47629489
2021-06-07,sh.601989,4.1300,4.1400,4.1100,4.1200,46104392
2021-06-08,sh.601989,4.1200,4.1500,4.0900,4.1400,74209174
2021-06-09,sh.601989,4.1400,4.1500,4.1100,4.1100,54213135
2021-06-10,sh.601989,4.1100,4.1200,4.0900,4.1100,66397397
2021-06-11,sh.601989,4.1000,4.1100,4.0800,4.0900,82707701
2021-06-15,sh.601989,4.0900,4.1100,4.0800,4.0800,56022610
2021-06-16,sh.601989,4.0800,4.1000,4.0700,4.0800,45870332
2021-06-17,sh.601989,4.0800,4.1000,4.0700,4.0800,41588095
2021-06-18,sh.601989,4.0700,4.0900,4.0600,4.0800,43325881
2021-06-21,sh.601989,4.0700,4.1100,4.0700,4.1100,57704525
2021-06-22,sh.601989,4.1000,4.1200,4.0900,4.1100,60565702
2021-06-23,sh.601989,4.1000,4.1100,4.0800,4.0900,43310301
2021-06-24,sh.601989,4.0800,4.1100,4.0700,4.0900,48096300
2021-06-25,sh.601989,4.0900,4.1200,4.0700,4.1100,60335071
2021-06-28,sh.601989,4.1100,4.1200,4.0800,4.0900,47537081
2021-06-29,sh.601989,4.0900,4.1100,4.0700,4.0800,46181535
2021-06-30,sh.601989,4.0800,4.1300,4.0700,4.1200,65019370
2021-07-01,sh.601989,4.1300,4.1400,4.0900,4.1000,77444562
2021-07-02,sh.601989,4.1400,4.2100,4.1300,4.1600,129663204
2021-07-05,sh.601989,4.1600,4.2100,4.1400,4.1700,76239174
2021-07-06,sh.601989,4.1600,4.1700,4.1200,4.1400,56472824
2021-07-07,sh.601989,4.1400,4.1500,4.1100,4.1200,47003394
2021-07-08,sh.601989,4.1100,4.1200,4.0900,4.0900,56545912
2021-07-09,sh.601989,4.0900,4.1000,4.0700,4.0900,55216531
2021-07-12,sh.601989,4.1100,4.1100,4.0800,4.0900,66849700
2021-07-13,sh.601989,4.0900,4.1000,4.0700,4.0900,65832780
2021-07-14,sh.601989,4.0800,4.0900,4.0300,4.0400,74173099
2021-07-15,sh.601989,4.0300,4.0500,4.0000,4.0300,65681560
2021-07-16,sh.601989,4.0300,4.0600,3.9900,4.0400,86083487
2021-07-19,sh.601989,4.0300,4.0400,3.9900,3.9900,71053272
2021-07-20,sh.601989,3.9800,4.0300,3.9700,4.0100,47757503
2021-07-21,sh.601989,4.0200,4.0300,3.9900,4.0100,54556778
2021-07-22,sh.601989,4.0000,4.0200,3.9800,4.0100,56167111
