date,code,open,high,low,close,volume
2020-04-15,sz.300413,41.5800,42.2700,40.9900,41.3200,4274022
2020-04-16,sz.300413,41.0100,42.8300,41.0100,42.4900,6095487
2020-04-17,sz.300413,42.9800,44.2500,42.0100,42.9400,6114258
2020-04-20,sz.300413,43.1200,43.9600,42.2900,43.1700,3708394
2020-04-21,sz.300413,43.1000,43.7000,41.6700,42.2900,3805787
2020-04-22,sz.300413,41.7900,43.7800,41.6900,43.6900,3739856
2020-04-23,sz.300413,44.1000,44.5700,42.8800,43.8100,4178235
2020-04-24,sz.300413,43.5000,44.6200,42.7400,44.2500,5935487
2020-04-27,sz.300413,44.2200,44.3000,42.4800,43.0000,5637485
2020-04-28,sz.300413,43.2700,44.6800,41.6000,43.8300,8042451
2020-04-29,sz.300413,43.6200,47.2500,43.6200,46.5700,8778501
2020-04-30,sz.300413,46.9900,47.5000,45.9100,46.4600,5477211
2020-05-06,sz.300413,46.6000,47.3000,45.8800,47.0000,6349675
2020-05-07,sz.300413,47.0000,47.2800,45.5700,46.8700,6233995
2020-05-08,sz.300413,46.8600,48.7500,46.5000,47.5000,7447188
2020-05-11,sz.300413,48.2200,48.7900,47.3300,47.8900,5703046
2020-05-12,sz.300413,48.2200,49.7300,47.1500,48.5500,6412839
2020-05-13,sz.300413,48.7900,49.6600,48.1100,49.0000,5227208
2020-05-14,sz.300413,48.7500,49.4700,48.2400,48.5500,5500531
2020-05-15,sz.300413,48.8000,49.4900,48.3400,49.1500,5336954
2020-05-18,sz.300413,48.8500,49.9600,48.6400,49.2500,5120107
2020-05-19,sz.300413,49.7000,52.2500,49.0800,51.1200,6798200
2020-05-20,sz.300413,51.1600,51.5600,49.7500,49.9100,5481723
2020-05-21,sz.300413,49.8900,50.8900,48.6800,48.7500,8256408
2020-05-22,sz.300413,49.2000,49.2000,46.7500,47.2300,6191157
2020-05-25,sz.300413,47.3100,47.8800,45.9100,46.8300,5836069
2020-05-26,sz.300413,47.3800,49.2200,47.0100,48.3400,6832943
2020-05-27,sz.300413,48.2700,51.3700,48.1900,50.1000,8796878
2020-05-28,sz.300413,49.9900,50.4300,48.7500,50.2600,4850147
2020-05-29,sz.300413,50.0700,53.0000,49.5000,53.0000,7962512
2020-06-01,sz.300413,53.6500,57.5000,52.5300,57.4800,9553104
2020-06-02,sz.300413,57.1300,57.1300,53.5300,53.9500,9344481
2020-06-03,sz.300413,54.6900,54.9200,52.5200,52.8300,9604982
2020-06-04,sz.300413,53.1800,53.4600,51.8600,52.6000,7017015
2020-06-05,sz.300413,52.3900,54.4400,52.3900,53.5300,5452552
2020-06-08,sz.300413,53.7900,53.8000,51.0400,51.5000,6839428
2020-06-09,sz.300413,51.8900,52.4000,51.0000,51.7800,6079425
2020-06-10,sz.300413,51.8600,53.5500,51.1900,53.2700,8047526
2020-06-11,sz.300413,53.2800,55.3700,52.2000,52.7900,8020095
2020-06-12,sz.300413,51.5000,58.0700,51.0000,56.3900,13714523
2020-06-15,sz.300413,60.9000,61.9000,58.3000,60.0600,21800155
2020-06-16,sz.300413,61.1200,61.5600,58.5000,60.2000,11210934
2020-06-17,sz.300413,61.9600,64.2000,61.1000,62.6400,12650714
2020-06-18,sz.300413,62.2000,67.2800,61.1500,66.1200,11940767
2020-06-19,sz.300413,65.0000,67.2900,64.0300,65.1400,10179837
2020-06-22,sz.300413,65.1000,65.1000,62.0000,63.7500,10628197
2020-06-23,sz.300413,63.7400,65.0000,62.7800,63.8300,9392763
2020-06-24,sz.300413,64.0000,64.4500,62.3200,62.9000,7900775
2020-06-29,sz.300413,62.6000,64.7800,62.3500,63.2900,8184004
2020-06-30,sz.300413,63.5000,67.5800,63.5000,65.2000,10503855
2020-07-01,sz.300413,66.4100,66.4900,61.6200,62.5100,12439112
2020-07-02,sz.300413,62.4800,63.2300,60.8000,61.4100,11734930
2020-07-03,sz.300413,61.3300,62.3800,59.5700,61.6000,9935347
2020-07-06,sz.300413,61.5000,61.5000,57.5600,60.5700,19261892
2020-07-07,sz.300413,59.2700,64.4400,59.2700,63.0000,17488801
2020-07-08,sz.300413,63.0600,64.6800,61.6100,63.9100,13945464
2020-07-09,sz.300413,63.6000,66.9900,63.4000,66.9200,14211359
2020-07-10,sz.300413,66.3300,73.6000,66.0000,72.8500,21615156
2020-07-13,sz.300413,72.0000,76.4700,68.9300,73.8900,17597445
2020-07-14,sz.300413,72.9800,75.3000,70.1800,72.5600,15101950
2020-07-15,sz.300413,71.9700,73.9800,69.1500,69.9900,9668768
2020-07-16,sz.300413,70.0000,73.3800,68.2500,68.6000,11209645
2020-07-17,sz.300413,69.1300,71.0000,68.0000,69.9300,10681534
2020-07-20,sz.300413,70.0000,70.9300,66.2100,70.0100,10925768
2020-07-21,sz.300413,69.0000,70.1300,67.2100,69.7000,10479115
2020-07-22,sz.300413,69.0000,71.9600,68.3200,70.3700,10854379
2020-07-23,sz.300413,70.1900,71.8800,67.7000,69.5000,10229507
2020-07-24,sz.300413,69.3900,70.8900,64.2000,64.6600,14332912
2020-07-27,sz.300413,64.6900,67.5800,63.4900,64.0000,12569340
2020-07-28,sz.300413,64.8700,65.5800,62.7700,65.3400,9237381
2020-07-29,sz.300413,65.3400,70.1500,65.3300,68.9200,13381446
2020-07-30,sz.300413,69.2000,69.5300,66.6600,66.6600,10230392
2020-07-31,sz.300413,67.2900,69.3500,66.6000,68.0800,8305228
2020-08-03,sz.300413,68.5500,70.5500,66.8000,70.0000,10910717
2020-08-04,sz.300413,70.3500,70.4500,66.8800,67.2800,11062456
2020-08-05,sz.300413,67.3000,68.6800,65.6600,68.4800,9686643
2020-08-06,sz.300413,68.4300,68.4300,63.9900,64.6000,14492326
2020-08-07,sz.300413,63.9700,67.1600,63.9000,65.5600,10833540
2020-08-10,sz.300413,65.8700,67.3800,64.0200,64.3200,6832705
2020-08-11,sz.300413,64.6500,65.2300,62.4400,62.5800,10053131
2020-08-12,sz.300413,62.5500,63.0000,59.8000,61.4000,11849560
2020-08-13,sz.300413,62.0000,63.6300,61.5000,63.0900,8645164
2020-08-14,sz.300413,62.9300,64.6600,62.5000,63.9200,6778120
2020-08-17,sz.300413,63.8800,64.4000,62.3600,63.6200,10408845
2020-08-18,sz.300413,64.1700,64.5600,63.3000,63.8600,6003908
2020-08-19,sz.300413,63.8800,64.0000,61.0300,61.0300,9550721
2020-08-20,sz.300413,61.0300,61.2500,59.1300,59.5800,8950567
2020-08-21,sz.300413,59.8200,62.7300,59.5000,61.3000,13910907
2020-08-24,sz.300413,62.4100,65.0900,60.4100,63.4500,13583405
2020-08-25,sz.300413,64.0200,64.3800,62.7300,63.0500,5659049
2020-08-26,sz.300413,63.0500,67.2000,62.5800,66.5000,14916630
2020-08-27,sz.300413,66.6000,67.8900,64.0200,66.3000,13942339
2020-08-28,sz.300413,66.8300,70.8000,66.3000,70.7300,14428065
2020-08-31,sz.300413,69.0000,72.8500,69.0000,71.0000,15619498
2020-09-01,sz.300413,70.2400,73.8000,69.8200,73.4000,11798536
2020-09-02,sz.300413,74.1000,74.7600,71.1000,72.9100,10733378
2020-09-03,sz.300413,72.9100,74.9000,72.3600,73.0200,8830044
2020-09-04,sz.300413,71.5300,73.4700,70.9600,73.2300,7369116
2020-09-07,sz.300413,72.0400,72.9600,66.8200,66.9000,15339672
2020-09-08,sz.300413,66.9400,69.9900,66.9300,67.5800,9537970
2020-09-09,sz.300413,67.4800,67.9000,63.6100,64.2000,8992784
2020-09-10,sz.300413,64.6300,65.7000,64.0000,64.2000,6444508
2020-09-11,sz.300413,65.4000,67.7800,63.8100,67.1400,7204157
2020-09-14,sz.300413,67.8900,67.8900,65.1000,66.8500,6151197
2020-09-15,sz.300413,67.3000,67.8100,66.0600,66.6000,5440503
2020-09-16,sz.300413,66.0000,67.4000,65.5000,67.3000,4904701
2020-09-17,sz.300413,67.2800,67.5000,65.2900,65.3700,4326918
2020-09-18,sz.300413,65.0000,66.8800,64.8000,66.6000,4130585
2020-09-21,sz.300413,66.6200,67.2800,64.0000,64.0500,6242139
2020-09-22,sz.300413,63.8200,65.3700,63.0700,63.6400,5384815
2020-09-23,sz.300413,64.2400,65.7500,63.7000,64.7500,4696706
2020-09-24,sz.300413,64.3500,65.0600,62.4400,62.8000,4412162
2020-09-25,sz.300413,63.7500,65.3700,63.5600,64.7000,4503864
2020-09-28,sz.300413,66.3100,67.8800,64.8200,66.9300,7001035
2020-09-29,sz.300413,67.3700,69.7500,66.7500,69.2100,6634406
2020-09-30,sz.300413,69.6200,69.6700,66.6700,67.4000,7596748
2020-10-09,sz.300413,68.6500,69.1000,67.0000,68.9000,6630049
2020-10-12,sz.300413,68.7000,75.0000,68.2300,75.0000,10439176
2020-10-13,sz.300413,75.0000,77.2000,72.8400,74.2400,6172375
2020-10-14,sz.300413,75.5200,79.3300,75.5200,76.5300,8617192
2020-10-15,sz.300413,78.3900,81.7300,77.8600,78.3900,10743481
2020-10-16,sz.300413,77.8900,78.3900,75.1000,75.6600,8289402
2020-10-19,sz.300413,76.9900,77.4400,75.3300,76.1500,6784075
2020-10-20,sz.300413,77.0000,78.2300,76.2200,77.9000,5173299
2020-10-21,sz.300413,77.9800,79.1600,76.9600,77.5100,4512993
2020-10-22,sz.300413,78.5200,78.5200,73.7700,74.7100,8509013
2020-10-23,sz.300413,75.0300,75.4500,72.0000,72.2700,6664726
2020-10-26,sz.300413,72.6600,72.9500,70.0200,71.8000,7086913
2020-10-27,sz.300413,72.0000,73.7800,71.0000,72.6000,8612245
2020-10-28,sz.300413,72.8000,75.1100,71.8100,73.2000,7854688
2020-10-29,sz.300413,72.8600,76.6700,71.6800,76.2000,7752954
2020-10-30,sz.300413,75.8900,76.0700,73.2000,74.0000,5729630
2020-11-02,sz.300413,75.5000,80.3300,75.0400,78.7300,10940242
2020-11-03,sz.300413,79.9300,79.9300,76.3700,78.7800,6908937
2020-11-04,sz.300413,79.2300,79.9600,76.8900,79.5000,5858979
2020-11-05,sz.300413,80.4800,81.3200,78.6000,79.8200,5370353
2020-11-06,sz.300413,79.3200,80.4000,77.2600,79.1600,5189227
2020-11-09,sz.300413,79.5100,81.4400,77.7700,78.8000,7832572
2020-11-10,sz.300413,78.3300,78.3300,72.7500,73.6700,16474036
2020-11-11,sz.300413,73.2900,73.9600,70.3000,70.7000,12900499
2020-11-12,sz.300413,71.3200,72.0000,70.3300,71.5800,5620345
2020-11-13,sz.300413,71.5800,71.5800,69.0100,69.8600,8413652
2020-11-16,sz.300413,70.6000,71.1000,69.3000,70.2000,6222868
2020-11-17,sz.300413,71.8000,72.0000,66.6000,69.5100,12836955
2020-11-18,sz.300413,70.4400,71.8600,68.2000,69.6400,10839847
2020-11-19,sz.300413,69.0000,70.8000,67.5700,70.3300,6514289
2020-11-20,sz.300413,70.5000,73.1500,70.4100,71.1600,8111659
