date,code,open,high,low,close,volume
2020-06-10,sh.601985,4.1400,4.1400,4.0900,4.1100,18082154
2020-06-11,sh.601985,4.1100,4.1400,4.0700,4.0800,20103834
2020-06-12,sh.601985,4.0400,4.0800,4.0300,4.0700,29488560
2020-06-15,sh.601985,4.0500,4.0800,4.0400,4.0400,23426330
2020-06-16,sh.601985,4.0600,4.0800,4.0500,4.0800,13947204
2020-06-17,sh.601985,4.0800,4.1000,4.0600,4.0900,16590615
2020-06-18,sh.601985,4.0900,4.1600,4.0900,4.1400,29095664
2020-06-19,sh.601985,4.1400,4.1600,4.1200,4.1400,25397536
2020-06-22,sh.601985,4.1400,4.1600,4.1200,4.1200,20498556
2020-06-23,sh.601985,4.1200,4.1300,4.0900,4.0900,16607500
2020-06-24,sh.601985,4.1000,4.1200,4.0900,4.1200,14807309
2020-06-29,sh.601985,4.1100,4.1200,4.0700,4.0900,16042708
2020-06-30,sh.601985,4.0900,4.1100,4.0800,4.0900,17343124
2020-07-01,sh.601985,4.0900,4.1500,4.0800,4.1500,31975791
2020-07-02,sh.601985,4.1400,4.2400,4.1300,4.2200,53353838
2020-07-03,sh.601985,4.2500,4.3700,4.2500,4.3300,74131405
2020-07-06,sh.601985,4.3500,4.5500,4.3300,4.5300,136569808
2020-07-07,sh.601985,4.5800,4.6600,4.4700,4.4700,111918805
2020-07-08,sh.601985,4.4500,4.5700,4.4300,4.5500,94179694
2020-07-09,sh.601985,4.5500,4.6800,4.5300,4.6500,96192570
2020-07-10,sh.601985,4.6500,4.6600,4.5300,4.5300,76467461
2020-07-13,sh.601985,4.5300,4.6300,4.5300,4.6100,66642496
2020-07-14,sh.601985,4.6100,4.6800,4.5700,4.6600,88440149
2020-07-15,sh.601985,4.6500,4.6700,4.5400,4.5700,59127869
2020-07-16,sh.601985,4.5600,4.6400,4.4500,4.4500,66577247
2020-07-17,sh.601985,4.3500,4.3700,4.2800,4.3100,43973959
2020-07-20,sh.601985,4.3200,4.4900,4.3200,4.4800,56717172
2020-07-21,sh.601985,4.5000,4.5100,4.4200,4.4400,38189327
2020-07-22,sh.601985,4.4500,4.4900,4.4000,4.4400,37776314
2020-07-23,sh.601985,4.4200,4.4500,4.3300,4.4200,49845419
2020-07-24,sh.601985,4.4000,4.4200,4.2800,4.3100,45233822
2020-07-27,sh.601985,4.2900,4.3700,4.2800,4.3100,29679536
2020-07-28,sh.601985,4.3200,4.3500,4.2800,4.2900,23202844
2020-07-29,sh.601985,4.3000,4.3600,4.2700,4.3500,30138585
2020-07-30,sh.601985,4.3600,4.3800,4.3300,4.3500,23304503
2020-07-31,sh.601985,4.3500,4.3900,4.3200,4.3400,32046589
2020-08-03,sh.601985,4.3600,4.4300,4.3400,4.4200,45563675
2020-08-04,sh.601985,4.4400,4.4500,4.3900,4.4200,37772190
2020-08-05,sh.601985,4.4200,4.4300,4.3700,4.3800,32968471
2020-08-06,sh.601985,4.3800,4.4000,4.3100,4.3800,41851119
2020-08-07,sh.601985,4.3700,4.3700,4.3000,4.3300,31777261
2020-08-10,sh.601985,4.3300,4.5000,4.3100,4.4600,72564083
2020-08-11,sh.601985,4.4900,4.7900,4.4600,4.5800,157676736
2020-08-12,sh.601985,4.5600,4.7300,4.5100,4.6800,128680121
2020-08-13,sh.601985,4.6600,4.6600,4.5400,4.5800,74082435
2020-08-14,sh.601985,4.5500,4.5500,4.4800,4.5400,53049818
2020-08-17,sh.601985,4.5500,4.5900,4.5100,4.5800,46683950
2020-08-18,sh.601985,4.5900,4.6700,4.5600,4.6100,53163991
2020-08-19,sh.601985,4.6000,4.7000,4.5400,4.6200,74639479
2020-08-20,sh.601985,4.5900,4.6200,4.5100,4.5300,43590381
2020-08-21,sh.601985,4.6700,4.7500,4.6300,4.7000,112582627
2020-08-24,sh.601985,4.6800,4.8200,4.6600,4.7400,71719534
2020-08-25,sh.601985,4.7800,4.7800,4.6300,4.6400,50194743
2020-08-26,sh.601985,4.6400,4.6600,4.5500,4.5700,41515420
2020-08-27,sh.601985,4.5800,4.6300,4.5300,4.6000,29157895
2020-08-28,sh.601985,4.6000,4.6200,4.5400,4.6100,35340147
2020-08-31,sh.601985,4.6000,4.7200,4.5900,4.6600,51909932
2020-09-01,sh.601985,4.6500,4.7100,4.6100,4.6700,32736836
2020-09-02,sh.601985,4.6800,4.7100,4.6000,4.6600,34667937
2020-09-03,sh.601985,4.7300,4.9700,4.7300,4.8300,154811802
2020-09-04,sh.601985,4.7000,4.7700,4.6500,4.7300,74715890
2020-09-07,sh.601985,4.7700,4.7900,4.6300,4.6300,59994775
2020-09-08,sh.601985,4.6500,4.6900,4.5800,4.6800,42631262
2020-09-09,sh.601985,4.6300,4.7300,4.6100,4.6500,41491408
2020-09-10,sh.601985,4.6800,4.6900,4.5600,4.5700,44155283
2020-09-11,sh.601985,4.5500,4.5700,4.4800,4.5400,30863486
2020-09-14,sh.601985,4.5500,4.5900,4.5400,4.5700,22183673
2020-09-15,sh.601985,4.5800,4.5900,4.5200,4.5500,18006519
2020-09-16,sh.601985,4.5300,4.6000,4.4900,4.5600,24402100
2020-09-17,sh.601985,4.5600,4.5700,4.5100,4.5300,17189106
2020-09-18,sh.601985,4.5300,4.6100,4.5200,4.6100,27406453
2020-09-21,sh.601985,4.6100,4.6200,4.5700,4.5800,19428200
2020-09-22,sh.601985,4.5500,4.5700,4.5100,4.5100,23685861
2020-09-23,sh.601985,4.5300,4.5400,4.4400,4.4600,28350037
2020-09-24,sh.601985,4.4500,4.4600,4.3700,4.3900,30141282
2020-09-25,sh.601985,4.4000,4.4100,4.3600,4.3800,18948301
2020-09-28,sh.601985,4.3800,4.4300,4.3700,4.4100,21086521
2020-09-29,sh.601985,4.4200,4.4400,4.4100,4.4200,15274387
2020-09-30,sh.601985,4.4300,4.4400,4.3500,4.3900,17894369
2020-10-09,sh.601985,4.4300,4.4800,4.4200,4.4600,18933765
2020-10-12,sh.601985,4.4800,4.5600,4.4700,4.5500,26839043
2020-10-13,sh.601985,4.5500,4.5500,4.5000,4.5200,17240465
2020-10-14,sh.601985,4.5300,4.6300,4.4800,4.6000,43309354
2020-10-15,sh.601985,4.5800,4.5900,4.5500,4.5600,20297936
2020-10-16,sh.601985,4.5600,4.6000,4.5500,4.5900,25998687
2020-10-19,sh.601985,4.5700,4.6100,4.5000,4.5000,37833633
2020-10-20,sh.601985,4.4900,4.5500,4.4900,4.5400,18060849
2020-10-21,sh.601985,4.5300,4.5400,4.4900,4.5300,15103994
2020-10-22,sh.601985,4.5200,4.5200,4.4700,4.4900,15928290
2020-10-23,sh.601985,4.4900,4.5100,4.4500,4.4700,19611400
2020-10-26,sh.601985,4.4800,4.4800,4.4400,4.4600,14235869
2020-10-27,sh.601985,4.4500,4.4800,4.4200,4.4400,17370705
2020-10-28,sh.601985,4.4400,4.4500,4.3900,4.4500,18016911
2020-10-29,sh.601985,4.4400,4.5300,4.4300,4.5000,43188716
2020-10-30,sh.601985,4.5000,4.5400,4.4100,4.4300,34503508
2020-11-02,sh.601985,4.4500,4.6100,4.4400,4.6100,78391248
2020-11-03,sh.601985,4.6200,4.6300,4.5700,4.6100,38933790
2020-11-04,sh.601985,4.6100,4.6200,4.5700,4.6000,23501235
2020-11-05,sh.601985,4.6100,4.6400,4.5700,4.6400,36445968
2020-11-06,sh.601985,4.6200,4.6600,4.5900,4.6600,36925684
2020-11-09,sh.601985,4.6600,4.7100,4.6500,4.7000,45817640
2020-11-10,sh.601985,4.7100,4.7500,4.6300,4.6700,33547558
2020-11-11,sh.601985,4.6600,4.7200,4.6400,4.6700,32881346
2020-11-12,sh.601985,4.6600,4.7000,4.6100,4.6200,25562316
2020-11-13,sh.601985,4.6000,4.6200,4.5400,4.5700,24030092
2020-11-16,sh.601985,4.5900,4.7300,4.5800,4.7300,48058313
2020-11-17,sh.601985,4.7200,4.7200,4.6700,4.7100,27384125
2020-11-18,sh.601985,4.7000,4.7200,4.6700,4.7000,29116871
2020-11-19,sh.601985,4.6800,4.7100,4.6600,4.6800,22168561
2020-11-20,sh.601985,4.6700,4.7200,4.6500,4.6800,29014445
2020-11-23,sh.601985,4.6700,4.7600,4.6400,4.7300,54805335
2020-11-24,sh.601985,4.7200,4.7700,4.7100,4.7300,36731356
2020-11-25,sh.601985,4.7400,4.7600,4.6800,4.6900,40659845
2020-11-26,sh.601985,4.6900,4.8100,4.6800,4.7900,65492767
2020-11-27,sh.601985,4.8000,4.9600,4.7700,4.8500,96162412
2020-11-30,sh.601985,4.8500,5.0300,4.8200,4.9100,119687006
2020-12-01,sh.601985,4.9000,4.9200,4.8300,4.9200,61330094
2020-12-02,sh.601985,4.9400,4.9700,4.8800,4.9100,49936598
2020-12-03,sh.601985,4.8900,4.9000,4.8200,4.8400,47570555
2020-12-04,sh.601985,4.8300,4.8400,4.7600,4.8300,33635761
2020-12-07,sh.601985,4.8300,4.8500,4.7400,4.7400,36022359
2020-12-08,sh.601985,4.7300,4.7700,4.7300,4.7400,30218242
2020-12-09,sh.601985,4.7400,4.7900,4.6900,4.6900,28990365
2020-12-10,sh.601985,4.7000,4.7100,4.6500,4.6700,27560751
2020-12-11,sh.601985,4.6700,4.7100,4.6100,4.6700,37559919
2020-12-14,sh.601985,4.6900,4.7100,4.6400,4.6500,23298157
2020-12-15,sh.601985,4.6500,4.7000,4.6100,4.6700,24088179
2020-12-16,sh.601985,4.6900,4.7000,4.6200,4.6300,20037017
2020-12-17,sh.601985,4.6400,4.7400,4.6200,4.7400,32182585
2020-12-18,sh.601985,4.7500,4.9200,4.7500,4.8500,81578312
2020-12-21,sh.601985,4.8500,4.8900,4.8000,4.8200,49884420
2020-12-22,sh.601985,4.8200,4.8900,4.7400,4.7600,49440886
2020-12-23,sh.601985,4.7500,4.9900,4.7500,4.9300,82402133
2020-12-24,sh.601985,4.9200,4.9700,4.8200,4.9100,54262124
2020-12-25,sh.601985,4.8800,5.0900,4.8600,5.0500,120409847
2020-12-28,sh.601985,5.0500,5.1300,4.9600,5.0300,97516614
2020-12-29,sh.601985,5.0300,5.0300,4.8700,4.9000,76417763
2020-12-30,sh.601985,4.8900,4.9500,4.8300,4.8600,56332563
2020-12-31,sh.601985,4.8700,4.9800,4.8700,4.9200,50331853
2021-01-04,sh.601985,4.9200,4.9500,4.8500,4.9500,59586847
2021-01-05,sh.601985,4.8700,4.8900,4.7500,4.8600,89455051
2021-01-06,sh.601985,4.8500,5.0400,4.8100,5.0100,101471324
2021-01-07,sh.601985,4.9700,5.0800,4.9200,5.0200,83411322
2021-01-08,sh.601985,5.0400,5.0800,4.9600,5.0200,72844880
2021-01-11,sh.601985,4.9900,4.9900,4.8400,4.8500,69394866
2021-01-12,sh.601985,4.8300,4.9100,4.8100,4.8900,58988906
2021-01-13,sh.601985,4.8500,5.3500,4.8200,5.2500,221119235
2021-01-14,sh.601985,5.1900,5.6800,5.1600,5.4100,245891776
2021-01-15,sh.601985,5.3700,5.3700,5.1700,5.2000,132533445
2021-01-18,sh.601985,5.1800,5.2700,5.1600,5.2200,85172183
2021-01-19,sh.601985,5.2100,5.2200,5.0800,5.1000,81925038
2021-01-20,sh.601985,5.0900,5.1400,5.0600,5.1000,49283781
2021-01-21,sh.601985,5.0800,5.1600,5.0600,5.1300,60790855
2021-01-22,sh.601985,5.1100,5.1100,4.9700,4.9800,67854800
2021-01-25,sh.601985,4.9500,5.0700,4.9200,5.0500,63727806
2021-01-26,sh.601985,5.0000,5.1100,5.0000,5.0400,61353736
2021-01-27,sh.601985,5.0300,5.0900,4.9900,5.0300,54434612
2021-01-28,sh.601985,4.9800,5.2000,4.9500,5.0900,92571064
2021-01-29,sh.601985,5.1100,5.2300,5.0300,5.1500,94121665
2021-02-01,sh.601985,5.2300,5.3200,5.1000,5.1900,110271233
2021-02-02,sh.601985,5.1500,5.1900,5.0600,5.0900,66758344
2021-02-03,sh.601985,5.0800,5.0800,4.9500,4.9500,69878747
2021-02-04,sh.601985,4.9200,4.9400,4.5900,4.7200,125632100
2021-02-05,sh.601985,4.7100,4.7400,4.6300,4.7000,47809879
2021-02-08,sh.601985,4.6900,4.7700,4.6600,4.7600,34039053
2021-02-09,sh.601985,4.7700,4.8400,4.7600,4.8300,38916519
2021-02-10,sh.601985,4.8200,4.8600,4.8000,4.8200,30718812
2021-02-18,sh.601985,4.8800,4.9400,4.8400,4.9100,48144262
2021-02-19,sh.601985,4.8900,5.0300,4.8800,5.0300,48869128
2021-02-22,sh.601985,5.0300,5.2600,5.0300,5.1900,105408993
2021-02-23,sh.601985,5.1800,5.2400,5.0900,5.1200,63359412
2021-02-24,sh.601985,5.1100,5.2200,5.1100,5.1800,70799082
2021-02-25,sh.601985,5.2000,5.3200,5.1700,5.2700,81502551
2021-02-26,sh.601985,5.2000,5.2400,5.0800,5.1700,67629918
2021-03-01,sh.601985,5.1700,5.1800,5.0500,5.1100,64273881
2021-03-02,sh.601985,5.1300,5.3000,5.1000,5.1700,74116853
2021-03-03,sh.601985,5.1800,5.2800,5.1300,5.2600,58846703
2021-03-04,sh.601985,5.2200,5.3400,5.1800,5.2300,65531021
2021-03-05,sh.601985,5.2300,5.2900,5.1300,5.2200,54908110
2021-03-08,sh.601985,5.3700,5.5800,5.3700,5.4300,178582215
2021-03-09,sh.601985,5.4000,5.5000,5.2000,5.3200,128848677
2021-03-10,sh.601985,5.3500,5.4200,5.2400,5.2800,78784667
2021-03-11,sh.601985,5.2600,5.3600,5.2000,5.3300,75361082
2021-03-12,sh.601985,5.3200,5.7700,5.2700,5.6000,225113390
2021-03-15,sh.601985,5.5700,5.7700,5.5000,5.6400,164077352
2021-03-16,sh.601985,5.6700,5.7400,5.5200,5.6600,138083579
2021-03-17,sh.601985,5.6100,5.6100,5.4300,5.4600,111644091
2021-03-18,sh.601985,5.4600,5.5800,5.4300,5.4800,88748782
2021-03-19,sh.601985,5.4300,5.5700,5.3800,5.4900,97910879
2021-03-22,sh.601985,5.5500,5.7300,5.5100,5.7100,143713425
2021-03-23,sh.601985,5.7300,5.7400,5.5000,5.5200,109976944
2021-03-24,sh.601985,5.4800,5.6900,5.4600,5.6500,108865232
2021-03-25,sh.601985,5.6100,5.6200,5.3600,5.3700,115001286
2021-03-26,sh.601985,5.3700,5.5200,5.3500,5.4800,79557172
2021-03-29,sh.601985,5.4400,5.5800,5.4300,5.5000,63904357
2021-03-30,sh.601985,5.4700,5.4800,5.3300,5.3900,74622568
2021-03-31,sh.601985,5.3800,5.5700,5.3400,5.5000,91005358
2021-04-01,sh.601985,5.4800,5.5400,5.4200,5.4500,53354686
2021-04-02,sh.601985,5.4900,5.5000,5.3100,5.3200,78850935
2021-04-06,sh.601985,5.3200,5.3600,5.2600,5.3400,42022651
2021-04-07,sh.601985,5.3400,5.4400,5.3300,5.4000,53431306
2021-04-08,sh.601985,5.3800,5.3900,5.3200,5.3400,39060201
2021-04-09,sh.601985,5.3100,5.3500,5.2700,5.2800,47049441
2021-04-12,sh.601985,5.2600,5.3400,5.2400,5.2900,43388173
2021-04-13,sh.601985,5.2700,5.3000,5.2200,5.2500,34585297
2021-04-14,sh.601985,5.2400,5.4400,5.2300,5.4100,77900137
2021-04-15,sh.601985,5.3600,5.3700,5.2400,5.2600,57257099
2021-04-16,sh.601985,5.2500,5.3600,5.2300,5.3300,47721082
2021-04-19,sh.601985,5.2800,5.3400,5.2800,5.3200,40026007
2021-04-20,sh.601985,5.3300,5.3400,5.2900,5.3100,28728943
2021-04-21,sh.601985,5.2900,5.3000,5.2400,5.2400,32613907
2021-04-22,sh.601985,5.2600,5.2800,5.2300,5.2400,22237500
2021-04-23,sh.601985,5.2500,5.2700,5.1000,5.1000,58253307
2021-04-26,sh.601985,5.1000,5.1900,5.0800,5.1100,42750383
2021-04-27,sh.601985,5.1500,5.1600,5.0400,5.0700,37842871
2021-04-28,sh.601985,5.1000,5.2500,5.0800,5.2400,53977066
2021-04-29,sh.601985,5.2300,5.2600,5.1900,5.2300,32021854
2021-04-30,sh.601985,5.2300,5.2400,5.1500,5.2200,30800580
2021-05-06,sh.601985,5.1700,5.2700,5.1700,5.2300,33022211
2021-05-07,sh.601985,5.2300,5.3900,5.2300,5.3600,67016412
2021-05-10,sh.601985,5.3500,5.3800,5.3200,5.3700,41376546
2021-05-11,sh.601985,5.3600,5.4100,5.3300,5.3400,33106196
2021-05-12,sh.601985,5.3400,5.3500,5.2800,5.3300,34201240
2021-05-13,sh.601985,5.3200,5.3800,5.2900,5.3000,33161292
2021-05-14,sh.601985,5.3300,5.3800,5.3100,5.3500,33669312
2021-05-17,sh.601985,5.3400,5.4100,5.3100,5.3700,39737548
2021-05-18,sh.601985,5.3900,5.4100,5.3500,5.3700,33053627
2021-05-19,sh.601985,5.3900,5.4300,5.3500,5.3900,41158324
2021-05-20,sh.601985,5.4800,5.6400,5.3600,5.3600,102013023
2021-05-21,sh.601985,5.3000,5.3500,5.2100,5.2500,67160887
2021-05-24,sh.601985,5.2600,5.3100,5.1800,5.1900,58483219
2021-05-25,sh.601985,5.1900,5.2700,5.1400,5.2700,44192525
2021-05-26,sh.601985,5.2600,5.3200,5.2300,5.2600,36864856
2021-05-27,sh.601985,5.2400,5.2700,5.2300,5.2400,28349211
2021-05-28,sh.601985,5.2400,5.2700,5.2000,5.2400,29402483
2021-05-31,sh.601985,5.2500,5.2600,5.1600,5.2100,36978588
2021-06-01,sh.601985,5.1900,5.2000,5.1400,5.1700,37473111
2021-06-02,sh.601985,5.1600,5.1800,5.1400,5.1600,30050373
2021-06-03,sh.601985,5.1700,5.2200,5.1500,5.1900,34245503
2021-06-04,sh.601985,5.2100,5.2100,5.1400,5.1600,24383263
2021-06-07,sh.601985,5.1600,5.1700,5.1000,5.1100,31294356
2021-06-08,sh.601985,5.1100,5.1300,5.0900,5.1100,23996510
2021-06-09,sh.601985,5.1000,5.1200,5.0800,5.0900,29568900
2021-06-10,sh.601985,5.0900,5.1100,5.0700,5.0800,23637140
2021-06-11,sh.601985,5.0800,5.1200,5.0700,5.1000,31809069
2021-06-15,sh.601985,5.1000,5.1100,5.0000,5.0100,38799184
2021-06-16,sh.601985,5.0000,5.0900,4.9400,5.0200,48284103
2021-06-17,sh.601985,5.0100,5.0400,4.9700,4.9800,25731800
2021-06-18,sh.601985,4.9900,5.0000,4.9400,4.9700,28134675
2021-06-21,sh.601985,4.9600,4.9700,4.9000,4.9200,31402487
2021-06-22,sh.601985,4.9100,4.9800,4.9100,4.9500,23697525
2021-06-23,sh.601985,4.9600,5.1400,4.9600,5.1200,61138029
2021-06-24,sh.601985,5.1300,5.1800,5.0700,5.1400,46943874
2021-06-25,sh.601985,5.1300,5.1300,5.0800,5.1100,30422450
2021-06-28,sh.601985,5.1400,5.1900,5.0900,5.1100,33253894
2021-06-29,sh.601985,5.1000,5.1100,5.0400,5.0700,25990973
2021-06-30,sh.601985,5.0600,5.0800,5.0300,5.0600,17165293
2021-07-01,sh.601985,5.1200,5.1500,5.0600,5.0900,36936000
2021-07-02,sh.601985,5.1000,5.1500,5.0300,5.0400,42448370
2021-07-05,sh.601985,5.0400,5.0800,5.0000,5.0800,25077221
2021-07-06,sh.601985,5.0800,5.1800,5.0400,5.1700,50741691
2021-07-07,sh.601985,5.1700,5.2100,5.1200,5.1700,40678895
2021-07-08,sh.601985,5.1500,5.1800,4.9600,4.9900,112670680
2021-07-09,sh.601985,4.9800,4.9800,4.9200,4.9500,56498144
2021-07-12,sh.601985,4.9900,5.0300,4.9200,4.9600,63906678
2021-07-13,sh.601985,4.9700,4.9800,4.9200,4.9800,58906994
2021-07-14,sh.601985,4.9900,5.0100,4.9200,4.9500,57914316
2021-07-15,sh.601985,4.9500,4.9500,4.8400,4.9100,60094678
2021-07-16,sh.601985,4.8100,4.8300,4.7500,4.7500,42972331
2021-07-19,sh.601985,4.7500,4.8200,4.7000,4.8000,44009037
2021-07-20,sh.601985,4.7800,4.8900,4.7600,4.8300,62363387
2021-07-21,sh.601985,4.8400,4.8500,4.7700,4.8100,43412243
2021-07-22,sh.601985,4.8100,4.8800,4.8000,4.8600,44253911
