date,code,open,high,low,close,volume
2020-12-03,sz.000596,214.1000,222.7000,212.5000,222.6500,3078279
2020-12-04,sz.000596,221.2100,229.0000,221.2100,226.0000,3047658
2020-12-07,sz.000596,225.2000,230.6600,224.3100,228.9100,2940022
2020-12-08,sz.000596,227.0000,230.8000,224.3500,229.0100,3202345
2020-12-09,sz.000596,229.4900,230.6100,222.3000,226.0400,2464385
2020-12-10,sz.000596,224.9900,231.5000,224.0100,229.6100,2675386
2020-12-11,sz.000596,229.6300,239.2600,229.6300,237.0000,3295140
2020-12-14,sz.000596,242.0100,260.7000,239.3700,259.2000,5850414
2020-12-15,sz.000596,260.0000,264.7500,253.0000,258.1100,4197318
2020-12-16,sz.000596,258.9200,271.8900,257.0000,264.4800,4374327
2020-12-17,sz.000596,265.0000,270.0000,258.9000,265.2100,3356550
2020-12-18,sz.000596,266.0100,270.0700,263.0000,268.3000,2964878
2020-12-21,sz.000596,265.0000,269.2600,262.5500,266.5000,2455167
2020-12-22,sz.000596,266.0000,274.8900,264.4000,269.6000,2936014
2020-12-23,sz.000596,269.6000,283.0100,263.5000,270.9800,4196656
2020-12-24,sz.000596,267.0000,282.0800,260.0100,272.2300,3100705
2020-12-25,sz.000596,264.5000,276.0000,255.5000,272.7000,3400476
2020-12-28,sz.000596,276.0000,283.3800,274.6900,278.5000,3537601
2020-12-29,sz.000596,276.9900,277.0500,268.0100,273.6000,2334577
2020-12-30,sz.000596,273.3300,277.4000,270.0000,273.0000,2320269
2020-12-31,sz.000596,275.6400,279.6300,265.8000,272.0000,3697056
2021-01-04,sz.000596,270.8000,284.6400,267.0000,279.6600,4159819
2021-01-05,sz.000596,276.1000,295.0000,273.0000,291.9900,3968251
2021-01-06,sz.000596,292.0000,295.0000,278.8800,285.5000,3460261
2021-01-07,sz.000596,285.0000,285.8500,276.6000,285.5000,2854272
2021-01-08,sz.000596,285.8000,288.9600,267.0000,271.7700,3990952
2021-01-11,sz.000596,270.0000,270.0000,250.2800,252.1700,5631914
2021-01-12,sz.000596,247.7000,257.2000,244.7800,254.9500,3879086
2021-01-13,sz.000596,254.8500,257.8900,246.3000,249.7000,3177262
2021-01-14,sz.000596,248.2500,248.6000,238.6800,239.5000,3167161
2021-01-15,sz.000596,237.5000,240.5000,225.0100,236.0000,4453722
2021-01-18,sz.000596,238.9800,238.9800,228.9400,233.3000,2738805
2021-01-19,sz.000596,235.1000,239.8500,221.3600,223.5000,3702435
2021-01-20,sz.000596,223.4800,229.0000,216.7000,227.7900,3129115
2021-01-21,sz.000596,227.0000,233.8800,226.2300,230.8100,3219801
2021-01-22,sz.000596,230.8700,235.7800,229.3200,232.9900,2328554
2021-01-25,sz.000596,232.9500,256.2900,230.9000,256.2900,4801838
2021-01-26,sz.000596,260.0000,263.1800,247.0000,248.0900,3876369
2021-01-27,sz.000596,242.0100,247.6000,234.1000,246.1000,2850850
2021-01-28,sz.000596,246.1000,252.9900,242.0400,251.0000,3093362
2021-01-29,sz.000596,251.8800,257.7700,242.0000,244.0000,2162889
2021-02-01,sz.000596,243.9900,247.9900,237.5900,239.5800,1905268
2021-02-02,sz.000596,239.5800,248.4000,235.5000,247.0000,2170344
2021-02-03,sz.000596,247.0000,249.3600,240.5500,241.4000,2169225
2021-02-04,sz.000596,240.7100,248.2000,235.3000,245.0000,2831895
2021-02-05,sz.000596,245.1000,254.9200,242.0000,250.8000,3560219
2021-02-08,sz.000596,252.7000,257.0000,241.5300,243.8000,3197650
2021-02-09,sz.000596,244.3900,244.8000,237.1500,242.3200,2759838
2021-02-10,sz.000596,242.3200,255.1500,241.9900,252.5300,4553613
2021-02-18,sz.000596,258.2000,271.0000,243.8800,254.3300,5795419
2021-02-19,sz.000596,250.3800,256.5800,240.5000,251.2500,3252988
2021-02-22,sz.000596,251.2500,251.9000,235.0000,235.1000,4212333
2021-02-23,sz.000596,230.3300,254.8000,229.0000,253.8800,3998894
2021-02-24,sz.000596,250.4400,253.0000,237.0000,241.5400,4106200
2021-02-25,sz.000596,238.0100,242.9000,230.2200,235.3000,2344882
2021-02-26,sz.000596,228.8800,238.7800,225.6500,234.2800,2241212
2021-03-01,sz.000596,237.0100,237.6800,224.3500,227.0600,1810352
2021-03-02,sz.000596,227.0900,229.6000,213.5000,216.3300,3313724
2021-03-03,sz.000596,214.3500,222.9800,213.3600,222.4900,1884337
2021-03-04,sz.000596,220.9800,221.0500,215.2200,217.0000,1974487
2021-03-05,sz.000596,219.9000,219.9400,212.8000,217.3800,1291540
2021-03-08,sz.000596,217.3800,218.6000,196.0000,196.5600,2705442
2021-03-09,sz.000596,194.0100,195.9200,184.0100,187.1500,2457980
2021-03-10,sz.000596,191.1800,193.5000,185.0000,188.5100,2726112
2021-03-11,sz.000596,188.8800,195.7000,186.1000,192.2500,2491548
2021-03-12,sz.000596,192.2500,193.2900,185.6200,191.9900,1759028
2021-03-15,sz.000596,190.9900,193.0000,184.8700,188.3100,1636700
2021-03-16,sz.000596,189.0000,189.4900,183.1800,186.3700,1844335
2021-03-17,sz.000596,186.5600,191.1700,183.5600,190.3400,1515224
2021-03-18,sz.000596,188.2900,196.1000,187.2200,192.6100,2252535
2021-03-19,sz.000596,188.0000,190.8200,185.3600,187.3500,1244054
2021-03-22,sz.000596,186.4800,190.6000,185.5000,189.5000,1049594
2021-03-23,sz.000596,189.8700,195.8900,189.1200,191.6800,1608702
2021-03-24,sz.000596,190.0000,207.7300,189.2000,199.0600,3174271
2021-03-25,sz.000596,198.4500,203.3300,189.5000,198.0000,1561852
2021-03-26,sz.000596,198.0000,203.9500,196.5500,202.0000,1578866
2021-03-29,sz.000596,205.0000,219.5000,205.0000,218.0000,3434211
2021-03-30,sz.000596,216.0000,223.7700,213.0000,215.7600,2293908
2021-03-31,sz.000596,213.7700,217.2000,208.0000,210.1700,1603120
2021-04-01,sz.000596,210.0300,223.7600,209.3100,222.0000,2065273
2021-04-02,sz.000596,225.0000,237.0000,225.0000,228.9000,1864904
2021-04-06,sz.000596,227.4500,234.9600,225.3300,231.2400,1820919
2021-04-07,sz.000596,229.3100,229.3100,214.0000,215.3000,2651867
2021-04-08,sz.000596,215.2900,223.8800,213.2600,223.2400,1883531
2021-04-09,sz.000596,219.9900,227.8800,218.5000,222.5000,1675000
2021-04-12,sz.000596,226.0600,231.0000,223.8800,225.7700,2843749
2021-04-13,sz.000596,227.0000,231.2700,225.0100,226.3900,1746935
2021-04-14,sz.000596,224.9800,232.2800,224.5000,231.0000,1223633
2021-04-15,sz.000596,229.6900,234.0000,227.0000,229.1700,1265665
2021-04-16,sz.000596,229.4800,239.9600,229.4400,234.9700,1705394
2021-04-19,sz.000596,235.0000,246.9900,230.1000,244.0500,2473652
2021-04-20,sz.000596,244.0600,259.9600,242.0600,253.5000,2869421
2021-04-21,sz.000596,253.5000,265.0400,253.4400,263.5000,2818148
2021-04-22,sz.000596,263.5000,264.0000,255.1500,259.2000,1591182
2021-04-23,sz.000596,259.2000,263.4100,249.9000,254.0300,2007269
2021-04-26,sz.000596,254.0300,256.7700,246.5000,247.5000,2054115
2021-04-27,sz.000596,247.9800,249.2300,241.2200,245.1800,1902184
2021-04-28,sz.000596,245.3600,252.7900,242.8000,250.4500,2047568
2021-04-29,sz.000596,250.4400,253.8900,239.9500,252.5900,2780862
2021-04-30,sz.000596,239.9000,239.9700,227.3300,227.3300,1965700
2021-05-06,sz.000596,224.0100,224.0100,204.6000,204.6400,6171169
2021-05-07,sz.000596,206.3000,209.2000,202.2000,206.4500,2829285
2021-05-10,sz.000596,205.0800,205.9900,196.8800,201.9900,2909234
2021-05-11,sz.000596,201.0300,210.0900,200.0500,208.1600,2200026
2021-05-12,sz.000596,208.0000,211.1500,204.4100,209.9100,1406795
2021-05-13,sz.000596,206.4500,213.9900,206.4500,213.9900,1796870
2021-05-14,sz.000596,215.0000,221.8800,210.5900,217.8600,1928796
2021-05-17,sz.000596,218.4900,222.4800,218.0000,219.4000,1789682
2021-05-18,sz.000596,219.4000,221.9500,213.3200,216.5000,1377213
2021-05-19,sz.000596,216.3800,216.9900,210.0000,216.2300,1466520
2021-05-20,sz.000596,216.0000,224.0000,214.4600,222.0000,2563404
2021-05-21,sz.000596,224.3700,228.5500,220.3100,222.0600,2363083
2021-05-24,sz.000596,222.0000,244.2700,219.0000,244.2700,3872318
2021-05-25,sz.000596,244.0000,252.8100,235.1000,248.0000,4606366
2021-05-26,sz.000596,247.9900,252.8600,243.4400,246.1400,2298416
2021-05-27,sz.000596,245.0000,249.5100,239.4800,245.2400,2315368
2021-05-28,sz.000596,243.4000,247.5000,241.1600,242.9000,1307306
2021-05-31,sz.000596,242.9700,244.9800,233.7600,244.9000,2033342
2021-06-01,sz.000596,245.0000,249.5000,238.0000,248.6500,2881174
2021-06-02,sz.000596,247.0000,251.5000,242.0000,243.6600,2652204
2021-06-03,sz.000596,242.5200,254.6800,238.1900,243.8800,4044410
2021-06-04,sz.000596,241.0000,249.0000,240.0000,248.7500,2893045
2021-06-07,sz.000596,251.9000,258.1600,244.5000,254.8000,3865773
2021-06-08,sz.000596,251.8000,252.9800,229.3200,230.0300,4853489
2021-06-09,sz.000596,228.5200,240.8700,221.0000,235.9700,3350915
2021-06-10,sz.000596,235.9000,237.4800,229.8300,232.4500,1993004
2021-06-11,sz.000596,231.8600,231.8600,223.0800,228.0000,2235184
2021-06-15,sz.000596,228.1100,234.3600,225.0100,233.1700,1816135
2021-06-16,sz.000596,233.0000,235.2000,226.5000,229.7400,1269878
2021-06-17,sz.000596,230.5000,237.8700,229.8600,234.9000,1490223
2021-06-18,sz.000596,233.0000,239.5000,230.3500,233.0000,1673231
2021-06-21,sz.000596,230.7900,237.2000,224.7400,228.1000,2316740
2021-06-22,sz.000596,229.2000,231.7000,226.2000,230.8000,1455360
2021-06-23,sz.000596,229.0000,230.3800,215.0000,218.2800,3594280
2021-06-24,sz.000596,217.0000,219.0000,213.0100,216.1200,2232088
2021-06-25,sz.000596,215.9500,223.0000,214.5000,222.1700,2222232
2021-06-28,sz.000596,220.0000,225.5000,219.9000,221.9800,1793132
2021-06-29,sz.000596,222.0000,225.4800,216.0000,222.6600,2038249
2021-06-30,sz.000596,224.7900,244.1800,222.1900,239.5000,3264864
2021-07-01,sz.000596,240.0000,246.5000,235.0500,243.2800,1678620
2021-07-02,sz.000596,240.6900,240.6900,224.2000,229.5000,2590182
2021-07-05,sz.000596,225.2100,243.8800,221.1600,235.1000,2500634
2021-07-06,sz.000596,232.9800,237.7500,227.0000,235.7000,1838263
2021-07-07,sz.000596,235.7000,242.5800,233.0000,239.0800,1862909
2021-07-08,sz.000596,239.8000,244.9800,233.0300,234.8300,1780932
2021-07-09,sz.000596,235.0100,235.0100,219.3000,222.9900,2007181
2021-07-12,sz.000596,224.0000,244.1000,220.8900,242.0800,3557483
2021-07-13,sz.000596,242.0400,247.5000,236.8000,238.0000,2838758
2021-07-14,sz.000596,237.8600,237.8600,228.0100,232.0600,2521731
2021-07-15,sz.000596,231.0000,235.0000,227.0000,233.6500,2232693
2021-07-16,sz.000596,233.6500,238.6000,227.0000,227.9100,2864891
2021-07-19,sz.000596,224.0100,228.9500,222.6000,227.5000,1674164
2021-07-20,sz.000596,227.7800,229.4900,224.1100,226.9900,1300990
2021-07-21,sz.000596,232.7500,249.6900,232.7500,245.5000,6169901
2021-07-22,sz.000596,243.6100,244.9800,226.3000,231.2500,5486928
