date,code,open,high,low,close,volume
2020-11-24,sh.603087,114.1000,118.5000,114.1000,114.8900,2367426
2020-11-25,sh.603087,114.2900,114.9900,106.0000,109.8800,3757470
2020-11-26,sh.603087,109.8800,109.8800,106.0200,106.5800,1604967
2020-11-27,sh.603087,106.1000,107.4900,104.0000,105.5300,1283289
2020-11-30,sh.603087,105.5400,108.8800,105.5000,108.3300,1273924
2020-12-01,sh.603087,108.3300,111.8800,107.6300,109.7000,1119066
2020-12-02,sh.603087,109.4000,110.3200,108.1000,108.4100,867581
2020-12-03,sh.603087,108.4100,111.1100,108.0500,109.6400,1075176
2020-12-04,sh.603087,109.3400,111.1100,108.5000,110.9800,957958
2020-12-07,sh.603087,111.3100,113.1300,111.0000,111.7300,1119813
2020-12-08,sh.603087,111.7100,112.3100,110.2100,110.3700,727002
2020-12-09,sh.603087,109.9100,111.9800,109.6000,110.0900,817030
2020-12-10,sh.603087,109.1200,113.2000,108.1100,112.9900,1481031
2020-12-11,sh.603087,113.0000,117.0500,112.6600,114.3100,2493906
2020-12-14,sh.603087,114.0000,117.1200,111.1700,116.8100,1638315
2020-12-15,sh.603087,117.8100,124.9000,117.2600,122.6500,3222849
2020-12-16,sh.603087,122.6500,126.6600,121.5000,122.6500,2312483
2020-12-17,sh.603087,122.5200,125.8000,122.5200,124.4800,2038346
2020-12-18,sh.603087,123.9500,126.3900,122.6800,122.8900,1984215
2020-12-21,sh.603087,122.0000,124.4400,118.4100,123.4800,2281737
2020-12-22,sh.603087,124.3400,129.4000,124.3000,126.7900,3596185
2020-12-23,sh.603087,127.5000,130.8900,126.2000,127.0000,2761209
2020-12-24,sh.603087,126.7900,130.5000,125.3500,128.9000,2138694
2020-12-25,sh.603087,128.9400,130.2000,127.1200,130.1000,2198099
2020-12-28,sh.603087,130.9700,135.7700,128.5300,135.5000,3567436
2020-12-29,sh.603087,135.7000,143.2700,129.0100,129.4000,5447471
2020-12-30,sh.603087,129.3800,134.5800,125.2600,134.4000,4068974
2020-12-31,sh.603087,132.0500,135.5000,130.0300,132.2200,2825515
2021-01-04,sh.603087,132.2000,139.2000,129.0000,139.2000,3387341
2021-01-05,sh.603087,137.1000,145.5000,137.1000,145.5000,4081721
2021-01-06,sh.603087,146.9900,159.9000,146.7600,157.0200,6313026
2021-01-07,sh.603087,157.2700,160.5800,150.0100,157.9900,4743350
2021-01-08,sh.603087,156.0000,168.0100,155.0100,168.0000,4592079
2021-01-11,sh.603087,168.6000,181.2800,154.4400,159.0800,8527779
2021-01-12,sh.603087,160.0000,173.7500,155.4900,173.6000,5465507
2021-01-13,sh.603087,173.6500,179.7400,165.8900,172.8000,5337755
2021-01-14,sh.603087,169.0000,171.4800,156.2300,156.3800,5403598
2021-01-15,sh.603087,155.6000,159.9000,150.5000,156.3700,3714725
2021-01-18,sh.603087,154.0000,159.5900,151.1700,154.3100,2857467
2021-01-19,sh.603087,153.2000,158.3200,151.8800,152.0000,2491933
2021-01-20,sh.603087,151.9000,158.6000,151.9000,157.8000,2812826
2021-01-21,sh.603087,156.2800,162.6100,155.9400,160.6500,3073035
2021-01-22,sh.603087,160.9800,171.5200,157.0000,171.4000,4482943
2021-01-25,sh.603087,171.2300,178.8700,165.6000,167.8000,5135044
2021-01-26,sh.603087,163.9000,165.9700,156.6600,156.7900,4148683
2021-01-27,sh.603087,155.9900,158.1400,149.2600,155.0800,2925961
2021-01-28,sh.603087,152.4100,155.0000,149.4900,149.5000,2413947
2021-01-29,sh.603087,151.0000,154.4800,143.0000,146.4000,2970429
2021-02-01,sh.603087,147.6900,155.5000,146.5000,155.5000,2509283
2021-02-02,sh.603087,155.8000,157.3000,152.7000,154.5000,2054059
2021-02-03,sh.603087,155.1800,156.5000,150.0000,150.0900,2042909
2021-02-04,sh.603087,147.6900,150.6900,143.0000,145.6000,2448884
2021-02-05,sh.603087,148.5900,153.6800,147.3500,149.9900,2564252
2021-02-08,sh.603087,152.0000,155.5000,145.1100,153.9900,2535981
2021-02-09,sh.603087,153.5300,162.5400,151.8000,159.6000,2817942
2021-02-10,sh.603087,158.2000,166.0000,158.2000,163.5300,3161684
2021-02-18,sh.603087,168.0000,168.0000,159.0000,160.3100,2817441
2021-02-19,sh.603087,161.0000,161.4400,150.6000,153.1300,3277806
2021-02-22,sh.603087,152.6500,153.2500,147.6500,147.6600,2378952
2021-02-23,sh.603087,147.6600,151.3000,147.0100,149.5900,1530196
2021-02-24,sh.603087,148.1000,150.1500,144.5000,146.1500,1936709
2021-02-25,sh.603087,147.0000,147.5000,143.0000,143.1400,1341734
2021-02-26,sh.603087,141.0000,142.0200,136.4000,138.4600,1701125
2021-03-01,sh.603087,140.0000,143.1800,138.7900,143.1100,1281141
2021-03-02,sh.603087,143.2800,144.2900,139.2000,140.0300,1220064
2021-03-03,sh.603087,140.0000,140.8800,137.9900,139.9900,1147684
2021-03-04,sh.603087,139.5300,139.5300,130.2000,130.6000,2634851
2021-03-05,sh.603087,129.8000,133.1000,126.4100,131.7200,1552585
2021-03-08,sh.603087,131.7300,133.6500,125.0700,125.1100,1927912
2021-03-09,sh.603087,124.9100,127.4800,122.6900,123.0500,1731861
2021-03-10,sh.603087,125.0000,126.0000,123.2200,124.4300,1023979
2021-03-11,sh.603087,124.1000,127.4700,123.9000,126.2000,1264695
2021-03-12,sh.603087,126.5000,126.7400,123.4000,124.3000,988009
2021-03-15,sh.603087,123.2000,123.9700,120.0000,120.6000,1269652
2021-03-16,sh.603087,121.9900,122.3400,120.4000,122.1600,782540
2021-03-17,sh.603087,122.2100,123.4300,121.0400,122.7100,707840
2021-03-18,sh.603087,122.7200,126.7600,122.7100,125.4700,1261160
2021-03-19,sh.603087,123.5000,127.2800,123.0000,127.2700,1478685
2021-03-22,sh.603087,126.9000,128.8000,125.5000,126.6000,981706
2021-03-23,sh.603087,126.5000,128.1500,125.1400,127.1000,811676
2021-03-24,sh.603087,127.0000,127.8500,123.8000,124.0100,752065
2021-03-25,sh.603087,124.5000,125.7200,122.0800,125.3200,658569
2021-03-26,sh.603087,126.0000,128.6800,125.3300,128.3000,1288611
2021-03-29,sh.603087,128.3000,129.5000,126.8000,128.5400,827169
2021-03-30,sh.603087,127.3800,132.7000,127.3700,129.2000,1221444
2021-03-31,sh.603087,130.0000,131.5000,128.2000,131.4700,1029555
2021-04-01,sh.603087,131.0000,136.1900,130.8100,135.0500,1400037
2021-04-02,sh.603087,135.2600,136.4800,133.0000,133.9000,1065486
2021-04-06,sh.603087,133.9900,134.0200,131.2100,131.9000,863550
2021-04-07,sh.603087,132.2700,132.9900,128.6500,132.0000,965595
2021-04-08,sh.603087,130.8200,133.4500,130.2100,132.2000,743742
2021-04-09,sh.603087,132.0000,133.2700,129.6800,129.7000,725830
2021-04-12,sh.603087,129.0000,130.1300,123.5700,123.8000,1126733
2021-04-13,sh.603087,123.5000,128.4500,123.3000,127.4600,956887
2021-04-14,sh.603087,128.3200,129.0000,126.0800,127.3200,691461
2021-04-15,sh.603087,125.4400,127.0000,123.5800,125.2500,895208
2021-04-16,sh.603087,126.8900,128.0000,124.0000,124.6900,813075
2021-04-19,sh.603087,124.0000,127.5000,122.4100,126.8800,1045444
2021-04-20,sh.603087,126.5000,134.7600,124.5400,133.2800,2272102
2021-04-21,sh.603087,133.0000,134.9600,131.5800,132.0100,1208288
2021-04-22,sh.603087,132.5000,133.2000,130.0000,131.6100,968122
2021-04-23,sh.603087,132.3000,136.5000,131.5000,133.8100,1669009
2021-04-26,sh.603087,135.0000,136.5000,130.2900,130.7800,1649507
2021-04-27,sh.603087,129.0800,132.6500,127.3100,132.1100,1113475
2021-04-28,sh.603087,132.0900,137.4300,132.0900,137.4200,2116757
2021-04-29,sh.603087,137.8800,137.9000,134.1000,135.8500,1474157
2021-04-30,sh.603087,135.3500,138.5000,132.8500,134.7000,1858785
2021-05-06,sh.603087,133.0100,133.7100,125.5500,126.5100,2328253
2021-05-07,sh.603087,126.0100,129.2000,125.7900,125.9100,1225004
2021-05-10,sh.603087,125.0100,125.8200,120.0100,122.2600,1854676
2021-05-11,sh.603087,121.3100,126.8800,120.0800,124.7100,1052417
2021-05-12,sh.603087,124.7000,124.7100,121.2000,123.8000,921959
2021-05-13,sh.603087,121.9700,124.9800,121.5000,122.9300,753282
2021-05-14,sh.603087,123.0000,127.7200,123.0000,126.9000,1312899
2021-05-17,sh.603087,125.1700,130.9800,125.1700,129.9000,2110420
2021-05-18,sh.603087,128.9600,129.8700,127.0000,129.0400,1006543
2021-05-19,sh.603087,129.0400,130.8800,127.8200,128.4800,1010519
2021-05-20,sh.603087,128.2900,129.9900,126.5000,126.8800,1037126
2021-05-21,sh.603087,126.5000,127.5000,123.5000,123.7100,1077882
2021-05-24,sh.603087,123.8000,125.3000,121.8500,124.5200,803804
2021-05-25,sh.603087,124.5100,127.9600,123.6100,127.7400,1368637
2021-05-26,sh.603087,127.7400,132.9700,126.6100,130.9000,2035911
2021-05-27,sh.603087,130.8200,131.7600,128.6600,130.4100,1212356
2021-05-28,sh.603087,130.0500,132.0200,127.6700,128.2000,1546409
2021-05-31,sh.603087,127.7800,132.5300,127.3800,130.0000,1587309
2021-06-01,sh.603087,130.5300,134.9700,129.2300,132.9500,2341069
2021-06-02,sh.603087,133.4800,133.4800,129.2000,129.2000,1635250
2021-06-03,sh.603087,129.0600,129.6600,126.5800,126.5900,1340394
2021-06-04,sh.603087,126.6000,128.3200,126.0100,126.7300,986135
2021-06-07,sh.603087,126.0100,126.5100,123.5000,125.0800,1116608
2021-06-08,sh.603087,124.8000,127.1300,124.1100,125.4600,1059632
2021-06-09,sh.603087,125.0000,128.3000,124.5000,127.8500,1074145
2021-06-10,sh.603087,127.8800,128.6000,126.0000,127.0200,990318
2021-06-11,sh.603087,126.8000,126.8000,124.6000,125.3500,1055718
2021-06-15,sh.603087,124.4600,125.2500,120.8400,121.3800,1572718
2021-06-16,sh.603087,121.3900,122.6700,120.6700,122.1300,805887
2021-06-17,sh.603087,122.0000,122.6500,120.2500,120.4100,993040
2021-06-18,sh.603087,120.4100,120.5000,111.4000,113.5000,2811090
2021-06-21,sh.603087,113.0200,114.5000,110.5000,114.5000,1228666
2021-06-22,sh.603087,114.1200,117.0000,113.7700,116.0000,1071273
2021-06-23,sh.603087,115.0000,115.8400,114.0000,114.8300,940512
2021-06-24,sh.603087,114.2200,114.8000,111.9100,112.0600,1214534
2021-06-25,sh.603087,111.8000,116.6300,111.7800,116.1800,1345398
2021-06-28,sh.603087,116.5000,116.9700,113.7600,115.0900,1421138
2021-06-29,sh.603087,114.0000,114.9600,111.3900,111.4900,2689276
2021-06-30,sh.603087,111.5000,111.8200,105.2000,106.5800,4246268
2021-07-01,sh.603087,106.3400,109.2900,105.5900,107.3500,2240871
2021-07-02,sh.603087,107.3000,108.9900,105.0000,106.2900,1623303
2021-07-05,sh.603087,105.5000,107.5800,104.1000,105.0000,1885699
2021-07-06,sh.603087,104.3700,104.8900,98.0000,99.6900,4658857
2021-07-07,sh.603087,99.6400,101.0900,98.7500,99.8900,1936384
2021-07-08,sh.603087,99.4800,99.6100,98.0200,98.0600,1963327
2021-07-09,sh.603087,97.9500,97.9500,95.2500,96.7700,2079300
2021-07-12,sh.603087,97.0000,98.0000,95.1000,96.2100,2143784
2021-07-13,sh.603087,96.5200,96.9800,95.4000,96.0000,2385169
2021-07-14,sh.603087,95.5000,95.5000,91.6400,91.8000,5688028
2021-07-15,sh.603087,91.3300,92.3300,89.2500,89.5000,4911358
2021-07-16,sh.603087,89.5100,89.6100,86.3800,87.0000,5295792
2021-07-19,sh.603087,86.2400,87.7000,83.8000,84.2300,5387720
2021-07-20,sh.603087,83.3100,83.7000,81.2700,81.4700,6843830
2021-07-21,sh.603087,82.0000,83.1500,80.0000,82.0000,8092823
2021-07-22,sh.603087,82.5100,86.9800,82.4000,86.1500,13827647
2021-07-23,sh.603087,85.0000,85.0100,80.8900,81.0100,9271576
2021-07-26,sh.603087,79.5000,79.5000,73.0300,75.0900,9339537
2021-07-27,sh.603087,75.0000,75.6900,73.2100,73.2300,4789043
2021-07-28,sh.603087,73.1500,75.5000,72.0000,74.5900,4958675
2021-07-29,sh.603087,75.0300,75.9800,73.2100,73.5400,4430110
2021-07-30,sh.603087,72.7800,73.2200,71.1300,72.5000,5333186
2021-08-02,sh.603087,72.2000,74.9600,70.0800,74.1800,5796225
2021-08-03,sh.603087,73.9800,76.4000,73.3200,75.3900,6299204
2021-08-04,sh.603087,75.3900,76.4800,73.5000,75.2500,4637526
2021-08-05,sh.603087,74.9000,76.7000,73.8000,73.8400,4219070
2021-08-06,sh.603087,74.4100,74.4100,71.9900,72.3500,3235810
2021-08-09,sh.603087,72.6900,78.5000,72.3100,76.9400,6903892
2021-08-10,sh.603087,75.4000,77.6000,75.0800,77.0000,4157808
2021-08-11,sh.603087,77.0000,79.8000,76.0100,77.8600,5677915
2021-08-12,sh.603087,77.1100,77.7500,75.7300,76.9900,3952108
2021-08-13,sh.603087,76.8600,76.8600,75.0100,75.5000,2959783
2021-08-16,sh.603087,75.2900,78.3000,74.7000,77.2200,3360411
2021-08-17,sh.603087,77.2000,79.1500,74.9100,75.5500,4503372
2021-08-18,sh.603087,75.0500,75.9700,74.1800,74.6200,2415821
2021-08-19,sh.603087,75.4400,82.0800,75.4400,79.0800,13395946
2021-08-20,sh.603087,77.1100,77.1100,73.1000,74.4400,9231807
2021-08-23,sh.603087,73.6000,75.5500,73.0400,75.0100,4039959
2021-08-24,sh.603087,75.0800,79.3500,74.1800,78.9200,6121725
2021-08-25,sh.603087,79.5000,85.4900,79.5000,82.6700,9895999
2021-08-26,sh.603087,83.9100,84.3000,80.1300,81.3400,6278780
2021-08-27,sh.603087,81.9300,82.1000,79.1000,79.2400,4561459
2021-08-30,sh.603087,79.0000,81.7700,77.0000,80.8500,4914818
2021-08-31,sh.603087,80.2500,81.6800,79.2400,80.4500,3295904
2021-09-01,sh.603087,80.1100,82.5800,78.9600,82.1000,5057968
2021-09-02,sh.603087,81.9500,82.9500,81.0000,81.1900,3577458
2021-09-03,sh.603087,81.4800,81.4900,79.8500,80.1700,2889822
2021-09-06,sh.603087,80.0000,81.8800,79.5100,80.9500,3119163
2021-09-07,sh.603087,80.9600,80.9600,79.7000,79.9500,3296028
2021-09-08,sh.603087,79.9600,80.4600,79.0000,79.0800,2978326
2021-09-09,sh.603087,78.9100,79.0000,75.8100,76.8600,4217244
2021-09-10,sh.603087,76.5000,77.4500,75.9100,77.2900,2169282
2021-09-13,sh.603087,77.3000,78.4500,75.3700,75.5600,2831976
2021-09-14,sh.603087,75.0000,77.1600,74.8000,76.1800,2253847
2021-09-15,sh.603087,76.1500,76.1500,74.1800,74.2900,2390283
2021-09-16,sh.603087,74.0100,75.4900,72.8700,75.1000,2711180
2021-09-17,sh.603087,74.4200,79.0600,74.3000,78.5500,4259756
2021-09-22,sh.603087,77.8000,80.2300,76.0000,78.1100,2917202
