date,code,open,high,low,close,volume
2020-07-31,sz.002384,28.0100,30.1700,28.0100,29.3500,102164719
2020-08-03,sz.002384,29.5900,29.7800,29.0000,29.6000,66026557
2020-08-04,sz.002384,30.0500,30.4300,28.5100,28.7500,59069228
2020-08-05,sz.002384,29.0300,29.5000,28.3400,28.9300,37155908
2020-08-06,sz.002384,28.6700,28.8200,28.0000,28.4300,48355403
2020-08-07,sz.002384,28.3500,28.7200,26.8000,27.1700,50912451
2020-08-10,sz.002384,26.7000,27.2700,25.9000,26.9600,50208638
2020-08-11,sz.002384,26.9400,27.7600,26.6500,26.7300,39868689
2020-08-12,sz.002384,26.5200,27.4400,25.8900,27.4000,42433667
2020-08-13,sz.002384,27.2500,27.4600,26.8700,26.9700,22476081
2020-08-14,sz.002384,26.9900,27.2900,26.7600,27.1600,21959349
2020-08-17,sz.002384,27.3700,28.1700,27.1100,28.1000,41654029
2020-08-18,sz.002384,28.1100,28.1600,27.5100,27.7500,28557633
2020-08-19,sz.002384,27.7300,27.7300,26.7400,26.9000,34411733
2020-08-20,sz.002384,26.7900,27.2500,26.5500,27.0200,23655822
2020-08-21,sz.002384,27.3600,27.9700,26.8000,27.2500,35337452
2020-08-24,sz.002384,28.2500,28.5500,27.4100,28.3200,69560079
2020-08-25,sz.002384,28.5200,29.5000,28.5000,28.7600,72663568
2020-08-26,sz.002384,28.9200,29.4500,28.2200,29.1500,57398523
2020-08-27,sz.002384,27.8000,28.0700,27.2700,27.7700,58611972
2020-08-28,sz.002384,27.8000,27.9300,27.1400,27.7700,37276968
2020-08-31,sz.002384,28.0000,28.7700,27.7800,27.7900,43836410
2020-09-01,sz.002384,27.7800,27.7800,26.8500,27.4000,42561083
2020-09-02,sz.002384,27.5000,28.2500,27.4500,28.0700,41367714
2020-09-03,sz.002384,27.9000,27.9200,27.4000,27.5800,24160237
2020-09-04,sz.002384,26.8000,27.4500,26.6000,27.3800,19263259
2020-09-07,sz.002384,27.3500,27.4600,26.1200,26.2100,37114084
2020-09-08,sz.002384,26.1100,26.3100,25.4900,25.9900,26924847
2020-09-09,sz.002384,25.5600,25.6400,25.0000,25.2700,23676178
2020-09-10,sz.002384,25.5500,25.7800,24.9000,25.2600,17082789
2020-09-11,sz.002384,25.2400,26.2500,25.1000,26.2200,27066646
2020-09-14,sz.002384,26.2800,27.3900,26.0700,26.9900,37200436
2020-09-15,sz.002384,26.9000,27.2800,26.5300,27.0400,21746648
2020-09-16,sz.002384,26.9000,26.9600,26.2100,26.3400,14466759
2020-09-17,sz.002384,26.1700,26.8400,26.0800,26.5200,14523169
2020-09-18,sz.002384,26.3400,26.7800,26.2800,26.6600,22487555
2020-09-21,sz.002384,26.6100,27.0700,26.3300,26.5100,14594328
2020-09-22,sz.002384,26.2000,26.6100,25.8100,25.8900,15435607
2020-09-23,sz.002384,26.0500,26.3000,25.6700,25.9200,11599729
2020-09-24,sz.002384,25.7000,25.7800,25.0200,25.0500,19547640
2020-09-25,sz.002384,25.2000,25.3200,25.0200,25.1400,12151340
2020-09-28,sz.002384,25.3400,25.4000,24.3600,24.5800,26672387
2020-09-29,sz.002384,24.6600,25.0500,24.5800,24.8100,23602679
2020-09-30,sz.002384,24.8900,26.9800,24.8100,26.4000,52482289
2020-10-09,sz.002384,27.3000,27.8000,27.1500,27.5400,42781554
2020-10-12,sz.002384,27.5500,27.8400,27.1400,27.5100,38912110
2020-10-13,sz.002384,27.6000,27.6000,27.1400,27.4800,21524865
2020-10-14,sz.002384,27.0000,27.1700,26.5600,26.5600,34409838
2020-10-15,sz.002384,26.9600,27.0800,25.8400,25.9500,27873332
2020-10-16,sz.002384,26.0600,26.1400,25.1700,25.4100,28598349
2020-10-19,sz.002384,25.9800,27.3500,25.9300,26.7900,55436144
2020-10-20,sz.002384,26.9900,27.0000,25.6800,26.2300,28747072
2020-10-21,sz.002384,26.2400,26.3000,25.4800,25.7000,19126370
2020-10-22,sz.002384,25.7000,25.8100,25.2800,25.7100,14887622
2020-10-23,sz.002384,25.8100,26.2500,24.9900,25.1000,25104626
2020-10-26,sz.002384,25.1000,26.2700,24.9100,25.9700,25177602
2020-10-27,sz.002384,26.0000,27.2300,25.8800,27.2000,52746819
2020-10-28,sz.002384,27.2000,27.3700,26.2200,27.0800,45012980
2020-10-29,sz.002384,26.7100,26.8300,25.8800,26.1100,39300759
2020-10-30,sz.002384,25.9900,26.0600,25.1000,25.3000,32928162
2020-11-02,sz.002384,25.3200,25.8000,25.0000,25.7000,21074209
2020-11-03,sz.002384,25.6900,26.1100,25.4700,25.8000,17530636
2020-11-04,sz.002384,25.7500,25.9300,25.3800,25.6600,16359161
2020-11-05,sz.002384,26.0500,26.8000,25.8700,26.7600,41536325
2020-11-06,sz.002384,26.9100,26.9500,26.5100,26.6700,21758326
2020-11-09,sz.002384,27.0000,29.3400,27.0000,29.3400,102019528
2020-11-10,sz.002384,29.4000,29.4200,28.4200,28.8100,58290842
2020-11-11,sz.002384,28.6000,28.8200,26.7000,27.0900,63361448
2020-11-12,sz.002384,27.2200,27.6300,26.9500,27.3000,27226861
2020-11-13,sz.002384,27.0900,27.7800,26.7000,26.7000,32626638
2020-11-16,sz.002384,27.0700,27.2300,25.9000,26.4400,25187981
2020-11-17,sz.002384,26.3700,26.4900,25.7400,26.3500,24960333
2020-11-18,sz.002384,26.3200,26.8000,26.1400,26.4200,19727198
2020-11-19,sz.002384,26.3000,26.5900,25.8800,26.5000,19975180
2020-11-20,sz.002384,26.4000,26.5700,25.9800,26.2200,20597828
2020-11-23,sz.002384,26.0000,26.3000,25.7500,26.1400,21277231
2020-11-24,sz.002384,26.0100,26.4600,25.8800,25.9600,26899054
2020-11-25,sz.002384,26.0000,26.0900,25.1400,25.1700,38230570
2020-11-26,sz.002384,25.2300,25.4600,25.0700,25.4600,21959060
2020-11-27,sz.002384,25.4700,25.9500,25.3500,25.8900,22805855
2020-11-30,sz.002384,26.4500,28.3600,26.4500,27.3600,108381277
2020-12-01,sz.002384,27.7900,27.8500,27.0800,27.6500,45555054
2020-12-02,sz.002384,28.2800,28.4000,27.7200,27.8700,44993779
2020-12-03,sz.002384,27.8800,28.8900,27.8800,28.3700,38552955
2020-12-04,sz.002384,28.1800,28.9100,28.1500,28.6600,42343737
2020-12-07,sz.002384,29.3000,30.0900,29.0600,29.5200,51033609
2020-12-08,sz.002384,29.3800,29.8400,29.1500,29.4100,29138878
2020-12-09,sz.002384,29.4000,29.9600,28.6100,28.9000,42431674
2020-12-10,sz.002384,28.7700,29.2200,28.2400,28.7100,24942248
2020-12-11,sz.002384,28.7000,28.8000,26.9100,27.0000,55687942
2020-12-14,sz.002384,27.3900,27.4000,26.0800,26.3000,39525302
2020-12-15,sz.002384,26.3600,26.6500,25.9800,26.1800,31813540
2020-12-16,sz.002384,26.6000,26.8700,25.6300,25.8500,42887479
2020-12-17,sz.002384,25.7300,26.2000,25.6500,26.1200,32366954
2020-12-18,sz.002384,26.2000,26.3600,25.6300,25.8500,27429385
2020-12-21,sz.002384,25.8600,26.1500,25.5000,25.9800,35690581
2020-12-22,sz.002384,25.8100,25.9300,25.2000,25.5000,38192684
2020-12-23,sz.002384,27.4000,27.4000,26.0000,26.6000,69069124
2020-12-24,sz.002384,26.6100,26.6100,26.0100,26.1300,31237205
2020-12-25,sz.002384,26.3000,26.7700,26.1100,26.5100,41771607
2020-12-28,sz.002384,26.2600,26.3500,25.6000,25.6800,34307342
2020-12-29,sz.002384,25.6100,26.8500,25.6100,26.5800,43272348
2020-12-30,sz.002384,26.5000,26.5800,25.8800,26.0600,38292840
2020-12-31,sz.002384,26.0200,26.2500,25.4900,26.0000,48648264
2021-01-04,sz.002384,26.0100,26.3500,25.5100,26.3300,50017960
2021-01-05,sz.002384,26.0800,27.5000,25.9800,27.4800,72746661
2021-01-06,sz.002384,27.4900,27.5000,26.2800,26.5900,60200789
2021-01-07,sz.002384,26.5000,26.8400,25.8500,26.1200,43618496
2021-01-08,sz.002384,26.2100,26.5700,25.7500,25.9300,42184228
2021-01-11,sz.002384,25.8400,26.5000,25.6100,26.0900,42246837
2021-01-12,sz.002384,26.1300,26.1700,25.6200,26.0100,41233580
2021-01-13,sz.002384,25.9000,26.8900,25.9000,26.5300,64429664
2021-01-14,sz.002384,26.5300,27.3300,26.2100,27.0400,61501358
2021-01-15,sz.002384,26.9800,26.9800,25.8900,25.9900,49972349
2021-01-18,sz.002384,25.7800,26.3400,25.6800,26.0800,42581480
2021-01-19,sz.002384,25.9600,26.0800,25.5600,25.7200,43481164
2021-01-20,sz.002384,25.6900,25.6900,24.6700,24.8000,64585258
2021-01-21,sz.002384,24.8100,24.9300,23.0000,23.3500,111087035
2021-01-22,sz.002384,23.3800,23.7500,23.0300,23.7100,62707772
2021-01-25,sz.002384,23.3000,23.5000,22.6500,22.9800,53092488
2021-01-26,sz.002384,22.8500,23.1400,22.5200,22.6300,29190625
2021-01-27,sz.002384,22.5000,22.9600,22.4500,22.7900,22377469
2021-01-28,sz.002384,22.6000,22.7500,22.1000,22.1700,28912320
2021-01-29,sz.002384,22.2700,22.6600,21.7500,21.8200,35998517
2021-02-01,sz.002384,21.7700,22.5400,21.5300,22.3800,29247955
2021-02-02,sz.002384,22.1000,22.9500,22.1000,22.8200,28648730
2021-02-03,sz.002384,22.9500,22.9700,21.8500,21.9300,36007544
2021-02-04,sz.002384,21.6200,21.7700,20.6200,21.3000,39408844
2021-02-05,sz.002384,21.2600,21.4600,20.7000,20.7000,23621052
2021-02-08,sz.002384,20.7000,20.9000,19.5200,20.0400,42650120
2021-02-09,sz.002384,20.2300,21.3600,20.0300,21.2000,43790412
2021-02-10,sz.002384,21.4000,23.0900,21.4000,22.5000,53420501
2021-02-18,sz.002384,22.9800,23.0600,21.7900,21.8600,46655145
2021-02-19,sz.002384,21.8900,22.8400,21.7400,22.7400,32346446
2021-02-22,sz.002384,22.7000,23.0900,22.3500,22.4100,36625761
2021-02-23,sz.002384,22.3100,22.6000,21.9100,22.3000,21368271
2021-02-24,sz.002384,22.3600,22.6800,21.9800,22.2900,28649019
2021-02-25,sz.002384,22.4500,22.5000,21.9500,22.0100,18336878
2021-02-26,sz.002384,21.5100,21.9000,21.3000,21.6200,31267865
2021-03-01,sz.002384,21.7100,22.1000,21.6400,22.0800,21513859
2021-03-02,sz.002384,22.2000,22.2600,21.7100,21.9200,20623756
2021-03-03,sz.002384,21.8800,22.1400,21.7100,22.0800,18021349
2021-03-04,sz.002384,21.9600,22.0600,21.2700,21.2900,24542431
2021-03-05,sz.002384,21.1600,22.1500,21.0000,21.9400,22696372
2021-03-08,sz.002384,22.3600,22.6700,21.7300,21.8400,32792696
2021-03-09,sz.002384,21.6000,22.1400,21.0600,21.4700,26576130
2021-03-10,sz.002384,21.7000,21.7800,20.7700,20.8000,26825776
2021-03-11,sz.002384,20.9900,20.9900,20.2000,20.7800,28529785
2021-03-12,sz.002384,20.7000,20.7000,19.8300,19.9600,34907809
2021-03-15,sz.002384,19.8800,19.9100,18.4200,18.6200,50434233
2021-03-16,sz.002384,18.8000,19.6800,18.5300,18.9700,43532198
2021-03-17,sz.002384,18.7200,19.1000,18.5900,19.0800,18571889
2021-03-18,sz.002384,19.0800,19.1000,18.8100,18.9500,16024662
2021-03-19,sz.002384,18.7400,18.9300,18.4300,18.5900,24944519
2021-03-22,sz.002384,18.6000,18.8700,18.3900,18.7600,19153193
2021-03-23,sz.002384,18.7800,18.9500,18.6200,18.7300,18506950
2021-03-24,sz.002384,18.6000,18.6800,17.9800,17.9900,28374128
2021-03-25,sz.002384,17.9700,18.2400,17.9100,18.0300,13406494
2021-03-26,sz.002384,18.0500,18.5400,18.0000,18.5400,21315712
2021-03-29,sz.002384,18.4800,18.5500,18.1600,18.1700,17300768
2021-03-30,sz.002384,18.1000,18.2900,18.0100,18.2200,12809869
2021-03-31,sz.002384,18.3100,18.4900,18.1600,18.3200,14749475
2021-04-01,sz.002384,18.3000,18.4800,18.2600,18.4400,12769071
2021-04-02,sz.002384,18.4800,19.1100,18.4400,18.8700,25887249
2021-04-06,sz.002384,19.0000,19.0600,18.6800,18.7400,13922449
2021-04-07,sz.002384,18.7200,18.8300,18.5100,18.7500,13888758
2021-04-08,sz.002384,18.7700,19.2700,18.6200,18.8300,18482009
2021-04-09,sz.002384,18.7600,18.8200,18.4800,18.6300,13910342
2021-04-12,sz.002384,18.5600,18.7100,18.1000,18.1600,13610908
2021-04-13,sz.002384,18.1600,18.4000,18.0000,18.0500,14229377
2021-04-14,sz.002384,18.0500,18.3300,17.9600,18.2700,12713294
2021-04-15,sz.002384,18.2700,18.6300,18.1000,18.5200,31096730
2021-04-16,sz.002384,18.5800,18.7900,18.4400,18.6900,20055724
2021-04-19,sz.002384,18.6900,19.5600,18.6000,19.4600,40060492
2021-04-20,sz.002384,19.3000,19.3900,18.8500,18.9000,31685362
2021-04-21,sz.002384,18.8100,18.8900,18.6700,18.7100,17262316
2021-04-22,sz.002384,18.7000,19.1000,18.7000,18.8700,24189788
2021-04-23,sz.002384,18.7900,18.7900,18.3700,18.5000,24031742
2021-04-26,sz.002384,18.6900,18.6900,18.0600,18.0800,33122681
2021-04-27,sz.002384,18.0900,18.1000,17.0800,17.3700,45962723
2021-04-28,sz.002384,17.2600,17.3600,16.8000,17.3100,26697359
2021-04-29,sz.002384,17.3000,17.6600,17.2000,17.5200,21896681
2021-04-30,sz.002384,17.5800,17.5900,17.1700,17.4400,19227701
2021-05-06,sz.002384,17.4000,17.4500,16.9000,16.9600,22022090
2021-05-07,sz.002384,16.9000,16.9600,16.2700,16.2900,25721138
2021-05-10,sz.002384,16.3000,16.3200,15.8800,16.1200,20460565
2021-05-11,sz.002384,16.0800,16.4000,15.9900,16.3700,16775361
2021-05-12,sz.002384,16.2600,16.2600,16.0700,16.1100,20124312
2021-05-13,sz.002384,15.9800,16.2200,15.8800,15.9300,16045400
2021-05-14,sz.002384,15.9700,16.3000,15.9200,16.2800,17286493
2021-05-17,sz.002384,16.2800,16.5500,16.2000,16.3400,22386355
2021-05-18,sz.002384,16.2700,16.2700,15.9800,16.1100,17906805
2021-05-19,sz.002384,16.0600,16.7100,16.0000,16.6900,33275860
2021-05-20,sz.002384,16.5300,16.6400,16.3600,16.4800,20594879
2021-05-21,sz.002384,16.5400,16.6400,16.1300,16.1500,19866250
2021-05-24,sz.002384,16.1200,16.7200,16.0500,16.6800,28854078
2021-05-25,sz.002384,16.7500,17.8800,16.7400,17.6700,61995681
2021-05-26,sz.002384,17.9600,17.9600,17.4500,17.5200,34193257
2021-05-27,sz.002384,17.6100,17.9800,17.4600,17.9100,35115933
2021-05-28,sz.002384,17.8200,18.2800,17.7400,18.1400,33537907
2021-05-31,sz.002384,18.3000,18.4700,17.9900,18.1600,29352984
2021-06-01,sz.002384,18.0300,18.8000,17.7800,18.6500,43804794
2021-06-02,sz.002384,18.5600,18.8600,18.4200,18.5400,29071996
2021-06-03,sz.002384,18.5800,18.7400,18.2800,18.3100,23468395
2021-06-04,sz.002384,18.2800,18.8000,18.1600,18.6800,24493287
2021-06-07,sz.002384,18.7800,19.5000,18.7500,18.8000,28225766
2021-06-08,sz.002384,18.8400,19.4200,18.7000,19.0000,32463808
2021-06-09,sz.002384,19.0100,19.0400,18.2100,18.4300,29186147
2021-06-10,sz.002384,18.4300,18.6200,18.3100,18.5300,19212804
2021-06-11,sz.002384,18.4800,18.6200,18.0100,18.1000,18010002
2021-06-15,sz.002384,18.0000,18.6300,17.9800,18.2700,17392570
2021-06-16,sz.002384,18.4000,18.6400,18.0600,18.0900,16934327
2021-06-17,sz.002384,18.2900,18.5900,18.0900,18.5100,20370372
2021-06-18,sz.002384,18.4900,18.5500,18.0300,18.1000,22987627
2021-06-21,sz.002384,18.0100,18.3100,17.6100,18.2400,30426625
2021-06-22,sz.002384,18.2700,18.2900,17.8800,17.9200,22842404
2021-06-23,sz.002384,17.8600,19.7100,17.8400,19.7100,65622606
2021-06-24,sz.002384,20.2300,21.4500,19.8000,21.3000,127209121
2021-06-25,sz.002384,21.1000,22.5300,20.8800,21.5600,115595559
2021-06-28,sz.002384,21.8200,21.8800,21.4100,21.6800,49836339
2021-06-29,sz.002384,21.6800,21.6800,21.0600,21.1500,46186197
2021-06-30,sz.002384,21.2300,21.4000,20.6700,20.8400,37670710
2021-07-01,sz.002384,21.1000,21.2200,20.5100,20.5200,26229678
2021-07-02,sz.002384,20.5200,20.6800,19.7000,19.8900,49270725
2021-07-05,sz.002384,19.9500,20.4000,19.7100,20.2100,30408635
2021-07-06,sz.002384,20.0500,20.3300,19.5100,19.8900,34171315
2021-07-07,sz.002384,19.7800,20.2500,19.6000,20.0200,27469894
2021-07-08,sz.002384,20.2500,20.9200,20.2100,20.4700,42124892
2021-07-09,sz.002384,20.7900,20.8300,19.8600,19.9300,48050387
2021-07-12,sz.002384,19.9300,21.2500,19.9300,21.1300,57734504
2021-07-13,sz.002384,21.0000,21.0000,20.3800,20.7800,41381119
2021-07-14,sz.002384,20.7800,20.7800,20.1500,20.1700,28049023
2021-07-15,sz.002384,19.9800,20.3900,19.5900,20.2000,24044995
2021-07-16,sz.002384,20.0500,20.3800,19.8100,20.3500,20829814
2021-07-19,sz.002384,20.1500,21.2900,20.1000,21.1300,41598015
2021-07-20,sz.002384,20.7600,21.5900,20.7000,21.4300,37321034
2021-07-21,sz.002384,21.3600,21.9400,20.8100,21.0800,46053113
2021-07-22,sz.002384,21.0300,21.4000,20.6400,20.8500,31560473
