date,code,open,high,low,close,volume
2020-09-01,sz.002252,9.0200,9.1400,8.8800,9.1300,41107373
2020-09-02,sz.002252,9.1400,9.1800,8.9900,9.0400,29431894
2020-09-03,sz.002252,9.0400,9.1900,8.9800,9.0700,40300520
2020-09-04,sz.002252,8.9300,8.9900,8.8600,8.9800,28583337
2020-09-07,sz.002252,8.9600,9.0500,8.7700,8.7700,33255277
2020-09-08,sz.002252,8.7900,8.8600,8.7000,8.8400,24349681
2020-09-09,sz.002252,8.7500,8.7800,8.5600,8.5800,35051685
2020-09-10,sz.002252,8.6300,8.7000,8.3900,8.4100,27626126
2020-09-11,sz.002252,8.4000,8.4900,8.3700,8.4700,18964942
2020-09-14,sz.002252,8.5300,8.6300,8.4800,8.5900,21029269
2020-09-15,sz.002252,8.5900,8.6000,8.5000,8.5800,15008859
2020-09-16,sz.002252,8.5700,8.6400,8.4500,8.4900,15919617
2020-09-17,sz.002252,8.5000,8.5300,8.3800,8.4500,21572803
2020-09-18,sz.002252,8.4300,8.6000,8.4000,8.5900,23319637
2020-09-21,sz.002252,8.6000,8.6900,8.5600,8.6200,19655508
2020-09-22,sz.002252,8.5600,8.7800,8.5300,8.5700,29731777
2020-09-23,sz.002252,8.5800,8.7500,8.5200,8.7100,28103835
2020-09-24,sz.002252,8.6500,8.7000,8.4900,8.5200,23272703
2020-09-25,sz.002252,8.5400,8.6500,8.4300,8.4600,18217930
2020-09-28,sz.002252,8.4800,8.5300,8.2000,8.2300,24889505
2020-09-29,sz.002252,8.2400,8.3000,8.1500,8.2700,15762320
2020-09-30,sz.002252,8.2900,8.3900,8.1700,8.2200,15472069
2020-10-09,sz.002252,8.3100,8.6100,8.3100,8.5700,29264747
2020-10-12,sz.002252,8.5900,8.7500,8.5600,8.7200,29601801
2020-10-13,sz.002252,8.7200,8.7800,8.6600,8.7200,21653732
2020-10-14,sz.002252,8.6900,8.8800,8.6100,8.8600,39945148
2020-10-15,sz.002252,8.9200,9.3000,8.8800,9.1900,79397222
2020-10-16,sz.002252,9.1500,9.2200,9.0200,9.2000,43899874
2020-10-19,sz.002252,9.1900,9.2000,8.8500,8.8600,35319728
2020-10-20,sz.002252,8.8300,9.1900,8.8100,9.1500,31680541
2020-10-21,sz.002252,9.1600,9.2900,9.0200,9.0200,29191754
2020-10-22,sz.002252,8.9800,9.2100,8.9200,9.1300,24025619
2020-10-23,sz.002252,9.1300,9.2300,9.0000,9.0300,20466510
2020-10-26,sz.002252,8.9900,9.1500,8.8500,8.9900,26253260
2020-10-27,sz.002252,8.9600,9.0600,8.8400,8.8600,19822132
2020-10-28,sz.002252,8.8700,8.9100,8.7000,8.8400,21462673
2020-10-29,sz.002252,8.7600,9.0600,8.7600,8.9100,33260182
2020-10-30,sz.002252,8.9300,8.9700,8.5000,8.5200,37446036
2020-11-02,sz.002252,8.5400,8.5900,8.2600,8.3000,28956127
2020-11-03,sz.002252,8.3300,8.5300,8.3100,8.4800,20339917
2020-11-04,sz.002252,8.4800,8.5300,8.3600,8.3900,18523000
2020-11-05,sz.002252,8.4200,8.5100,8.3600,8.4700,21145202
2020-11-06,sz.002252,8.4700,8.4800,8.3300,8.3600,20471742
2020-11-09,sz.002252,8.3300,8.5400,8.3300,8.5200,28677243
2020-11-10,sz.002252,8.5500,8.6300,8.4300,8.4700,23123812
2020-11-11,sz.002252,8.4000,8.4400,8.3100,8.3200,21231540
2020-11-12,sz.002252,8.3200,8.3900,8.2700,8.3300,16852982
2020-11-13,sz.002252,8.3300,8.3300,8.2300,8.2500,16763260
2020-11-16,sz.002252,8.2400,8.3200,8.2000,8.2900,16499782
2020-11-17,sz.002252,8.2500,8.3900,8.2100,8.3800,19719313
2020-11-18,sz.002252,8.3900,8.4300,8.3300,8.3700,15487264
2020-11-19,sz.002252,8.3600,8.3600,8.2900,8.3400,13299556
2020-11-20,sz.002252,8.3200,8.3600,8.2600,8.3000,14714138
2020-11-23,sz.002252,8.3300,8.3800,8.2700,8.3800,19610204
2020-11-24,sz.002252,8.3700,8.3700,8.2900,8.2900,17103003
2020-11-25,sz.002252,8.2900,8.3200,8.1800,8.2000,23162742
2020-11-26,sz.002252,8.1600,8.2900,8.1600,8.2200,16196540
2020-11-27,sz.002252,8.2200,8.2800,8.1900,8.2300,12244523
2020-11-30,sz.002252,8.2500,8.4700,8.2000,8.4400,39123244
2020-12-01,sz.002252,8.4600,8.5200,8.4000,8.4500,25595546
2020-12-02,sz.002252,8.4300,8.4300,8.3500,8.3800,20228236
2020-12-03,sz.002252,8.3500,8.5400,8.3400,8.4800,32132222
2020-12-04,sz.002252,8.4500,8.5500,8.3600,8.4100,29045773
2020-12-07,sz.002252,8.3700,8.3800,8.2400,8.2800,24207351
2020-12-08,sz.002252,8.1800,8.2300,8.1300,8.2100,24976768
2020-12-09,sz.002252,8.2000,8.2500,8.0600,8.0700,29218830
2020-12-10,sz.002252,8.0700,8.1100,7.7800,7.8700,38904424
2020-12-11,sz.002252,7.8800,8.2300,7.5900,8.1100,71613703
2020-12-14,sz.002252,8.0400,8.0400,7.9100,7.9600,22781205
2020-12-15,sz.002252,7.9400,8.0700,7.8500,7.9300,17077080
2020-12-16,sz.002252,7.9400,7.9700,7.7500,7.7600,20555678
2020-12-17,sz.002252,7.7300,7.8300,7.7200,7.7900,18042715
2020-12-18,sz.002252,7.7500,7.7700,7.5900,7.5900,28954864
2020-12-21,sz.002252,7.5100,7.6600,7.3800,7.5400,24926332
2020-12-22,sz.002252,7.5000,7.7900,7.4700,7.6400,30114342
2020-12-23,sz.002252,7.6500,7.6600,7.4200,7.4500,26616676
2020-12-24,sz.002252,7.4200,7.4500,7.1500,7.1500,35887314
2020-12-25,sz.002252,7.1100,7.2200,7.1000,7.2000,14847744
2020-12-28,sz.002252,7.1800,7.3600,7.1000,7.2000,18626619
2020-12-29,sz.002252,7.2400,7.3700,7.2000,7.2900,18414467
2020-12-30,sz.002252,7.2800,7.3400,7.2200,7.2400,14124390
2020-12-31,sz.002252,7.2800,7.4400,7.2800,7.4000,18379090
2021-01-04,sz.002252,7.4000,7.4500,7.3200,7.4300,20345275
2021-01-05,sz.002252,7.4200,7.4200,7.3400,7.4100,19924714
2021-01-06,sz.002252,7.4300,7.5500,7.4000,7.5100,26270482
2021-01-07,sz.002252,7.5200,7.5300,7.2800,7.3500,23421557
2021-01-08,sz.002252,7.3100,7.4800,7.2400,7.4000,29128153
2021-01-11,sz.002252,7.3800,7.3900,7.1600,7.1600,28672978
2021-01-12,sz.002252,7.1600,7.4400,7.1300,7.3400,25155580
2021-01-13,sz.002252,7.3600,7.4100,7.2200,7.2700,20358497
2021-01-14,sz.002252,7.3000,7.3400,7.2500,7.2900,17220804
2021-01-15,sz.002252,7.3000,7.3400,7.2400,7.2600,16305859
2021-01-18,sz.002252,7.2400,7.3100,7.2300,7.2500,19922705
2021-01-19,sz.002252,7.2600,7.5000,7.1700,7.3900,34030007
2021-01-20,sz.002252,7.3400,7.4000,7.3000,7.3500,18802359
2021-01-21,sz.002252,7.3700,7.5000,7.3600,7.4500,27005890
2021-01-22,sz.002252,7.4800,8.0500,7.4500,7.8700,88494430
2021-01-25,sz.002252,7.8200,7.8300,7.6000,7.6200,46900557
2021-01-26,sz.002252,7.6000,7.8200,7.5700,7.6300,26670720
2021-01-27,sz.002252,7.6400,7.7500,7.5100,7.7500,26407016
2021-01-28,sz.002252,7.6900,7.7000,7.4600,7.4700,30138890
2021-01-29,sz.002252,7.4500,7.4700,7.2100,7.2300,28310155
2021-02-01,sz.002252,7.3000,7.7300,7.3000,7.5700,35583312
2021-02-02,sz.002252,7.6200,7.7500,7.5500,7.6100,25260059
2021-02-03,sz.002252,7.5800,7.7200,7.4700,7.5500,26293913
2021-02-04,sz.002252,7.5600,7.5700,7.2700,7.3300,24976475
2021-02-05,sz.002252,7.3600,7.5800,7.3500,7.4000,22841117
2021-02-08,sz.002252,7.4000,7.6700,7.3500,7.6000,29157582
2021-02-09,sz.002252,7.6000,7.6700,7.5400,7.6100,22418168
2021-02-10,sz.002252,7.6200,8.0000,7.5700,7.8600,46954306
2021-02-18,sz.002252,7.9800,8.0500,7.8200,7.9000,37313342
2021-02-19,sz.002252,7.8300,7.9500,7.7800,7.9400,30610646
2021-02-22,sz.002252,7.9300,8.0800,7.8700,7.8700,42060204
2021-02-23,sz.002252,7.8000,7.9000,7.7000,7.7200,30187247
2021-02-24,sz.002252,7.7200,7.8100,7.6500,7.6900,27493462
2021-02-25,sz.002252,7.7000,7.7800,7.6500,7.7500,22085466
2021-02-26,sz.002252,7.6600,7.7900,7.6300,7.6400,19219712
2021-03-01,sz.002252,7.6900,7.7300,7.6200,7.7200,18195396
2021-03-02,sz.002252,7.7400,7.7400,7.6000,7.6100,20539466
2021-03-03,sz.002252,7.5500,7.6600,7.4200,7.6400,23795253
2021-03-04,sz.002252,7.6000,7.6200,7.4800,7.5000,19633884
2021-03-05,sz.002252,7.4800,7.8400,7.4700,7.8000,34124093
2021-03-08,sz.002252,7.8000,8.0000,7.7100,7.8800,47817495
2021-03-09,sz.002252,7.8900,8.0400,7.6300,7.8600,37704849
2021-03-10,sz.002252,7.8600,7.9500,7.7200,7.7400,23399304
2021-03-11,sz.002252,7.7900,7.8000,7.6800,7.7800,20145511
2021-03-12,sz.002252,7.7700,7.7700,7.6500,7.7000,15797511
2021-03-15,sz.002252,7.6700,7.7100,7.5800,7.6200,16014793
2021-03-16,sz.002252,7.6700,7.7500,7.6400,7.7200,15531506
2021-03-17,sz.002252,7.6900,7.7500,7.6700,7.7100,12322396
2021-03-18,sz.002252,7.7100,7.8400,7.6800,7.7400,17161428
2021-03-19,sz.002252,7.6800,7.7200,7.6000,7.6000,16707568
2021-03-22,sz.002252,7.6300,7.6600,7.5700,7.6200,16260245
2021-03-23,sz.002252,7.5800,7.6300,7.5100,7.5300,16865192
2021-03-24,sz.002252,7.5300,7.6300,7.5200,7.5800,13623813
2021-03-25,sz.002252,7.5800,7.6300,7.5400,7.5700,10165838
2021-03-26,sz.002252,7.5700,7.6100,7.5400,7.5800,13247272
2021-03-29,sz.002252,7.5700,7.5900,7.4800,7.5000,16999900
2021-03-30,sz.002252,7.5000,7.5200,7.3500,7.3900,20249208
2021-03-31,sz.002252,7.3900,7.4500,7.3700,7.4400,8534845
2021-04-01,sz.002252,7.4400,7.4800,7.4300,7.4600,8550925
2021-04-02,sz.002252,7.4700,7.4800,7.4200,7.4600,9289636
2021-04-06,sz.002252,7.4700,7.4900,7.4100,7.4700,10179801
2021-04-07,sz.002252,7.5000,7.5700,7.4500,7.4600,19544447
2021-04-08,sz.002252,7.4500,7.4900,7.4000,7.4100,22064481
2021-04-09,sz.002252,7.4400,7.4400,7.3000,7.3200,21235513
2021-04-12,sz.002252,7.3000,7.3500,7.2200,7.2700,18708233
2021-04-13,sz.002252,7.2700,7.2900,7.2400,7.2500,12817686
2021-04-14,sz.002252,7.2300,7.2800,7.2100,7.2600,11829333
2021-04-15,sz.002252,7.2500,7.3400,7.2400,7.2900,11731055
2021-04-16,sz.002252,7.3200,7.3900,7.2800,7.3700,13758392
2021-04-19,sz.002252,7.3700,7.4700,7.3300,7.4300,16175124
2021-04-20,sz.002252,7.4300,7.7000,7.4100,7.7000,48048100
2021-04-21,sz.002252,7.6800,7.7800,7.6100,7.7200,30895664
2021-04-22,sz.002252,7.7200,8.0500,7.7100,8.0200,59364289
2021-04-23,sz.002252,8.0500,8.0500,7.8200,7.8500,38048578
2021-04-26,sz.002252,7.9200,8.0300,7.8700,7.9000,31503328
2021-04-27,sz.002252,7.8400,7.9900,7.7300,7.9400,33940700
2021-04-28,sz.002252,7.9600,8.0300,7.8300,7.9500,31498909
2021-04-29,sz.002252,7.9300,8.0200,7.9000,7.9300,20277403
2021-04-30,sz.002252,7.9300,8.0400,7.8900,7.9900,27807849
2021-05-06,sz.002252,7.9700,8.0000,7.8100,7.8600,26691146
2021-05-07,sz.002252,7.8600,7.9100,7.5800,7.6100,28248324
2021-05-10,sz.002252,7.6200,7.7200,7.4500,7.4800,24082993
2021-05-11,sz.002252,7.4700,7.6100,7.4200,7.5400,18178507
2021-05-12,sz.002252,7.5400,7.6400,7.4600,7.6300,17130404
2021-05-13,sz.002252,7.6000,7.7900,7.5700,7.7100,22157497
2021-05-14,sz.002252,7.8000,7.8000,7.6100,7.6400,29194810
2021-05-17,sz.002252,7.6300,7.7600,7.6000,7.6400,23748293
2021-05-18,sz.002252,7.6500,7.6600,7.5400,7.5800,16357664
2021-05-19,sz.002252,7.5900,7.6000,7.4600,7.4700,20372307
2021-05-20,sz.002252,7.4900,7.5400,7.4300,7.4700,20570696
2021-05-21,sz.002252,7.5000,7.5200,7.4200,7.4200,19040600
2021-05-24,sz.002252,7.4000,7.4600,7.3100,7.3700,28136379
2021-05-25,sz.002252,7.3900,7.6000,7.3800,7.5900,35761944
2021-05-26,sz.002252,7.6000,7.6400,7.5200,7.5400,27614431
2021-05-27,sz.002252,7.5600,7.5900,7.5200,7.5600,28019823
2021-05-28,sz.002252,7.6000,7.6000,7.5300,7.5600,22057470
2021-05-31,sz.002252,7.5700,7.6700,7.5200,7.6500,19850002
2021-06-01,sz.002252,7.6500,7.6900,7.5500,7.5700,17976885
2021-06-02,sz.002252,7.5600,7.5600,7.4300,7.4300,22874346
2021-06-03,sz.002252,7.4500,7.5200,7.4200,7.4400,16305141
2021-06-04,sz.002252,7.4400,7.4700,7.4000,7.4100,19326185
2021-06-07,sz.002252,7.4500,7.4600,7.3900,7.4300,17714807
2021-06-08,sz.002252,7.4500,7.4600,7.3800,7.4000,17611132
2021-06-09,sz.002252,7.4000,7.4500,7.4000,7.4200,15110829
2021-06-10,sz.002252,7.4200,7.4900,7.4000,7.4600,18121155
2021-06-11,sz.002252,7.4700,7.5900,7.4300,7.5300,26994019
2021-06-15,sz.002252,7.5300,7.5900,7.3600,7.3600,23499120
2021-06-16,sz.002252,7.3400,7.3600,7.2200,7.2200,24697835
2021-06-17,sz.002252,7.2300,7.3200,7.2300,7.2700,13093935
2021-06-18,sz.002252,7.2500,7.2800,7.2200,7.2400,12592313
2021-06-21,sz.002252,7.2600,7.3500,7.2300,7.3400,12377090
2021-06-22,sz.002252,7.3400,7.3500,7.3000,7.3300,10922106
2021-06-23,sz.002252,7.3300,7.3800,7.2400,7.3000,15923805
2021-06-24,sz.002252,7.2800,7.3500,7.2600,7.2800,12245483
2021-06-25,sz.002252,7.2600,7.3200,7.2300,7.2800,14596276
2021-06-28,sz.002252,7.2800,7.3700,7.2500,7.3300,19665896
2021-06-29,sz.002252,7.3300,7.3800,7.3100,7.3200,13718064
2021-06-30,sz.002252,7.3100,7.6600,7.3000,7.4900,38601782
2021-07-01,sz.002252,7.5000,7.7200,7.4300,7.5400,47466153
2021-07-02,sz.002252,7.5600,7.6200,7.4100,7.4700,23238805
2021-07-05,sz.002252,7.4800,7.4900,7.3000,7.3500,26036390
2021-07-06,sz.002252,7.3500,7.3900,7.2800,7.3000,19425771
2021-07-07,sz.002252,7.2700,7.3200,7.1900,7.2800,25916447
2021-07-08,sz.002252,7.2700,7.2700,7.1800,7.2000,26369731
2021-07-09,sz.002252,7.2100,7.2900,7.1800,7.2500,22425938
2021-07-12,sz.002252,7.2700,7.4700,7.2300,7.3600,30973317
2021-07-13,sz.002252,7.3800,7.4100,7.3400,7.3600,17123361
2021-07-14,sz.002252,7.3700,7.5500,7.2500,7.4600,48016700
2021-07-15,sz.002252,7.4200,7.6000,7.3800,7.6000,35363991
2021-07-16,sz.002252,7.6800,7.7000,7.4600,7.4800,27295160
2021-07-19,sz.002252,7.4900,7.6200,7.3900,7.5100,24216754
2021-07-20,sz.002252,7.5300,7.8500,7.5000,7.7200,63265757
2021-07-21,sz.002252,7.7200,7.7200,7.5400,7.5900,48597858
2021-07-22,sz.002252,7.6500,7.7400,7.5800,7.6200,30487667
