date,code,open,high,low,close,volume
2020-03-05,sz.002463,28.5800,28.8700,27.0000,27.6900,90906485
2020-03-06,sz.002463,26.8000,27.8700,26.6600,27.2500,48882627
2020-03-09,sz.002463,26.5800,28.2000,26.5000,26.8500,77146193
2020-03-10,sz.002463,26.5600,29.5400,26.3000,29.5400,136241358
2020-03-11,sz.002463,29.7100,30.9600,28.4000,28.4700,136216945
2020-03-12,sz.002463,27.5700,28.4900,27.3800,28.1500,69063970
2020-03-13,sz.002463,26.7700,29.3000,26.5500,28.6000,94139681
2020-03-16,sz.002463,28.9900,29.1600,25.7400,25.9600,108088537
2020-03-17,sz.002463,26.4900,26.8800,23.7000,25.2900,81072894
2020-03-18,sz.002463,25.7000,26.2100,24.2800,24.4100,64906156
2020-03-19,sz.002463,24.3800,26.3500,24.3300,26.0100,98351537
2020-03-20,sz.002463,26.5500,26.5500,25.4000,25.9000,67586662
2020-03-23,sz.002463,25.0000,26.2500,24.9000,25.2000,53774642
2020-03-24,sz.002463,25.8600,26.1400,24.4400,25.6500,57302833
2020-03-25,sz.002463,26.4000,26.9600,26.0800,26.4000,67296596
2020-03-26,sz.002463,26.1000,26.4400,25.6000,25.6700,43388945
2020-03-27,sz.002463,26.1200,26.2000,25.0000,25.0900,41033579
2020-03-30,sz.002463,24.3100,24.4900,23.3300,23.7400,52894509
2020-03-31,sz.002463,24.2200,24.3200,23.5700,23.6800,33605199
2020-04-01,sz.002463,23.6900,24.2000,23.2000,23.4800,41587168
2020-04-02,sz.002463,23.2300,24.3400,23.1000,24.3400,48244164
2020-04-03,sz.002463,24.2000,24.2000,23.4500,23.5800,39195698
2020-04-07,sz.002463,24.2000,25.5900,23.9500,25.5100,79069207
2020-04-08,sz.002463,25.3000,25.8700,24.9900,25.5100,50881691
2020-04-09,sz.002463,25.6900,26.3900,25.5500,25.6200,40136844
2020-04-10,sz.002463,25.6200,25.7500,24.6600,24.9100,33642640
2020-04-13,sz.002463,24.4800,24.9200,24.0000,24.5900,28539050
2020-04-14,sz.002463,24.9100,25.3100,24.7000,25.2600,30273310
2020-04-15,sz.002463,25.4300,25.6500,24.8200,24.8700,35162387
2020-04-16,sz.002463,24.5400,24.9700,24.2100,24.8300,25897549
2020-04-17,sz.002463,25.1100,26.0800,25.1100,25.7800,65846116
2020-04-20,sz.002463,25.8500,26.2500,25.5200,26.1500,42380213
2020-04-21,sz.002463,25.8800,26.9600,25.6600,26.9100,58078359
2020-04-22,sz.002463,26.8000,27.2800,26.2000,26.6500,48465950
2020-04-23,sz.002463,26.8100,26.8500,25.8400,26.0800,41715104
2020-04-24,sz.002463,26.0600,26.2800,25.4500,25.5600,26669329
2020-04-27,sz.002463,25.6500,26.0500,25.2800,25.6600,22418468
2020-04-28,sz.002463,25.6000,26.2600,25.0500,26.0800,38961199
2020-04-29,sz.002463,25.8500,26.3800,25.7000,25.7500,26732479
2020-04-30,sz.002463,26.0500,27.2500,26.0400,26.8600,61395246
2020-05-06,sz.002463,26.6200,27.9200,26.5200,27.7900,56404476
2020-05-07,sz.002463,28.4000,28.8800,27.3800,27.3800,56717731
2020-05-08,sz.002463,27.5900,28.0000,27.3700,27.4100,38972111
2020-05-11,sz.002463,27.4500,27.4800,26.5500,26.8700,43881853
2020-05-12,sz.002463,26.7500,27.3000,26.5100,27.3000,37812521
2020-05-13,sz.002463,27.0500,27.2300,26.6900,27.0900,26898103
2020-05-14,sz.002463,26.9000,27.2800,26.7100,26.9500,29021003
2020-05-15,sz.002463,27.0500,27.1500,26.3100,26.6200,50800737
2020-05-18,sz.002463,26.3500,26.3500,24.7500,25.0000,85077730
2020-05-19,sz.002463,25.1300,25.3900,24.9800,25.2600,44187803
2020-05-20,sz.002463,25.1200,25.1200,24.5000,24.6300,53636577
2020-05-21,sz.002463,24.7500,24.7900,23.9800,24.0900,38982997
2020-05-22,sz.002463,24.0000,24.3400,23.6000,24.1700,30917689
2020-05-25,sz.002463,24.2100,24.3500,23.3600,23.6000,32623603
2020-05-26,sz.002463,23.8000,24.0800,23.7600,24.0200,29608828
2020-05-27,sz.002463,24.0200,24.0200,23.5400,23.6500,20239772
2020-05-28,sz.002463,23.6500,23.7800,22.9000,23.4300,36310514
2020-05-29,sz.002463,23.0900,23.5200,23.0500,23.4300,20274333
2020-06-01,sz.002463,23.6500,24.6000,23.6500,24.3900,48364623
2020-06-02,sz.002463,24.6000,24.6000,24.1000,24.3200,34688280
2020-06-03,sz.002463,24.4400,24.6500,24.0100,24.3400,42294154
2020-06-04,sz.002463,24.3500,24.5800,24.0100,24.1200,26980850
2020-06-05,sz.002463,24.1200,24.3200,23.9400,24.1500,20696028
2020-06-08,sz.002463,24.4000,24.9600,24.4000,24.4400,37977218
2020-06-09,sz.002463,24.5200,24.6200,24.2000,24.2600,24094832
2020-06-10,sz.002463,24.3100,24.3500,23.8600,23.9100,27515536
2020-06-11,sz.002463,23.9300,24.2400,23.7400,23.7800,33337276
2020-06-12,sz.002463,23.0000,23.5800,23.0000,23.4300,41062169
2020-06-15,sz.002463,23.2800,23.4700,23.0900,23.4300,36240844
2020-06-16,sz.002463,23.7100,24.1200,23.6000,24.0600,50310492
2020-06-17,sz.002463,24.2000,24.3100,23.8400,24.1900,35655012
2020-06-18,sz.002463,24.2000,24.7800,24.0400,24.6100,46981440
2020-06-19,sz.002463,24.6900,24.6900,24.3000,24.4500,34605031
2020-06-22,sz.002463,24.5000,24.9700,24.4300,24.5900,41149316
2020-06-23,sz.002463,24.5900,24.5900,24.0200,24.1200,35316849
2020-06-24,sz.002463,24.1500,25.2100,24.1500,24.9600,68878494
2020-06-29,sz.002463,24.8400,25.0300,24.2800,24.5200,45168136
2020-06-30,sz.002463,24.7100,25.1700,24.5100,24.9800,49862092
2020-07-01,sz.002463,25.1300,25.3800,24.6100,24.8700,51752309
2020-07-02,sz.002463,24.9200,25.2900,24.6400,25.2800,61424681
2020-07-03,sz.002463,25.3500,26.0000,25.0300,25.8100,79405922
2020-07-06,sz.002463,26.0000,26.9800,26.0000,26.6000,83558017
2020-07-07,sz.002463,26.8000,27.7000,26.4000,26.4600,100337615
2020-07-08,sz.002463,26.4600,26.8800,26.0000,26.6400,94768388
2020-07-09,sz.002463,26.7400,28.4500,26.6600,28.0500,114564735
2020-07-10,sz.002463,27.7300,27.7600,27.0200,27.2400,83561795
2020-07-13,sz.002463,27.2300,28.1700,27.1300,27.9800,80693544
2020-07-14,sz.002463,27.9700,27.9700,26.4900,26.8900,86028873
2020-07-15,sz.002463,26.8900,27.0300,25.4000,25.5500,82464879
2020-07-16,sz.002463,25.5400,25.8000,24.0100,24.1100,72928410
2020-07-17,sz.002463,24.2500,24.4800,23.8500,24.2400,37734231
2020-07-20,sz.002463,24.4000,24.9200,24.1700,24.8100,39476553
2020-07-21,sz.002463,24.8500,25.1900,24.5800,24.8900,34140302
2020-07-22,sz.002463,24.9000,25.0900,24.6000,24.7600,34890982
2020-07-23,sz.002463,24.5400,24.5400,23.6100,24.1100,49252886
2020-07-24,sz.002463,24.0000,24.4500,23.0600,23.4900,45076945
2020-07-27,sz.002463,23.5000,23.6900,23.0700,23.5500,26070820
2020-07-28,sz.002463,23.7000,23.8800,23.3800,23.5900,25074652
2020-07-29,sz.002463,23.6300,24.4400,23.6000,24.3200,37262020
2020-07-30,sz.002463,24.4500,24.4500,23.9000,23.9500,27471256
2020-07-31,sz.002463,23.9100,24.3800,23.9000,24.0600,30334531
2020-08-03,sz.002463,24.1100,24.4900,24.1000,24.4900,40490531
2020-08-04,sz.002463,24.5000,24.5500,24.0000,24.0900,36682032
2020-08-05,sz.002463,24.6000,24.6000,24.1000,24.1500,31410741
2020-08-06,sz.002463,24.1500,24.1600,23.5300,23.7500,34512754
2020-08-07,sz.002463,23.7400,23.7500,23.1000,23.4400,34450374
2020-08-10,sz.002463,23.4000,23.6500,23.1700,23.5900,22239824
2020-08-11,sz.002463,23.6800,23.6800,23.2000,23.4300,26705162
2020-08-12,sz.002463,23.4000,23.4400,23.0300,23.4200,26654290
2020-08-13,sz.002463,23.5600,23.5900,23.2900,23.4300,16632474
2020-08-14,sz.002463,23.3800,23.5500,23.2100,23.3700,21704403
2020-08-17,sz.002463,23.3900,23.8500,23.2600,23.6800,31282100
2020-08-18,sz.002463,23.7000,23.7900,23.4500,23.5600,21693436
2020-08-19,sz.002463,23.5600,23.5600,23.1000,23.3100,26108712
2020-08-20,sz.002463,23.1100,23.3200,23.0300,23.0300,17223091
2020-08-21,sz.002463,23.0100,23.1600,21.5100,21.9300,74853810
2020-08-24,sz.002463,21.9300,21.9300,20.8300,21.5300,42147244
2020-08-25,sz.002463,21.4800,21.9600,21.4000,21.6700,27623039
2020-08-26,sz.002463,21.1800,21.5600,20.9100,21.0100,34693491
2020-08-27,sz.002463,21.1900,21.1900,20.2100,20.6900,36580735
2020-08-28,sz.002463,20.6500,20.9500,20.3900,20.9100,26352013
2020-08-31,sz.002463,20.9800,21.4500,20.9800,21.0400,31131749
2020-09-01,sz.002463,21.0400,21.2100,20.7300,21.0900,18920431
2020-09-02,sz.002463,21.1900,21.3400,21.0900,21.2500,22404418
2020-09-03,sz.002463,21.2800,21.3000,20.8500,20.8800,19812358
2020-09-04,sz.002463,20.4500,21.1000,20.3300,20.9500,19901676
2020-09-07,sz.002463,20.8500,21.1400,20.4000,20.4300,23671753
2020-09-08,sz.002463,20.3000,20.3700,19.6100,19.7300,35078552
2020-09-09,sz.002463,19.4100,19.4100,18.6000,18.6200,41155878
2020-09-10,sz.002463,18.9000,18.9700,18.3200,18.3300,26376076
2020-09-11,sz.002463,18.1600,18.5900,17.9700,18.5000,29389304
2020-09-14,sz.002463,18.5500,18.7900,18.3300,18.5400,21803430
2020-09-15,sz.002463,18.5500,18.5800,18.1700,18.4700,21212446
2020-09-16,sz.002463,18.4500,18.6000,18.1000,18.1500,19726622
2020-09-17,sz.002463,18.1500,19.9700,17.7800,19.9700,51874725
2020-09-18,sz.002463,20.1800,20.5600,19.4600,20.3500,82044110
2020-09-21,sz.002463,20.1000,20.9500,20.0100,20.3600,43815209
2020-09-22,sz.002463,20.0800,20.7500,20.0300,20.4700,35055692
2020-09-23,sz.002463,20.4800,20.6500,20.1000,20.2200,25349956
2020-09-24,sz.002463,19.9900,19.9900,19.5100,19.6600,32332153
2020-09-25,sz.002463,19.8500,19.9000,19.2900,19.3900,19626596
2020-09-28,sz.002463,19.7300,19.7500,19.0900,19.2000,15880858
2020-09-29,sz.002463,19.4500,19.5100,19.1300,19.1300,19673051
2020-09-30,sz.002463,19.2000,19.2600,18.6400,18.7900,24131701
2020-10-09,sz.002463,19.2100,19.5400,19.1100,19.3300,26119116
2020-10-12,sz.002463,19.6300,19.9600,19.5400,19.9400,32331022
2020-10-13,sz.002463,19.9900,20.0500,19.6100,19.8700,22881353
2020-10-14,sz.002463,19.7100,19.7800,19.3100,19.3800,22255944
2020-10-15,sz.002463,19.4200,19.5400,19.2100,19.2300,14268950
2020-10-16,sz.002463,19.2400,19.2500,18.9100,18.9600,14617019
2020-10-19,sz.002463,19.1200,19.2500,18.8200,18.8700,12417682
2020-10-20,sz.002463,18.8700,19.2000,18.6800,19.2000,14311041
2020-10-21,sz.002463,19.1600,19.1600,18.7000,18.8100,15175743
2020-10-22,sz.002463,18.8000,19.3400,18.5200,19.0600,18200165
2020-10-23,sz.002463,19.0300,19.2500,18.5900,18.6400,15029601
2020-10-26,sz.002463,18.5900,18.6400,18.2500,18.3600,10960488
2020-10-27,sz.002463,18.3800,18.4600,18.1500,18.4000,10898370
2020-10-28,sz.002463,18.1800,18.3000,17.6800,18.2900,28244289
2020-10-29,sz.002463,17.9000,18.7500,17.8500,18.3300,20793299
2020-10-30,sz.002463,18.4300,19.0300,18.2300,18.4200,26202752
2020-11-02,sz.002463,18.4600,18.5100,17.8000,17.9900,21152375
2020-11-03,sz.002463,17.9800,18.7000,17.9700,18.5600,24165968
2020-11-04,sz.002463,18.5600,18.7900,18.3800,18.4200,17780759
2020-11-05,sz.002463,18.7000,19.8000,18.5900,19.6900,59843393
2020-11-06,sz.002463,19.6500,20.0500,19.3800,19.7700,48373925
2020-11-09,sz.002463,20.2000,20.9000,20.1600,20.8000,68537005
2020-11-10,sz.002463,20.8800,20.8800,20.2000,20.3700,36687890
2020-11-11,sz.002463,20.3800,20.6000,19.4200,19.5600,36484175
2020-11-12,sz.002463,19.6700,20.0900,19.5600,19.8000,24953300
2020-11-13,sz.002463,19.6400,20.0900,19.5200,19.8700,22197803
2020-11-16,sz.002463,20.0000,20.1000,19.4600,19.5000,27162812
2020-11-17,sz.002463,19.4900,19.4900,18.8900,19.1900,28625539
2020-11-18,sz.002463,19.1500,19.4000,19.0400,19.1900,17375868
2020-11-19,sz.002463,19.1000,19.5900,19.0000,19.4200,18920870
2020-11-20,sz.002463,19.4400,19.5800,19.0900,19.2400,16561453
2020-11-23,sz.002463,19.2900,19.4300,19.0100,19.2600,17349962
2020-11-24,sz.002463,19.2300,19.4300,19.1200,19.2700,15557894
2020-11-25,sz.002463,19.3000,19.9800,19.2500,19.6900,36914144
2020-11-26,sz.002463,19.7200,20.4300,19.6100,20.3800,51431071
2020-11-27,sz.002463,20.3700,20.3700,19.9300,20.1200,30693845
2020-11-30,sz.002463,20.0800,20.2900,19.8300,19.8800,30411672
2020-12-01,sz.002463,20.0000,20.1700,19.7000,20.1300,25520190
2020-12-02,sz.002463,20.1900,20.4300,20.0000,20.3400,33131471
2020-12-03,sz.002463,20.3400,20.7600,20.2000,20.4100,39325894
2020-12-04,sz.002463,20.3900,21.0600,20.1000,20.1700,42587626
2020-12-07,sz.002463,20.2100,20.7500,19.9600,19.9800,29761539
2020-12-08,sz.002463,19.8400,20.1500,19.7100,20.1200,22851470
2020-12-09,sz.002463,20.0900,20.2500,19.6100,19.6100,19422369
2020-12-10,sz.002463,19.5000,19.8500,19.3800,19.5200,14633993
2020-12-11,sz.002463,19.5400,19.6100,18.6900,18.9200,31200454
2020-12-14,sz.002463,18.8300,19.0500,18.7400,18.9800,13686397
2020-12-15,sz.002463,18.9500,19.0100,18.7500,18.8500,10799986
2020-12-16,sz.002463,18.9300,18.9300,18.3800,18.4200,18113471
2020-12-17,sz.002463,18.4300,18.7100,18.3800,18.7100,11593445
2020-12-18,sz.002463,18.9200,19.0500,18.6200,18.7700,12994989
2020-12-21,sz.002463,18.8200,19.1000,18.7000,18.9500,17202977
2020-12-22,sz.002463,18.8000,18.8700,18.1600,18.1700,31136271
2020-12-23,sz.002463,18.2100,18.3400,17.8900,18.3000,21351807
2020-12-24,sz.002463,18.2400,18.4900,18.0400,18.0600,13984856
2020-12-25,sz.002463,18.0000,18.3900,17.9000,18.2900,14652920
2020-12-28,sz.002463,18.2000,18.2300,17.9400,18.0900,13003376
2020-12-29,sz.002463,18.1100,18.8700,18.0500,18.7200,30076008
2020-12-30,sz.002463,18.5300,18.7000,18.3100,18.6100,18802774
2020-12-31,sz.002463,18.6900,18.8900,18.5100,18.7900,19148570
2021-01-04,sz.002463,18.7800,18.9800,18.5700,18.9800,22090634
2021-01-05,sz.002463,18.9700,20.1800,18.8600,19.8500,44018294
2021-01-06,sz.002463,19.8300,19.8300,19.2000,19.3800,28717965
2021-01-07,sz.002463,19.3000,19.6800,18.9000,19.1100,29920090
2021-01-08,sz.002463,19.0300,19.5500,19.0200,19.3100,23564400
2021-01-11,sz.002463,19.4000,19.9500,19.3000,19.5500,32568012
2021-01-12,sz.002463,19.5400,19.5400,18.9200,19.3000,25578681
2021-01-13,sz.002463,19.3000,19.9400,19.1500,19.9400,49541054
2021-01-14,sz.002463,19.9500,20.3500,19.6800,20.0200,43759589
2021-01-15,sz.002463,19.8300,20.0000,19.2500,19.4000,30992589
2021-01-18,sz.002463,19.2500,19.9500,19.1400,19.7300,30277006
2021-01-19,sz.002463,19.6500,19.7300,19.0600,19.1500,29372615
2021-01-20,sz.002463,19.1500,19.1800,18.7200,18.7600,25308930
2021-01-21,sz.002463,18.7000,18.9000,18.3800,18.6400,25106217
2021-01-22,sz.002463,18.4200,19.2000,18.4200,19.0200,36346120
2021-01-25,sz.002463,19.0000,19.0000,18.4200,18.4600,23484321
2021-01-26,sz.002463,18.4700,18.7000,18.1700,18.2900,19991478
2021-01-27,sz.002463,18.2000,18.4500,18.1000,18.4000,17143001
2021-01-28,sz.002463,18.2300,18.2900,17.8400,17.8600,20238250
2021-01-29,sz.002463,17.9800,18.0900,16.8500,17.1600,30135678
2021-02-01,sz.002463,17.0800,17.0800,15.8800,16.1300,38642035
2021-02-02,sz.002463,16.4300,17.1800,16.4200,16.8900,27996502
2021-02-03,sz.002463,17.0600,18.3500,17.0100,17.5900,37065987
2021-02-04,sz.002463,17.5000,17.5000,16.7400,17.2100,22867133
2021-02-05,sz.002463,17.3500,17.4500,16.7000,16.7000,15696972
2021-02-08,sz.002463,16.7800,16.9000,16.2800,16.4000,15861038
2021-02-09,sz.002463,16.2700,16.7000,16.0300,16.6700,17076409
2021-02-10,sz.002463,16.6800,17.1100,16.5400,16.9800,16485471
2021-02-18,sz.002463,17.3500,17.4300,17.0500,17.2600,16949212
2021-02-19,sz.002463,17.2900,17.7600,17.0600,17.7500,18820805
2021-02-22,sz.002463,17.8500,18.1100,17.6500,17.6500,21593997
2021-02-23,sz.002463,17.5200,17.6700,17.3000,17.3300,16676120
2021-02-24,sz.002463,17.4000,17.7500,17.1800,17.3800,16540944
2021-02-25,sz.002463,17.4000,17.4500,17.0300,17.0900,13818287
2021-02-26,sz.002463,16.7000,17.3500,16.6300,17.3200,15998409
2021-03-01,sz.002463,17.3900,18.2500,17.3700,18.2400,36417720
2021-03-02,sz.002463,18.3600,18.5400,17.9400,18.1000,21988760
2021-03-03,sz.002463,18.0800,18.2500,17.9500,18.1700,15146475
2021-03-04,sz.002463,18.1000,18.3200,17.8500,17.8800,17483449
2021-03-05,sz.002463,17.7600,18.4700,17.7000,18.2300,20968359
2021-03-08,sz.002463,18.3100,18.8500,17.8900,17.9900,34226164
2021-03-09,sz.002463,18.1400,18.3400,17.4600,17.7400,25768108
2021-03-10,sz.002463,17.9800,18.0400,17.1400,17.2400,19587409
2021-03-11,sz.002463,17.2500,17.6600,17.0700,17.5800,17719041
2021-03-12,sz.002463,17.5700,17.5700,17.1300,17.1700,16517296
2021-03-15,sz.002463,17.1200,17.1200,16.5100,16.7200,18531555
2021-03-16,sz.002463,16.7000,16.8400,16.4200,16.6400,12963560
2021-03-17,sz.002463,16.6300,16.9000,16.4800,16.8000,10860245
2021-03-18,sz.002463,16.8000,16.8800,16.6100,16.6800,9642468
2021-03-19,sz.002463,16.4200,16.6200,16.3100,16.3300,11350261
2021-03-22,sz.002463,16.3300,16.7700,16.3300,16.7500,9631932
2021-03-23,sz.002463,16.7700,16.9300,16.4100,16.4800,10691518
2021-03-24,sz.002463,16.4900,16.6000,16.3200,16.5400,9254465
2021-03-25,sz.002463,16.5800,16.7500,16.4700,16.7000,9842190
2021-03-26,sz.002463,16.8000,16.9400,16.6200,16.8700,12000203
2021-03-29,sz.002463,16.9000,16.9900,16.7200,16.7400,9641889
2021-03-30,sz.002463,16.7400,16.7900,16.4200,16.6000,11035858
2021-03-31,sz.002463,16.5700,16.8000,16.4200,16.7400,10145340
2021-04-01,sz.002463,16.7400,16.9000,16.6600,16.8400,10322130
2021-04-02,sz.002463,16.9000,17.3800,16.8900,17.0600,18510970
2021-04-06,sz.002463,17.0700,17.1800,16.7700,16.8200,13009124
2021-04-07,sz.002463,16.8200,16.8600,16.5200,16.6400,13721070
2021-04-08,sz.002463,16.6000,16.8700,16.5200,16.5700,10662946
2021-04-09,sz.002463,16.5800,16.8200,16.5400,16.5800,10416023
2021-04-12,sz.002463,16.5600,16.5800,16.1200,16.1800,12184007
2021-04-13,sz.002463,16.1800,16.2600,16.0000,16.0700,10898543
2021-04-14,sz.002463,16.0600,16.1700,16.0000,16.0500,10124482
2021-04-15,sz.002463,16.0500,16.0800,15.8800,15.9600,9120594
2021-04-16,sz.002463,15.9900,16.1400,15.9500,16.1300,9560199
2021-04-19,sz.002463,16.1500,16.6100,16.1500,16.5000,17023392
2021-04-20,sz.002463,16.4200,16.5300,16.2100,16.2400,14339883
2021-04-21,sz.002463,16.1100,16.1800,16.0300,16.0700,9623741
2021-04-22,sz.002463,16.1100,16.2900,16.0700,16.2200,9615913
2021-04-23,sz.002463,16.2000,16.2000,15.4500,15.4900,39273211
2021-04-26,sz.002463,15.4900,15.6300,15.3300,15.3400,15033082
2021-04-27,sz.002463,15.3300,15.3300,14.6600,14.7500,22898688
2021-04-28,sz.002463,14.7900,15.0400,14.5100,14.9600,15968140
2021-04-29,sz.002463,14.9000,15.0300,14.7800,14.8100,9964931
2021-04-30,sz.002463,14.8000,14.8000,14.4000,14.4800,14965149
2021-05-06,sz.002463,14.4500,14.4500,14.2100,14.2700,11768573
2021-05-07,sz.002463,14.2700,14.4500,14.2300,14.2800,9600679
2021-05-10,sz.002463,14.2800,14.4300,14.1200,14.3500,11335234
2021-05-11,sz.002463,14.2600,14.4500,14.2400,14.4200,8647536
2021-05-12,sz.002463,14.4000,14.4500,14.2700,14.4000,10142104
2021-05-13,sz.002463,14.3300,14.5100,14.2600,14.4500,11355304
2021-05-14,sz.002463,14.4900,14.6600,14.2600,14.6300,17640682
2021-05-17,sz.002463,14.6400,15.0000,14.6100,14.8200,17189415
2021-05-18,sz.002463,14.8000,14.8200,14.6000,14.6900,8027215
2021-05-19,sz.002463,14.6600,14.7300,14.5500,14.6100,8107132
2021-05-20,sz.002463,14.5900,14.7300,14.4700,14.6400,9464583
2021-05-21,sz.002463,14.6500,14.7500,14.3800,14.3800,9872648
2021-05-24,sz.002463,14.3800,14.7400,14.2300,14.6500,13337716
2021-05-25,sz.002463,14.7000,14.9400,14.5300,14.9000,19243427
2021-05-26,sz.002463,14.9000,15.1500,14.8400,14.9400,16644319
2021-05-27,sz.002463,14.9000,15.4700,14.8600,15.4500,27691109
2021-05-28,sz.002463,15.3900,15.4100,15.2100,15.2900,14868018
2021-05-31,sz.002463,15.3400,15.4100,15.2200,15.3400,11421127
2021-06-01,sz.002463,15.2900,15.4200,15.1600,15.3300,11589000
2021-06-02,sz.002463,15.2800,15.3300,14.9000,14.9100,15977104
2021-06-03,sz.002463,14.9900,15.4000,14.9000,15.0200,17181124
2021-06-04,sz.002463,15.1300,15.3000,15.0200,15.2600,14702434
2021-06-07,sz.002463,15.4500,15.7100,15.3300,15.6800,26457082
2021-06-08,sz.002463,15.6800,15.6900,15.4200,15.4600,17418822
2021-06-09,sz.002463,15.4000,15.5400,15.1300,15.1900,13779781
2021-06-10,sz.002463,15.2000,15.4900,15.1100,15.3900,14835286
2021-06-11,sz.002463,15.3000,15.3700,15.0600,15.1300,15355858
2021-06-15,sz.002463,15.1100,15.2300,14.5000,14.5400,19954513
2021-06-16,sz.002463,14.5400,14.7000,14.4700,14.5200,11055180
2021-06-17,sz.002463,14.4800,15.0500,14.4100,14.9900,18238558
2021-06-18,sz.002463,14.9300,15.0400,14.6800,14.8400,14176205
2021-06-21,sz.002463,14.7100,14.8800,14.5300,14.6300,14211684
2021-06-22,sz.002463,14.6000,14.8200,14.5100,14.6900,13286627
2021-06-23,sz.002463,14.6000,15.6000,14.5000,15.4400,41702613
2021-06-24,sz.002463,15.4400,16.1500,15.4100,15.8600,52219377
2021-06-25,sz.002463,15.7900,15.9600,15.5800,15.7300,30050158
2021-06-28,sz.002463,15.6800,15.9000,15.6000,15.8100,21012641
2021-06-29,sz.002463,15.7900,15.7900,15.2600,15.2800,22073847
2021-06-30,sz.002463,15.3800,15.6200,15.2900,15.4700,16490440
2021-07-01,sz.002463,15.5000,15.5700,15.0100,15.0200,16592937
2021-07-02,sz.002463,15.0100,15.1400,14.7000,14.7000,14740209
2021-07-05,sz.002463,14.6800,14.8700,14.6000,14.8300,13389724
2021-07-06,sz.002463,14.7800,15.1900,14.6100,15.0400,20656621
2021-07-07,sz.002463,14.9200,14.9300,14.7000,14.9000,16904652
2021-07-08,sz.002463,14.9700,15.5700,14.8300,15.5200,36329193
2021-07-09,sz.002463,15.5000,15.8400,15.3600,15.7200,36705666
2021-07-12,sz.002463,15.8600,15.8900,15.3900,15.5000,31732429
2021-07-13,sz.002463,15.5800,15.6500,15.4300,15.6100,26228025
2021-07-14,sz.002463,15.6500,15.8500,15.1900,15.2100,33610325
2021-07-15,sz.002463,15.0800,15.2700,14.6700,14.8700,32648294
2021-07-16,sz.002463,13.4900,13.4900,13.2300,13.2700,24164027
2021-07-19,sz.002463,13.1600,13.1800,12.7400,12.8900,29923996
2021-07-20,sz.002463,12.7600,12.8500,12.5000,12.6500,30790792
2021-07-21,sz.002463,12.7000,12.9300,12.6100,12.7300,27229138
2021-07-22,sz.002463,12.7400,12.9400,12.5800,12.8700,25653107
