date,code,open,high,low,close,volume
2020-04-20,sh.600029,5.2200,5.2800,5.1800,5.2300,35501337
2020-04-21,sh.600029,5.2300,5.2400,5.1000,5.1400,46453399
2020-04-22,sh.600029,5.1300,5.2300,5.1000,5.2300,41864618
2020-04-23,sh.600029,5.2300,5.2500,5.1900,5.2000,29533134
2020-04-24,sh.600029,5.2000,5.2000,5.1000,5.1200,37664878
2020-04-27,sh.600029,5.1400,5.1500,5.0900,5.1100,21404528
2020-04-28,sh.600029,5.1200,5.1300,5.0400,5.1300,34304678
2020-04-29,sh.600029,5.1100,5.2100,5.1000,5.1600,28405140
2020-04-30,sh.600029,5.4500,5.5300,5.3200,5.4000,109197979
2020-05-06,sh.600029,5.2000,5.2600,5.1500,5.2200,88987244
2020-05-07,sh.600029,5.1900,5.2000,5.1400,5.1600,48884066
2020-05-08,sh.600029,5.1900,5.2200,5.1700,5.2000,29624076
2020-05-11,sh.600029,5.2100,5.2900,5.2100,5.2500,38534764
2020-05-12,sh.600029,5.2400,5.2400,5.1700,5.1700,26293512
2020-05-13,sh.600029,5.1500,5.1600,5.1200,5.1500,29861968
2020-05-14,sh.600029,5.1400,5.1400,5.0900,5.1000,36000987
2020-05-15,sh.600029,5.1200,5.1300,5.0700,5.0900,35171987
2020-05-18,sh.600029,5.0800,5.1100,5.0500,5.0900,29372359
2020-05-19,sh.600029,5.2000,5.2400,5.1500,5.1600,48181192
2020-05-20,sh.600029,5.1500,5.2000,5.1000,5.1200,36986874
2020-05-21,sh.600029,5.1200,5.1500,5.0900,5.1000,19255067
2020-05-22,sh.600029,5.0800,5.1000,5.0400,5.0600,33682629
2020-05-25,sh.600029,5.0500,5.0600,4.9500,4.9700,39726815
2020-05-26,sh.600029,4.9800,5.0300,4.9800,5.0100,20464743
2020-05-27,sh.600029,5.0500,5.1000,5.0200,5.0400,29032368
2020-05-28,sh.600029,5.0300,5.0700,4.9800,5.0100,23649125
2020-05-29,sh.600029,5.0000,5.0600,4.9600,5.0600,25207776
2020-06-01,sh.600029,5.0400,5.1400,5.0400,5.1100,49690726
2020-06-02,sh.600029,5.1400,5.1600,5.1100,5.1300,42016922
2020-06-03,sh.600029,5.1500,5.2000,5.1100,5.1500,55654360
2020-06-04,sh.600029,5.1100,5.1500,5.0700,5.1200,42366139
2020-06-05,sh.600029,5.2300,5.5000,5.1800,5.4700,204329548
2020-06-08,sh.600029,5.5100,5.7400,5.4300,5.6200,146591525
2020-06-09,sh.600029,5.6500,5.8200,5.6500,5.7200,100832952
2020-06-10,sh.600029,5.6700,5.6700,5.5300,5.6100,77536098
2020-06-11,sh.600029,5.5300,5.5400,5.3600,5.3900,81659963
2020-06-12,sh.600029,5.2200,5.3200,5.2000,5.2700,102756086
2020-06-15,sh.600029,5.2000,5.2000,5.1000,5.1200,90905155
2020-06-16,sh.600029,5.1800,5.2100,5.1500,5.1800,45182024
2020-06-17,sh.600029,5.1500,5.1800,5.1300,5.1700,31570367
2020-06-18,sh.600029,5.1600,5.1900,5.1300,5.1800,28209852
2020-06-19,sh.600029,5.1900,5.2300,5.1700,5.2000,39741030
2020-06-22,sh.600029,5.1800,5.2500,5.1500,5.1800,49190876
2020-06-23,sh.600029,5.1800,5.1800,5.1400,5.1500,26091655
2020-06-24,sh.600029,5.1600,5.1900,5.1500,5.1800,26139163
2020-06-29,sh.600029,5.1500,5.1700,5.1200,5.1200,30307271
2020-06-30,sh.600029,5.1800,5.1900,5.1600,5.1700,24898853
2020-07-01,sh.600029,5.1400,5.2000,5.1300,5.2000,31065145
2020-07-02,sh.600029,5.2000,5.4400,5.1800,5.4000,87825958
2020-07-03,sh.600029,5.4900,5.5000,5.3500,5.4200,79691551
2020-07-06,sh.600029,5.4300,5.7300,5.4200,5.7000,136053163
2020-07-07,sh.600029,5.8400,5.9500,5.6000,5.6000,166984932
2020-07-08,sh.600029,5.5600,5.8300,5.5100,5.7500,128201197
2020-07-09,sh.600029,5.7300,5.8300,5.6700,5.7800,101838893
2020-07-10,sh.600029,5.7000,5.7600,5.6000,5.6200,85309358
2020-07-13,sh.600029,5.6100,5.7100,5.5500,5.7000,103336092
2020-07-14,sh.600029,5.6900,5.6900,5.5200,5.5900,81597815
2020-07-15,sh.600029,5.7100,5.8200,5.6100,5.6400,129416320
2020-07-16,sh.600029,5.7000,5.7600,5.4500,5.4900,96900022
2020-07-17,sh.600029,5.4900,5.5200,5.3900,5.4200,61075119
2020-07-20,sh.600029,5.4400,5.6200,5.4200,5.6000,65324547
2020-07-21,sh.600029,5.6000,5.6600,5.5700,5.5800,55811168
2020-07-22,sh.600029,5.5600,5.7800,5.5500,5.6800,115043271
2020-07-23,sh.600029,5.6100,5.6500,5.4800,5.6000,69961559
2020-07-24,sh.600029,5.6000,5.6000,5.4100,5.4200,68349637
2020-07-27,sh.600029,5.4200,5.4600,5.3100,5.3700,37768042
2020-07-28,sh.600029,5.3700,5.4200,5.2700,5.3100,55217553
2020-07-29,sh.600029,5.2900,5.3900,5.2600,5.3900,39431489
2020-07-30,sh.600029,5.3900,5.4000,5.3200,5.3500,40195612
2020-07-31,sh.600029,5.3500,5.4000,5.2900,5.3300,47721003
2020-08-03,sh.600029,5.3500,5.4600,5.3400,5.4600,61700479
2020-08-04,sh.600029,5.4600,5.5500,5.4000,5.4800,56620899
2020-08-05,sh.600029,5.4700,5.4700,5.3900,5.4300,55083512
2020-08-06,sh.600029,5.4700,5.5300,5.4000,5.5000,68897043
2020-08-07,sh.600029,5.5000,5.6000,5.4100,5.4700,69939069
2020-08-10,sh.600029,5.4600,5.5200,5.3700,5.4900,69967211
2020-08-11,sh.600029,5.5500,5.6500,5.5200,5.5600,113104717
2020-08-12,sh.600029,5.6500,5.8500,5.6400,5.7900,212167188
2020-08-13,sh.600029,5.7400,5.8200,5.6700,5.7700,93167354
2020-08-14,sh.600029,5.7000,5.7600,5.6600,5.7600,55370795
2020-08-17,sh.600029,5.7600,5.8400,5.7200,5.8000,95076226
2020-08-18,sh.600029,5.8400,5.8400,5.6800,5.7100,69820781
2020-08-19,sh.600029,5.6900,5.8500,5.6600,5.7900,96693000
2020-08-20,sh.600029,5.7500,6.0400,5.7300,5.8200,141860868
2020-08-21,sh.600029,5.8100,5.9700,5.7200,5.8700,102024625
2020-08-24,sh.600029,5.8600,5.9300,5.7500,5.7500,79609429
2020-08-25,sh.600029,5.8400,5.9000,5.7500,5.7800,69374440
2020-08-26,sh.600029,5.8100,5.8500,5.6400,5.6900,58881067
2020-08-27,sh.600029,5.6900,5.7200,5.6000,5.6300,48439415
2020-08-28,sh.600029,5.6100,5.7600,5.6100,5.7500,55952638
2020-08-31,sh.600029,5.8000,5.8800,5.7800,5.8600,79011035
2020-09-01,sh.600029,5.8600,5.9000,5.8200,5.8600,53729110
2020-09-02,sh.600029,5.8800,5.9300,5.7400,5.7800,49568222
2020-09-03,sh.600029,5.8100,6.0000,5.8100,5.8600,114605250
2020-09-04,sh.600029,5.7500,6.0800,5.7300,6.0600,127898007
2020-09-07,sh.600029,6.0700,6.3500,5.9900,6.2800,190382985
2020-09-08,sh.600029,6.3000,6.4900,6.1700,6.2700,140358997
2020-09-09,sh.600029,6.2900,6.5500,6.2500,6.3500,151229551
2020-09-10,sh.600029,6.4500,6.4900,6.1500,6.1800,107940130
2020-09-11,sh.600029,6.1400,6.2400,6.0900,6.2000,52685888
2020-09-14,sh.600029,6.2300,6.2600,6.1500,6.2500,55246868
2020-09-15,sh.600029,6.2600,6.5100,6.2300,6.4800,122980585
2020-09-16,sh.600029,6.4300,6.7500,6.3900,6.5500,148490015
2020-09-17,sh.600029,6.5000,6.5800,6.4100,6.5400,60620432
2020-09-18,sh.600029,6.5300,6.5900,6.4300,6.5600,72339439
2020-09-21,sh.600029,6.5700,6.6100,6.3100,6.4000,72231939
2020-09-22,sh.600029,6.2600,6.2600,6.0300,6.0500,113711159
2020-09-23,sh.600029,6.0600,6.1000,5.9500,6.0300,64186016
2020-09-24,sh.600029,5.9500,5.9800,5.7800,5.8000,83386522
2020-09-25,sh.600029,5.8200,5.8400,5.7100,5.7700,47042011
2020-09-28,sh.600029,5.8000,5.9100,5.7900,5.9100,45959871
2020-09-29,sh.600029,5.9400,5.9600,5.8100,5.8300,43213356
2020-09-30,sh.600029,5.8300,5.8500,5.7500,5.8000,35116259
2020-10-09,sh.600029,5.9200,5.9400,5.8500,5.8700,44100967
2020-10-12,sh.600029,5.8800,5.9900,5.7800,5.9900,74220122
2020-10-13,sh.600029,6.0100,6.0500,5.9400,6.0500,67853304
2020-10-14,sh.600029,6.0200,6.0500,5.9400,6.0100,56387984
2020-10-15,sh.600029,5.8800,5.9500,5.8600,5.8700,57462858
2020-10-16,sh.600029,5.8600,5.8900,5.8000,5.8700,24950537
2020-10-19,sh.600029,5.8700,5.9400,5.8500,5.8900,30386783
2020-10-20,sh.600029,5.9200,5.9200,5.8200,5.8600,22402928
2020-10-21,sh.600029,5.8700,6.0000,5.8500,5.9800,56958026
2020-10-22,sh.600029,5.9400,6.0200,5.8200,5.9300,38219327
2020-10-23,sh.600029,5.9400,5.9700,5.8800,5.9000,24444941
2020-10-26,sh.600029,5.8500,5.8600,5.7300,5.7700,38304855
2020-10-27,sh.600029,5.7400,5.7500,5.6100,5.6600,48315225
2020-10-28,sh.600029,5.6300,5.7100,5.5200,5.6900,39757303
2020-10-29,sh.600029,5.5800,5.6700,5.5500,5.6600,44176413
2020-10-30,sh.600029,5.6300,5.6800,5.5000,5.5100,45737554
2020-11-02,sh.600029,5.5300,5.5700,5.3700,5.4000,58040167
2020-11-03,sh.600029,5.4000,5.5400,5.4000,5.5000,52115905
2020-11-04,sh.600029,5.5100,5.6200,5.4500,5.5700,40320085
2020-11-05,sh.600029,5.6500,5.6600,5.5700,5.6500,38698359
2020-11-06,sh.600029,5.6500,5.7500,5.6300,5.7000,43828054
2020-11-09,sh.600029,5.7600,5.9500,5.7300,5.8900,76940897
2020-11-10,sh.600029,6.3000,6.4000,6.0300,6.1000,194551366
2020-11-11,sh.600029,6.0100,6.0600,5.9200,6.0000,76915417
2020-11-12,sh.600029,5.9100,6.0700,5.8700,5.9700,49816576
2020-11-13,sh.600029,5.9200,5.9500,5.8500,5.9300,35348568
2020-11-16,sh.600029,5.9700,6.0800,5.9600,6.0400,60020829
2020-11-17,sh.600029,6.1400,6.2000,6.1000,6.1800,102319144
2020-11-18,sh.600029,6.1600,6.3300,6.1300,6.3000,100948658
2020-11-19,sh.600029,6.2800,6.3200,6.2000,6.2500,39238649
2020-11-20,sh.600029,6.2300,6.3200,6.1900,6.2400,38287244
2020-11-23,sh.600029,6.1500,6.2600,6.0500,6.1900,65828117
2020-11-24,sh.600029,6.2200,6.3500,6.2000,6.3300,59062130
2020-11-25,sh.600029,6.4100,6.4800,6.2800,6.2800,53611077
2020-11-26,sh.600029,6.3200,6.3800,6.2300,6.3600,40334296
2020-11-27,sh.600029,6.3600,6.4500,6.2700,6.3200,36909447
2020-11-30,sh.600029,6.2700,6.5500,6.2600,6.3000,79822026
2020-12-01,sh.600029,6.2900,6.5900,6.2600,6.5200,85727578
2020-12-02,sh.600029,6.4900,6.5600,6.4300,6.5300,39165554
2020-12-03,sh.600029,6.5100,6.5800,6.4600,6.5700,52827457
2020-12-04,sh.600029,6.6400,6.6700,6.4000,6.4200,65308476
2020-12-07,sh.600029,6.4500,6.4500,6.2000,6.2300,58934762
2020-12-08,sh.600029,6.2600,6.2700,6.1400,6.1600,32299848
2020-12-09,sh.600029,6.1900,6.2500,6.1400,6.1500,31735969
2020-12-10,sh.600029,6.1400,6.1800,6.0500,6.0800,30017326
2020-12-11,sh.600029,6.0700,6.1500,6.0200,6.0900,30799544
2020-12-14,sh.600029,6.0800,6.0800,5.9500,5.9900,43970222
2020-12-15,sh.600029,5.9700,5.9700,5.8600,5.9500,35574621
2020-12-16,sh.600029,5.9600,6.1600,5.8700,6.0600,52215143
2020-12-17,sh.600029,6.0500,6.1900,6.0100,6.1700,39625161
2020-12-18,sh.600029,6.1600,6.1900,6.0900,6.1600,29072214
2020-12-21,sh.600029,6.0800,6.1200,5.9200,6.0700,48190403
2020-12-22,sh.600029,6.0500,6.0500,5.8600,5.8600,58915756
2020-12-23,sh.600029,5.8600,5.9200,5.8200,5.8500,34772205
2020-12-24,sh.600029,5.8800,5.9100,5.7500,5.8400,43945711
2020-12-25,sh.600029,5.8200,5.8800,5.7700,5.8700,24869663
2020-12-28,sh.600029,5.7900,5.8000,5.6900,5.7000,42590624
2020-12-29,sh.600029,5.7000,5.8300,5.7000,5.7600,29692726
2020-12-30,sh.600029,5.7500,5.7800,5.7100,5.7600,24094181
2020-12-31,sh.600029,5.8000,6.0400,5.7700,5.9600,64827876
2021-01-04,sh.600029,5.9000,5.9400,5.8400,5.9000,44539533
2021-01-05,sh.600029,5.8600,5.9000,5.7600,5.8500,49501932
2021-01-06,sh.600029,5.8200,5.8200,5.7400,5.7500,55867315
2021-01-07,sh.600029,5.7600,5.7800,5.6000,5.6500,59035651
2021-01-08,sh.600029,5.6400,5.7300,5.6200,5.7100,38096459
2021-01-11,sh.600029,5.6400,5.6600,5.5800,5.6400,66387292
2021-01-12,sh.600029,5.5900,5.7400,5.5600,5.7400,38893149
2021-01-13,sh.600029,5.7100,5.7800,5.6600,5.7600,42356055
2021-01-14,sh.600029,5.7000,5.7900,5.6700,5.7200,28622666
2021-01-15,sh.600029,5.7300,5.7600,5.6600,5.6800,28390145
2021-01-18,sh.600029,5.6600,5.7400,5.6200,5.7200,29120290
2021-01-19,sh.600029,5.7300,5.8700,5.6800,5.8100,48104155
2021-01-20,sh.600029,5.8100,5.8300,5.7100,5.7400,27385167
2021-01-21,sh.600029,5.7000,5.7200,5.6500,5.6800,35306839
2021-01-22,sh.600029,5.6600,5.6700,5.5900,5.5900,33772652
2021-01-25,sh.600029,5.5700,5.6200,5.5300,5.5500,28849346
2021-01-26,sh.600029,5.5700,5.7000,5.5200,5.6700,38286058
2021-01-27,sh.600029,5.6500,5.8200,5.6200,5.7300,48497454
2021-01-28,sh.600029,5.7100,5.7400,5.6000,5.6200,26543907
2021-01-29,sh.600029,5.6800,6.0000,5.6400,5.8300,97422010
2021-02-01,sh.600029,5.7200,6.0200,5.6400,5.8900,85857072
2021-02-02,sh.600029,5.8300,5.9700,5.7600,5.7800,46599785
2021-02-03,sh.600029,5.8000,5.8300,5.6600,5.7100,41128211
2021-02-04,sh.600029,5.7000,5.8100,5.6300,5.6900,35890291
2021-02-05,sh.600029,5.6700,5.9700,5.6500,5.9500,89375658
2021-02-08,sh.600029,5.9700,6.2200,5.9300,6.1900,106121322
2021-02-09,sh.600029,6.1800,6.2100,6.1100,6.2000,50304320
2021-02-10,sh.600029,6.1800,6.2000,6.1000,6.1600,35436376
2021-02-18,sh.600029,6.2500,6.4200,6.1500,6.3600,83791920
2021-02-19,sh.600029,6.2900,6.5100,6.2800,6.3500,70460839
2021-02-22,sh.600029,6.3300,6.4000,6.2100,6.3100,60365317
2021-02-23,sh.600029,6.3100,6.5900,6.3100,6.5100,114881970
2021-02-24,sh.600029,6.5900,6.6500,6.2300,6.3200,115650755
2021-02-25,sh.600029,6.4000,6.5300,6.1700,6.1900,98611519
2021-02-26,sh.600029,6.0500,6.1900,6.0200,6.0700,73194383
2021-03-01,sh.600029,6.1300,6.2600,6.0600,6.1800,56771485
2021-03-02,sh.600029,6.2200,6.2400,6.0800,6.1400,42210923
2021-03-03,sh.600029,6.0800,6.3800,6.0800,6.3400,61469646
2021-03-04,sh.600029,6.3000,6.3900,6.2400,6.2700,50019086
2021-03-05,sh.600029,6.2100,6.2300,6.0900,6.1400,51847007
2021-03-08,sh.600029,6.1500,6.2300,6.0100,6.0300,55246049
2021-03-09,sh.600029,6.1000,6.3400,6.0300,6.1900,89269893
2021-03-10,sh.600029,6.1900,6.2600,6.1000,6.1700,43130340
2021-03-11,sh.600029,6.1500,6.4100,6.1200,6.4000,81347558
2021-03-12,sh.600029,6.3900,6.4500,6.3200,6.4200,55589380
2021-03-15,sh.600029,6.5100,7.0600,6.4800,7.0600,298231392
2021-03-16,sh.600029,7.0500,7.1500,6.8900,7.1300,222124472
2021-03-17,sh.600029,7.0500,7.1200,6.9200,7.0200,89842552
2021-03-18,sh.600029,7.1000,7.1600,6.9200,7.0500,124783889
2021-03-19,sh.600029,6.9500,7.0200,6.7800,6.8500,109352058
2021-03-22,sh.600029,6.8500,7.2800,6.8500,7.1700,135015485
2021-03-23,sh.600029,7.1200,7.3300,6.9800,7.0500,119496727
2021-03-24,sh.600029,6.9500,6.9700,6.6100,6.6400,106312409
2021-03-25,sh.600029,6.7000,6.7700,6.5900,6.6700,60981996
2021-03-26,sh.600029,6.7800,7.2000,6.7400,6.8700,114770936
2021-03-29,sh.600029,6.9100,7.0300,6.8200,6.8800,62235023
2021-03-30,sh.600029,6.8500,6.9500,6.7600,6.8900,50721728
2021-03-31,sh.600029,6.8200,6.9600,6.8000,6.8700,53180919
2021-04-01,sh.600029,6.8500,6.8600,6.5900,6.8000,70108066
2021-04-02,sh.600029,6.7400,6.9200,6.7200,6.8200,46343884
2021-04-06,sh.600029,6.8900,6.9100,6.7100,6.7700,37347184
2021-04-07,sh.600029,6.7800,7.0500,6.7300,7.0000,95532591
2021-04-08,sh.600029,6.9400,7.0700,6.8600,7.0400,63719832
2021-04-09,sh.600029,7.0000,7.0600,6.7700,6.8000,68963822
2021-04-12,sh.600029,6.7700,6.8200,6.6600,6.7800,47862105
2021-04-13,sh.600029,6.7600,6.7800,6.6200,6.7000,37830159
2021-04-14,sh.600029,6.6600,6.8200,6.6400,6.7600,36630026
2021-04-15,sh.600029,6.7100,6.7800,6.6800,6.7000,31914166
2021-04-16,sh.600029,6.6800,6.9200,6.6600,6.8300,52945586
2021-04-19,sh.600029,6.8700,7.0700,6.8400,7.0000,80201220
2021-04-20,sh.600029,6.9500,7.0200,6.8700,6.9200,53378980
2021-04-21,sh.600029,6.8100,6.8200,6.7000,6.7400,56354840
2021-04-22,sh.600029,6.8000,6.8300,6.6700,6.6900,51045204
2021-04-23,sh.600029,6.6600,6.7200,6.4700,6.5500,72635558
2021-04-26,sh.600029,6.5300,6.6700,6.4500,6.5500,48155099
2021-04-27,sh.600029,6.5300,6.5800,6.3700,6.4000,46300980
2021-04-28,sh.600029,6.4300,6.4700,6.3000,6.4400,42258346
2021-04-29,sh.600029,6.4300,6.4700,6.3400,6.4500,29413838
2021-04-30,sh.600029,6.3500,6.4000,6.2100,6.3500,54067603
2021-05-06,sh.600029,6.3000,6.4000,6.1500,6.1700,67986499
2021-05-07,sh.600029,6.1800,6.3100,6.1200,6.2000,51734186
2021-05-10,sh.600029,6.2100,6.2200,6.0700,6.1500,46499182
2021-05-11,sh.600029,6.0900,6.3300,6.0800,6.3100,58124763
2021-05-12,sh.600029,6.2900,6.3700,6.2200,6.2700,31959386
2021-05-13,sh.600029,6.2500,6.2700,6.1800,6.2100,25057651
2021-05-14,sh.600029,6.2700,6.3800,6.1900,6.3600,47670580
2021-05-17,sh.600029,6.3000,6.4700,6.2500,6.4300,53988238
2021-05-18,sh.600029,6.4300,6.6000,6.3900,6.6000,56126964
2021-05-19,sh.600029,6.6000,6.6300,6.5200,6.5900,32354559
2021-05-20,sh.600029,6.5700,6.7100,6.4900,6.7000,53572217
2021-05-21,sh.600029,6.7000,6.7600,6.5800,6.6600,45788243
2021-05-24,sh.600029,6.6900,6.7000,6.5600,6.6800,38535900
2021-05-25,sh.600029,6.6700,6.7900,6.5600,6.7400,70221694
2021-05-26,sh.600029,6.7400,6.8300,6.6900,6.8100,55390569
2021-05-27,sh.600029,6.7700,6.8300,6.7200,6.7600,37943254
2021-05-28,sh.600029,6.7900,6.8000,6.5700,6.6000,44170177
2021-05-31,sh.600029,6.4800,6.4800,6.3300,6.3700,68710379
2021-06-01,sh.600029,6.3300,6.4100,6.2700,6.3800,48471868
2021-06-02,sh.600029,6.3800,6.5200,6.3300,6.4500,49684787
2021-06-03,sh.600029,6.4200,6.5100,6.4000,6.4000,18026859
2021-06-04,sh.600029,6.3800,6.5000,6.3500,6.4600,29993171
2021-06-07,sh.600029,6.4600,6.4900,6.3000,6.3400,28468339
2021-06-08,sh.600029,6.3400,6.4500,6.2800,6.3800,40899152
2021-06-09,sh.600029,6.3600,6.3700,6.2800,6.3000,30306355
2021-06-10,sh.600029,6.3100,6.3300,6.2700,6.3100,24252969
2021-06-11,sh.600029,6.3200,6.3200,6.1800,6.2700,44342344
2021-06-15,sh.600029,6.2500,6.2600,6.1400,6.1800,26793793
2021-06-16,sh.600029,6.1900,6.2100,6.1300,6.1400,20154340
2021-06-17,sh.600029,6.1500,6.1800,6.0800,6.1200,31051249
2021-06-18,sh.600029,6.1100,6.2800,6.0700,6.2600,33862044
2021-06-21,sh.600029,6.2200,6.2400,6.1200,6.1400,27916351
2021-06-22,sh.600029,6.1600,6.2000,6.1100,6.1500,25597680
2021-06-23,sh.600029,6.1200,6.2000,6.1000,6.1600,34473922
2021-06-24,sh.600029,6.1700,6.3300,6.1300,6.2000,60846436
2021-06-25,sh.600029,6.2000,6.2400,6.0900,6.1600,48454268
2021-06-28,sh.600029,6.1600,6.1900,6.0900,6.1200,54652615
2021-06-29,sh.600029,6.1100,6.1200,6.0000,6.0500,47771940
2021-06-30,sh.600029,6.0500,6.0800,5.9900,6.0200,32199400
2021-07-01,sh.600029,6.0500,6.0500,5.9900,6.0100,21898182
2021-07-02,sh.600029,6.0000,6.0400,5.9400,5.9500,28445195
2021-07-05,sh.600029,5.9400,5.9500,5.8500,5.8800,26998689
2021-07-06,sh.600029,5.8700,5.9500,5.8400,5.9100,39321674
2021-07-07,sh.600029,5.8900,5.9100,5.8500,5.8900,21759570
2021-07-08,sh.600029,5.8900,5.8900,5.7400,5.7700,41009830
2021-07-09,sh.600029,5.7700,5.9500,5.7500,5.8900,40842380
2021-07-12,sh.600029,5.9000,5.9100,5.7800,5.7900,36835355
2021-07-13,sh.600029,5.7600,5.9600,5.7400,5.9000,36290997
2021-07-14,sh.600029,5.9000,5.9000,5.7700,5.7800,25381520
2021-07-15,sh.600029,5.8200,5.8300,5.7500,5.8200,18382446
2021-07-16,sh.600029,5.8100,5.9900,5.7900,5.9600,47507489
2021-07-19,sh.600029,5.9300,6.1100,5.8800,6.1000,50012401
2021-07-20,sh.600029,6.0500,6.1300,6.0300,6.0800,25442012
2021-07-21,sh.600029,6.0300,6.0500,5.9300,5.9900,36013750
2021-07-22,sh.600029,5.9600,6.0000,5.9300,5.9900,19832944
