date,code,open,high,low,close,volume
2020-07-24,sz.000157,8.6100,8.7400,8.1800,8.2400,106848094
2020-07-27,sz.000157,8.3000,8.4900,8.1500,8.2200,65752201
2020-07-28,sz.000157,8.3400,8.4700,8.1800,8.3200,72115655
2020-07-29,sz.000157,8.2000,8.4400,8.1000,8.4000,84426982
2020-07-30,sz.000157,8.4300,8.5300,8.2200,8.2400,73330785
2020-07-31,sz.000157,8.2800,8.4600,8.1000,8.2600,73099259
2020-08-03,sz.000157,8.2900,8.5500,8.2800,8.4700,75287602
2020-08-04,sz.000157,8.5300,8.5400,8.3200,8.4400,69533281
2020-08-05,sz.000157,8.3700,8.3900,8.2100,8.3000,50010341
2020-08-06,sz.000157,8.3400,8.3400,8.1100,8.1900,49753341
2020-08-07,sz.000157,8.1200,8.3000,8.0300,8.2000,49896323
2020-08-10,sz.000157,8.1600,8.3400,8.1200,8.3200,52567955
2020-08-11,sz.000157,8.3000,8.3800,8.1700,8.1900,52336708
2020-08-12,sz.000157,8.1300,8.2000,7.8100,8.0100,71307741
2020-08-13,sz.000157,8.0400,8.1500,7.9800,8.0400,35116735
2020-08-14,sz.000157,8.0500,8.1000,7.8900,8.0900,31559356
2020-08-17,sz.000157,8.0900,8.4200,8.0900,8.3700,75349013
2020-08-18,sz.000157,8.4100,8.5600,8.3400,8.5200,63354024
2020-08-19,sz.000157,8.4600,8.5400,8.3600,8.4800,52641656
2020-08-20,sz.000157,8.4400,8.5500,8.3000,8.3400,41774835
2020-08-21,sz.000157,8.4900,8.5000,8.2200,8.3400,45084468
2020-08-24,sz.000157,8.4800,8.9000,8.4400,8.5900,113226417
2020-08-25,sz.000157,8.6400,8.9300,8.5700,8.7700,97786957
2020-08-26,sz.000157,8.7800,8.8400,8.4800,8.5300,67373314
2020-08-27,sz.000157,8.5300,8.5900,8.4300,8.5400,37208398
2020-08-28,sz.000157,8.5000,8.7000,8.3700,8.6700,52107503
2020-08-31,sz.000157,8.7700,8.9600,8.5200,8.5200,69244168
2020-09-01,sz.000157,8.5200,8.6700,8.5100,8.6100,46187285
2020-09-02,sz.000157,8.6100,8.6400,8.3500,8.5200,55321421
2020-09-03,sz.000157,8.5300,8.9000,8.4800,8.6000,81333340
2020-09-04,sz.000157,8.4200,8.5500,8.3400,8.4800,46377266
2020-09-07,sz.000157,8.4600,8.5300,8.1600,8.2000,46885133
2020-09-08,sz.000157,8.2000,8.3400,8.1300,8.3100,37710369
2020-09-09,sz.000157,8.2000,8.2200,7.9700,8.0100,54954806
2020-09-10,sz.000157,8.0900,8.1400,7.9800,7.9900,40841253
2020-09-11,sz.000157,7.9800,8.0800,7.9400,8.0000,33928389
2020-09-14,sz.000157,8.0500,8.0900,7.9600,8.0700,37260935
2020-09-15,sz.000157,8.0400,8.3200,7.9700,8.3000,59370148
2020-09-16,sz.000157,8.2500,8.3700,8.1700,8.2900,36596754
2020-09-17,sz.000157,8.3000,8.5800,8.2500,8.5100,75569342
2020-09-18,sz.000157,8.4900,8.6000,8.4200,8.5800,58858848
2020-09-21,sz.000157,8.6000,8.7400,8.5000,8.5800,51022728
2020-09-22,sz.000157,8.4800,8.5600,8.3600,8.3800,44097929
2020-09-23,sz.000157,8.4400,8.5100,8.2900,8.3200,32844455
2020-09-24,sz.000157,8.2900,8.3200,8.0700,8.1000,39048909
2020-09-25,sz.000157,8.1400,8.1600,8.0400,8.1200,27533416
2020-09-28,sz.000157,8.1400,8.2000,8.0200,8.0500,28468537
2020-09-29,sz.000157,8.1200,8.1200,7.9700,8.0100,40310768
2020-09-30,sz.000157,7.9600,8.3000,7.9500,8.1100,49479285
2020-10-09,sz.000157,8.3200,8.5600,8.3000,8.3200,56703329
2020-10-12,sz.000157,8.3200,8.6900,8.2800,8.6300,79420224
2020-10-13,sz.000157,8.5600,8.6500,8.4600,8.5900,44052549
2020-10-14,sz.000157,8.5300,8.7400,8.5000,8.7400,62929001
2020-10-15,sz.000157,8.8000,8.8800,8.6000,8.6300,79228338
2020-10-16,sz.000157,8.6400,8.9200,8.6300,8.8700,87937722
2020-10-19,sz.000157,8.8800,8.9200,8.6000,8.6400,71843114
2020-10-20,sz.000157,8.6900,8.7300,8.4600,8.5900,63366305
2020-10-21,sz.000157,8.6200,8.6700,8.4900,8.6300,41021810
2020-10-22,sz.000157,8.6000,8.6000,8.3300,8.3900,45157944
2020-10-23,sz.000157,8.3800,8.4100,7.9800,8.0100,94689502
2020-10-26,sz.000157,7.9700,8.0700,7.8000,8.0100,40199192
2020-10-27,sz.000157,7.8200,7.8500,7.6300,7.7100,50314663
2020-10-28,sz.000157,7.7200,7.7300,7.4700,7.6200,56119962
2020-10-29,sz.000157,7.5000,7.6500,7.4500,7.5900,54079197
2020-10-30,sz.000157,7.6000,7.6300,7.2900,7.4000,71976207
2020-11-02,sz.000157,7.4500,7.4800,7.1900,7.2400,90742909
2020-11-03,sz.000157,7.3000,7.4000,7.2100,7.2700,86444299
2020-11-04,sz.000157,7.2600,7.3600,7.1900,7.3400,53998262
2020-11-05,sz.000157,7.3700,7.4700,7.3200,7.4200,71564396
2020-11-06,sz.000157,7.4000,7.4900,7.3400,7.4900,67909598
2020-11-09,sz.000157,7.5600,7.6700,7.5000,7.6000,81847861
2020-11-10,sz.000157,7.6300,7.6300,7.4800,7.5200,51452663
2020-11-11,sz.000157,7.5200,7.8600,7.4900,7.7500,95962603
2020-11-12,sz.000157,7.7500,7.7700,7.5800,7.6800,63349731
2020-11-13,sz.000157,7.6500,7.6500,7.3900,7.4600,65229423
2020-11-16,sz.000157,7.4700,7.7600,7.4600,7.7400,90017958
2020-11-17,sz.000157,7.7400,7.9100,7.6700,7.7400,64761483
2020-11-18,sz.000157,7.8000,7.8400,7.7000,7.7400,42691171
2020-11-19,sz.000157,7.6800,7.7400,7.5500,7.7100,42699591
2020-11-20,sz.000157,7.7100,7.8500,7.6800,7.8200,57330815
2020-11-23,sz.000157,7.8800,8.1500,7.8500,8.0400,79497530
2020-11-24,sz.000157,8.1000,8.2300,8.0200,8.1100,74051176
2020-11-25,sz.000157,8.1700,8.2100,8.0200,8.0600,53428694
2020-11-26,sz.000157,8.0800,8.1000,7.9200,8.0700,39194731
2020-11-27,sz.000157,8.1000,8.3000,8.0700,8.2800,67629813
2020-11-30,sz.000157,8.4000,8.8400,8.3700,8.5600,174818504
2020-12-01,sz.000157,8.6100,9.4200,8.6100,9.4200,290686416
2020-12-02,sz.000157,9.7500,10.3600,9.6200,10.3600,491383200
2020-12-03,sz.000157,10.3000,10.4300,10.0500,10.1100,316363584
2020-12-04,sz.000157,10.3100,10.3800,10.0400,10.2200,214522397
2020-12-07,sz.000157,10.3200,11.0900,10.2000,10.8200,291533888
2020-12-08,sz.000157,10.6100,10.6800,9.9800,10.1100,261224664
2020-12-09,sz.000157,10.2000,10.3000,9.8700,9.9000,166492277
2020-12-10,sz.000157,9.8900,9.9600,9.7300,9.8300,132034033
2020-12-11,sz.000157,9.8400,9.9700,9.4700,9.6900,147954502
2020-12-14,sz.000157,9.6700,9.6800,9.3900,9.5400,102016973
2020-12-15,sz.000157,9.6400,9.9700,9.2900,9.5000,148997684
2020-12-16,sz.000157,9.5000,9.5800,9.3100,9.4300,120142604
2020-12-17,sz.000157,9.4000,9.6100,9.2700,9.5900,129882444
2020-12-18,sz.000157,9.5100,9.5300,9.2000,9.3900,147436354
2020-12-21,sz.000157,9.2200,9.5700,9.1600,9.5000,104086349
2020-12-22,sz.000157,9.4200,9.8300,9.3300,9.4500,142033469
2020-12-23,sz.000157,9.4500,9.6300,9.3100,9.4100,104157109
2020-12-24,sz.000157,9.3900,9.4600,9.0700,9.1000,98162408
2020-12-25,sz.000157,9.1100,9.3700,9.0600,9.2700,83118868
2020-12-28,sz.000157,9.2600,9.6200,9.2300,9.5000,122962394
2020-12-29,sz.000157,9.4100,9.4900,9.2600,9.2800,80544576
2020-12-30,sz.000157,9.2800,10.2000,9.2700,10.0700,188656934
2020-12-31,sz.000157,10.0000,10.0500,9.7600,9.9000,127756155
2021-01-04,sz.000157,10.0000,10.3500,9.9500,10.2200,166836559
2021-01-05,sz.000157,10.2000,10.7900,10.0300,10.7500,194131688
2021-01-06,sz.000157,10.7000,11.0000,10.5700,10.7300,148782611
2021-01-07,sz.000157,10.7100,11.5800,10.7100,11.5200,225394241
2021-01-08,sz.000157,11.5500,11.9000,11.0600,11.8600,210061605
2021-01-11,sz.000157,11.8500,12.4400,11.3300,11.4300,259931978
2021-01-12,sz.000157,11.2800,11.9700,11.2000,11.8200,174847702
2021-01-13,sz.000157,12.0200,13.0000,12.0200,12.6500,323912720
2021-01-14,sz.000157,12.3000,12.5000,11.3900,11.4400,269694512
2021-01-15,sz.000157,11.4000,12.1000,11.3800,11.7900,211133466
2021-01-18,sz.000157,11.7300,11.9000,11.1600,11.7300,173986823
2021-01-19,sz.000157,11.7900,12.1300,11.3500,11.3600,132282367
2021-01-20,sz.000157,11.3400,11.5700,11.2600,11.3200,107907388
2021-01-21,sz.000157,11.7500,12.0600,11.4600,11.6200,202995248
2021-01-22,sz.000157,11.5000,11.9200,11.2800,11.6900,159911092
2021-01-25,sz.000157,11.7800,12.2400,11.4100,12.1900,212103002
2021-01-26,sz.000157,11.9200,11.9500,11.4400,11.5600,160504797
2021-01-27,sz.000157,11.4800,12.2200,11.3800,12.1400,186821161
2021-01-28,sz.000157,11.8000,12.1300,11.6400,11.8600,125209245
2021-01-29,sz.000157,12.0100,12.6000,11.9200,12.4400,246609844
2021-02-01,sz.000157,12.4600,13.6600,12.2600,13.5800,218596104
2021-02-02,sz.000157,13.3800,14.1300,13.3300,13.8000,227571865
2021-02-03,sz.000157,13.8600,14.1000,13.4400,13.8000,182759655
2021-02-04,sz.000157,13.5900,13.6800,12.6000,12.9600,210107082
2021-02-05,sz.000157,13.1500,13.4700,12.2800,12.3000,211500118
2021-02-08,sz.000157,12.7600,13.5300,12.7600,13.5300,161150914
2021-02-09,sz.000157,14.0000,14.8800,13.8800,14.7100,337337472
2021-02-10,sz.000157,14.7300,15.1700,14.4200,14.9000,225435355
2021-02-18,sz.000157,15.5000,15.5900,14.2100,14.3000,240148019
2021-02-19,sz.000157,14.3500,14.8400,13.9500,14.5900,215636431
2021-02-22,sz.000157,14.3600,14.3800,13.8900,13.9100,195159643
2021-02-23,sz.000157,13.6000,14.3100,13.5300,13.9700,138269831
2021-02-24,sz.000157,14.0700,14.2000,13.6800,13.7200,140667870
2021-02-25,sz.000157,13.9400,14.4500,13.4100,14.4000,181558117
2021-02-26,sz.000157,13.9800,14.4000,13.7300,14.3800,149599537
2021-03-01,sz.000157,14.5100,15.7000,14.1800,15.7000,215844803
2021-03-02,sz.000157,15.6000,15.8500,15.2100,15.4000,169457244
2021-03-03,sz.000157,15.2000,15.6500,15.0300,15.5500,123316537
2021-03-04,sz.000157,15.3000,15.3000,14.0000,14.1800,252293687
2021-03-05,sz.000157,13.5000,13.8300,13.0300,13.5200,183953176
2021-03-08,sz.000157,13.5400,13.9200,12.3600,12.4300,217547495
2021-03-09,sz.000157,12.2400,12.6600,11.5300,12.4200,176953671
2021-03-10,sz.000157,12.5800,12.7100,12.1500,12.3700,104663479
2021-03-11,sz.000157,12.5100,13.2300,12.4900,13.0300,137068649
2021-03-12,sz.000157,13.0700,13.1100,12.6800,12.9100,89955723
2021-03-15,sz.000157,12.7500,12.8800,12.4700,12.6000,81133063
2021-03-16,sz.000157,12.7100,12.9000,12.4000,12.4800,83709878
2021-03-17,sz.000157,12.3000,12.7000,12.2300,12.6100,69211390
2021-03-18,sz.000157,12.6900,12.9300,12.5000,12.7600,80724493
2021-03-19,sz.000157,12.4600,12.6400,12.1800,12.2900,93790267
2021-03-22,sz.000157,12.2500,13.2200,12.2100,12.9800,127702881
2021-03-23,sz.000157,13.0300,13.0600,12.4900,12.6400,80545610
2021-03-24,sz.000157,12.5300,12.6700,11.7000,11.8500,147948749
2021-03-25,sz.000157,11.7500,11.9600,11.7000,11.8300,66646959
2021-03-26,sz.000157,11.9500,12.3500,11.9100,12.2100,83414447
2021-03-29,sz.000157,12.2100,12.4100,11.9500,12.2800,64698605
2021-03-30,sz.000157,12.3200,12.7600,12.3200,12.6500,89606925
2021-03-31,sz.000157,13.0000,13.0000,12.2300,12.7100,135983322
2021-04-01,sz.000157,12.6800,13.3900,12.6300,13.0700,137864202
2021-04-02,sz.000157,13.0800,13.2200,12.8400,13.0700,81838701
2021-04-06,sz.000157,13.0800,13.1800,12.8200,12.9900,62691844
2021-04-07,sz.000157,13.1000,13.3000,12.8000,13.3000,92649756
2021-04-08,sz.000157,13.2100,13.3400,13.1000,13.1800,59397385
2021-04-09,sz.000157,13.2000,13.2900,12.5500,12.8600,100591235
2021-04-12,sz.000157,12.7100,12.7700,11.8800,11.9800,142415214
2021-04-13,sz.000157,11.9000,12.2400,11.8300,12.1900,69257500
2021-04-14,sz.000157,12.1100,12.4900,12.1000,12.3300,67545850
2021-04-15,sz.000157,12.3000,12.3500,12.0100,12.3200,44227541
2021-04-16,sz.000157,12.4200,12.4600,12.1000,12.3200,50588804
2021-04-19,sz.000157,12.2000,12.4800,12.0600,12.4500,89210188
2021-04-20,sz.000157,12.3600,12.5500,12.1700,12.4000,75287952
2021-04-21,sz.000157,12.2900,12.3400,12.1300,12.1900,46616984
2021-04-22,sz.000157,12.2000,12.2700,12.0500,12.1500,48488744
2021-04-23,sz.000157,12.1000,12.4300,12.0500,12.2900,59820155
2021-04-26,sz.000157,12.2600,12.3900,11.8800,11.9000,97988364
2021-04-27,sz.000157,11.8300,11.9000,11.5100,11.8300,72057389
2021-04-28,sz.000157,11.7900,11.9800,11.7300,11.9000,39159544
2021-04-29,sz.000157,11.9400,12.0300,11.8000,11.8800,44434729
2021-04-30,sz.000157,11.9900,12.0300,11.6200,11.8100,57151233
2021-05-06,sz.000157,11.7800,11.7800,11.2900,11.5600,82840887
2021-05-07,sz.000157,11.5800,11.8600,11.3700,11.3800,67716603
2021-05-10,sz.000157,11.2800,11.2800,10.8200,11.0800,99219317
2021-05-11,sz.000157,10.9100,11.1500,10.7600,11.1300,70474535
2021-05-12,sz.000157,10.9900,11.0900,10.8300,11.0000,55806620
2021-05-13,sz.000157,10.8700,10.9400,10.7300,10.7700,48247358
2021-05-14,sz.000157,10.8200,11.0900,10.7300,11.0600,62094067
2021-05-17,sz.000157,11.0500,11.4500,11.0100,11.1800,73526179
2021-05-18,sz.000157,11.1800,11.2100,10.9400,10.9900,41805328
2021-05-19,sz.000157,10.9200,11.0900,10.8100,10.8800,40241306
2021-05-20,sz.000157,10.9600,11.2000,10.7500,10.8100,71052659
2021-05-21,sz.000157,10.8200,10.8700,10.3900,10.4500,90157261
2021-05-24,sz.000157,10.4800,10.6300,10.3100,10.6200,68462940
2021-05-25,sz.000157,10.6300,10.7200,10.3800,10.7000,72871650
2021-05-26,sz.000157,10.7000,11.1500,10.7000,11.0900,112531475
2021-05-27,sz.000157,11.0400,11.2200,10.8500,11.1100,71048225
2021-05-28,sz.000157,11.1100,11.1200,10.8100,10.9300,59903046
2021-05-31,sz.000157,10.9500,11.0000,10.6200,10.7500,70322257
2021-06-01,sz.000157,10.7500,10.9700,10.6700,10.9200,66705979
2021-06-02,sz.000157,11.0000,11.1200,10.6500,10.6700,67581850
2021-06-03,sz.000157,10.6700,10.6900,10.4500,10.4500,63490607
2021-06-04,sz.000157,10.4000,10.4200,10.2200,10.2500,78394046
2021-06-07,sz.000157,10.2500,10.3300,10.1800,10.3100,41032394
2021-06-08,sz.000157,10.2700,10.2900,10.1000,10.1300,59350973
2021-06-09,sz.000157,10.0700,10.1700,9.8600,10.0300,78636714
2021-06-10,sz.000157,10.0000,10.1200,9.9000,9.9000,66887786
2021-06-11,sz.000157,10.0300,10.0400,9.5700,9.6800,127685674
2021-06-15,sz.000157,9.6200,9.6500,9.4000,9.4100,71440407
2021-06-16,sz.000157,9.3900,9.4900,9.2000,9.2300,57549053
2021-06-17,sz.000157,9.1600,9.2600,9.1000,9.1300,76056234
2021-06-18,sz.000157,9.1700,9.2100,8.9700,9.2000,88062654
2021-06-21,sz.000157,9.1800,9.1800,9.0200,9.0400,69776941
2021-06-22,sz.000157,9.0600,9.3900,9.0500,9.2400,115370862
2021-06-23,sz.000157,9.2400,9.2600,9.0700,9.1300,70610287
2021-06-24,sz.000157,9.1300,9.1700,9.0000,9.0600,60130058
2021-06-25,sz.000157,9.1000,9.5300,9.0400,9.4300,137393849
2021-06-28,sz.000157,9.4300,9.4300,9.1300,9.1500,114417924
2021-06-29,sz.000157,9.1500,9.2300,9.0300,9.1800,76657985
2021-06-30,sz.000157,9.3000,9.3500,9.0800,9.2400,70841634
2021-07-01,sz.000157,9.2500,9.2800,9.0600,9.1000,60348000
2021-07-02,sz.000157,9.0800,9.0900,8.8100,8.8700,85373036
2021-07-05,sz.000157,8.8500,8.8600,8.5100,8.6500,100216775
2021-07-06,sz.000157,8.6500,8.8900,8.6200,8.8400,73119829
2021-07-07,sz.000157,8.5600,8.6700,8.4300,8.5300,64126930
2021-07-08,sz.000157,8.5200,8.5600,8.3200,8.3500,67706444
2021-07-09,sz.000157,8.3000,8.6200,8.2500,8.5700,74974504
2021-07-12,sz.000157,8.6700,8.7200,8.4000,8.4000,87384510
2021-07-13,sz.000157,8.3600,8.5100,8.2500,8.4500,68736019
2021-07-14,sz.000157,8.4300,8.4300,8.0800,8.1000,120315563
2021-07-15,sz.000157,8.1000,8.2900,7.9900,8.2700,98010137
2021-07-16,sz.000157,8.2200,8.2200,8.0800,8.1200,68344982
2021-07-19,sz.000157,8.0800,8.0900,7.7900,7.9700,110490290
2021-07-20,sz.000157,7.8700,8.1200,7.8200,8.0500,66361610
2021-07-21,sz.000157,8.0500,8.2000,7.8900,7.9100,93092544
2021-07-22,sz.000157,7.8700,8.3600,7.8500,8.1800,194626823
