date,code,open,high,low,close,volume
2020-03-05,sh.601899,4.3000,4.3700,4.3000,4.3500,190491581
2020-03-06,sh.601899,4.4000,4.4200,4.3500,4.3800,245260315
2020-03-09,sh.601899,4.3800,4.3800,4.0600,4.0800,415442816
2020-03-10,sh.601899,3.9600,4.0700,3.9200,4.0400,361726480
2020-03-11,sh.601899,4.0500,4.1100,4.0200,4.0200,223741044
2020-03-12,sh.601899,3.9100,3.9500,3.8600,3.9200,221317398
2020-03-13,sh.601899,3.6400,3.8900,3.5500,3.8400,318814192
2020-03-16,sh.601899,3.8400,3.8400,3.6000,3.6400,253454001
2020-03-17,sh.601899,3.6200,3.6900,3.3600,3.4800,340711248
2020-03-18,sh.601899,3.5300,3.5800,3.4000,3.4100,242283744
2020-03-19,sh.601899,3.3000,3.3800,3.2700,3.3600,306868416
2020-03-20,sh.601899,3.4000,3.4900,3.3300,3.4600,225092925
2020-03-23,sh.601899,3.3700,3.5400,3.3300,3.4600,315355984
2020-03-24,sh.601899,3.7200,3.8000,3.6100,3.7400,542024272
2020-03-25,sh.601899,3.9000,3.9100,3.7800,3.8000,367117008
2020-03-26,sh.601899,3.7300,3.8500,3.6900,3.7700,246570302
2020-03-27,sh.601899,3.7900,3.8300,3.7700,3.7900,201100657
2020-03-30,sh.601899,3.7100,3.7800,3.6700,3.6900,176598747
2020-03-31,sh.601899,3.6900,3.7300,3.6600,3.6900,135420854
2020-04-01,sh.601899,3.6400,3.7300,3.6000,3.7300,175852865
2020-04-02,sh.601899,3.6600,3.7000,3.6300,3.7000,168837319
2020-04-03,sh.601899,3.7000,3.8000,3.6900,3.7000,210445660
2020-04-07,sh.601899,3.8200,4.0200,3.7900,3.9700,426568704
2020-04-08,sh.601899,3.9000,3.9900,3.8800,3.9500,185435271
2020-04-09,sh.601899,3.9500,3.9800,3.9100,3.9500,152568999
2020-04-10,sh.601899,4.0900,4.1000,3.9500,3.9700,288564080
2020-04-13,sh.601899,3.9600,4.0500,3.9400,4.0000,146092977
2020-04-14,sh.601899,4.1000,4.3600,4.0600,4.2800,503774400
2020-04-15,sh.601899,4.2600,4.3500,4.2200,4.2600,271626608
2020-04-16,sh.601899,4.2000,4.2500,4.1400,4.2500,273389792
2020-04-17,sh.601899,4.1700,4.2000,4.0800,4.1300,272941408
2020-04-20,sh.601899,4.0800,4.1700,4.0400,4.1400,171816787
2020-04-21,sh.601899,4.1200,4.1600,4.0300,4.0900,159913476
2020-04-22,sh.601899,4.0500,4.0900,4.0200,4.0600,156436189
2020-04-23,sh.601899,4.1600,4.2100,4.1000,4.1500,264954481
2020-04-24,sh.601899,4.1300,4.2500,4.1100,4.2300,296695088
2020-04-27,sh.601899,3.9500,4.0000,3.8100,3.8400,588580640
2020-04-28,sh.601899,3.8400,3.9800,3.7600,3.9700,392069152
2020-04-29,sh.601899,3.9700,4.0000,3.8900,3.9200,139861213
2020-04-30,sh.601899,3.9300,3.9500,3.8600,3.9100,182031895
2020-05-06,sh.601899,3.9200,3.9800,3.9000,3.9600,149217826
2020-05-07,sh.601899,3.9300,4.0300,3.9100,3.9500,152442431
2020-05-08,sh.601899,4.0300,4.0500,3.9700,4.0100,148640409
2020-05-11,sh.601899,3.9900,4.0200,3.9400,3.9500,129290571
2020-05-12,sh.601899,3.9300,3.9400,3.8600,3.8800,161932416
2020-05-13,sh.601899,3.8800,3.9000,3.8500,3.8800,108110906
2020-05-14,sh.601899,3.8900,3.9000,3.8000,3.8300,132539659
2020-05-15,sh.601899,3.8700,3.9600,3.8500,3.9400,211454554
2020-05-18,sh.601899,4.0300,4.1900,3.9900,4.1400,370651360
2020-05-19,sh.601899,4.0800,4.1100,4.0000,4.0200,208508107
2020-05-20,sh.601899,4.0900,4.1600,4.0500,4.1200,187880102
2020-05-21,sh.601899,4.1100,4.1500,4.0100,4.0300,145381960
2020-05-22,sh.601899,4.0200,4.0200,3.8800,3.9200,155083436
2020-05-25,sh.601899,3.8900,3.8900,3.8100,3.8400,141222959
2020-05-26,sh.601899,3.8700,3.9200,3.8500,3.8800,114431254
2020-05-27,sh.601899,3.8300,3.8400,3.7800,3.8000,155699736
2020-05-28,sh.601899,3.8200,3.8600,3.7900,3.8300,142375582
2020-05-29,sh.601899,3.8000,3.8200,3.7500,3.7800,148432424
2020-06-01,sh.601899,3.8100,3.9100,3.8000,3.8900,204161218
2020-06-02,sh.601899,3.8900,3.9200,3.8400,3.8800,140908222
2020-06-03,sh.601899,3.8800,3.9800,3.8600,3.9300,181300723
2020-06-04,sh.601899,3.8800,3.9000,3.8400,3.8500,153906963
2020-06-05,sh.601899,3.8700,3.8700,3.8100,3.8200,122956377
2020-06-08,sh.601899,3.8700,4.0300,3.8700,4.0100,358920560
2020-06-09,sh.601899,4.0300,4.0600,3.9900,4.0400,176534926
2020-06-10,sh.601899,4.1000,4.1200,3.9800,4.0100,134188940
2020-06-11,sh.601899,4.0800,4.1400,4.0300,4.0500,204945094
2020-06-12,sh.601899,3.9300,4.0000,3.9100,3.9700,156647213
2020-06-15,sh.601899,3.9700,4.0000,3.9100,3.9100,138581732
2020-06-16,sh.601899,3.9300,4.0200,3.9200,4.0000,153538189
2020-06-17,sh.601899,3.9800,4.0300,3.9400,4.0300,164785221
2020-06-18,sh.601899,4.0500,4.1800,3.9900,4.1500,315164336
2020-06-19,sh.601899,4.1500,4.2000,4.1100,4.1600,203306269
2020-06-22,sh.601899,4.2100,4.3400,4.2000,4.2500,283332704
2020-06-23,sh.601899,4.2800,4.3100,4.2100,4.2400,145361538
2020-06-24,sh.601899,4.3300,4.4100,4.3200,4.3800,240447058
2020-06-29,sh.601899,4.3700,4.4400,4.3000,4.3700,191705099
2020-06-30,sh.601899,4.3700,4.4200,4.3100,4.4000,159963505
2020-07-01,sh.601899,4.4700,4.7000,4.4700,4.5900,336231584
2020-07-02,sh.601899,4.5100,4.6500,4.5100,4.6200,272079408
2020-07-03,sh.601899,4.6000,4.7900,4.5800,4.7500,330125520
2020-07-06,sh.601899,4.7700,5.1300,4.7700,5.1100,525666208
2020-07-07,sh.601899,5.2000,5.4500,5.1200,5.1300,463256288
2020-07-08,sh.601899,5.1600,5.6000,5.1400,5.5800,565314768
2020-07-09,sh.601899,5.6500,6.1400,5.6500,6.1400,690230768
2020-07-10,sh.601899,6.0000,6.0000,5.6400,5.6600,623383168
2020-07-13,sh.601899,5.8300,6.0700,5.8100,6.0000,576155696
2020-07-14,sh.601899,5.7800,5.9500,5.7000,5.8200,426061472
2020-07-15,sh.601899,5.8500,5.9400,5.6000,5.6500,368158624
2020-07-16,sh.601899,5.5800,5.7800,5.4000,5.4400,308009088
2020-07-17,sh.601899,5.3000,5.4400,5.2100,5.3500,243140716
2020-07-20,sh.601899,5.4600,5.6200,5.4200,5.6100,380512080
2020-07-21,sh.601899,5.7100,5.7800,5.6000,5.6800,298565088
2020-07-22,sh.601899,6.0100,6.0800,5.8200,5.8500,383973296
2020-07-23,sh.601899,5.9300,5.9500,5.6200,5.8200,305906640
2020-07-24,sh.601899,5.7800,5.8700,5.5400,5.6300,359066864
2020-07-27,sh.601899,5.7700,6.0400,5.6900,6.0200,581687440
2020-07-28,sh.601899,6.2300,6.3000,5.7000,5.7600,641076128
2020-07-29,sh.601899,5.7600,5.7900,5.5800,5.7400,419692240
2020-07-30,sh.601899,5.7700,5.8600,5.6300,5.6500,294110304
2020-07-31,sh.601899,5.7000,5.8500,5.6300,5.8500,349910752
2020-08-03,sh.601899,5.8000,5.8800,5.7100,5.8400,300128608
2020-08-04,sh.601899,5.8300,5.9500,5.7600,5.7900,285044608
2020-08-05,sh.601899,5.9700,6.0500,5.8200,6.0400,471020400
2020-08-06,sh.601899,6.0900,6.6000,6.0800,6.5700,718268736
2020-08-07,sh.601899,6.5700,6.9800,6.5100,6.6400,728252320
2020-08-10,sh.601899,6.3700,6.4300,6.2000,6.3300,408542640
2020-08-11,sh.601899,6.2000,6.3500,6.0000,6.0300,398065552
2020-08-12,sh.601899,5.5900,5.7600,5.4400,5.7000,596546480
2020-08-13,sh.601899,5.7100,5.7700,5.6000,5.7200,197710106
2020-08-14,sh.601899,5.7400,5.9200,5.7000,5.7800,181252163
2020-08-17,sh.601899,5.7500,6.1600,5.6900,6.1100,317022000
2020-08-18,sh.601899,6.2700,6.4100,6.1800,6.3600,305112736
2020-08-19,sh.601899,6.3600,6.5200,6.2800,6.5000,452817744
2020-08-20,sh.601899,6.1900,6.5500,6.1000,6.3200,355196080
2020-08-21,sh.601899,6.3300,6.4000,6.1600,6.2000,208846031
2020-08-24,sh.601899,6.3000,6.8000,6.2600,6.7000,492134400
2020-08-25,sh.601899,6.7600,6.7600,6.3400,6.6000,368169776
2020-08-26,sh.601899,6.5300,6.7200,6.4300,6.5300,264105493
2020-08-27,sh.601899,6.6600,6.7100,6.4200,6.4800,186834777
2020-08-28,sh.601899,6.4500,6.6900,6.2900,6.6500,259636921
2020-08-31,sh.601899,6.7700,7.3200,6.7600,7.1900,746287392
2020-09-01,sh.601899,7.2000,7.4900,7.1500,7.3400,444801360
2020-09-02,sh.601899,7.2500,7.3100,7.0200,7.1300,346897504
2020-09-03,sh.601899,7.0100,7.2500,6.9500,7.0600,270134576
2020-09-04,sh.601899,6.9200,7.1900,6.9100,7.0000,223535260
2020-09-07,sh.601899,7.1000,7.4300,6.9700,7.0900,350756192
2020-09-08,sh.601899,6.9900,7.1200,6.7100,7.0400,305837184
2020-09-09,sh.601899,6.8400,6.9900,6.7100,6.7300,233008778
2020-09-10,sh.601899,6.9000,7.1700,6.8300,6.9800,343475744
2020-09-11,sh.601899,6.9000,6.9600,6.7300,6.9100,214292288
2020-09-14,sh.601899,7.0000,7.2400,6.8500,7.1400,286499184
2020-09-15,sh.601899,7.2000,7.2800,7.1100,7.1700,237318149
2020-09-16,sh.601899,7.0500,7.1400,6.9200,7.0400,168620765
2020-09-17,sh.601899,6.9800,6.9900,6.7400,6.8000,233631054
2020-09-18,sh.601899,6.8600,7.0500,6.8200,7.0300,220922464
2020-09-21,sh.601899,7.0200,7.1100,6.8300,6.8700,198003684
2020-09-22,sh.601899,6.6000,6.7700,6.5100,6.5600,281916496
2020-09-23,sh.601899,6.5800,6.6300,6.3800,6.4500,256802497
2020-09-24,sh.601899,6.2800,6.3000,6.0000,6.0200,394361760
2020-09-25,sh.601899,6.1300,6.2400,6.1000,6.2000,220718804
2020-09-28,sh.601899,6.2200,6.2800,6.0900,6.1900,155839487
2020-09-29,sh.601899,6.3200,6.4200,6.1600,6.1900,208115087
2020-09-30,sh.601899,6.2500,6.2900,6.0700,6.1500,160117715
2020-10-09,sh.601899,6.2500,6.2800,6.1500,6.2200,255638892
2020-10-12,sh.601899,6.2400,6.5900,6.2400,6.5800,283980144
2020-10-13,sh.601899,6.5400,6.6000,6.4200,6.5800,143854706
2020-10-14,sh.601899,6.4100,6.5400,6.3700,6.4900,126964096
2020-10-15,sh.601899,6.5100,6.6700,6.4900,6.5600,132363029
2020-10-16,sh.601899,6.7000,6.8200,6.5600,6.5900,164105665
2020-10-19,sh.601899,6.6000,6.7100,6.4800,6.6800,146237282
2020-10-20,sh.601899,6.7100,6.8200,6.5700,6.7500,181648607
2020-10-21,sh.601899,6.8800,7.0400,6.8800,6.9700,250975220
2020-10-22,sh.601899,6.9900,7.0000,6.8600,6.9600,132248568
2020-10-23,sh.601899,6.8700,7.0300,6.8600,6.9100,123050431
2020-10-26,sh.601899,6.9100,7.0700,6.7700,7.0400,187101086
2020-10-27,sh.601899,7.0000,7.1000,6.9800,7.0700,125888167
2020-10-28,sh.601899,7.0500,7.2300,7.0000,7.1600,165674101
2020-10-29,sh.601899,6.9500,7.0800,6.8800,7.0100,150836485
2020-10-30,sh.601899,7.0400,7.2800,6.9500,6.9900,196605879
2020-11-02,sh.601899,7.0700,7.2200,7.0000,7.1900,202034380
2020-11-03,sh.601899,7.2600,7.8900,7.2200,7.6500,416717744
2020-11-04,sh.601899,7.6500,7.7300,7.5100,7.6700,198735271
2020-11-05,sh.601899,7.7400,7.8000,7.5100,7.6600,220684641
2020-11-06,sh.601899,7.8500,8.0300,7.7600,7.9000,318343984
2020-11-09,sh.601899,8.0200,8.1700,7.9500,8.1300,293704256
2020-11-10,sh.601899,7.7500,7.8600,7.6100,7.7000,389531056
2020-11-11,sh.601899,7.6800,7.7500,7.5000,7.5300,223126301
2020-11-12,sh.601899,7.4700,7.7200,7.3400,7.6700,248024070
2020-11-13,sh.601899,7.7000,7.7700,7.5200,7.6400,155571312
2020-11-16,sh.601899,7.7800,8.3000,7.7800,8.1900,402642368
2020-11-17,sh.601899,8.1900,8.4100,8.1100,8.2100,289942160
2020-11-18,sh.601899,8.1600,8.8600,8.1500,8.4200,467088240
2020-11-19,sh.601899,8.3500,8.4300,8.1100,8.3800,233169686
2020-11-20,sh.601899,8.3400,8.9800,8.3000,8.9800,341594880
2020-11-23,sh.601899,9.1600,9.4300,8.8200,9.1600,490866560
2020-11-24,sh.601899,8.8900,9.1600,8.8100,9.1500,368028912
2020-11-25,sh.601899,9.1200,9.4000,8.6000,8.6200,527469520
2020-11-26,sh.601899,8.6200,8.8600,8.5800,8.8600,296723120
2020-11-27,sh.601899,9.0000,9.1000,8.6800,8.9500,258483274
2020-11-30,sh.601899,8.9100,9.4700,8.8200,9.2900,430307408
2020-12-01,sh.601899,9.1300,9.3900,9.0500,9.3900,260739041
2020-12-02,sh.601899,9.5500,9.7000,9.2000,9.3500,330162864
2020-12-03,sh.601899,9.2200,9.2900,8.7700,8.8600,377381824
2020-12-04,sh.601899,8.8800,9.1500,8.7500,9.1300,267796859
2020-12-07,sh.601899,9.0700,9.1800,8.7100,8.8100,264861178
2020-12-08,sh.601899,8.9100,9.1300,8.8000,8.9100,285706864
2020-12-09,sh.601899,8.9200,9.0500,8.6800,8.7100,234836436
2020-12-10,sh.601899,8.5100,8.6000,8.2000,8.5500,297764688
2020-12-11,sh.601899,8.8100,8.8400,8.2900,8.4300,285486336
2020-12-14,sh.601899,8.3000,8.5700,8.2000,8.5100,191295595
2020-12-15,sh.601899,8.4200,8.4500,8.1100,8.3300,285011728
2020-12-16,sh.601899,8.4300,8.5000,8.1900,8.3800,195560638
2020-12-17,sh.601899,8.4100,8.8300,8.3800,8.8300,359553632
2020-12-18,sh.601899,8.9500,9.3300,8.9200,9.1900,374924512
2020-12-21,sh.601899,9.3300,9.4800,9.1600,9.3900,280066576
2020-12-22,sh.601899,9.1800,9.2300,8.7100,8.7500,391525600
2020-12-23,sh.601899,8.6700,8.8500,8.5200,8.7700,249846668
2020-12-24,sh.601899,8.8200,9.0700,8.8200,8.9100,200987038
2020-12-25,sh.601899,8.9300,9.3000,8.7100,9.2700,273356912
2020-12-28,sh.601899,9.3700,9.6500,9.3500,9.4400,321029008
2020-12-29,sh.601899,9.5100,9.5500,9.1000,9.1000,244064436
2020-12-30,sh.601899,9.0900,9.3600,8.9900,9.2700,245102232
2020-12-31,sh.601899,9.3200,9.4300,9.1600,9.2900,243889964
2021-01-04,sh.601899,9.4200,10.1700,9.3800,10.0400,445168336
2021-01-05,sh.601899,10.0900,10.2500,9.8500,10.2100,362738176
2021-01-06,sh.601899,10.4500,10.7900,10.3100,10.5000,382786000
2021-01-07,sh.601899,10.4300,11.3200,10.3800,11.1800,447954128
2021-01-08,sh.601899,11.4000,11.5200,10.9000,11.3500,389430576
2021-01-11,sh.601899,10.9000,11.1200,10.5000,10.6700,471688816
2021-01-12,sh.601899,10.3000,10.9000,10.2300,10.9000,330386256
2021-01-13,sh.601899,10.9200,11.5600,10.5100,10.6800,446550144
2021-01-14,sh.601899,10.6200,10.7200,10.3100,10.4300,248924015
2021-01-15,sh.601899,10.5900,10.8800,10.2400,10.5600,265911595
2021-01-18,sh.601899,10.3000,10.7100,9.9300,10.6900,297687280
2021-01-19,sh.601899,10.5500,10.7400,10.1400,10.2800,241515575
2021-01-20,sh.601899,10.2800,10.6600,10.2800,10.5600,207543682
2021-01-21,sh.601899,10.7000,11.1500,10.6200,10.9700,327400496
2021-01-22,sh.601899,10.8700,10.9900,10.6600,10.8300,209061346
2021-01-25,sh.601899,10.8400,11.3400,10.7200,11.0500,302129488
2021-01-26,sh.601899,11.0000,11.0000,10.5100,10.7400,268877456
2021-01-27,sh.601899,10.7900,10.9200,10.1500,10.4200,264593333
2021-01-28,sh.601899,10.0000,10.2100,9.6000,9.6800,351893776
2021-01-29,sh.601899,9.9000,10.0000,9.3100,9.6000,277139968
2021-02-01,sh.601899,9.9400,10.4800,9.8200,10.4400,355225248
2021-02-02,sh.601899,10.4800,10.8900,10.3300,10.8000,280799952
2021-02-03,sh.601899,10.5900,10.7600,10.2500,10.4900,281468912
2021-02-04,sh.601899,10.5000,10.5600,10.0300,10.1500,186606141
2021-02-05,sh.601899,9.9900,10.3400,9.7300,9.8000,263340422
2021-02-08,sh.601899,10.1000,10.6500,10.0600,10.5900,302447968
2021-02-09,sh.601899,10.9800,11.3500,10.7800,11.3400,347099984
2021-02-10,sh.601899,11.4700,12.2800,11.4300,12.0800,426762336
2021-02-18,sh.601899,13.2900,13.2900,13.2900,13.2900,81753772
2021-02-19,sh.601899,13.6700,14.1100,12.8900,13.6400,1008802432
2021-02-22,sh.601899,14.4600,15.0000,14.3200,14.6300,1031889104
2021-02-23,sh.601899,14.1000,14.5400,13.7700,13.8500,717283184
2021-02-24,sh.601899,13.9500,14.2700,12.5500,13.1000,763929152
2021-02-25,sh.601899,13.6500,13.7400,12.8800,12.9800,546806688
2021-02-26,sh.601899,12.1900,12.5600,11.9800,12.1900,636144896
2021-03-01,sh.601899,12.2200,12.4000,11.7600,12.3200,531899040
2021-03-02,sh.601899,12.1000,12.1000,11.5500,11.7500,495700048
2021-03-03,sh.601899,11.9600,12.3500,11.8000,12.3200,522198992
2021-03-04,sh.601899,11.9300,12.0300,11.2000,11.4500,603698528
2021-03-05,sh.601899,10.7800,11.1300,10.6000,11.0000,532956768
2021-03-08,sh.601899,11.3300,11.4000,10.5900,10.6700,418196496
2021-03-09,sh.601899,10.7000,11.0700,10.0100,10.7100,505206080
2021-03-10,sh.601899,10.7900,10.8000,10.3500,10.4900,296477776
2021-03-11,sh.601899,10.6500,11.5400,10.5400,11.5400,572997920
2021-03-12,sh.601899,11.7100,11.7700,11.0600,11.3500,460870192
2021-03-15,sh.601899,11.3000,11.6400,10.9700,11.2500,418274400
2021-03-16,sh.601899,11.2800,11.3000,10.7500,11.1100,305393456
2021-03-17,sh.601899,10.8000,11.1100,10.6600,11.0900,244471019
2021-03-18,sh.601899,11.4000,11.5700,11.1500,11.1800,302583472
2021-03-19,sh.601899,10.8200,11.0300,10.6900,10.8300,360642224
2021-03-22,sh.601899,10.7500,10.8400,10.4100,10.6600,311295888
2021-03-23,sh.601899,10.7800,10.8400,10.0000,10.1300,437961712
2021-03-24,sh.601899,9.9000,10.0300,9.3000,9.3600,573323232
2021-03-25,sh.601899,9.4500,9.7900,9.4100,9.5600,397265840
2021-03-26,sh.601899,9.6000,10.0200,9.5200,9.9100,408898176
2021-03-29,sh.601899,9.9200,10.0000,9.6500,9.9300,295006016
2021-03-30,sh.601899,9.8100,10.1600,9.6800,9.9300,296079312
2021-03-31,sh.601899,9.8100,9.8300,9.4500,9.6200,341747840
2021-04-01,sh.601899,9.7200,9.8200,9.6100,9.7400,230815665
2021-04-02,sh.601899,9.8500,10.1400,9.8200,10.1300,395349728
2021-04-06,sh.601899,10.3500,10.4400,10.1300,10.1500,306084880
2021-04-07,sh.601899,10.2500,10.2900,9.9000,10.2400,253068408
2021-04-08,sh.601899,10.2000,10.6800,10.0700,10.5300,409922288
2021-04-09,sh.601899,10.5900,10.6200,10.2500,10.2900,227726836
2021-04-12,sh.601899,10.1700,10.1700,9.6000,9.6800,382576976
2021-04-13,sh.601899,9.5900,9.8300,9.5100,9.7000,215462208
2021-04-14,sh.601899,9.7200,9.9700,9.7200,9.9300,222354597
2021-04-15,sh.601899,10.1000,10.2400,9.8000,10.2100,283596688
2021-04-16,sh.601899,10.5700,10.6900,10.2000,10.2300,411957776
2021-04-19,sh.601899,10.2400,10.6500,9.9800,10.6500,399896656
2021-04-20,sh.601899,10.5000,10.8600,10.4600,10.7400,375163760
2021-04-21,sh.601899,10.5000,10.6600,10.3500,10.5500,240994349
2021-04-22,sh.601899,10.6600,10.8300,10.5200,10.6000,258894772
2021-04-23,sh.601899,10.5600,10.8200,10.4100,10.7800,285518032
2021-04-26,sh.601899,11.0300,11.4000,10.9300,11.1500,486226800
2021-04-27,sh.601899,11.3200,11.5400,11.0100,11.2900,490881808
2021-04-28,sh.601899,11.0200,11.2300,10.8500,11.0900,299160544
2021-04-29,sh.601899,11.3100,11.4800,11.1600,11.3600,352853728
2021-04-30,sh.601899,11.2000,11.4100,10.8500,11.0300,369975088
2021-05-06,sh.601899,11.5600,11.9700,11.4100,11.5400,498383280
2021-05-07,sh.601899,11.9700,12.0900,11.8400,11.9200,501563280
2021-05-10,sh.601899,12.3500,12.5000,12.1300,12.3500,577791600
2021-05-11,sh.601899,11.9000,11.9000,11.3100,11.5800,533978720
2021-05-12,sh.601899,11.5000,11.7800,11.4100,11.7500,267046039
2021-05-13,sh.601899,11.2600,11.4100,11.0000,11.0800,401687360
2021-05-14,sh.601899,11.0100,11.1200,10.7000,11.0600,359966288
2021-05-17,sh.601899,11.1200,11.5000,11.0000,11.4500,382905376
2021-05-18,sh.601899,11.7400,11.8800,11.5900,11.7300,293717680
2021-05-19,sh.601899,11.5700,11.5700,11.3200,11.4200,260692258
2021-05-20,sh.601899,10.9000,11.1000,10.6000,10.9300,440449024
2021-05-21,sh.601899,10.8000,11.0300,10.6700,10.8200,273640496
2021-05-24,sh.601899,10.5600,10.7600,10.4900,10.6200,261063789
2021-05-25,sh.601899,10.6900,11.0100,10.5500,10.9300,309188928
2021-05-26,sh.601899,10.9300,11.1900,10.8800,11.0600,264624958
2021-05-27,sh.601899,11.1900,11.2400,10.9600,11.1400,235782674
2021-05-28,sh.601899,11.4400,11.5100,11.1900,11.1900,284479216
2021-05-31,sh.601899,11.2900,11.3800,11.0900,11.2300,274209232
2021-06-01,sh.601899,11.1500,11.4400,11.0700,11.4400,299210048
2021-06-02,sh.601899,11.3000,11.4000,11.1500,11.1800,241051336
2021-06-03,sh.601899,11.1400,11.2700,11.0000,11.0000,264730027
2021-06-04,sh.601899,10.5100,10.9700,10.3900,10.8400,402898080
2021-06-07,sh.601899,10.8700,11.3200,10.8500,11.1700,332356304
2021-06-08,sh.601899,11.2900,11.3500,10.9900,11.0600,261484316
2021-06-09,sh.601899,11.2000,11.2000,10.9100,11.0800,207377190
2021-06-10,sh.601899,11.1000,11.2400,11.0500,11.0700,216082902
2021-06-11,sh.601899,11.1200,11.2700,10.8100,11.0000,418514480
2021-06-15,sh.601899,10.8800,10.9000,10.4000,10.4700,460805360
2021-06-16,sh.601899,10.2700,10.3900,9.9000,9.9400,416736944
2021-06-17,sh.601899,9.7800,10.0700,9.7300,9.8700,251847790
2021-06-18,sh.601899,9.5300,9.8400,9.3800,9.7700,398962480
2021-06-21,sh.601899,9.6400,9.8500,9.5700,9.7600,243546360
2021-06-22,sh.601899,9.8600,9.8900,9.7100,9.7800,227173133
2021-06-23,sh.601899,9.8300,9.8400,9.6900,9.7800,235780723
2021-06-24,sh.601899,9.8300,9.8700,9.6200,9.7300,207415719
2021-06-25,sh.601899,9.7500,10.1700,9.7500,10.1500,371821152
2021-06-28,sh.601899,10.1500,10.1500,9.9200,9.9700,239332470
2021-06-29,sh.601899,9.9300,9.9300,9.5700,9.6500,287644320
2021-06-30,sh.601899,9.6400,9.7500,9.5200,9.6900,141339080
2021-07-01,sh.601899,9.7400,9.7900,9.6100,9.7900,159486111
2021-07-02,sh.601899,9.8800,10.0900,9.7900,9.8400,302368928
2021-07-05,sh.601899,9.8500,10.0800,9.8400,10.0300,298247136
2021-07-06,sh.601899,10.1100,10.1500,9.9000,10.0400,245210281
2021-07-07,sh.601899,9.8300,10.0700,9.7600,9.9900,244861197
2021-07-08,sh.601899,10.0700,10.0900,9.6800,9.7300,307122592
2021-07-09,sh.601899,9.6300,10.2300,9.5500,10.1400,524989984
2021-07-12,sh.601899,10.4800,10.7000,10.2800,10.3800,515750928
2021-07-13,sh.601899,10.3000,10.5000,10.0300,10.1500,287840304
2021-07-14,sh.601899,10.0300,10.0300,9.7800,9.8200,303091648
2021-07-15,sh.601899,9.8400,10.0400,9.6500,10.0300,299806672
2021-07-16,sh.601899,10.0000,10.2000,9.8800,10.0000,271506592
2021-07-19,sh.601899,9.9200,10.0500,9.8500,9.9700,255394747
2021-07-20,sh.601899,9.7700,9.7800,9.6200,9.7200,274588416
2021-07-21,sh.601899,9.7500,9.8400,9.6500,9.8200,293460784
2021-07-22,sh.601899,9.7700,10.1000,9.7000,10.0300,374177424
