date,code,open,high,low,close,volume
2020-03-12,sh.601916,4.2300,4.2600,4.2100,4.2400,59685958
2020-03-13,sh.601916,4.1400,4.2300,4.1100,4.2300,79517722
2020-03-16,sh.601916,4.2500,4.2500,4.1300,4.1400,77555509
2020-03-17,sh.601916,4.1300,4.1600,4.0800,4.1200,45632178
2020-03-18,sh.601916,4.1400,4.1500,4.0600,4.0700,42659083
2020-03-19,sh.601916,4.0600,4.0800,3.9800,4.0300,54396642
2020-03-20,sh.601916,4.0400,4.0600,4.0200,4.0600,30345044
2020-03-23,sh.601916,4.0000,4.0100,3.9600,3.9700,35610901
2020-03-24,sh.601916,4.0000,4.0200,3.9700,4.0100,26809775
2020-03-25,sh.601916,4.0500,4.0700,4.0200,4.0600,41293543
2020-03-26,sh.601916,4.0400,4.0900,4.0300,4.0500,33460044
2020-03-27,sh.601916,4.0600,4.0800,4.0400,4.0400,27718558
2020-03-30,sh.601916,4.0500,4.0600,4.0200,4.0400,34466604
2020-03-31,sh.601916,4.0700,4.0700,4.0400,4.0400,20717191
2020-04-01,sh.601916,4.0600,4.0700,4.0400,4.0500,24355717
2020-04-02,sh.601916,4.0300,4.0700,4.0200,4.0700,26158799
2020-04-03,sh.601916,4.0600,4.0600,4.0300,4.0400,19672151
2020-04-07,sh.601916,4.0700,4.0900,4.0600,4.0800,37219710
2020-04-08,sh.601916,4.0700,4.0700,4.0500,4.0600,22160603
2020-04-09,sh.601916,4.0700,4.0800,4.0600,4.0700,19909970
2020-04-10,sh.601916,4.0700,4.0800,4.0400,4.0600,23971967
2020-04-13,sh.601916,4.0500,4.0500,4.0400,4.0400,16302223
2020-04-14,sh.601916,4.0500,4.0600,4.0400,4.0600,14019651
2020-04-15,sh.601916,4.0600,4.0600,4.0400,4.0500,15651973
2020-04-16,sh.601916,4.0400,4.0600,4.0300,4.0500,20982661
2020-04-17,sh.601916,4.0500,4.0700,4.0400,4.0600,22241413
2020-04-20,sh.601916,4.0600,4.0600,4.0400,4.0500,14651084
2020-04-21,sh.601916,4.0500,4.0500,4.0200,4.0300,21682044
2020-04-22,sh.601916,4.0300,4.0400,4.0200,4.0400,14015316
2020-04-23,sh.601916,4.0400,4.0400,4.0200,4.0300,14766946
2020-04-24,sh.601916,4.0300,4.0300,4.0000,4.0000,22520505
2020-04-27,sh.601916,4.0000,4.0700,4.0000,4.0500,35633150
2020-04-28,sh.601916,4.0300,4.0400,3.9700,4.0200,28523143
2020-04-29,sh.601916,4.0200,4.0800,4.0100,4.0700,44361046
2020-04-30,sh.601916,4.0600,4.1000,4.0600,4.0800,45185101
2020-05-06,sh.601916,4.0600,4.0700,4.0400,4.0700,26269990
2020-05-07,sh.601916,4.0700,4.0800,4.0600,4.0700,20010070
2020-05-08,sh.601916,4.0800,4.1000,4.0700,4.1000,33243441
2020-05-11,sh.601916,4.1000,4.1100,4.0700,4.0800,28309425
2020-05-12,sh.601916,4.0800,4.0900,4.0600,4.0700,15251013
2020-05-13,sh.601916,4.0700,4.0700,4.0500,4.0700,13581558
2020-05-14,sh.601916,4.0600,4.0600,4.0400,4.0400,17772969
2020-05-15,sh.601916,4.0600,4.0600,4.0400,4.0500,13458363
2020-05-18,sh.601916,4.0500,4.0700,4.0400,4.0500,16123890
2020-05-19,sh.601916,4.0600,4.0800,4.0600,4.0600,14737136
2020-05-20,sh.601916,4.0600,4.0800,4.0500,4.0600,19503661
2020-05-21,sh.601916,4.0600,4.0700,4.0500,4.0500,17090789
2020-05-22,sh.601916,4.0500,4.0500,4.0100,4.0100,23583600
2020-05-25,sh.601916,4.0400,4.0500,4.0200,4.0300,17361698
2020-05-26,sh.601916,3.9000,3.9500,3.8200,3.9000,280603488
2020-05-27,sh.601916,3.8800,3.8900,3.8500,3.8600,78538612
2020-05-28,sh.601916,3.8600,3.8900,3.8600,3.8700,64586606
2020-05-29,sh.601916,3.8600,3.8700,3.8500,3.8600,37064213
2020-06-01,sh.601916,3.8700,3.9000,3.8600,3.8900,64758499
2020-06-02,sh.601916,3.8900,3.9600,3.8700,3.9500,89586916
2020-06-03,sh.601916,3.9500,3.9800,3.9400,3.9400,60620691
2020-06-04,sh.601916,3.9600,3.9700,3.9200,3.9300,44741335
2020-06-05,sh.601916,3.9400,3.9400,3.9200,3.9400,29501638
2020-06-08,sh.601916,3.9500,3.9600,3.9400,3.9500,33765039
2020-06-09,sh.601916,3.9500,3.9700,3.9500,3.9600,28336251
2020-06-10,sh.601916,3.9600,3.9600,3.9300,3.9400,30684295
2020-06-11,sh.601916,3.9400,3.9700,3.9300,3.9400,42580958
2020-06-12,sh.601916,3.9100,3.9600,3.9000,3.9000,60597412
2020-06-15,sh.601916,3.9200,3.9300,3.9000,3.9000,30162233
2020-06-16,sh.601916,3.9200,3.9300,3.9100,3.9200,25691995
2020-06-17,sh.601916,3.9200,3.9300,3.9000,3.9100,26382170
2020-06-18,sh.601916,3.9000,3.9300,3.9000,3.9200,30014153
2020-06-19,sh.601916,3.9300,3.9600,3.9200,3.9400,61875175
2020-06-22,sh.601916,3.9400,3.9600,3.9300,3.9400,37386390
2020-06-23,sh.601916,3.9400,3.9400,3.9100,3.9200,28049374
2020-06-24,sh.601916,3.9300,3.9800,3.9200,3.9600,53128224
2020-06-29,sh.601916,3.9700,3.9800,3.9200,3.9300,33224765
2020-06-30,sh.601916,3.9300,3.9500,3.9300,3.9400,25102556
2020-07-01,sh.601916,3.9400,3.9900,3.9200,3.9800,69045799
2020-07-02,sh.601916,3.9700,4.1100,3.9500,4.0900,151995854
2020-07-03,sh.601916,4.1100,4.2200,4.1000,4.2100,232509409
2020-07-06,sh.601916,4.3500,4.6300,4.3200,4.6300,447463920
2020-07-07,sh.601916,4.9600,5.0500,4.7100,4.7700,622212448
2020-07-08,sh.601916,4.6400,5.2400,4.6100,5.1200,572426864
2020-07-09,sh.601916,5.1000,5.1700,4.9000,5.0400,480943408
2020-07-10,sh.601916,4.7800,4.7800,4.5000,4.5100,314362368
2020-07-13,sh.601916,4.4200,4.5700,4.3500,4.4900,267891840
2020-07-14,sh.601916,4.4500,4.4800,4.3300,4.4000,195829690
2020-07-15,sh.601916,4.3900,4.4300,4.2600,4.2700,174660778
2020-07-16,sh.601916,4.2700,4.4300,4.2600,4.3000,201761415
2020-07-17,sh.601916,4.3000,4.3400,4.1800,4.2300,131604342
2020-07-20,sh.601916,4.2800,4.3800,4.2200,4.3700,143950712
2020-07-21,sh.601916,4.4000,4.4100,4.2900,4.3100,103848726
2020-07-22,sh.601916,4.3100,4.3800,4.2700,4.3000,101911930
2020-07-23,sh.601916,4.2600,4.2800,4.1700,4.2200,117533537
2020-07-24,sh.601916,4.2000,4.2300,4.0900,4.1000,105985316
2020-07-27,sh.601916,4.1200,4.1400,4.0600,4.0800,51183749
2020-07-28,sh.601916,4.1000,4.1100,4.0700,4.0900,39920213
2020-07-29,sh.601916,4.0800,4.1600,4.0600,4.1600,62885247
2020-07-30,sh.601916,4.1600,4.1700,4.1100,4.1200,50411751
2020-07-31,sh.601916,4.1100,4.1500,4.0900,4.1200,53984903
2020-08-03,sh.601916,4.1400,4.1600,4.1200,4.1600,79506819
2020-08-04,sh.601916,4.1500,4.2800,4.1200,4.2500,172430877
2020-08-05,sh.601916,4.2000,4.2100,4.1500,4.1800,89535491
2020-08-06,sh.601916,4.1800,4.2000,4.1400,4.2000,64500639
2020-08-07,sh.601916,4.1700,4.2000,4.1400,4.1500,59400142
2020-08-10,sh.601916,4.1500,4.1800,4.1100,4.1600,55143612
2020-08-11,sh.601916,4.1500,4.2500,4.1400,4.1500,94213245
2020-08-12,sh.601916,4.1500,4.1700,4.1100,4.1400,63886629
2020-08-13,sh.601916,4.1500,4.1600,4.1300,4.1300,42654871
2020-08-14,sh.601916,4.1300,4.1800,4.1100,4.1800,56706532
2020-08-17,sh.601916,4.1800,4.3800,4.1700,4.3400,229622886
2020-08-18,sh.601916,4.3300,4.3300,4.2400,4.2700,122779957
2020-08-19,sh.601916,4.2600,4.3100,4.2400,4.2400,88004488
2020-08-20,sh.601916,4.2300,4.2400,4.1800,4.1900,53736890
2020-08-21,sh.601916,4.2100,4.2300,4.2000,4.2200,38610903
2020-08-24,sh.601916,4.2200,4.2300,4.1900,4.1900,35241606
2020-08-25,sh.601916,4.2000,4.2100,4.1600,4.1700,35280448
2020-08-26,sh.601916,4.1700,4.1700,4.1100,4.1100,46966363
2020-08-27,sh.601916,4.1200,4.1300,4.1100,4.1200,29666954
2020-08-28,sh.601916,4.1100,4.1700,4.1000,4.1600,44427686
2020-08-31,sh.601916,4.1700,4.2100,4.1500,4.1700,61445186
2020-09-01,sh.601916,4.1500,4.1600,4.1300,4.1500,32778188
2020-09-02,sh.601916,4.1500,4.1600,4.1200,4.1400,32857159
2020-09-03,sh.601916,4.1300,4.1600,4.1100,4.1200,30287986
2020-09-04,sh.601916,4.1200,4.1500,4.1000,4.1500,33524741
2020-09-07,sh.601916,4.1300,4.1600,4.1200,4.1400,37083378
2020-09-08,sh.601916,4.1400,4.1700,4.1400,4.1700,37392325
2020-09-09,sh.601916,4.1500,4.2000,4.1400,4.1900,67228297
2020-09-10,sh.601916,4.2100,4.2200,4.1500,4.1600,50858304
2020-09-11,sh.601916,4.1500,4.1600,4.1200,4.1500,42126644
2020-09-14,sh.601916,4.1500,4.2000,4.1400,4.1900,45429780
2020-09-15,sh.601916,4.1800,4.2400,4.1800,4.2300,65174536
2020-09-16,sh.601916,4.2200,4.2500,4.1900,4.2300,45803682
2020-09-17,sh.601916,4.2300,4.2500,4.2100,4.2500,45925320
2020-09-18,sh.601916,4.2500,4.3200,4.2300,4.3200,87216032
2020-09-21,sh.601916,4.3500,4.3700,4.2300,4.2400,72869600
2020-09-22,sh.601916,4.2100,4.3100,4.2000,4.2400,55192103
2020-09-23,sh.601916,4.2400,4.2400,4.2000,4.2000,36288840
2020-09-24,sh.601916,4.1800,4.2000,4.1600,4.1600,37009234
2020-09-25,sh.601916,4.1600,4.2100,4.1500,4.1900,34884237
2020-09-28,sh.601916,4.1900,4.2200,4.1700,4.2000,23689500
2020-09-29,sh.601916,4.2200,4.2300,4.2000,4.2200,28314722
2020-09-30,sh.601916,4.2100,4.2400,4.2000,4.2200,26853920
2020-10-09,sh.601916,4.2300,4.2500,4.1900,4.2400,44101088
2020-10-12,sh.601916,4.2300,4.2900,4.2200,4.2800,58239966
2020-10-13,sh.601916,4.2600,4.2700,4.2300,4.2400,32737509
2020-10-14,sh.601916,4.2400,4.2500,4.2000,4.2000,23639248
2020-10-15,sh.601916,4.2100,4.2600,4.2000,4.2200,31195319
2020-10-16,sh.601916,4.2000,4.2700,4.2000,4.2500,47877798
2020-10-19,sh.601916,4.2600,4.3300,4.2500,4.2500,76477041
2020-10-20,sh.601916,4.2500,4.2600,4.2000,4.2200,36008446
2020-10-21,sh.601916,4.2300,4.2500,4.2000,4.2500,31035741
2020-10-22,sh.601916,4.2400,4.2700,4.2200,4.2200,26818101
2020-10-23,sh.601916,4.2200,4.2500,4.2100,4.2200,31027969
2020-10-26,sh.601916,4.2200,4.2300,4.1300,4.1400,45455824
2020-10-27,sh.601916,4.1200,4.1400,4.1000,4.1000,28516988
2020-10-28,sh.601916,4.1000,4.1200,4.0600,4.0800,27843605
2020-10-29,sh.601916,4.0700,4.0700,4.0400,4.0600,23325384
2020-10-30,sh.601916,4.0700,4.0800,3.9800,3.9800,50443251
2020-11-02,sh.601916,3.9800,4.0000,3.9600,3.9700,26725929
2020-11-03,sh.601916,3.9700,4.0200,3.9700,4.0100,20433951
2020-11-04,sh.601916,4.0300,4.0500,3.9800,4.0000,19498225
2020-11-05,sh.601916,4.0200,4.0200,3.9900,4.0100,22170031
2020-11-06,sh.601916,4.0200,4.0200,3.9900,4.0100,20425227
2020-11-09,sh.601916,4.0300,4.0700,4.0200,4.0700,38121701
2020-11-10,sh.601916,4.0900,4.1100,4.0400,4.0600,26781495
2020-11-11,sh.601916,4.0500,4.0800,4.0300,4.0500,25227958
2020-11-12,sh.601916,4.0400,4.0600,4.0300,4.0400,15265658
2020-11-13,sh.601916,4.0400,4.0400,3.9900,4.0200,18670193
2020-11-16,sh.601916,4.0200,4.0400,4.0100,4.0300,17559861
2020-11-17,sh.601916,4.0400,4.0400,4.0200,4.0400,20631369
2020-11-18,sh.601916,4.0300,4.0900,4.0200,4.0700,41946466
2020-11-19,sh.601916,4.0600,4.0900,4.0400,4.0800,36760307
2020-11-20,sh.601916,4.0700,4.0800,4.0500,4.0600,15144496
2020-11-23,sh.601916,4.0500,4.0900,4.0400,4.0800,38882555
2020-11-24,sh.601916,4.0700,4.0800,4.0400,4.0400,31005474
2020-11-25,sh.601916,4.0600,4.0800,4.0200,4.0200,34917200
2020-11-26,sh.601916,4.0400,4.0700,4.0300,4.0500,28869955
2020-11-27,sh.601916,4.0600,4.1500,4.0500,4.1500,69578322
2020-11-30,sh.601916,4.1900,4.2900,4.1200,4.1200,181592142
2020-12-01,sh.601916,4.1300,4.2900,4.1200,4.2800,137077694
2020-12-02,sh.601916,4.2600,4.2800,4.1800,4.2100,118718120
2020-12-03,sh.601916,4.1900,4.3000,4.1700,4.2700,120455071
2020-12-04,sh.601916,4.2300,4.2400,4.1800,4.1900,64429314
2020-12-07,sh.601916,4.2000,4.2200,4.1000,4.1300,54392794
2020-12-08,sh.601916,4.1300,4.1600,4.1000,4.1200,35943848
2020-12-09,sh.601916,4.1300,4.1500,4.0600,4.0700,78666929
2020-12-10,sh.601916,4.0700,4.0800,4.0100,4.0500,48851531
2020-12-11,sh.601916,4.0400,4.0700,4.0300,4.0300,43498571
2020-12-14,sh.601916,4.0600,4.0800,4.0400,4.0500,27014678
2020-12-15,sh.601916,4.0400,4.0600,4.0200,4.0400,16880140
2020-12-16,sh.601916,4.0400,4.0500,4.0100,4.0300,23058386
2020-12-17,sh.601916,4.0200,4.0700,4.0000,4.0700,28639502
2020-12-18,sh.601916,4.0500,4.0700,4.0300,4.0400,19381717
2020-12-21,sh.601916,4.0300,4.0500,4.0200,4.0400,17056300
2020-12-22,sh.601916,4.0300,4.0500,4.0000,4.0100,23673540
2020-12-23,sh.601916,4.0200,4.0200,4.0000,4.0200,17049600
2020-12-24,sh.601916,4.0200,4.0400,3.9900,4.0000,21311400
2020-12-25,sh.601916,4.0000,4.0200,3.9800,4.0000,14780620
2020-12-28,sh.601916,4.0000,4.0300,3.9800,4.0100,21925651
2020-12-29,sh.601916,4.0100,4.0300,4.0000,4.0300,20161598
2020-12-30,sh.601916,4.0200,4.0700,4.0000,4.0600,32018643
2020-12-31,sh.601916,4.0400,4.1300,4.0400,4.0800,43319471
2021-01-04,sh.601916,4.0700,4.0800,4.0100,4.0500,39671516
2021-01-05,sh.601916,4.0400,4.0500,4.0100,4.0400,30890829
2021-01-06,sh.601916,4.0200,4.0500,4.0100,4.0400,27883046
2021-01-07,sh.601916,4.0300,4.0500,3.9900,4.0100,34470109
2021-01-08,sh.601916,4.0100,4.0200,3.9600,4.0000,56790942
2021-01-11,sh.601916,3.9900,4.0100,3.9600,3.9600,50636067
2021-01-12,sh.601916,3.9600,3.9600,3.8800,3.9500,74414833
2021-01-13,sh.601916,3.9300,4.0700,3.9000,4.0600,98958723
2021-01-14,sh.601916,4.0200,4.0700,4.0200,4.0300,30412191
2021-01-15,sh.601916,4.0500,4.1200,4.0300,4.0700,70771687
2021-01-18,sh.601916,4.0500,4.0600,4.0200,4.0400,35507967
2021-01-19,sh.601916,4.0400,4.0800,4.0100,4.0600,37977020
2021-01-20,sh.601916,4.0600,4.0800,4.0200,4.0400,30271477
2021-01-21,sh.601916,4.0500,4.0600,4.0200,4.0500,24169466
2021-01-22,sh.601916,4.0400,4.0400,3.9800,3.9900,28660360
2021-01-25,sh.601916,3.9900,3.9900,3.9500,3.9800,25122972
2021-01-26,sh.601916,3.9700,4.0000,3.9500,3.9800,20007099
2021-01-27,sh.601916,3.9700,4.0100,3.9600,3.9700,22324266
2021-01-28,sh.601916,3.9500,3.9600,3.9300,3.9400,20921660
2021-01-29,sh.601916,3.9400,3.9600,3.9200,3.9400,22897647
2021-02-01,sh.601916,3.9600,3.9900,3.9400,3.9900,24751999
2021-02-02,sh.601916,3.9900,3.9900,3.9600,3.9600,17709374
2021-02-03,sh.601916,3.9700,3.9800,3.9300,3.9500,22141087
2021-02-04,sh.601916,3.9500,3.9900,3.9400,3.9600,28361291
2021-02-05,sh.601916,3.9600,4.0600,3.9500,4.0500,77687644
2021-02-08,sh.601916,4.0500,4.0600,3.9900,4.0200,39400019
2021-02-09,sh.601916,4.0200,4.0200,3.9900,4.0200,28583222
2021-02-10,sh.601916,4.0300,4.0600,4.0200,4.0400,37605535
2021-02-18,sh.601916,4.0600,4.0700,4.0400,4.0600,42450802
2021-02-19,sh.601916,4.0500,4.0800,4.0400,4.0700,38660652
2021-02-22,sh.601916,4.0700,4.1300,4.0600,4.0800,57194213
2021-02-23,sh.601916,4.0700,4.1100,4.0600,4.0600,42153565
2021-02-24,sh.601916,4.0600,4.1000,4.0600,4.1000,63790939
2021-02-25,sh.601916,4.1100,4.1200,4.0800,4.1100,40695889
2021-02-26,sh.601916,4.0800,4.1100,4.0500,4.1100,64346179
2021-03-01,sh.601916,4.1000,4.1300,4.0800,4.0900,28138375
2021-03-02,sh.601916,4.0900,4.1300,4.0700,4.0700,34876291
2021-03-03,sh.601916,4.0700,4.1600,4.0700,4.1500,77294787
2021-03-04,sh.601916,4.1300,4.2100,4.1300,4.1800,88166546
2021-03-05,sh.601916,4.1800,4.2100,4.1400,4.1800,46163743
2021-03-08,sh.601916,4.1800,4.3200,4.1800,4.2100,71046443
2021-03-09,sh.601916,4.2000,4.2400,4.1400,4.1500,42514305
2021-03-10,sh.601916,4.1500,4.1800,4.1000,4.1000,34568960
2021-03-11,sh.601916,4.1200,4.2400,4.1100,4.1900,51062912
2021-03-12,sh.601916,4.1700,4.2200,4.1600,4.2100,30790147
2021-03-15,sh.601916,4.2100,4.2600,4.1900,4.2200,32265195
2021-03-16,sh.601916,4.2300,4.2500,4.2000,4.2200,27918772
2021-03-17,sh.601916,4.2200,4.2300,4.1500,4.1700,33018390
2021-03-18,sh.601916,4.1600,4.2000,4.1600,4.1700,23594000
2021-03-19,sh.601916,4.1700,4.1900,4.1200,4.1400,34000150
2021-03-22,sh.601916,4.1400,4.1700,4.1200,4.1600,33327909
2021-03-23,sh.601916,4.1600,4.1800,4.1300,4.1500,18096955
2021-03-24,sh.601916,4.1500,4.1500,4.1000,4.1000,26406260
2021-03-25,sh.601916,4.1100,4.1400,4.0800,4.0800,22230923
2021-03-26,sh.601916,4.0900,4.1100,4.0700,4.0900,16152071
2021-03-29,sh.601916,4.0800,4.1100,4.0600,4.1000,31907582
2021-03-30,sh.601916,4.0900,4.1100,4.0700,4.1100,25257020
2021-03-31,sh.601916,4.0600,4.0800,4.0500,4.0700,36841823
2021-04-01,sh.601916,4.0700,4.0700,4.0100,4.0400,36299656
2021-04-02,sh.601916,4.0300,4.0400,4.0200,4.0300,17760236
2021-04-06,sh.601916,4.0300,4.0400,4.0100,4.0300,18802709
2021-04-07,sh.601916,4.0100,4.0400,4.0100,4.0400,18139020
2021-04-08,sh.601916,4.0300,4.0300,4.0100,4.0200,20043068
2021-04-09,sh.601916,4.0100,4.0200,4.0000,4.0000,14210233
2021-04-12,sh.601916,4.0000,4.0100,3.9800,4.0000,23672704
2021-04-13,sh.601916,3.9900,4.0000,3.9700,3.9800,15676780
2021-04-14,sh.601916,3.9900,3.9900,3.9600,3.9700,15236500
2021-04-15,sh.601916,3.9700,3.9800,3.9500,3.9600,15584020
2021-04-16,sh.601916,3.9600,3.9900,3.9600,3.9800,14113847
2021-04-19,sh.601916,3.9800,4.0200,3.9700,4.0100,21518439
2021-04-20,sh.601916,4.0100,4.0200,3.9900,4.0000,14308200
2021-04-21,sh.601916,4.0000,4.0100,3.9900,4.0000,14315993
2021-04-22,sh.601916,4.0000,4.0100,3.9800,4.0000,15141039
2021-04-23,sh.601916,3.9900,4.0000,3.9700,3.9800,10933798
2021-04-26,sh.601916,3.9800,3.9900,3.9700,3.9800,11616600
2021-04-27,sh.601916,3.9700,3.9800,3.9600,3.9700,10978676
2021-04-28,sh.601916,3.9700,3.9700,3.9600,3.9700,10252577
2021-04-29,sh.601916,3.9600,4.0000,3.9600,3.9900,14180753
2021-04-30,sh.601916,3.9700,3.9800,3.9300,3.9500,32651795
2021-05-06,sh.601916,3.9400,3.9800,3.9400,3.9600,16328946
2021-05-07,sh.601916,3.9600,3.9900,3.9500,3.9900,17998933
2021-05-10,sh.601916,3.9900,3.9900,3.9600,3.9800,16802660
2021-05-11,sh.601916,3.9800,3.9800,3.9600,3.9800,12339106
2021-05-12,sh.601916,3.9700,3.9900,3.9500,3.9700,33521647
2021-05-13,sh.601916,3.9700,3.9700,3.9500,3.9700,17669207
2021-05-14,sh.601916,3.9700,4.0000,3.9500,4.0000,46375660
2021-05-17,sh.601916,3.9900,4.0100,3.9800,4.0000,25832407
2021-05-18,sh.601916,3.9900,4.0000,3.9700,3.9900,22702203
2021-05-19,sh.601916,3.9900,3.9900,3.9600,3.9700,13973450
2021-05-20,sh.601916,3.9700,3.9800,3.9500,3.9800,22423633
2021-05-21,sh.601916,3.9700,3.9800,3.9400,3.9500,28926100
2021-05-24,sh.601916,3.9500,3.9700,3.9500,3.9700,12661378
2021-05-25,sh.601916,3.9700,4.0000,3.9500,4.0000,36229937
2021-05-26,sh.601916,3.9900,4.0200,3.9800,4.0000,33432323
2021-05-27,sh.601916,4.0000,4.0200,3.9800,4.0100,48968778
2021-05-28,sh.601916,4.0100,4.0600,4.0000,4.0400,43113467
2021-05-31,sh.601916,4.0300,4.0400,4.0000,4.0200,24964364
2021-06-01,sh.601916,4.0200,4.0200,3.9900,4.0200,21033896
2021-06-02,sh.601916,4.0200,4.0200,4.0000,4.0200,20552981
2021-06-03,sh.601916,4.0200,4.0200,4.0000,4.0000,16510600
2021-06-04,sh.601916,4.0000,4.0300,4.0000,4.0100,19022733
2021-06-07,sh.601916,4.0000,4.0200,3.9900,4.0000,16112352
2021-06-08,sh.601916,4.0000,4.0200,3.9900,4.0100,22667001
2021-06-09,sh.601916,4.0100,4.0200,3.9900,4.0100,22363448
2021-06-10,sh.601916,4.0100,4.0200,3.9600,3.9900,69516384
2021-06-11,sh.601916,4.0100,4.0500,4.0000,4.0000,91517802
2021-06-15,sh.601916,4.0100,4.0300,3.9700,4.0100,67789761
2021-06-16,sh.601916,4.0100,4.0500,4.0000,4.0200,34932489
2021-06-17,sh.601916,4.0200,4.0300,4.0000,4.0000,17644100
2021-06-18,sh.601916,4.0000,4.0100,3.9900,4.0000,20595314
2021-06-21,sh.601916,4.0000,4.0000,3.9800,3.9900,15128577
2021-06-22,sh.601916,3.9900,4.0100,3.9800,4.0000,17315007
2021-06-23,sh.601916,4.0000,4.0000,3.9800,3.9900,17481247
2021-06-24,sh.601916,3.9900,4.0000,3.9800,3.9900,14232944
2021-06-25,sh.601916,3.9800,4.0100,3.9800,4.0100,19001275
2021-06-28,sh.601916,4.0000,4.0100,3.9700,3.9800,25049514
2021-06-29,sh.601916,3.9800,3.9900,3.9700,3.9800,14442950
2021-06-30,sh.601916,3.9800,3.9900,3.9700,3.9700,12788333
2021-07-01,sh.601916,3.9700,3.9800,3.9700,3.9700,13524464
2021-07-02,sh.601916,3.9700,3.9800,3.9600,3.9600,16913526
2021-07-05,sh.601916,3.9600,3.9700,3.9500,3.9600,15497827
2021-07-06,sh.601916,3.9600,3.9800,3.9500,3.9700,15641188
2021-07-07,sh.601916,3.9800,3.9900,3.9500,3.9900,21613839
2021-07-08,sh.601916,3.9900,3.9900,3.9400,3.9500,36793325
2021-07-09,sh.601916,3.9500,3.9700,3.9400,3.9500,17874678
2021-07-12,sh.601916,3.9700,3.9800,3.9500,3.9500,15817424
2021-07-13,sh.601916,3.9600,3.9900,3.9500,3.9800,23234075
2021-07-14,sh.601916,3.9900,3.9900,3.9600,3.9700,18560650
2021-07-15,sh.601916,3.9700,3.9900,3.9700,3.9800,22681348
2021-07-16,sh.601916,3.9800,4.0000,3.9600,3.9800,33647361
2021-07-19,sh.601916,3.9700,3.9900,3.9500,3.9600,25459747
2021-07-20,sh.601916,3.9600,3.9700,3.8600,3.8800,56703118
2021-07-21,sh.601916,3.8800,3.9000,3.8500,3.8700,23815177
2021-07-22,sh.601916,3.8800,3.9000,3.8700,3.8700,20055405
