date,code,open,high,low,close,volume
2020-09-21,sh.601998,5.2000,5.2100,5.1300,5.1500,15547704
2020-09-22,sh.601998,5.1300,5.1700,5.1000,5.1100,17465639
2020-09-23,sh.601998,5.1300,5.1300,5.0900,5.1000,11299133
2020-09-24,sh.601998,5.1000,5.1000,5.0200,5.0500,18196180
2020-09-25,sh.601998,5.0400,5.0700,5.0200,5.0300,9137941
2020-09-28,sh.601998,5.0500,5.0700,5.0300,5.0600,8618766
2020-09-29,sh.601998,5.0700,5.0800,5.0400,5.0400,7602682
2020-09-30,sh.601998,5.0600,5.0800,5.0200,5.0500,11400256
2020-10-09,sh.601998,5.0900,5.1000,5.0600,5.0700,10764077
2020-10-12,sh.601998,5.0900,5.1900,5.0700,5.1700,24250329
2020-10-13,sh.601998,5.1700,5.1900,5.1300,5.1500,12249662
2020-10-14,sh.601998,5.1700,5.1900,5.1300,5.1600,10731538
2020-10-15,sh.601998,5.1600,5.2600,5.1500,5.2100,29569167
2020-10-16,sh.601998,5.1900,5.3500,5.1900,5.2800,42204712
2020-10-19,sh.601998,5.3000,5.3800,5.2400,5.2500,34882034
2020-10-20,sh.601998,5.2400,5.2400,5.1200,5.1500,23172921
2020-10-21,sh.601998,5.1600,5.2500,5.1400,5.2500,24273242
2020-10-22,sh.601998,5.2200,5.3100,5.2100,5.2600,18285296
2020-10-23,sh.601998,5.2400,5.3500,5.2300,5.2800,31443883
2020-10-26,sh.601998,5.2800,5.3200,5.1800,5.2100,24746795
2020-10-27,sh.601998,5.2100,5.2200,5.1600,5.1600,15114900
2020-10-28,sh.601998,5.1600,5.1800,5.1000,5.1100,18364562
2020-10-29,sh.601998,5.0800,5.1100,5.0700,5.0900,14500473
2020-10-30,sh.601998,5.0900,5.1400,5.0400,5.0500,25228505
2020-11-02,sh.601998,5.0700,5.0800,5.0400,5.0500,18959768
2020-11-03,sh.601998,5.0800,5.1600,5.0600,5.1200,20776572
2020-11-04,sh.601998,5.1500,5.1600,5.0800,5.0900,14125920
2020-11-05,sh.601998,5.1200,5.1400,5.0800,5.1100,14458031
2020-11-06,sh.601998,5.1100,5.1400,5.0900,5.1100,13133806
2020-11-09,sh.601998,5.1300,5.1600,5.1200,5.1500,22728363
2020-11-10,sh.601998,5.1800,5.2100,5.1200,5.1400,22245311
2020-11-11,sh.601998,5.1500,5.1900,5.1100,5.1700,20618634
2020-11-12,sh.601998,5.1500,5.1700,5.1100,5.1100,14224037
2020-11-13,sh.601998,5.1000,5.1100,5.0400,5.0600,28076484
2020-11-16,sh.601998,5.0500,5.0900,5.0500,5.0700,12187496
2020-11-17,sh.601998,5.0800,5.1000,5.0600,5.0900,13239303
2020-11-18,sh.601998,5.0800,5.2000,5.0700,5.1800,37771071
2020-11-19,sh.601998,5.1800,5.2000,5.1300,5.1800,21568397
2020-11-20,sh.601998,5.1600,5.1700,5.1100,5.1500,17657100
2020-11-23,sh.601998,5.1300,5.2500,5.1200,5.2300,43088156
2020-11-24,sh.601998,5.2200,5.2600,5.1800,5.1900,20603370
2020-11-25,sh.601998,5.2500,5.2900,5.1900,5.1900,24734436
2020-11-26,sh.601998,5.1800,5.2700,5.1700,5.2600,23698445
2020-11-27,sh.601998,5.2900,5.4600,5.2600,5.4600,82043031
2020-11-30,sh.601998,5.5100,5.6300,5.2400,5.2400,144487703
2020-12-01,sh.601998,5.2700,5.4300,5.2300,5.3900,74419704
2020-12-02,sh.601998,5.3600,5.3900,5.2800,5.3400,53207237
2020-12-03,sh.601998,5.3300,5.3800,5.2800,5.3500,47945839
2020-12-04,sh.601998,5.3600,5.3600,5.2500,5.2700,40250397
2020-12-07,sh.601998,5.2700,5.2800,5.1500,5.1500,46957661
2020-12-08,sh.601998,5.1700,5.2000,5.1300,5.1300,23083430
2020-12-09,sh.601998,5.1500,5.1800,5.1000,5.1000,23192108
2020-12-10,sh.601998,5.1100,5.1300,5.0800,5.1000,23602802
2020-12-11,sh.601998,5.1100,5.1500,5.0600,5.1500,35018040
2020-12-14,sh.601998,5.1200,5.1500,5.0800,5.1200,17642465
2020-12-15,sh.601998,5.1100,5.1100,5.0600,5.1100,15236445
2020-12-16,sh.601998,5.1100,5.1300,5.0800,5.0800,14361777
2020-12-17,sh.601998,5.0800,5.1100,5.0700,5.1100,14209003
2020-12-18,sh.601998,5.1000,5.1200,5.0800,5.1000,12483438
2020-12-21,sh.601998,5.0900,5.1100,5.0700,5.1100,12307644
2020-12-22,sh.601998,5.1000,5.1100,5.0500,5.0500,18712637
2020-12-23,sh.601998,5.0700,5.0900,5.0500,5.0800,15141947
2020-12-24,sh.601998,5.0700,5.1100,5.0500,5.0700,11114257
2020-12-25,sh.601998,5.0700,5.0800,5.0500,5.0700,10087545
2020-12-28,sh.601998,5.0600,5.1000,5.0500,5.0700,11784021
2020-12-29,sh.601998,5.0800,5.0900,5.0600,5.0700,11889036
2020-12-30,sh.601998,5.0700,5.0800,5.0500,5.0800,12020513
2020-12-31,sh.601998,5.0700,5.1300,5.0700,5.1100,20925884
2021-01-04,sh.601998,5.0900,5.1000,5.0600,5.0900,19995047
2021-01-05,sh.601998,5.0700,5.1000,5.0500,5.0900,22621929
2021-01-06,sh.601998,5.0700,5.1100,5.0700,5.0900,23480827
2021-01-07,sh.601998,5.0900,5.1100,5.0500,5.0900,25029296
2021-01-08,sh.601998,5.0900,5.1200,5.0600,5.1000,20614276
2021-01-11,sh.601998,5.1000,5.1500,5.0900,5.1100,41505146
2021-01-12,sh.601998,5.1100,5.1200,5.0500,5.1100,36930792
2021-01-13,sh.601998,5.1000,5.1400,5.0600,5.1100,35930868
2021-01-14,sh.601998,5.1100,5.1800,5.0800,5.1600,40916641
2021-01-15,sh.601998,5.1700,5.3200,5.1700,5.2000,72037354
2021-01-18,sh.601998,5.1600,5.2000,5.1100,5.1600,46943623
2021-01-19,sh.601998,5.1500,5.2300,5.1100,5.2000,41256326
2021-01-20,sh.601998,5.1900,5.2500,5.1300,5.1300,26884508
2021-01-21,sh.601998,5.1300,5.1800,5.1100,5.1400,25402208
2021-01-22,sh.601998,5.1300,5.1400,5.0600,5.0800,33214560
2021-01-25,sh.601998,5.1000,5.1600,5.0500,5.1600,35029551
2021-01-26,sh.601998,5.1600,5.2700,5.1400,5.2000,60104197
2021-01-27,sh.601998,5.2000,5.2900,5.1600,5.2400,53227583
2021-01-28,sh.601998,5.2000,5.2200,5.1400,5.2000,37163423
2021-01-29,sh.601998,5.2100,5.2800,5.1600,5.2300,34315720
2021-02-01,sh.601998,5.2200,5.3200,5.1700,5.2900,47032727
2021-02-02,sh.601998,5.2800,5.3200,5.2000,5.2300,35156106
2021-02-03,sh.601998,5.2100,5.2800,5.1900,5.2300,32232904
2021-02-04,sh.601998,5.2100,5.2800,5.1800,5.2100,33750850
2021-02-05,sh.601998,5.1900,5.4700,5.1800,5.3900,98615815
2021-02-08,sh.601998,5.3400,5.3500,5.2400,5.2900,66138336
2021-02-09,sh.601998,5.2600,5.2900,5.2200,5.2800,46501203
2021-02-10,sh.601998,5.2800,5.3700,5.2500,5.2700,45444888
2021-02-18,sh.601998,5.3000,5.3800,5.2500,5.2800,74736072
2021-02-19,sh.601998,5.2700,5.3500,5.2600,5.3100,62774751
2021-02-22,sh.601998,5.3100,5.3900,5.2900,5.3600,82433493
2021-02-23,sh.601998,5.3300,5.4300,5.3200,5.3500,66715899
2021-02-24,sh.601998,5.3400,5.3700,5.2500,5.2900,55114521
2021-02-25,sh.601998,5.2900,5.3700,5.2600,5.3600,55806079
2021-02-26,sh.601998,5.3300,5.3700,5.2000,5.2300,64735139
2021-03-01,sh.601998,5.2500,5.2500,5.1800,5.2000,36302815
2021-03-02,sh.601998,5.2200,5.2300,5.1000,5.1300,42591730
2021-03-03,sh.601998,5.1100,5.2400,5.1100,5.2400,44399843
2021-03-04,sh.601998,5.2200,5.2700,5.2000,5.2200,45413659
2021-03-05,sh.601998,5.2100,5.2700,5.1600,5.2500,38790313
2021-03-08,sh.601998,5.2500,5.3100,5.2200,5.2200,35316971
2021-03-09,sh.601998,5.2400,5.2900,5.1800,5.2500,42759642
2021-03-10,sh.601998,5.2300,5.2700,5.2000,5.2300,24892992
2021-03-11,sh.601998,5.2500,5.3200,5.2400,5.2900,42846699
2021-03-12,sh.601998,5.2700,5.3500,5.2600,5.3300,43231006
2021-03-15,sh.601998,5.3200,5.4100,5.3200,5.3700,46403428
2021-03-16,sh.601998,5.3800,5.5500,5.3700,5.4600,60863062
2021-03-17,sh.601998,5.4600,5.4700,5.3700,5.4100,28323146
2021-03-18,sh.601998,5.3900,5.4300,5.3400,5.4000,33951956
2021-03-19,sh.601998,5.3900,5.4000,5.2900,5.2900,29899925
2021-03-22,sh.601998,5.3100,5.3600,5.2900,5.3400,24080941
2021-03-23,sh.601998,5.3600,5.3900,5.3000,5.3300,19855722
2021-03-24,sh.601998,5.3400,5.3400,5.2700,5.3000,19134800
2021-03-25,sh.601998,5.3100,5.3400,5.2700,5.2900,21673501
2021-03-26,sh.601998,5.3100,5.4100,5.3100,5.3900,46647049
2021-03-29,sh.601998,5.3900,5.4900,5.3500,5.4800,61751287
2021-03-30,sh.601998,5.4700,5.4700,5.3800,5.4700,27887607
2021-03-31,sh.601998,5.4700,5.4900,5.4100,5.4500,26441894
2021-04-01,sh.601998,5.4700,5.4800,5.3900,5.4200,20343711
2021-04-02,sh.601998,5.4300,5.4300,5.3300,5.3400,28606508
2021-04-06,sh.601998,5.3400,5.3800,5.3300,5.3600,16983326
2021-04-07,sh.601998,5.3500,5.4000,5.3100,5.3800,27710465
2021-04-08,sh.601998,5.3700,5.3900,5.3300,5.3400,19257106
2021-04-09,sh.601998,5.3400,5.3800,5.3200,5.3800,20317556
2021-04-12,sh.601998,5.3700,5.4000,5.3300,5.3800,27647381
2021-04-13,sh.601998,5.3900,5.4200,5.3300,5.3700,27808335
2021-04-14,sh.601998,5.3700,5.3700,5.3000,5.3300,23412640
2021-04-15,sh.601998,5.3300,5.3500,5.2500,5.3400,28253504
2021-04-16,sh.601998,5.3300,5.4000,5.3000,5.4000,31390974
2021-04-19,sh.601998,5.4000,5.4100,5.3600,5.3800,24870228
2021-04-20,sh.601998,5.3800,5.4200,5.3700,5.3800,25067020
2021-04-21,sh.601998,5.3700,5.4400,5.3600,5.3900,30975728
2021-04-22,sh.601998,5.4000,5.4000,5.3200,5.3300,25306557
2021-04-23,sh.601998,5.3400,5.3400,5.2700,5.3100,38864704
2021-04-26,sh.601998,5.3300,5.3300,5.2400,5.2400,22050273
2021-04-27,sh.601998,5.2500,5.2700,5.2200,5.2600,19286286
2021-04-28,sh.601998,5.2700,5.2700,5.1800,5.2200,24741412
2021-04-29,sh.601998,5.2100,5.2900,5.2000,5.2800,20453359
2021-04-30,sh.601998,5.3000,5.3000,5.1500,5.1800,34633050
2021-05-06,sh.601998,5.1800,5.2600,5.1800,5.2000,28584921
2021-05-07,sh.601998,5.2000,5.3500,5.2000,5.3100,38673670
2021-05-10,sh.601998,5.3200,5.3300,5.2300,5.2900,22448130
2021-05-11,sh.601998,5.2700,5.3300,5.2600,5.3200,24355679
2021-05-12,sh.601998,5.3100,5.3500,5.2800,5.3400,29979076
2021-05-13,sh.601998,5.3100,5.3300,5.2500,5.2900,26252819
2021-05-14,sh.601998,5.2900,5.3200,5.2600,5.3200,20829220
2021-05-17,sh.601998,5.3200,5.3700,5.2900,5.3200,25521327
2021-05-18,sh.601998,5.3200,5.3400,5.3000,5.3100,13277477
2021-05-19,sh.601998,5.3000,5.3100,5.2500,5.2600,15489120
2021-05-20,sh.601998,5.2600,5.2800,5.2000,5.2600,32133415
2021-05-21,sh.601998,5.2500,5.2700,5.2200,5.2600,14529256
2021-05-24,sh.601998,5.2500,5.2600,5.2100,5.2200,19666549
2021-05-25,sh.601998,5.2300,5.3000,5.2100,5.2800,29344883
2021-05-26,sh.601998,5.2800,5.3500,5.2700,5.3000,28493914
2021-05-27,sh.601998,5.2900,5.3000,5.2600,5.2900,20655736
2021-05-28,sh.601998,5.2800,5.3000,5.2500,5.2800,15265881
2021-05-31,sh.601998,5.2800,5.2900,5.2300,5.2600,12898464
2021-06-01,sh.601998,5.2500,5.2600,5.2200,5.2400,21259943
2021-06-02,sh.601998,5.2300,5.2400,5.2000,5.2300,18963740
2021-06-03,sh.601998,5.2300,5.2600,5.2200,5.2200,18219376
2021-06-04,sh.601998,5.2100,5.2700,5.2000,5.2400,26315882
2021-06-07,sh.601998,5.2900,5.3100,5.2600,5.2800,27071146
2021-06-08,sh.601998,5.2700,5.3200,5.2500,5.3000,28721180
2021-06-09,sh.601998,5.2900,5.3200,5.2500,5.2600,20166943
2021-06-10,sh.601998,5.2500,5.2900,5.2400,5.2600,21013669
2021-06-11,sh.601998,5.2500,5.2700,5.2300,5.2400,20926509
2021-06-15,sh.601998,5.2300,5.2600,5.1900,5.1900,24859637
2021-06-16,sh.601998,5.1800,5.2100,5.1800,5.1900,21643189
2021-06-17,sh.601998,5.1900,5.2000,5.1600,5.1600,18882900
2021-06-18,sh.601998,5.1700,5.1700,5.1200,5.1300,20795348
2021-06-21,sh.601998,5.1300,5.1400,5.1000,5.1100,17013670
2021-06-22,sh.601998,5.1100,5.1400,5.1000,5.1200,18152569
2021-06-23,sh.601998,5.1200,5.1300,5.1000,5.1100,16612240
2021-06-24,sh.601998,5.1100,5.1400,5.1000,5.1200,19263030
2021-06-25,sh.601998,5.1200,5.1700,5.1100,5.1500,25119096
2021-06-28,sh.601998,5.1600,5.1600,5.1100,5.1200,16457592
2021-06-29,sh.601998,5.1100,5.1300,5.0800,5.0800,20729735
2021-06-30,sh.601998,5.0900,5.1100,5.0800,5.1000,12527032
2021-07-01,sh.601998,5.1000,5.1500,5.1000,5.1500,19953625
2021-07-02,sh.601998,5.1200,5.1300,5.0800,5.0900,19864091
2021-07-05,sh.601998,5.1000,5.1200,5.0600,5.1000,17359154
2021-07-06,sh.601998,5.0900,5.1300,5.0800,5.1300,14338294
2021-07-07,sh.601998,5.1200,5.1400,5.1000,5.1000,11994231
2021-07-08,sh.601998,5.1200,5.1300,5.0700,5.0800,14993080
2021-07-09,sh.601998,5.0700,5.1000,5.0500,5.0500,18735525
2021-07-12,sh.601998,5.0700,5.0900,5.0300,5.0400,22570303
2021-07-13,sh.601998,5.0500,5.0800,5.0300,5.0600,14277152
2021-07-14,sh.601998,5.0700,5.0700,5.0100,5.0200,18176007
2021-07-15,sh.601998,5.0200,5.0600,5.0100,5.0500,14492123
2021-07-16,sh.601998,5.0500,5.0500,5.0200,5.0300,14604680
2021-07-19,sh.601998,5.0200,5.0400,5.0000,5.0300,14400086
2021-07-20,sh.601998,5.0200,5.0400,5.0000,5.0300,9026393
2021-07-21,sh.601998,5.0300,5.0400,5.0100,5.0300,11136538
2021-07-22,sh.601998,5.0400,5.0800,5.0200,5.0600,16607398
