date,code,open,high,low,close,volume
2020-04-20,sh.601319,6.3800,6.4200,6.3200,6.4000,45437752
2020-04-21,sh.601319,6.3700,6.3800,6.2600,6.3100,38558954
2020-04-22,sh.601319,6.3000,6.3200,6.2500,6.3100,26552849
2020-04-23,sh.601319,6.3300,6.3400,6.2600,6.2700,22545587
2020-04-24,sh.601319,6.2400,6.2600,6.1600,6.1700,34242529
2020-04-27,sh.601319,6.1700,6.2400,6.1500,6.1800,22485379
2020-04-28,sh.601319,6.1800,6.2100,6.0200,6.1500,32500785
2020-04-29,sh.601319,6.1300,6.2700,6.1100,6.2200,33353741
2020-04-30,sh.601319,6.2800,6.3800,6.2800,6.3500,57837012
2020-05-06,sh.601319,6.2700,6.3800,6.2400,6.3800,41782000
2020-05-07,sh.601319,6.3800,6.4500,6.3300,6.3400,35765385
2020-05-08,sh.601319,6.3900,6.5000,6.3500,6.4500,52037914
2020-05-11,sh.601319,6.4400,6.5000,6.3900,6.4100,37492033
2020-05-12,sh.601319,6.3900,6.4000,6.3100,6.3500,29505016
2020-05-13,sh.601319,6.3200,6.3700,6.2900,6.3500,19257333
2020-05-14,sh.601319,6.3200,6.3200,6.2500,6.2500,25391671
2020-05-15,sh.601319,6.2800,6.3000,6.2300,6.2400,15427760
2020-05-18,sh.601319,6.2400,6.3100,6.2200,6.2700,24009042
2020-05-19,sh.601319,6.3200,6.3400,6.2900,6.3100,22677142
2020-05-20,sh.601319,6.3200,6.3200,6.2300,6.2500,22082476
2020-05-21,sh.601319,6.2600,6.2800,6.2100,6.2300,16252781
2020-05-22,sh.601319,6.2300,6.2300,6.1100,6.1200,32170799
2020-05-25,sh.601319,6.1300,6.1400,6.0800,6.1000,19756824
2020-05-26,sh.601319,6.1000,6.1400,6.1000,6.1400,15619841
2020-05-27,sh.601319,6.1300,6.1600,6.1000,6.1200,13194119
2020-05-28,sh.601319,6.1200,6.2500,6.1100,6.1900,28469560
2020-05-29,sh.601319,6.1600,6.2100,6.1300,6.2100,20655207
2020-06-01,sh.601319,6.2000,6.3200,6.2000,6.3100,43953809
2020-06-02,sh.601319,6.3000,6.3700,6.2700,6.3400,42365384
2020-06-03,sh.601319,6.3400,6.4700,6.3300,6.3300,68601950
2020-06-04,sh.601319,6.3200,6.3400,6.2500,6.3000,32929341
2020-06-05,sh.601319,6.3000,6.3000,6.2300,6.2900,20158598
2020-06-08,sh.601319,6.3100,6.4400,6.3100,6.3700,45382803
2020-06-09,sh.601319,6.3800,6.4300,6.3500,6.4100,34101233
2020-06-10,sh.601319,6.4100,6.4200,6.3100,6.3500,27409109
2020-06-11,sh.601319,6.3400,6.3800,6.2600,6.2700,29143049
2020-06-12,sh.601319,6.2000,6.3100,6.1800,6.2000,37672620
2020-06-15,sh.601319,6.2700,6.3500,6.2300,6.2500,33193368
2020-06-16,sh.601319,6.3000,6.3300,6.2500,6.3200,26708380
2020-06-17,sh.601319,6.3000,6.3000,6.2500,6.2700,20394238
2020-06-18,sh.601319,6.2500,6.3400,6.2300,6.2800,24806471
2020-06-19,sh.601319,6.2800,6.4000,6.2700,6.3900,51921214
2020-06-22,sh.601319,6.3700,6.6500,6.3500,6.4900,98847071
2020-06-23,sh.601319,6.4300,6.4400,6.3500,6.3900,47950241
2020-06-24,sh.601319,6.3900,6.5500,6.3800,6.4700,55491217
2020-06-29,sh.601319,6.4000,6.4300,6.3100,6.3300,38630294
2020-06-30,sh.601319,6.3400,6.4700,6.3200,6.4400,44501431
2020-07-01,sh.601319,6.4400,6.7400,6.4000,6.7200,143205921
2020-07-02,sh.601319,6.7000,7.3900,6.6600,7.3500,314859504
2020-07-03,sh.601319,7.3700,7.7000,7.3000,7.7000,349595488
2020-07-06,sh.601319,7.9100,8.3800,7.7100,8.3800,371446720
2020-07-07,sh.601319,8.4300,8.7000,7.8700,7.9900,329106000
2020-07-08,sh.601319,7.9900,8.6200,7.9100,8.3900,298675760
2020-07-09,sh.601319,8.2300,8.5400,8.1200,8.2500,242534301
2020-07-10,sh.601319,7.8800,7.8800,7.6100,7.6400,311552448
2020-07-13,sh.601319,7.5400,7.7700,7.4000,7.6800,201552600
2020-07-14,sh.601319,7.6500,7.6500,7.4000,7.5200,134312959
2020-07-15,sh.601319,7.5300,7.6600,7.3900,7.5400,137588582
2020-07-16,sh.601319,7.6700,7.8500,7.3000,7.3300,191039220
2020-07-17,sh.601319,7.2500,7.3700,7.1000,7.1300,115533764
2020-07-20,sh.601319,7.3500,7.7000,7.2700,7.7000,212772437
2020-07-21,sh.601319,7.9900,7.9900,7.4700,7.5100,161188188
2020-07-22,sh.601319,7.5200,7.6500,7.3600,7.5000,111404570
2020-07-23,sh.601319,7.4000,7.4300,7.2000,7.3400,87837049
2020-07-24,sh.601319,7.3200,7.4200,7.0500,7.0600,95478289
2020-07-27,sh.601319,7.0700,7.1300,6.9500,7.0600,49591258
2020-07-28,sh.601319,7.0800,7.1300,7.0400,7.1100,41119555
2020-07-29,sh.601319,7.0800,7.2900,7.0300,7.2500,70436786
2020-07-30,sh.601319,7.2200,7.2300,7.1100,7.1200,53208128
2020-07-31,sh.601319,7.1000,7.2400,7.0700,7.1400,56849034
2020-08-03,sh.601319,7.1600,7.2500,7.1400,7.2500,76432061
2020-08-04,sh.601319,7.2700,7.5900,7.1700,7.4300,156733979
2020-08-05,sh.601319,7.3400,7.3400,7.2100,7.2900,75042769
2020-08-06,sh.601319,7.3000,7.3500,7.1800,7.3000,65632003
2020-08-07,sh.601319,7.2600,7.2700,7.1200,7.1600,56805355
2020-08-10,sh.601319,7.1300,7.3100,7.1100,7.2600,77636862
2020-08-11,sh.601319,7.2400,7.3900,7.1600,7.1800,79366254
2020-08-12,sh.601319,7.1800,7.2500,7.1100,7.1600,56911204
2020-08-13,sh.601319,7.1600,7.2000,7.1400,7.1700,39161274
2020-08-14,sh.601319,7.1700,7.4200,7.1200,7.3900,94759210
2020-08-17,sh.601319,7.4100,8.0900,7.3600,7.9000,298284768
2020-08-18,sh.601319,7.8400,7.8500,7.6100,7.7100,160572126
2020-08-19,sh.601319,7.6200,7.6700,7.4800,7.5100,100825397
2020-08-20,sh.601319,7.4600,7.6400,7.4200,7.5900,75590697
2020-08-21,sh.601319,7.5000,7.5100,7.3800,7.4400,57992251
2020-08-24,sh.601319,7.3800,7.4100,7.3000,7.3200,55505003
2020-08-25,sh.601319,7.3200,7.4300,7.2300,7.2700,55630349
2020-08-26,sh.601319,7.2900,7.3100,7.1500,7.1600,58893344
2020-08-27,sh.601319,7.1600,7.2300,7.1100,7.1900,39077335
2020-08-28,sh.601319,7.1700,7.3400,7.1300,7.3300,61961226
2020-08-31,sh.601319,7.3600,7.3900,7.2100,7.2200,63782785
2020-09-01,sh.601319,7.1800,7.2500,7.1600,7.2500,38351078
2020-09-02,sh.601319,7.2600,7.2700,7.1400,7.1900,43684415
2020-09-03,sh.601319,7.1900,7.2300,7.1500,7.1600,36839725
2020-09-04,sh.601319,7.1000,7.1200,7.0600,7.0800,48773940
2020-09-07,sh.601319,7.0500,7.1400,7.0100,7.0100,46385699
2020-09-08,sh.601319,7.0200,7.2000,7.0200,7.1500,54508210
2020-09-09,sh.601319,7.0900,7.1300,7.0200,7.0400,48239171
2020-09-10,sh.601319,7.0800,7.1800,7.0100,7.0500,64890943
2020-09-11,sh.601319,7.0400,7.0400,6.8200,6.8900,71838789
2020-09-14,sh.601319,6.8900,6.9100,6.8100,6.8500,39770676
2020-09-15,sh.601319,6.8200,6.9100,6.7800,6.8700,36644301
2020-09-16,sh.601319,6.8500,6.9100,6.8100,6.8500,32886430
2020-09-17,sh.601319,6.8300,6.8700,6.7700,6.7800,35527532
2020-09-18,sh.601319,6.7800,7.1800,6.7700,7.1700,132539484
2020-09-21,sh.601319,7.2100,7.2200,7.0000,7.0000,79537882
2020-09-22,sh.601319,6.9500,7.0700,6.8800,6.9000,53065607
2020-09-23,sh.601319,6.9000,6.9300,6.8400,6.8600,35923390
2020-09-24,sh.601319,6.8200,6.9200,6.8100,6.8400,38618852
2020-09-25,sh.601319,6.8200,6.8800,6.7800,6.8500,34583640
2020-09-28,sh.601319,6.8300,6.8800,6.8100,6.8200,25713691
2020-09-29,sh.601319,6.8500,6.8700,6.8200,6.8400,21760613
2020-09-30,sh.601319,6.8400,6.8600,6.7500,6.7700,28578303
2020-10-09,sh.601319,6.8200,6.8900,6.8200,6.8600,34118624
2020-10-12,sh.601319,6.8700,7.0800,6.8700,7.0500,73377678
2020-10-13,sh.601319,6.9900,7.0000,6.9200,6.9800,40956324
2020-10-14,sh.601319,6.9600,6.9700,6.8700,6.9100,30044899
2020-10-15,sh.601319,6.9300,7.0900,6.9200,6.9600,47453638
2020-10-16,sh.601319,6.9300,7.0500,6.9200,7.0100,50295164
2020-10-19,sh.601319,7.0400,7.2000,6.9900,7.0300,81365772
2020-10-20,sh.601319,7.0000,7.0500,6.9300,7.0000,42109294
2020-10-21,sh.601319,7.0200,7.1500,6.9600,7.1100,66397684
2020-10-22,sh.601319,7.1100,7.1100,6.9600,7.0400,49940459
2020-10-23,sh.601319,7.0000,7.3000,7.0000,7.1500,125017099
2020-10-26,sh.601319,7.1400,7.1400,6.9400,7.0000,84400249
2020-10-27,sh.601319,6.9300,6.9700,6.8800,6.9100,49312421
2020-10-28,sh.601319,6.9000,6.9000,6.7600,6.8500,47879281
2020-10-29,sh.601319,6.7700,6.8500,6.7300,6.8100,45434265
2020-10-30,sh.601319,6.7800,6.8200,6.6100,6.6300,60729375
2020-11-02,sh.601319,6.6100,6.7000,6.4500,6.5000,56210671
2020-11-03,sh.601319,6.5000,6.6500,6.4800,6.5800,41305985
2020-11-04,sh.601319,6.5600,6.5700,6.4800,6.5200,39267816
2020-11-05,sh.601319,6.5600,6.6100,6.5200,6.5800,35939820
2020-11-06,sh.601319,6.5800,6.6100,6.5400,6.5900,33358192
2020-11-09,sh.601319,6.6100,6.7800,6.6100,6.7400,66354587
2020-11-10,sh.601319,6.7600,6.8200,6.6200,6.6700,63221745
2020-11-11,sh.601319,6.6200,6.6700,6.5800,6.6200,40347250
2020-11-12,sh.601319,6.6100,6.6400,6.5500,6.5700,30662461
2020-11-13,sh.601319,6.5300,6.5500,6.4700,6.5000,36275304
2020-11-16,sh.601319,6.5300,6.6200,6.5300,6.5900,41407255
2020-11-17,sh.601319,6.5900,6.6000,6.5200,6.5600,31968816
2020-11-18,sh.601319,6.5800,6.7000,6.5600,6.6400,65237039
2020-11-19,sh.601319,6.6100,6.6700,6.5700,6.6700,46170601
2020-11-20,sh.601319,6.6200,6.6500,6.5800,6.6200,34876031
2020-11-23,sh.601319,6.6100,6.7400,6.5800,6.6700,75326695
2020-11-24,sh.601319,6.6500,6.7000,6.6200,6.6300,43110034
2020-11-25,sh.601319,6.6600,6.8400,6.6600,6.6900,120839589
2020-11-26,sh.601319,6.6600,6.8300,6.6400,6.8000,105412272
2020-11-27,sh.601319,6.8300,6.9900,6.7600,6.9800,127364722
2020-11-30,sh.601319,7.0500,7.2300,6.8900,6.9300,201589457
2020-12-01,sh.601319,6.8600,7.1700,6.7800,7.1000,183443334
2020-12-02,sh.601319,7.0100,7.1300,6.9900,7.0300,113321311
2020-12-03,sh.601319,7.0000,7.4500,6.8800,7.2000,194361206
2020-12-04,sh.601319,7.1000,7.1500,7.0100,7.0500,108590118
2020-12-07,sh.601319,7.0400,7.0600,6.8800,6.8900,83308303
2020-12-08,sh.601319,6.8600,6.8900,6.7600,6.7700,56851216
2020-12-09,sh.601319,6.7800,6.8400,6.6500,6.6600,68690421
2020-12-10,sh.601319,6.6800,6.7300,6.6400,6.7000,57331000
2020-12-11,sh.601319,6.6800,6.7100,6.5100,6.5700,78634477
2020-12-14,sh.601319,6.5700,6.6200,6.5300,6.5900,42779997
2020-12-15,sh.601319,6.5700,6.5800,6.5000,6.5300,43567664
2020-12-16,sh.601319,6.5200,6.6100,6.5100,6.5200,49737183
2020-12-17,sh.601319,6.5200,6.6200,6.4600,6.6200,59796599
2020-12-18,sh.601319,6.5800,6.6300,6.5400,6.5500,43242673
2020-12-21,sh.601319,6.5600,6.6000,6.4800,6.5700,41468368
2020-12-22,sh.601319,6.5400,6.5500,6.3900,6.4000,78214374
2020-12-23,sh.601319,6.3900,6.4300,6.3500,6.4200,45114237
2020-12-24,sh.601319,6.4000,6.4700,6.3400,6.3500,36340021
2020-12-25,sh.601319,6.3300,6.3900,6.2600,6.3600,38180697
2020-12-28,sh.601319,6.3500,6.4200,6.3000,6.3600,38429965
2020-12-29,sh.601319,6.3600,6.4300,6.3500,6.3800,37387314
2020-12-30,sh.601319,6.3600,6.4000,6.3200,6.3900,39470434
2020-12-31,sh.601319,6.4100,6.6000,6.4000,6.5700,101608462
2021-01-04,sh.601319,6.5500,6.5600,6.4500,6.5000,77525412
2021-01-05,sh.601319,6.4800,6.4800,6.3500,6.4400,81232157
2021-01-06,sh.601319,6.4300,6.5200,6.4000,6.5200,77009305
2021-01-07,sh.601319,6.4700,6.5500,6.3500,6.4500,79078969
2021-01-08,sh.601319,6.3900,6.4300,6.3600,6.3800,59246766
2021-01-11,sh.601319,6.3700,6.3700,6.2700,6.2900,61100090
2021-01-12,sh.601319,6.2600,6.4700,6.2200,6.4500,103324105
2021-01-13,sh.601319,6.4300,6.4700,6.2800,6.3600,73791286
2021-01-14,sh.601319,6.3500,6.5500,6.3100,6.4100,85147614
2021-01-15,sh.601319,6.3800,6.6200,6.3700,6.5000,149882080
2021-01-18,sh.601319,6.4400,6.4900,6.3800,6.4300,88336800
2021-01-19,sh.601319,6.4100,6.4900,6.3400,6.3900,82519606
2021-01-20,sh.601319,6.3700,6.4100,6.3200,6.3400,60996546
2021-01-21,sh.601319,6.3400,6.3900,6.3000,6.3500,53084894
2021-01-22,sh.601319,6.3200,6.3300,6.2200,6.2300,71028700
2021-01-25,sh.601319,6.2300,6.2400,6.1300,6.1600,56815650
2021-01-26,sh.601319,6.1300,6.1800,6.1200,6.1400,31692315
2021-01-27,sh.601319,6.1500,6.1800,6.1300,6.1600,23365213
2021-01-28,sh.601319,6.1300,6.1300,6.0500,6.0800,40301121
2021-01-29,sh.601319,6.0900,6.1100,6.0000,6.0300,37439217
2021-02-01,sh.601319,6.0100,6.0400,5.9500,5.9900,42562315
2021-02-02,sh.601319,5.9700,6.0300,5.9700,6.0000,27299872
2021-02-03,sh.601319,6.0000,6.0100,5.9000,5.9100,34043159
2021-02-04,sh.601319,5.9200,6.0000,5.8600,5.9000,42445967
2021-02-05,sh.601319,5.9100,5.9700,5.8500,5.9300,39820992
2021-02-08,sh.601319,5.9200,5.9400,5.8500,5.8800,31664100
2021-02-09,sh.601319,5.8700,5.9300,5.8500,5.9300,31243843
2021-02-10,sh.601319,5.9100,6.0400,5.9100,5.9600,42464248
2021-02-18,sh.601319,6.0500,6.1600,6.0000,6.0900,58769964
2021-02-19,sh.601319,6.0600,6.1900,6.0300,6.1800,58518625
2021-02-22,sh.601319,6.1600,6.2300,6.1300,6.1500,65893040
2021-02-23,sh.601319,6.1300,6.2400,6.1100,6.1800,55907645
2021-02-24,sh.601319,6.1400,6.2200,6.0700,6.1100,54460553
2021-02-25,sh.601319,6.1200,6.3500,6.0800,6.2500,116616506
2021-02-26,sh.601319,6.1400,6.1800,6.0800,6.1300,76291403
2021-03-01,sh.601319,6.1200,6.1400,6.0700,6.1300,36008755
2021-03-02,sh.601319,6.1200,6.1500,6.0600,6.0900,36545256
2021-03-03,sh.601319,6.0700,6.2300,6.0600,6.1800,67345939
2021-03-04,sh.601319,6.1200,6.2100,6.1200,6.1400,48593215
2021-03-05,sh.601319,6.1200,6.1800,6.0800,6.1400,37630864
2021-03-08,sh.601319,6.1700,6.2300,6.1200,6.1200,53959343
2021-03-09,sh.601319,6.1100,6.1600,6.0000,6.0400,55033439
2021-03-10,sh.601319,6.0700,6.0800,5.9900,5.9900,37587436
2021-03-11,sh.601319,6.0100,6.0600,6.0000,6.0500,34045772
2021-03-12,sh.601319,6.0500,6.0600,5.9900,6.0400,31407065
2021-03-15,sh.601319,6.0300,6.0600,6.0100,6.0400,30404913
2021-03-16,sh.601319,6.0500,6.1000,6.0400,6.0900,34721636
2021-03-17,sh.601319,6.0900,6.1000,6.0400,6.0600,26968082
2021-03-18,sh.601319,6.0500,6.0700,6.0200,6.0300,25141438
2021-03-19,sh.601319,6.0100,6.0200,5.9400,5.9600,40624331
2021-03-22,sh.601319,5.9600,6.0000,5.9400,5.9900,27386730
2021-03-23,sh.601319,5.9900,6.0300,5.9600,5.9900,25211291
2021-03-24,sh.601319,5.9700,6.0000,5.9300,5.9600,32598034
2021-03-25,sh.601319,5.9700,5.9800,5.9400,5.9500,23308642
2021-03-26,sh.601319,5.9500,6.0200,5.9500,6.0000,32537212
2021-03-29,sh.601319,5.9900,6.0000,5.9400,5.9500,25307251
2021-03-30,sh.601319,5.9600,5.9600,5.9300,5.9500,20931925
2021-03-31,sh.601319,5.9500,5.9600,5.9200,5.9400,20756555
2021-04-01,sh.601319,5.9300,5.9500,5.9200,5.9400,18602156
2021-04-02,sh.601319,5.9300,5.9400,5.9200,5.9300,19261205
2021-04-06,sh.601319,5.9300,5.9400,5.9100,5.9300,16322476
2021-04-07,sh.601319,5.9200,5.9600,5.9100,5.9500,21542736
2021-04-08,sh.601319,5.9500,6.0200,5.9300,5.9700,36214888
2021-04-09,sh.601319,5.9500,5.9500,5.9200,5.9300,22284347
2021-04-12,sh.601319,5.9300,5.9500,5.9100,5.9200,20579479
2021-04-13,sh.601319,5.9200,5.9300,5.9000,5.9100,19349432
2021-04-14,sh.601319,5.9200,5.9300,5.9100,5.9200,15735275
2021-04-15,sh.601319,5.9100,5.9200,5.8600,5.8900,23370880
2021-04-16,sh.601319,5.8800,5.9200,5.8800,5.9200,17987203
2021-04-19,sh.601319,5.9200,5.9500,5.9000,5.9500,22923654
2021-04-20,sh.601319,5.9300,5.9500,5.9100,5.9200,17516140
2021-04-21,sh.601319,5.9000,5.9200,5.8900,5.9100,13768753
2021-04-22,sh.601319,5.9300,5.9500,5.9000,5.9200,17795100
2021-04-23,sh.601319,5.9200,5.9500,5.8900,5.9200,21290174
2021-04-26,sh.601319,5.9000,5.9100,5.8600,5.8700,25882072
2021-04-27,sh.601319,5.8700,5.8800,5.8100,5.8500,29765900
2021-04-28,sh.601319,5.8300,5.8400,5.7900,5.8200,20009902
2021-04-29,sh.601319,5.8700,6.0600,5.8600,6.0000,95794721
2021-04-30,sh.601319,6.0000,6.1000,5.9600,6.0600,88747577
2021-05-06,sh.601319,6.0400,6.0900,5.9900,6.0400,48637251
2021-05-07,sh.601319,6.0400,6.0800,6.0000,6.0400,34152582
2021-05-10,sh.601319,6.0300,6.0300,5.9600,6.0000,36818510
2021-05-11,sh.601319,5.9800,6.0800,5.9400,6.0700,49734324
2021-05-12,sh.601319,6.0500,6.0800,6.0200,6.0600,34542338
2021-05-13,sh.601319,6.0300,6.0700,6.0000,6.0200,28761666
2021-05-14,sh.601319,6.0400,6.2500,6.0100,6.2300,127446409
2021-05-17,sh.601319,6.1800,6.2100,6.1300,6.1600,67052066
2021-05-18,sh.601319,6.1400,6.2600,6.1400,6.1500,58038995
2021-05-19,sh.601319,6.1500,6.1900,6.1000,6.1400,31965351
2021-05-20,sh.601319,6.1400,6.2000,6.1000,6.1600,42196834
2021-05-21,sh.601319,6.1600,6.1700,6.0700,6.0800,38904600
2021-05-24,sh.601319,6.0800,6.1500,6.0600,6.1300,36640775
2021-05-25,sh.601319,6.1200,6.2700,6.1100,6.2500,97057670
2021-05-26,sh.601319,6.2600,6.2900,6.2000,6.2200,71120889
2021-05-27,sh.601319,6.2200,6.2700,6.2000,6.2100,51749613
2021-05-28,sh.601319,6.2200,6.2800,6.1700,6.2500,46367276
2021-05-31,sh.601319,6.2100,6.2200,6.1400,6.1600,42295147
2021-06-01,sh.601319,6.1400,6.1700,6.1100,6.1500,39866358
2021-06-02,sh.601319,6.1300,6.1600,6.0900,6.1100,37639299
2021-06-03,sh.601319,6.0900,6.1500,6.0900,6.0900,25247400
2021-06-04,sh.601319,6.0900,6.1700,6.0700,6.1200,42352775
2021-06-07,sh.601319,6.1300,6.1400,6.0800,6.1000,25088700
2021-06-08,sh.601319,6.1100,6.1500,6.0900,6.1300,31867229
2021-06-09,sh.601319,6.1300,6.1500,6.0800,6.0900,35556655
2021-06-10,sh.601319,6.0800,6.1200,6.0400,6.0600,42190417
2021-06-11,sh.601319,6.0500,6.0600,5.9800,6.0100,48722874
2021-06-15,sh.601319,6.0000,6.0100,5.9000,5.9200,35399124
2021-06-16,sh.601319,5.9200,5.9700,5.9100,5.9300,26773400
2021-06-17,sh.601319,5.9200,5.9500,5.9000,5.9200,25782587
2021-06-18,sh.601319,5.9100,5.9300,5.8800,5.9200,26778346
2021-06-21,sh.601319,5.8900,5.9000,5.8600,5.8900,27403688
2021-06-22,sh.601319,5.9000,5.9400,5.8900,5.9300,29936153
2021-06-23,sh.601319,5.9200,5.9500,5.9000,5.9200,26210763
2021-06-24,sh.601319,5.9200,5.9600,5.9100,5.9400,24713597
2021-06-25,sh.601319,5.9300,6.0200,5.9200,5.9800,38691977
2021-06-28,sh.601319,5.9800,5.9800,5.9200,5.9500,29395722
2021-06-29,sh.601319,5.9400,5.9500,5.9000,5.9000,20573132
2021-06-30,sh.601319,5.9000,5.9400,5.8900,5.9300,19817421
2021-07-01,sh.601319,5.9600,5.9700,5.9000,5.9100,29135915
2021-07-02,sh.601319,5.8900,5.9100,5.8300,5.8500,35363531
2021-07-05,sh.601319,5.8500,5.8600,5.8100,5.8500,32838419
2021-07-06,sh.601319,5.8400,5.9000,5.8200,5.8800,30332430
2021-07-07,sh.601319,5.8600,5.9000,5.8500,5.8700,19358180
2021-07-08,sh.601319,5.8500,5.8700,5.8200,5.8400,22428757
2021-07-09,sh.601319,5.8300,5.8500,5.8100,5.8400,20790730
2021-07-12,sh.601319,5.8800,5.8800,5.8200,5.8200,27889836
2021-07-13,sh.601319,5.8300,5.8400,5.8000,5.8300,22228496
2021-07-14,sh.601319,5.8300,5.8400,5.7900,5.8000,28657932
2021-07-15,sh.601319,5.8200,5.9500,5.7900,5.8900,62117747
2021-07-16,sh.601319,5.8600,5.8700,5.8100,5.8300,32554772
2021-07-19,sh.601319,5.8200,5.8300,5.7600,5.8000,32602063
2021-07-20,sh.601319,5.7700,5.7900,5.7600,5.7900,17396825
2021-07-21,sh.601319,5.7700,5.8100,5.7600,5.7800,27387532
2021-07-22,sh.601319,5.7700,5.8500,5.7700,5.8300,33513417
