date,code,open,high,low,close,volume
2020-03-20,sh.603993,3.6100,3.6300,3.5100,3.5800,108778897
2020-03-23,sh.603993,3.4700,3.5000,3.3900,3.4100,131989249
2020-03-24,sh.603993,3.4800,3.5600,3.4600,3.5300,154611006
2020-03-25,sh.603993,3.6200,3.6400,3.5600,3.6000,140445916
2020-03-26,sh.603993,3.5800,3.5800,3.5100,3.5100,109077106
2020-03-27,sh.603993,3.5500,3.5600,3.4600,3.4700,101881471
2020-03-30,sh.603993,3.4100,3.4600,3.3800,3.4300,100226007
2020-03-31,sh.603993,3.4600,3.4900,3.3900,3.4700,124802052
2020-04-01,sh.603993,3.4400,3.6300,3.4400,3.5500,182911996
2020-04-02,sh.603993,3.5200,3.6000,3.5100,3.6000,113317648
2020-04-03,sh.603993,3.5800,3.6200,3.5100,3.5300,92618583
2020-04-07,sh.603993,3.5900,3.6500,3.5500,3.6300,139206340
2020-04-08,sh.603993,3.6000,3.7200,3.5600,3.6400,165131419
2020-04-09,sh.603993,3.6900,3.6900,3.6100,3.6300,94366530
2020-04-10,sh.603993,3.6300,3.6400,3.5200,3.5300,94070852
2020-04-13,sh.603993,3.5000,3.5100,3.4700,3.4900,50115278
2020-04-14,sh.603993,3.5100,3.6300,3.5000,3.6300,134959480
2020-04-15,sh.603993,3.6200,3.6200,3.5600,3.5700,92786917
2020-04-16,sh.603993,3.5400,3.5900,3.5300,3.5500,80366577
2020-04-17,sh.603993,3.5700,3.6200,3.5500,3.5700,99081905
2020-04-20,sh.603993,3.5700,3.5800,3.5100,3.5300,79918257
2020-04-21,sh.603993,3.5100,3.5200,3.4500,3.4600,97790895
2020-04-22,sh.603993,3.4400,3.5000,3.4200,3.4800,59096850
2020-04-23,sh.603993,3.5000,3.5200,3.4500,3.4700,66619692
2020-04-24,sh.603993,3.4600,3.4900,3.4200,3.4300,65422696
2020-04-27,sh.603993,3.4300,3.4800,3.4000,3.4200,58697892
2020-04-28,sh.603993,3.4200,3.4300,3.2700,3.3500,85823538
2020-04-29,sh.603993,3.3400,3.3700,3.3200,3.3500,46749107
2020-04-30,sh.603993,3.4000,3.4900,3.4000,3.4800,101720144
2020-05-06,sh.603993,3.5100,3.6800,3.5100,3.6500,238465485
2020-05-07,sh.603993,3.6100,3.6800,3.6000,3.6100,145649034
2020-05-08,sh.603993,3.6500,3.7000,3.5900,3.6500,137349400
2020-05-11,sh.603993,3.6500,3.6600,3.5700,3.5800,105316531
2020-05-12,sh.603993,3.5500,3.5800,3.4900,3.5400,77363494
2020-05-13,sh.603993,3.5200,3.6000,3.5000,3.5500,81104798
2020-05-14,sh.603993,3.5400,3.5500,3.4700,3.4700,84517646
2020-05-15,sh.603993,3.5000,3.5200,3.4600,3.4800,61182513
2020-05-18,sh.603993,3.5000,3.5900,3.4500,3.5600,111959939
2020-05-19,sh.603993,3.5800,3.5900,3.5300,3.5500,69548978
2020-05-20,sh.603993,3.5600,3.6100,3.5400,3.5500,90415545
2020-05-21,sh.603993,3.5400,3.5500,3.4800,3.4900,64922138
2020-05-22,sh.603993,3.4800,3.4800,3.4000,3.4200,74194598
2020-05-25,sh.603993,3.4200,3.4500,3.3500,3.3700,92091129
2020-05-26,sh.603993,3.3800,3.4200,3.3700,3.4200,46440116
2020-05-27,sh.603993,3.4100,3.4200,3.3700,3.3800,44730118
2020-05-28,sh.603993,3.3900,3.4400,3.3800,3.4300,66342460
2020-05-29,sh.603993,3.4100,3.4700,3.3900,3.4200,69581640
2020-06-01,sh.603993,3.4500,3.5400,3.4300,3.5400,110038742
2020-06-02,sh.603993,3.5400,3.5600,3.5000,3.5200,93034781
2020-06-03,sh.603993,3.5300,3.5400,3.4900,3.5000,73879559
2020-06-04,sh.603993,3.5200,3.7100,3.4900,3.6800,319555840
2020-06-05,sh.603993,3.6600,3.6700,3.5800,3.6100,138938015
2020-06-08,sh.603993,3.6300,3.7800,3.6100,3.7100,238306331
2020-06-09,sh.603993,3.7200,3.7700,3.6700,3.7200,131064568
2020-06-10,sh.603993,3.7000,3.7200,3.6100,3.6200,103643700
2020-06-11,sh.603993,3.6500,3.7100,3.5900,3.6100,109271476
2020-06-12,sh.603993,3.5300,3.5900,3.5100,3.5700,90544037
2020-06-15,sh.603993,3.5700,3.5900,3.5000,3.5200,90320551
2020-06-16,sh.603993,3.5700,3.8600,3.5400,3.7700,374236176
2020-06-17,sh.603993,3.7900,3.9100,3.7500,3.7800,294955712
2020-06-18,sh.603993,3.7800,3.8600,3.7300,3.7800,172187994
2020-06-19,sh.603993,3.8000,3.8500,3.7600,3.7900,190258081
2020-06-22,sh.603993,3.8000,3.8600,3.7500,3.7800,169741671
2020-06-23,sh.603993,3.7800,3.8000,3.7100,3.7400,127103765
2020-06-24,sh.603993,3.7200,3.7500,3.6800,3.7000,114730302
2020-06-29,sh.603993,3.6900,3.7300,3.6300,3.6600,99098198
2020-06-30,sh.603993,3.6300,3.7100,3.6200,3.6700,87662681
2020-07-01,sh.603993,3.6800,3.7800,3.6700,3.7500,153872934
2020-07-02,sh.603993,3.7500,3.8800,3.7200,3.8700,272731856
2020-07-03,sh.603993,3.9200,4.2500,3.9100,4.0700,404761296
2020-07-06,sh.603993,4.1400,4.3600,4.1100,4.3500,464360672
2020-07-07,sh.603993,4.4300,4.5300,4.2500,4.3100,440633472
2020-07-08,sh.603993,4.3000,4.4800,4.2300,4.4400,423178752
2020-07-09,sh.603993,4.4500,4.5500,4.4000,4.5200,359075328
2020-07-10,sh.603993,4.4500,4.4800,4.2800,4.2900,325205632
2020-07-13,sh.603993,4.4000,4.7200,4.3900,4.7200,464425056
2020-07-14,sh.603993,4.7200,4.8500,4.5800,4.7000,562909152
2020-07-15,sh.603993,4.7800,4.8200,4.3300,4.4100,445185504
2020-07-16,sh.603993,4.4100,4.4700,4.1100,4.1300,318503280
2020-07-17,sh.603993,4.1200,4.2000,4.0500,4.1200,203910257
2020-07-20,sh.603993,4.1800,4.5200,4.1500,4.5000,347718336
2020-07-21,sh.603993,4.5800,4.6000,4.4000,4.4600,216410104
2020-07-22,sh.603993,4.6000,4.6600,4.4200,4.4400,273214112
2020-07-23,sh.603993,4.3900,4.5300,4.3500,4.4400,232796310
2020-07-24,sh.603993,4.4200,4.4200,4.1800,4.2200,252068499
2020-07-27,sh.603993,4.2300,4.4700,4.2200,4.3900,292244528
2020-07-28,sh.603993,4.5500,4.7300,4.4600,4.5300,467831200
2020-07-29,sh.603993,4.5400,4.5700,4.4300,4.5500,269480672
2020-07-30,sh.603993,4.6300,4.6500,4.4600,4.4700,279772144
2020-07-31,sh.603993,4.3600,4.4500,4.3100,4.4000,283442160
2020-08-03,sh.603993,4.4300,4.5500,4.3600,4.5400,308380832
2020-08-04,sh.603993,4.6900,4.8000,4.5900,4.6800,499893120
2020-08-05,sh.603993,4.6500,4.9000,4.5300,4.8500,596902816
2020-08-06,sh.603993,4.8700,5.0100,4.7800,4.9200,563305728
2020-08-07,sh.603993,4.9000,4.9100,4.7000,4.7600,373858976
2020-08-10,sh.603993,4.6500,4.6600,4.5100,4.5700,365177504
2020-08-11,sh.603993,4.5500,4.6100,4.4000,4.4300,245200680
2020-08-12,sh.603993,4.3500,4.4100,4.2000,4.3800,265571129
2020-08-13,sh.603993,4.3500,4.3700,4.2700,4.3100,134245813
2020-08-14,sh.603993,4.2900,4.3800,4.2700,4.3500,108339826
2020-08-17,sh.603993,4.3600,4.4800,4.3200,4.4700,209939292
2020-08-18,sh.603993,4.4900,4.5400,4.4300,4.4500,173756349
2020-08-19,sh.603993,4.4600,4.5200,4.4200,4.4200,181649310
2020-08-20,sh.603993,4.5500,4.6100,4.4600,4.4800,256828538
2020-08-21,sh.603993,4.4800,4.5400,4.4000,4.4800,183995759
2020-08-24,sh.603993,4.4700,4.4700,4.3600,4.4000,148099972
2020-08-25,sh.603993,4.4000,4.4100,4.2500,4.2800,176097233
2020-08-26,sh.603993,4.2500,4.3200,4.1400,4.1600,152010050
2020-08-27,sh.603993,4.1700,4.2000,4.1000,4.1900,131321944
2020-08-28,sh.603993,4.1700,4.2300,4.1300,4.2300,141598024
2020-08-31,sh.603993,4.2700,4.3900,4.2700,4.2800,205394064
2020-09-01,sh.603993,4.2600,4.3800,4.2400,4.3700,174369127
2020-09-02,sh.603993,4.3300,4.3400,4.2000,4.2300,201796074
2020-09-03,sh.603993,4.2300,4.2500,4.1700,4.1900,90031294
2020-09-04,sh.603993,4.1300,4.1800,4.1000,4.1700,80120207
2020-09-07,sh.603993,4.1500,4.2300,4.1000,4.1200,121487152
2020-09-08,sh.603993,4.1200,4.1400,4.0100,4.1000,137162609
2020-09-09,sh.603993,4.0400,4.0700,4.0000,4.0200,114066851
2020-09-10,sh.603993,4.0700,4.1000,4.0000,4.0100,108725566
2020-09-11,sh.603993,4.0000,4.0300,3.9300,3.9800,107974298
2020-09-14,sh.603993,3.9800,4.0800,3.9800,4.0300,89602159
2020-09-15,sh.603993,4.0300,4.0700,4.0100,4.0500,74422918
2020-09-16,sh.603993,4.0500,4.0700,3.9900,4.0400,83969601
2020-09-17,sh.603993,4.0200,4.0400,3.9700,3.9900,93642872
2020-09-18,sh.603993,4.0000,4.1200,3.9900,4.1100,148910625
2020-09-21,sh.603993,4.1300,4.1400,4.0500,4.0700,95195755
2020-09-22,sh.603993,4.0400,4.0500,3.9500,3.9800,123253237
2020-09-23,sh.603993,3.9600,3.9800,3.9300,3.9400,67792117
2020-09-24,sh.603993,3.9100,3.9100,3.8000,3.8100,112042048
2020-09-25,sh.603993,3.8300,3.8400,3.7200,3.7600,96289811
2020-09-28,sh.603993,3.7700,3.7900,3.7100,3.7200,62073451
2020-09-29,sh.603993,3.7500,3.7800,3.7400,3.7500,60952767
2020-09-30,sh.603993,3.7600,3.7600,3.6800,3.7200,80178907
2020-10-09,sh.603993,3.8200,3.9000,3.8000,3.8800,106809842
2020-10-12,sh.603993,3.9200,3.9700,3.8900,3.9600,105887844
2020-10-13,sh.603993,3.9600,3.9600,3.9100,3.9500,62161605
2020-10-14,sh.603993,3.9400,3.9500,3.8800,3.8900,64120497
2020-10-15,sh.603993,3.8900,3.9300,3.8800,3.8900,51657215
2020-10-16,sh.603993,3.9000,3.9300,3.8800,3.9000,60356981
2020-10-19,sh.603993,3.9000,3.9600,3.8900,3.9100,55726357
2020-10-20,sh.603993,3.9000,3.9900,3.8700,3.9800,100614042
2020-10-21,sh.603993,3.9800,4.0200,3.9300,3.9600,68750652
2020-10-22,sh.603993,3.9300,3.9500,3.8900,3.9400,48678351
2020-10-23,sh.603993,3.9400,3.9600,3.9100,3.9200,44820027
2020-10-26,sh.603993,3.9200,3.9300,3.8600,3.8900,51303149
2020-10-27,sh.603993,3.8500,3.9500,3.8500,3.9400,61183337
2020-10-28,sh.603993,3.9200,3.9500,3.8800,3.9300,61669523
2020-10-29,sh.603993,3.8900,4.0400,3.8700,4.0200,149969506
2020-10-30,sh.603993,3.9900,4.0100,3.9400,3.9500,138549987
2020-11-02,sh.603993,3.9400,4.0500,3.9300,4.0300,116373616
2020-11-03,sh.603993,4.0500,4.2400,4.0300,4.1900,213149416
2020-11-04,sh.603993,4.1700,4.1700,4.0800,4.1400,131253709
2020-11-05,sh.603993,4.1600,4.2500,4.1200,4.2000,158363016
2020-11-06,sh.603993,4.2100,4.3100,4.1800,4.2400,169442491
2020-11-09,sh.603993,4.2900,4.3900,4.2200,4.3400,274218160
2020-11-10,sh.603993,4.3100,4.3100,4.2000,4.2200,173239985
2020-11-11,sh.603993,4.2200,4.2700,4.1900,4.2000,115735688
2020-11-12,sh.603993,4.1800,4.2800,4.1500,4.2200,116078681
2020-11-13,sh.603993,4.2000,4.3700,4.2000,4.3500,302105072
2020-11-16,sh.603993,4.3300,4.6700,4.3100,4.6200,528576784
2020-11-17,sh.603993,4.5600,4.6300,4.4200,4.4800,354016608
2020-11-18,sh.603993,4.5300,4.6500,4.4800,4.5700,316477968
2020-11-19,sh.603993,4.5600,4.7000,4.4800,4.5700,269152704
2020-11-20,sh.603993,4.5200,4.7500,4.4700,4.7300,369710912
2020-11-23,sh.603993,4.7900,4.9300,4.7200,4.8000,458354144
2020-11-24,sh.603993,4.7400,4.8800,4.6800,4.8600,324173568
2020-11-25,sh.603993,4.8600,4.8900,4.6300,4.6300,283396144
2020-11-26,sh.603993,4.6600,4.6700,4.4900,4.5800,236370781
2020-11-27,sh.603993,4.5700,4.6200,4.4400,4.5700,201528563
2020-11-30,sh.603993,4.5500,4.7400,4.5400,4.5900,261423664
2020-12-01,sh.603993,4.5800,4.6300,4.4700,4.6100,173089399
2020-12-02,sh.603993,4.6100,4.7300,4.5900,4.6500,207756349
2020-12-03,sh.603993,4.6000,4.6300,4.5200,4.5300,138620896
2020-12-04,sh.603993,4.5000,4.6700,4.4800,4.6600,180135124
2020-12-07,sh.603993,4.6600,4.7100,4.5600,4.5600,146738322
2020-12-08,sh.603993,4.5500,4.5900,4.4600,4.4900,148945598
2020-12-09,sh.603993,4.5000,4.6500,4.4800,4.5300,223256198
2020-12-10,sh.603993,4.4900,4.5200,4.3300,4.3800,213863244
2020-12-11,sh.603993,4.4600,4.5100,4.2700,4.3100,193071205
2020-12-14,sh.603993,4.4000,4.7000,4.3500,4.6400,390056736
2020-12-15,sh.603993,4.6500,4.7200,4.5600,4.7200,283051472
2020-12-16,sh.603993,4.6800,4.7600,4.6300,4.6500,182730980
2020-12-17,sh.603993,4.6300,5.1200,4.6100,5.1200,799544768
2020-12-18,sh.603993,5.0800,5.1400,4.9600,5.0600,643031152
2020-12-21,sh.603993,5.0700,5.2300,4.9800,5.1800,582047568
2020-12-22,sh.603993,5.0700,5.1300,4.8000,4.8300,593703328
2020-12-23,sh.603993,4.8200,5.0200,4.8000,4.8800,368394144
2020-12-24,sh.603993,4.8800,4.9500,4.8000,4.9200,235342062
2020-12-25,sh.603993,4.8700,5.4100,4.8200,5.4100,762035904
2020-12-28,sh.603993,5.5500,5.9500,5.5300,5.9500,933414544
2020-12-29,sh.603993,6.1500,6.1800,5.5500,5.7100,848448384
2020-12-30,sh.603993,5.8600,6.0200,5.6300,5.8600,771099040
2020-12-31,sh.603993,5.8300,6.3800,5.8100,6.2500,735785552
2021-01-04,sh.603993,6.2800,6.7900,6.1600,6.5300,765332016
2021-01-05,sh.603993,6.3500,6.4800,6.1200,6.3700,644761904
2021-01-06,sh.603993,6.4900,6.8000,6.3200,6.7500,671083280
2021-01-07,sh.603993,6.7600,7.4300,6.6900,7.3600,998586992
2021-01-08,sh.603993,7.3600,7.4100,6.8000,7.4000,870495680
2021-01-11,sh.603993,7.2000,7.3100,6.6600,6.7600,756501104
2021-01-12,sh.603993,6.5600,7.0600,6.4400,6.8800,607832288
2021-01-13,sh.603993,6.8700,7.0400,6.3000,6.4400,683705344
2021-01-14,sh.603993,6.3000,6.4700,6.1600,6.2700,493799424
2021-01-15,sh.603993,6.3000,6.4700,6.1000,6.3600,444421664
2021-01-18,sh.603993,6.2000,6.3300,6.0700,6.2400,416716736
2021-01-19,sh.603993,6.2600,6.3900,5.8200,5.8900,559869184
2021-01-20,sh.603993,5.9000,6.2700,5.9000,6.2000,484385312
2021-01-21,sh.603993,6.1600,6.4700,6.0500,6.3100,514155184
2021-01-22,sh.603993,6.2500,6.6200,6.1600,6.5100,551942016
2021-01-25,sh.603993,6.5600,6.9600,6.4100,6.7000,597989264
2021-01-26,sh.603993,6.5900,6.6700,6.2100,6.2800,408575824
2021-01-27,sh.603993,6.3000,6.4700,6.0000,6.3700,397186272
2021-01-28,sh.603993,6.1000,6.1900,5.8700,5.9300,396809168
2021-01-29,sh.603993,6.0400,6.1700,5.7300,6.0600,343091536
2021-02-01,sh.603993,6.0100,6.1000,5.8500,5.9600,276791680
2021-02-02,sh.603993,6.0200,6.1900,5.9600,6.1700,365381328
2021-02-03,sh.603993,6.1400,6.7900,6.0800,6.6400,727471472
2021-02-04,sh.603993,6.5000,6.5300,6.0300,6.1600,510518832
2021-02-05,sh.603993,6.1400,6.2300,5.7400,5.7400,389437888
2021-02-08,sh.603993,5.7500,6.1500,5.6200,6.0800,342811856
2021-02-09,sh.603993,6.0900,6.5100,6.0600,6.3900,395136256
2021-02-10,sh.603993,6.4800,6.7100,6.2800,6.5800,380048768
2021-02-18,sh.603993,7.2400,7.2400,7.0900,7.2400,790324880
2021-02-19,sh.603993,7.1500,7.2800,6.8300,7.1300,741440896
2021-02-22,sh.603993,7.5400,7.8400,7.4500,7.6000,964983936
2021-02-23,sh.603993,7.3500,7.8400,7.2800,7.4700,659087760
2021-02-24,sh.603993,7.4600,8.0500,7.2800,7.3200,725839312
2021-02-25,sh.603993,7.7500,7.7700,7.2000,7.3000,608474784
2021-02-26,sh.603993,6.8000,6.9700,6.6200,6.7000,576876736
2021-03-01,sh.603993,6.7200,7.0700,6.5300,7.0600,514103104
2021-03-02,sh.603993,6.9000,6.9600,6.4900,6.7000,507053328
2021-03-03,sh.603993,6.6900,6.9500,6.6300,6.8200,350177328
2021-03-04,sh.603993,6.6000,6.6100,6.3000,6.3700,411972800
2021-03-05,sh.603993,6.0700,6.1400,5.8900,6.0800,352778608
2021-03-08,sh.603993,6.1300,6.2300,5.8900,5.9100,287023056
2021-03-09,sh.603993,5.9000,6.1300,5.6000,5.9600,338398704
2021-03-10,sh.603993,6.0300,6.0800,5.7500,5.8200,289927424
2021-03-11,sh.603993,5.8200,6.1500,5.7600,6.1500,436722624
2021-03-12,sh.603993,6.0900,6.1000,5.8600,5.9800,330947968
2021-03-15,sh.603993,5.9100,6.1000,5.8700,5.9600,238671040
2021-03-16,sh.603993,5.9400,5.9600,5.6500,5.7200,318057216
2021-03-17,sh.603993,5.6300,5.7700,5.5000,5.7500,256021075
2021-03-18,sh.603993,5.8000,5.8700,5.7100,5.7200,195895252
2021-03-19,sh.603993,5.5800,5.6600,5.5000,5.5600,219843483
2021-03-22,sh.603993,5.5600,5.6300,5.4300,5.6000,202882356
2021-03-23,sh.603993,5.5700,5.5900,5.3100,5.3700,259144006
2021-03-24,sh.603993,5.2900,5.4100,5.1600,5.1900,248342897
2021-03-25,sh.603993,5.1900,5.3100,5.1800,5.2300,167491628
2021-03-26,sh.603993,5.2500,5.4300,5.2000,5.4100,232358128
2021-03-29,sh.603993,5.4300,5.4400,5.3200,5.3700,164057069
2021-03-30,sh.603993,5.3300,5.4600,5.2600,5.4000,189043429
2021-03-31,sh.603993,5.3800,5.4100,5.2400,5.2800,160368218
2021-04-01,sh.603993,5.2800,5.3600,5.2800,5.3100,119539134
2021-04-02,sh.603993,5.3200,5.3600,5.2100,5.3500,169144271
2021-04-06,sh.603993,5.4100,5.5900,5.3900,5.4700,253017466
2021-04-07,sh.603993,5.4500,5.6000,5.3700,5.6000,255449491
2021-04-08,sh.603993,5.5700,5.8200,5.5200,5.7200,355815600
2021-04-09,sh.603993,5.7300,5.7600,5.5400,5.5800,220167811
2021-04-12,sh.603993,5.7000,5.8500,5.5900,5.6500,426486832
2021-04-13,sh.603993,5.6500,5.7500,5.5200,5.5500,241156486
2021-04-14,sh.603993,5.5400,5.6700,5.5100,5.6500,226407538
2021-04-15,sh.603993,5.6400,5.6900,5.5100,5.6700,226015371
2021-04-16,sh.603993,5.7400,5.7500,5.5600,5.5900,195918260
2021-04-19,sh.603993,5.5500,5.8100,5.4800,5.7700,389710576
2021-04-20,sh.603993,5.7100,5.7500,5.6500,5.6900,228674602
2021-04-21,sh.603993,5.6300,5.6500,5.5500,5.6000,150861461
2021-04-22,sh.603993,5.6400,5.7400,5.6300,5.6600,205950606
2021-04-23,sh.603993,5.6100,5.7900,5.5800,5.7700,292832560
2021-04-26,sh.603993,5.8000,5.9300,5.7600,5.7900,327537936
2021-04-27,sh.603993,5.8500,5.8800,5.6800,5.7600,250523636
2021-04-28,sh.603993,5.7400,5.7800,5.5800,5.6700,215316341
2021-04-29,sh.603993,5.7100,5.8200,5.6000,5.7800,261007787
2021-04-30,sh.603993,5.7500,5.8900,5.7000,5.8100,263472756
2021-05-06,sh.603993,6.0000,6.0700,5.8200,5.9800,411607904
2021-05-07,sh.603993,6.0100,6.4000,6.0100,6.2200,555410096
2021-05-10,sh.603993,6.3700,6.5400,6.2300,6.5300,499527184
2021-05-11,sh.603993,6.3200,6.3500,6.0200,6.1800,415694112
2021-05-12,sh.603993,6.1100,6.2600,6.0600,6.1800,200181016
2021-05-13,sh.603993,6.0200,6.0300,5.7800,5.8000,325916624
2021-05-14,sh.603993,5.8000,5.8600,5.6700,5.7600,259056565
2021-05-17,sh.603993,5.7400,5.9600,5.7000,5.9300,276024512
2021-05-18,sh.603993,5.9600,6.0900,5.8800,6.0000,249339530
2021-05-19,sh.603993,5.9100,6.1000,5.8300,6.0300,274677712
2021-05-20,sh.603993,5.7600,5.7800,5.6700,5.7200,299453232
2021-05-21,sh.603993,5.7400,5.9500,5.7200,5.8200,223603700
2021-05-24,sh.603993,5.7800,5.8000,5.6100,5.6300,252945419
2021-05-25,sh.603993,5.6300,5.6900,5.4900,5.6800,221483854
2021-05-26,sh.603993,5.6500,5.6800,5.5800,5.6500,209733611
2021-05-27,sh.603993,5.6300,5.6500,5.6000,5.6100,182596325
2021-05-28,sh.603993,5.6800,5.8400,5.6800,5.7400,344269584
2021-05-31,sh.603993,5.7500,5.8700,5.7100,5.8100,250275388
2021-06-01,sh.603993,5.7600,5.7700,5.6200,5.7500,219998180
2021-06-02,sh.603993,5.7300,5.8200,5.6800,5.6900,192642220
2021-06-03,sh.603993,5.6800,5.8100,5.6600,5.7100,201179419
2021-06-04,sh.603993,5.6100,5.7500,5.5000,5.6700,260999401
2021-06-07,sh.603993,5.6700,5.7200,5.5700,5.5900,177120574
2021-06-08,sh.603993,5.5900,5.6300,5.4000,5.4300,243840800
2021-06-09,sh.603993,5.4400,5.5100,5.4200,5.4600,112672755
2021-06-10,sh.603993,5.4500,5.4900,5.4100,5.4500,124308722
2021-06-11,sh.603993,5.4600,5.4900,5.3200,5.4500,190510805
2021-06-15,sh.603993,5.4000,5.4400,5.1600,5.1700,247921086
2021-06-16,sh.603993,5.1500,5.2100,5.0400,5.0500,169452120
2021-06-17,sh.603993,5.0500,5.1000,5.0400,5.0500,107516698
2021-06-18,sh.603993,4.9800,5.1900,4.8800,5.1900,241936420
2021-06-21,sh.603993,5.1300,5.1400,5.0600,5.1000,158610302
2021-06-22,sh.603993,5.1000,5.1600,5.0800,5.1200,124660342
2021-06-23,sh.603993,5.1300,5.2000,5.0600,5.1900,186656281
2021-06-24,sh.603993,5.2000,5.2500,5.1400,5.1600,121321770
2021-06-25,sh.603993,5.1700,5.4400,5.1700,5.3600,331084880
2021-06-28,sh.603993,5.3500,5.3900,5.2300,5.2700,154272566
2021-06-29,sh.603993,5.2800,5.3000,5.1200,5.1400,120557913
2021-06-30,sh.603993,5.1500,5.2300,5.1300,5.1600,101720411
2021-07-01,sh.603993,5.1600,5.1700,5.0400,5.0600,102173398
2021-07-02,sh.603993,5.0800,5.1700,5.0400,5.1100,107846114
2021-07-05,sh.603993,5.1400,5.6200,5.1400,5.5900,614264640
2021-07-06,sh.603993,5.5600,5.8200,5.5100,5.7100,598497712
2021-07-07,sh.603993,5.5700,6.2800,5.5100,6.2000,799802224
2021-07-08,sh.603993,6.1000,6.4500,6.0600,6.2900,673683184
2021-07-09,sh.603993,6.1700,6.8900,6.1500,6.6500,671204816
2021-07-12,sh.603993,6.6900,7.1000,6.6100,6.9000,614711232
2021-07-13,sh.603993,6.8200,6.8200,6.4000,6.5500,515613312
2021-07-14,sh.603993,6.6600,6.9600,6.3800,6.6200,521886448
2021-07-15,sh.603993,6.5100,6.7600,6.3000,6.7200,419504416
2021-07-16,sh.603993,6.6300,7.0800,6.5500,6.7300,546858064
2021-07-19,sh.603993,6.6600,7.0300,6.6100,6.8100,405522336
2021-07-20,sh.603993,6.6500,6.7200,6.4300,6.7000,368186592
2021-07-21,sh.603993,6.6800,7.1500,6.6500,7.0400,530565456
2021-07-22,sh.603993,7.0300,7.0900,6.8300,6.9100,353613088
