date,code,open,high,low,close,volume
2020-04-29,sz.002916,228.0100,228.9700,223.5000,223.9200,2653631
2020-04-30,sz.002916,226.4500,238.6000,226.4500,233.4000,4677249
2020-05-06,sz.002916,230.2100,246.7800,229.9000,244.9000,5296260
2020-05-07,sz.002916,252.0000,253.7400,243.5000,248.6800,5202424
2020-05-08,sz.002916,248.6800,257.6800,248.6800,256.3000,4441322
2020-05-11,sz.002916,258.3800,258.9700,248.2200,251.6000,3847077
2020-05-12,sz.002916,251.5500,256.5300,245.9700,255.3000,3620345
2020-05-13,sz.002916,181.7000,182.8900,174.2700,178.3500,6478191
2020-05-14,sz.002916,178.3000,183.3000,177.0000,179.2900,4814061
2020-05-15,sz.002916,181.0600,189.5600,178.2900,183.0700,6456507
2020-05-18,sz.002916,183.0000,183.0000,167.0000,169.6200,12132893
2020-05-19,sz.002916,169.7100,172.5500,167.1800,171.3100,6317385
2020-05-20,sz.002916,171.4400,173.3800,167.5300,169.9000,4335461
2020-05-21,sz.002916,169.9100,170.9900,165.5000,166.0000,4541142
2020-05-22,sz.002916,166.1000,168.0000,160.5000,161.8000,4271887
2020-05-25,sz.002916,159.8000,162.3000,155.0000,157.3000,6356228
2020-05-26,sz.002916,159.4400,161.5000,156.5000,158.0000,5827995
2020-05-27,sz.002916,158.3300,158.3700,150.9000,151.1000,6827548
2020-05-28,sz.002916,151.2100,153.6000,148.5500,152.2800,4856243
2020-05-29,sz.002916,150.0000,152.9500,148.5000,151.0000,3084251
2020-06-01,sz.002916,152.1000,158.6200,152.1000,157.1100,6887240
2020-06-02,sz.002916,158.5000,158.6600,155.5100,157.3000,4054859
2020-06-03,sz.002916,157.5700,159.4900,154.8100,156.5000,4944956
2020-06-04,sz.002916,156.9000,157.7000,154.8800,155.5300,2902102
2020-06-05,sz.002916,156.4000,158.8300,155.6300,158.3300,4158857
2020-06-08,sz.002916,160.0100,163.9000,158.3000,158.4900,5057258
2020-06-09,sz.002916,159.0000,160.4300,156.2300,158.2000,3998193
2020-06-10,sz.002916,158.0000,158.0000,153.3300,153.9900,5330145
2020-06-11,sz.002916,153.9600,156.0800,153.0000,153.4100,5269041
2020-06-12,sz.002916,149.9500,153.1800,148.0200,152.7200,5925700
2020-06-15,sz.002916,150.5000,152.6000,149.0000,150.6400,4352291
2020-06-16,sz.002916,153.1500,161.9000,153.1500,159.8000,10177163
2020-06-17,sz.002916,161.0000,161.5000,156.7000,159.4500,6078829
2020-06-18,sz.002916,160.0100,165.4900,159.1000,163.6300,7496981
2020-06-19,sz.002916,163.6700,164.6100,161.3000,163.4600,5446072
2020-06-22,sz.002916,164.4800,166.3700,162.4000,162.9800,6296976
2020-06-23,sz.002916,161.9000,162.5800,157.5700,159.3400,6586562
2020-06-24,sz.002916,159.2100,168.6500,159.0800,167.0900,10497378
2020-06-29,sz.002916,165.9500,165.9900,163.0000,165.4100,6059854
2020-06-30,sz.002916,167.0000,169.9500,166.0200,167.5200,6460396
2020-07-01,sz.002916,167.8300,171.4900,165.0000,168.9900,7725938
2020-07-02,sz.002916,168.4800,169.6000,165.6000,166.6100,7738521
2020-07-03,sz.002916,167.8200,169.9800,165.8100,169.0200,7450782
2020-07-06,sz.002916,169.9500,178.0000,169.9000,175.9800,9750754
2020-07-07,sz.002916,179.7900,187.5000,176.0000,180.6700,11317489
2020-07-08,sz.002916,180.5500,185.0000,179.0000,183.5900,8306267
2020-07-09,sz.002916,183.4900,198.0000,181.9700,194.1000,10808964
2020-07-10,sz.002916,190.5300,194.0000,186.0100,188.0500,9911274
2020-07-13,sz.002916,194.1900,195.5000,189.8800,193.5300,10125402
2020-07-14,sz.002916,192.1000,192.1000,180.6000,184.0500,12528435
2020-07-15,sz.002916,184.0000,185.0000,173.0000,173.3100,12366915
2020-07-16,sz.002916,173.3400,177.5000,159.6000,162.6600,10727408
2020-07-17,sz.002916,162.6600,165.0000,159.0000,162.6700,7477848
2020-07-20,sz.002916,163.3300,165.9200,158.9000,165.1900,7121129
2020-07-21,sz.002916,165.9800,167.4100,162.9900,164.6500,5782918
2020-07-22,sz.002916,164.7500,167.0000,162.5000,164.7000,6987592
2020-07-23,sz.002916,164.0000,164.0000,156.4900,160.4900,8663513
2020-07-24,sz.002916,159.0000,160.8000,151.0100,151.5000,8312406
2020-07-27,sz.002916,152.5500,153.0000,145.0500,147.8700,7997057
2020-07-28,sz.002916,150.0100,150.7900,145.5400,147.2100,5832215
2020-07-29,sz.002916,147.5900,153.9900,147.5700,153.7300,7887119
2020-07-30,sz.002916,155.0200,155.3000,151.0400,152.6100,5927307
2020-07-31,sz.002916,152.5400,157.5000,152.0000,154.1400,6570386
2020-08-03,sz.002916,155.3000,158.7300,154.2000,158.6500,6934174
2020-08-04,sz.002916,159.2000,159.7700,154.9100,157.0000,6435903
2020-08-05,sz.002916,163.0100,165.5500,158.5000,159.0500,7644900
2020-08-06,sz.002916,159.0300,159.0300,154.7000,156.0400,4985805
2020-08-07,sz.002916,155.0000,155.6500,148.0000,150.9100,5924462
2020-08-10,sz.002916,149.8100,152.8800,148.8000,151.6700,4285097
2020-08-11,sz.002916,151.8600,152.4300,148.5000,148.6400,4787330
2020-08-12,sz.002916,148.5000,148.9000,141.9000,145.1600,6560745
2020-08-13,sz.002916,146.7300,146.7300,143.4800,144.0000,3302989
2020-08-14,sz.002916,144.7000,146.2000,143.5800,145.5600,3888477
2020-08-17,sz.002916,145.5700,148.4300,145.1800,148.0200,5290450
2020-08-18,sz.002916,147.6800,148.6600,146.0000,146.4400,4603933
2020-08-19,sz.002916,146.3000,146.3500,141.6000,141.9000,6434473
2020-08-20,sz.002916,142.0200,145.5100,142.0000,142.8400,5497826
2020-08-21,sz.002916,144.4800,144.9900,138.3300,139.5000,7902796
2020-08-24,sz.002916,139.5000,142.6800,133.3300,140.9500,8012126
2020-08-25,sz.002916,140.9700,144.6800,140.9600,144.1000,6788908
2020-08-26,sz.002916,144.2000,144.2500,136.8500,137.3000,6779322
2020-08-27,sz.002916,137.0000,139.3900,135.4200,137.2700,4938745
2020-08-28,sz.002916,137.3300,139.4800,135.8200,139.1400,5020541
2020-08-31,sz.002916,139.4500,142.9400,138.5600,138.6500,5467822
2020-09-01,sz.002916,139.0000,141.8000,137.1000,141.7400,4384359
2020-09-02,sz.002916,142.8800,142.9000,139.5000,140.7000,3889580
2020-09-03,sz.002916,141.0000,141.0000,137.5000,138.0000,4407803
2020-09-04,sz.002916,135.5000,140.3500,135.0000,138.1000,4103055
2020-09-07,sz.002916,138.0600,138.7200,133.0700,133.0700,5500481
2020-09-08,sz.002916,133.0600,133.9700,123.2300,123.9800,10864350
2020-09-09,sz.002916,121.3000,121.9800,116.0100,116.0300,10456544
2020-09-10,sz.002916,118.1000,119.1900,114.4400,114.5200,6724452
2020-09-11,sz.002916,114.4300,116.3000,114.0500,116.1800,5218616
2020-09-14,sz.002916,117.1300,118.4700,114.7700,115.7100,5122459
2020-09-15,sz.002916,116.0000,117.8800,114.1300,116.6000,5220420
2020-09-16,sz.002916,117.0900,117.1000,114.6000,115.1000,3524966
2020-09-17,sz.002916,115.0900,124.4500,112.5000,122.5500,10881941
2020-09-18,sz.002916,120.5000,121.7100,118.5200,121.1600,7562398
2020-09-21,sz.002916,121.1300,126.2100,120.6100,124.4900,7672692
2020-09-22,sz.002916,122.8000,124.4800,121.9000,122.4800,3944115
2020-09-23,sz.002916,122.8000,123.0000,120.1200,121.1500,3543785
2020-09-24,sz.002916,119.0900,120.3000,117.3000,117.5800,4081722
2020-09-25,sz.002916,118.5000,119.1800,116.5000,117.6000,2623143
2020-09-28,sz.002916,117.0700,119.5000,115.5000,117.4700,3187507
2020-09-29,sz.002916,118.5500,119.7900,117.0800,117.1300,3474610
2020-09-30,sz.002916,117.6800,118.3300,115.8000,116.5000,2594950
2020-10-09,sz.002916,118.4500,121.4400,118.3300,120.9800,4970846
2020-10-12,sz.002916,122.6000,126.5000,122.5000,126.5000,6959380
2020-10-13,sz.002916,127.0100,127.4000,125.6100,126.6800,4501231
2020-10-14,sz.002916,126.0000,126.0000,122.0600,122.9000,5484849
2020-10-15,sz.002916,123.4000,123.9800,121.8700,123.0000,3120258
2020-10-16,sz.002916,121.9900,123.2300,121.6000,122.3000,2590854
2020-10-19,sz.002916,123.3500,124.5000,120.2500,120.3500,3139163
2020-10-20,sz.002916,120.0000,121.5000,119.5500,121.4800,2477959
2020-10-21,sz.002916,121.5100,121.8000,116.5500,117.1500,4256347
2020-10-22,sz.002916,117.1500,119.4900,115.9700,118.9500,3143749
2020-10-23,sz.002916,119.7900,120.4800,115.5000,115.9700,3067479
2020-10-26,sz.002916,115.0000,115.5900,113.7000,114.8500,2241411
2020-10-27,sz.002916,114.4900,116.9200,113.6600,116.6400,2298366
2020-10-28,sz.002916,110.0900,112.5000,105.5300,107.0000,10511429
2020-10-29,sz.002916,105.0100,106.6500,103.0900,104.9800,6034732
2020-10-30,sz.002916,106.1000,111.8700,105.9000,107.8000,7610451
2020-11-02,sz.002916,108.4000,108.7900,99.9900,102.8500,9507649
2020-11-03,sz.002916,102.8600,106.9300,102.2300,105.5700,6620145
2020-11-04,sz.002916,106.8000,108.5700,105.6000,106.3000,5125384
2020-11-05,sz.002916,108.3000,116.0000,106.5800,115.6600,12035481
2020-11-06,sz.002916,115.0300,118.7800,115.0300,117.2100,10110304
2020-11-09,sz.002916,122.0000,125.6200,120.0100,124.9000,12598339
2020-11-10,sz.002916,125.0000,125.0000,120.0000,120.4100,7485096
2020-11-11,sz.002916,120.0000,120.3500,115.8800,115.9000,5817436
2020-11-12,sz.002916,117.6600,119.7700,116.3000,117.5400,4344072
2020-11-13,sz.002916,117.3000,118.7700,115.0000,117.9800,3881223
2020-11-16,sz.002916,118.0000,118.5500,114.8300,114.9000,4610772
2020-11-17,sz.002916,114.7200,115.6600,111.0000,114.4300,4829498
2020-11-18,sz.002916,114.5000,115.5700,108.5000,108.5100,7386738
2020-11-19,sz.002916,107.6900,111.2200,106.6600,110.6900,5193551
2020-11-20,sz.002916,110.6000,111.8000,108.9100,109.8000,3501410
2020-11-23,sz.002916,109.6700,110.3300,107.7500,108.9700,4167979
2020-11-24,sz.002916,109.6500,110.5000,108.1100,108.4800,3888978
2020-11-25,sz.002916,108.4900,110.1000,106.8900,108.7700,4398024
2020-11-26,sz.002916,108.9400,109.2800,106.7000,106.9600,3518087
2020-11-27,sz.002916,106.8300,107.7600,105.0300,105.6200,3972853
2020-11-30,sz.002916,105.6300,107.5700,104.5100,106.7400,4538750
2020-12-01,sz.002916,106.4700,109.8800,106.0000,109.6000,5544453
2020-12-02,sz.002916,110.0000,110.6300,108.1000,110.2500,5228119
2020-12-03,sz.002916,110.5100,112.2500,109.3900,109.9500,3773380
2020-12-04,sz.002916,109.8000,112.7900,109.4000,112.2900,5070814
2020-12-07,sz.002916,112.6000,115.0000,109.4100,111.2400,5276515
2020-12-08,sz.002916,110.0000,110.5000,107.3700,108.0000,4485711
2020-12-09,sz.002916,108.0100,108.5000,105.7700,105.7700,3294627
2020-12-10,sz.002916,105.5100,108.0000,105.2200,106.8900,2940699
2020-12-11,sz.002916,106.6800,110.9700,105.6000,109.0000,6804175
2020-12-14,sz.002916,109.0600,113.8000,108.5000,113.8000,7212359
2020-12-15,sz.002916,113.0100,114.8900,111.8900,113.2000,4931182
2020-12-16,sz.002916,113.1100,117.8800,112.8000,116.6400,7205959
2020-12-17,sz.002916,117.0000,117.7800,115.0000,116.8000,5242172
2020-12-18,sz.002916,117.7500,118.7800,110.2000,111.0700,7514809
2020-12-21,sz.002916,110.0000,113.1700,108.0100,110.9800,4641925
2020-12-22,sz.002916,110.0000,110.6000,106.1100,106.2800,5893093
2020-12-23,sz.002916,106.3900,108.6600,105.0300,108.4000,4821042
2020-12-24,sz.002916,108.0000,109.4000,106.5800,106.7000,2834871
2020-12-25,sz.002916,106.7000,107.0000,104.7000,105.4600,3643884
2020-12-28,sz.002916,104.9700,104.9700,102.0000,102.4800,4135140
2020-12-29,sz.002916,102.4600,108.3000,102.3300,106.9800,5803127
2020-12-30,sz.002916,106.3000,107.8300,104.5000,107.0200,4322358
2020-12-31,sz.002916,108.0000,109.6100,107.0100,108.0600,3939743
2021-01-04,sz.002916,108.0600,112.1800,107.4400,111.8600,6015856
2021-01-05,sz.002916,110.9500,123.0500,110.1000,123.0500,14450183
2021-01-06,sz.002916,123.2000,125.3600,119.0700,120.9500,10562953
2021-01-07,sz.002916,120.1700,131.3400,120.1700,128.1600,14718174
2021-01-08,sz.002916,128.5600,134.1500,126.1700,131.5600,12337249
2021-01-11,sz.002916,131.6100,139.8800,131.5400,133.0600,13826327
2021-01-12,sz.002916,132.0000,136.0000,128.7200,133.5800,9092661
2021-01-13,sz.002916,133.8600,138.3300,132.3000,135.0100,9328653
2021-01-14,sz.002916,135.0600,138.3800,130.7700,131.4300,9569747
2021-01-15,sz.002916,130.8600,133.8800,127.9800,132.2200,8764614
2021-01-18,sz.002916,132.3700,138.0000,131.1400,135.2900,8098802
2021-01-19,sz.002916,135.4000,135.4600,131.2900,131.4000,6103530
2021-01-20,sz.002916,131.5000,131.5000,127.2000,128.6900,6792680
2021-01-21,sz.002916,129.3400,130.6500,126.6100,127.3800,5415769
2021-01-22,sz.002916,127.5000,128.0000,123.4500,124.9400,7510283
2021-01-25,sz.002916,124.5000,124.7400,120.0000,121.2600,6696336
2021-01-26,sz.002916,121.6100,127.9900,121.5800,122.5100,7511266
2021-01-27,sz.002916,122.9700,123.6600,118.0000,118.3200,6975180
2021-01-28,sz.002916,116.0200,117.7700,110.9900,111.0500,7625035
2021-01-29,sz.002916,112.1800,112.6900,106.0000,107.3400,6899669
2021-02-01,sz.002916,107.5200,111.0200,106.3000,108.0700,5478773
2021-02-02,sz.002916,108.8800,109.6000,105.8900,107.8000,5097749
2021-02-03,sz.002916,107.1900,110.7700,105.5000,107.0000,6639073
2021-02-04,sz.002916,106.4900,110.2800,102.6500,110.1800,7647244
2021-02-05,sz.002916,109.2000,109.8600,106.0100,106.1300,5032912
2021-02-08,sz.002916,105.6100,107.8800,105.6000,107.1600,3791542
2021-02-09,sz.002916,107.8100,113.6000,106.1100,112.7500,6491311
2021-02-10,sz.002916,111.8000,113.8600,110.6100,112.9200,5038568
2021-02-18,sz.002916,114.6400,117.0000,113.3000,113.6300,5492066
2021-02-19,sz.002916,113.0000,115.6000,110.8200,115.3100,4781972
2021-02-22,sz.002916,115.3400,118.6300,114.0500,114.8600,5494140
2021-02-23,sz.002916,114.2000,115.3000,111.8700,112.4100,4088267
2021-02-24,sz.002916,112.6000,117.5800,112.4100,115.8800,6512231
2021-02-25,sz.002916,116.5000,116.9900,113.5000,114.2400,3734003
2021-02-26,sz.002916,111.8000,114.2400,109.4700,110.0100,4826572
2021-03-01,sz.002916,110.0000,116.5900,110.0000,115.9200,5028490
2021-03-02,sz.002916,115.6000,116.5000,113.8800,115.1600,3525707
2021-03-03,sz.002916,114.0000,115.5000,112.9200,115.3000,3322319
2021-03-04,sz.002916,114.4000,116.3000,112.2500,112.5500,3560332
2021-03-05,sz.002916,111.0800,116.3000,111.0100,115.4000,4498423
2021-03-08,sz.002916,116.1000,119.3600,114.3000,114.4000,5926096
2021-03-09,sz.002916,114.5500,115.3400,107.0300,108.6000,6188796
2021-03-10,sz.002916,110.3300,110.4800,105.7700,105.9800,4429135
2021-03-11,sz.002916,106.3900,108.9000,104.8800,108.0900,3407659
2021-03-12,sz.002916,108.0000,108.0500,105.7700,106.4200,2713692
2021-03-15,sz.002916,104.0000,104.0000,95.9100,97.3000,9330740
2021-03-16,sz.002916,96.3000,97.1900,91.5000,92.0700,9815458
2021-03-17,sz.002916,91.1900,92.5000,89.1400,92.4600,6179496
2021-03-18,sz.002916,92.1700,92.5000,90.8000,91.0700,4013684
2021-03-19,sz.002916,90.0000,91.9600,89.5100,90.5100,3657887
2021-03-22,sz.002916,90.4300,91.4900,90.0900,91.2000,2546326
2021-03-23,sz.002916,91.6300,93.0500,91.2300,91.9900,3320574
2021-03-24,sz.002916,91.5100,91.6000,89.7900,90.0000,2803473
2021-03-25,sz.002916,89.8000,90.6500,89.5100,90.3100,1880344
2021-03-26,sz.002916,90.4700,90.6500,86.8000,89.3000,6604706
2021-03-29,sz.002916,89.6000,90.4900,88.5500,88.8000,3629636
2021-03-30,sz.002916,88.8000,89.3500,87.2500,88.8200,3419452
2021-03-31,sz.002916,88.9100,89.1200,87.2000,88.0300,2713934
2021-04-01,sz.002916,88.7000,90.6800,88.1000,90.2200,4400722
2021-04-02,sz.002916,91.0000,93.9600,91.0000,93.9200,6171838
2021-04-06,sz.002916,94.9200,95.1100,92.0100,92.2500,3734782
2021-04-07,sz.002916,92.3100,92.4900,90.4000,91.6500,2830847
2021-04-08,sz.002916,91.4800,92.8000,90.7000,91.0500,2436911
2021-04-09,sz.002916,90.8300,91.7300,90.3800,90.6800,2004137
2021-04-12,sz.002916,90.7000,90.7300,87.6000,87.7300,3385500
2021-04-13,sz.002916,83.0000,83.0700,78.9600,79.1000,10035362
2021-04-14,sz.002916,79.0000,79.9600,78.3100,79.6900,4368696
2021-04-15,sz.002916,79.1500,79.6600,78.5000,78.7800,3099521
2021-04-16,sz.002916,78.5000,79.5000,78.4500,78.9400,2891139
2021-04-19,sz.002916,78.9200,81.5900,78.5800,81.2500,4112834
2021-04-20,sz.002916,80.9000,81.8900,80.4500,80.7000,2539810
2021-04-21,sz.002916,80.5700,81.8400,79.6000,80.9800,2638991
2021-04-22,sz.002916,81.0300,83.3500,81.0300,81.5500,3078061
2021-04-23,sz.002916,81.4500,82.2000,80.4800,81.2700,2066441
2021-04-26,sz.002916,81.2700,82.4000,79.8000,79.8300,3225654
2021-04-27,sz.002916,79.8300,80.3900,78.4100,78.5700,2829770
2021-04-28,sz.002916,78.5800,82.1200,77.5200,80.9900,4211204
2021-04-29,sz.002916,80.6500,82.7700,80.4500,80.9500,3088268
2021-04-30,sz.002916,81.4000,81.4000,78.8800,79.3800,2817478
2021-05-06,sz.002916,79.2000,80.6500,78.1100,78.9000,2155715
2021-05-07,sz.002916,79.1800,79.7100,77.6000,77.8800,2868673
2021-05-10,sz.002916,77.5800,77.5800,75.3800,75.5700,3305808
2021-05-11,sz.002916,75.1700,78.4000,74.8800,78.2200,3174490
2021-05-12,sz.002916,78.0000,80.8900,77.4400,80.0500,3455120
2021-05-13,sz.002916,79.8900,81.8500,79.0900,79.6000,3391313
2021-05-14,sz.002916,79.2000,81.1000,78.7800,80.5200,3142067
2021-05-17,sz.002916,81.0000,82.4200,80.3600,80.5500,3357724
2021-05-18,sz.002916,80.1100,81.0000,79.0200,80.7700,2048459
2021-05-19,sz.002916,81.0900,81.2300,79.8500,80.7000,1885256
2021-05-20,sz.002916,80.9100,81.5900,80.2800,81.2000,2453448
2021-05-21,sz.002916,81.1300,81.7500,78.7600,78.8800,3054338
2021-05-24,sz.002916,78.7900,82.4200,77.8000,82.4000,5189793
2021-05-25,sz.002916,82.2800,83.5000,82.0000,83.1700,4625974
2021-05-26,sz.002916,83.1800,83.9500,82.3800,82.5600,3554437
2021-05-27,sz.002916,82.9300,87.8800,82.5900,86.3700,8152169
2021-05-28,sz.002916,86.0000,86.3000,84.4000,84.8300,4892029
2021-05-31,sz.002916,84.8200,86.9500,84.8000,86.6700,4261752
2021-06-01,sz.002916,86.0000,86.6000,84.2000,85.1500,4112893
2021-06-02,sz.002916,85.1400,85.3100,82.4900,82.5800,4197557
2021-06-03,sz.002916,83.2800,85.8300,82.5500,83.8300,4224041
2021-06-04,sz.002916,83.5700,86.8500,83.3100,86.3400,5932565
2021-06-07,sz.002916,87.9800,93.2000,87.9000,92.5500,9243447
2021-06-08,sz.002916,92.5500,97.6200,91.2800,95.3200,10268098
2021-06-09,sz.002916,95.1000,95.5700,91.9600,92.3500,6406554
2021-06-10,sz.002916,92.1700,93.9900,91.7600,92.7500,5415710
2021-06-11,sz.002916,93.4900,93.4900,90.0000,90.6400,6267691
2021-06-15,sz.002916,90.9000,93.2500,90.6700,91.9200,3996184
2021-06-16,sz.002916,91.8800,94.9100,91.2300,92.1700,4569490
2021-06-17,sz.002916,91.3000,96.2800,91.0500,96.2500,7096920
2021-06-18,sz.002916,96.3000,96.7000,93.6500,94.2000,4744671
2021-06-21,sz.002916,93.0000,93.4800,91.0000,93.0400,4588840
2021-06-22,sz.002916,93.0400,94.3900,91.5800,94.1800,4073651
2021-06-23,sz.002916,94.1900,97.9500,93.7000,97.1800,7443486
2021-06-24,sz.002916,100.5000,106.9000,100.5000,106.9000,9776309
2021-06-25,sz.002916,107.2900,110.3600,104.0200,109.8400,14014120
2021-06-28,sz.002916,109.0000,111.4000,106.3000,109.7000,8194069
2021-06-29,sz.002916,109.0000,109.6400,106.4800,106.6000,6196590
2021-06-30,sz.002916,106.9000,111.6000,106.9000,111.1300,6979951
2021-07-01,sz.002916,111.9000,111.9000,106.7200,106.8800,4611438
2021-07-02,sz.002916,105.2000,108.3300,105.0300,106.3500,4711418
2021-07-05,sz.002916,107.2900,110.0000,106.3500,108.3200,3759382
2021-07-06,sz.002916,108.4000,109.2300,106.0000,107.3900,3723881
2021-07-07,sz.002916,107.3900,108.2800,106.0000,107.5700,2916033
2021-07-08,sz.002916,108.3000,108.6000,106.6900,107.9900,3921007
2021-07-09,sz.002916,106.9800,109.3300,103.0000,108.9000,6066889
2021-07-12,sz.002916,108.8700,109.7600,106.7000,106.8900,4193447
2021-07-13,sz.002916,106.3600,114.6000,105.5100,113.2200,8298720
2021-07-14,sz.002916,112.1000,116.7100,109.9800,110.1000,6422280
2021-07-15,sz.002916,110.5000,112.8700,107.7000,109.1000,3992068
2021-07-16,sz.002916,109.2100,110.5300,106.6800,109.2600,3982869
2021-07-19,sz.002916,109.2700,115.9900,107.6000,114.1200,5800951
2021-07-20,sz.002916,114.0000,114.0000,111.1000,113.1000,3848669
2021-07-21,sz.002916,113.7800,115.8300,112.0100,114.0500,4299833
2021-07-22,sz.002916,114.6000,120.6500,114.5900,119.2500,7565196
