date,code,open,high,low,close,volume
2020-02-27,sh.601288,3.4400,3.4700,3.4400,3.4600,170022334
2020-02-28,sh.601288,3.4400,3.4800,3.4100,3.4100,253585883
2020-03-02,sh.601288,3.4200,3.4700,3.4200,3.4600,181282521
2020-03-03,sh.601288,3.4700,3.4900,3.4600,3.4800,190756755
2020-03-04,sh.601288,3.4800,3.5000,3.4700,3.4900,140680791
2020-03-05,sh.601288,3.4900,3.5300,3.4900,3.5200,229182326
2020-03-06,sh.601288,3.5100,3.5200,3.4800,3.5000,151993255
2020-03-09,sh.601288,3.4700,3.4700,3.4200,3.4300,282171776
2020-03-10,sh.601288,3.4100,3.4700,3.4100,3.4600,207809322
2020-03-11,sh.601288,3.4700,3.4700,3.4300,3.4300,158365714
2020-03-12,sh.601288,3.4200,3.4400,3.4000,3.4300,185871971
2020-03-13,sh.601288,3.3800,3.4300,3.3500,3.4000,290398336
2020-03-16,sh.601288,3.4100,3.4300,3.3700,3.3700,259602687
2020-03-17,sh.601288,3.3700,3.4200,3.3600,3.4000,279297232
2020-03-18,sh.601288,3.4000,3.4100,3.3500,3.3600,214330968
2020-03-19,sh.601288,3.3500,3.3800,3.3000,3.3100,253594646
2020-03-20,sh.601288,3.3300,3.3700,3.3100,3.3400,245826690
2020-03-23,sh.601288,3.3100,3.3100,3.2800,3.2800,176363185
2020-03-24,sh.601288,3.3100,3.3500,3.3000,3.3500,213795149
2020-03-25,sh.601288,3.3800,3.3900,3.3500,3.3700,167423154
2020-03-26,sh.601288,3.3500,3.3900,3.3400,3.3700,135757601
2020-03-27,sh.601288,3.3900,3.4200,3.3700,3.3900,168381375
2020-03-30,sh.601288,3.3700,3.4100,3.3600,3.4100,218104609
2020-03-31,sh.601288,3.4200,3.4300,3.3500,3.3700,165190034
2020-04-01,sh.601288,3.3700,3.4100,3.3700,3.3800,111666535
2020-04-02,sh.601288,3.3700,3.4000,3.3600,3.4000,104786774
2020-04-03,sh.601288,3.3900,3.4100,3.3800,3.4000,115780429
2020-04-07,sh.601288,3.4300,3.4300,3.4100,3.4200,122096677
2020-04-08,sh.601288,3.4100,3.4100,3.3900,3.4000,96615864
2020-04-09,sh.601288,3.4100,3.4200,3.3900,3.4000,72232000
2020-04-10,sh.601288,3.4100,3.4100,3.3900,3.4100,90758039
2020-04-13,sh.601288,3.4000,3.4200,3.3900,3.4000,92047901
2020-04-14,sh.601288,3.4100,3.4200,3.4000,3.4200,83178366
2020-04-15,sh.601288,3.4100,3.4200,3.4100,3.4200,86267240
2020-04-16,sh.601288,3.4000,3.4400,3.4000,3.4300,106371186
2020-04-17,sh.601288,3.4400,3.4400,3.4200,3.4400,123078194
2020-04-20,sh.601288,3.4300,3.4400,3.4200,3.4200,112027490
2020-04-21,sh.601288,3.4100,3.4200,3.4000,3.4100,103995997
2020-04-22,sh.601288,3.4100,3.4300,3.4000,3.4200,84810504
2020-04-23,sh.601288,3.4200,3.4200,3.3800,3.4000,117940836
2020-04-24,sh.601288,3.4000,3.4000,3.3800,3.4000,61244538
2020-04-27,sh.601288,3.3900,3.4300,3.3900,3.4100,137867838
2020-04-28,sh.601288,3.4100,3.4100,3.3800,3.4000,122904867
2020-04-29,sh.601288,3.4100,3.4400,3.4000,3.4400,144993202
2020-04-30,sh.601288,3.4500,3.4700,3.4400,3.4600,118473509
2020-05-06,sh.601288,3.4200,3.4300,3.4000,3.4200,226361303
2020-05-07,sh.601288,3.4100,3.4200,3.4000,3.4100,131475071
2020-05-08,sh.601288,3.4200,3.4200,3.4000,3.4200,134273116
2020-05-11,sh.601288,3.4200,3.4300,3.4000,3.4200,131582721
2020-05-12,sh.601288,3.4200,3.4300,3.4100,3.4100,78839002
2020-05-13,sh.601288,3.4100,3.4100,3.4000,3.4100,69012112
2020-05-14,sh.601288,3.4000,3.4100,3.3900,3.3900,79468142
2020-05-15,sh.601288,3.4000,3.4000,3.3900,3.3900,93688825
2020-05-18,sh.601288,3.3900,3.4000,3.3800,3.3900,96288527
2020-05-19,sh.601288,3.4000,3.4100,3.3900,3.4000,89759979
2020-05-20,sh.601288,3.4000,3.4100,3.3900,3.4100,96843403
2020-05-21,sh.601288,3.4100,3.4100,3.3900,3.4000,82631670
2020-05-22,sh.601288,3.4000,3.4000,3.3700,3.3700,127162933
2020-05-25,sh.601288,3.3800,3.3900,3.3700,3.3900,70311257
2020-05-26,sh.601288,3.3900,3.3900,3.3800,3.3800,83279123
2020-05-27,sh.601288,3.3900,3.4100,3.3800,3.4000,103589163
2020-05-28,sh.601288,3.4100,3.4300,3.4000,3.4300,162505708
2020-05-29,sh.601288,3.4200,3.4300,3.4000,3.4000,106125618
2020-06-01,sh.601288,3.4100,3.4300,3.4000,3.4200,109345482
2020-06-02,sh.601288,3.4200,3.4300,3.4100,3.4300,90373963
2020-06-03,sh.601288,3.4300,3.4500,3.4200,3.4200,148983016
2020-06-04,sh.601288,3.4300,3.4400,3.4100,3.4100,98478704
2020-06-05,sh.601288,3.4200,3.4200,3.4100,3.4200,73067661
2020-06-08,sh.601288,3.4100,3.4200,3.4000,3.4100,117445201
2020-06-09,sh.601288,3.4100,3.4200,3.4000,3.4200,147120706
2020-06-10,sh.601288,3.4200,3.4200,3.4000,3.4000,107119972
2020-06-11,sh.601288,3.4000,3.4100,3.3800,3.3800,184507195
2020-06-12,sh.601288,3.3700,3.3800,3.3600,3.3800,300063792
2020-06-15,sh.601288,3.3600,3.3700,3.3300,3.3300,234611693
2020-06-16,sh.601288,3.3500,3.3600,3.3400,3.3500,133918000
2020-06-17,sh.601288,3.3500,3.3600,3.3400,3.3600,90960316
2020-06-18,sh.601288,3.3500,3.3600,3.3300,3.3500,168454316
2020-06-19,sh.601288,3.3500,3.3600,3.3400,3.3500,201198910
2020-06-22,sh.601288,3.3500,3.3700,3.3400,3.3600,199926753
2020-06-23,sh.601288,3.3500,3.3600,3.3400,3.3500,122107607
2020-06-24,sh.601288,3.3600,3.3800,3.3500,3.3700,171274838
2020-06-29,sh.601288,3.3700,3.3800,3.3500,3.3700,164591544
2020-06-30,sh.601288,3.3700,3.3800,3.3600,3.3800,152992065
2020-07-01,sh.601288,3.3800,3.4000,3.3700,3.3900,179974646
2020-07-02,sh.601288,3.3900,3.4500,3.3800,3.4500,327696416
2020-07-03,sh.601288,3.4500,3.5100,3.4500,3.5100,371692272
2020-07-06,sh.601288,3.5300,3.7800,3.5200,3.7600,692382560
2020-07-07,sh.601288,3.8000,3.8600,3.7200,3.7300,501185056
2020-07-08,sh.601288,3.7200,3.7600,3.6900,3.7100,461270912
2020-07-09,sh.601288,3.7100,3.7200,3.6300,3.6400,531172640
2020-07-10,sh.601288,3.4700,3.4800,3.3600,3.3600,548927952
2020-07-13,sh.601288,3.3500,3.3800,3.3300,3.3500,629893376
2020-07-14,sh.601288,3.3400,3.3500,3.3000,3.3100,451347504
2020-07-15,sh.601288,3.3200,3.3300,3.2800,3.2800,405786640
2020-07-16,sh.601288,3.2900,3.3100,3.2600,3.2700,395619376
2020-07-17,sh.601288,3.2800,3.2900,3.2600,3.2800,242578693
2020-07-20,sh.601288,3.2800,3.3300,3.2700,3.3200,350214704
2020-07-21,sh.601288,3.3300,3.3300,3.2900,3.3000,208622973
2020-07-22,sh.601288,3.3000,3.3300,3.2800,3.2900,258983062
2020-07-23,sh.601288,3.2800,3.2900,3.2500,3.2700,338177520
2020-07-24,sh.601288,3.2700,3.2700,3.2200,3.2300,310450464
2020-07-27,sh.601288,3.2400,3.2500,3.2200,3.2200,181384780
2020-07-28,sh.601288,3.2300,3.2500,3.2200,3.2300,166485812
2020-07-29,sh.601288,3.2200,3.2600,3.2200,3.2500,201071042
2020-07-30,sh.601288,3.2400,3.2500,3.2200,3.2300,203399995
2020-07-31,sh.601288,3.2300,3.2500,3.2200,3.2300,219950570
2020-08-03,sh.601288,3.2400,3.2400,3.2200,3.2400,210190867
2020-08-04,sh.601288,3.2300,3.2800,3.2300,3.2700,398255744
2020-08-05,sh.601288,3.2500,3.2600,3.2300,3.2400,203689022
2020-08-06,sh.601288,3.2500,3.2600,3.2300,3.2500,190830091
2020-08-07,sh.601288,3.2500,3.2500,3.2200,3.2300,178201649
2020-08-10,sh.601288,3.2300,3.2500,3.2200,3.2300,190710047
2020-08-11,sh.601288,3.2400,3.2500,3.2300,3.2300,231982530
2020-08-12,sh.601288,3.2300,3.2400,3.2200,3.2400,195918381
2020-08-13,sh.601288,3.2400,3.2500,3.2300,3.2400,154615735
2020-08-14,sh.601288,3.2400,3.2600,3.2300,3.2500,168527897
2020-08-17,sh.601288,3.2600,3.3100,3.2500,3.3000,458069328
2020-08-18,sh.601288,3.2900,3.3000,3.2600,3.2700,278792144
2020-08-19,sh.601288,3.2700,3.2700,3.2500,3.2500,198384408
2020-08-20,sh.601288,3.2500,3.2500,3.2300,3.2400,159807213
2020-08-21,sh.601288,3.2500,3.2500,3.2300,3.2400,142477178
2020-08-24,sh.601288,3.2500,3.2500,3.2300,3.2300,129657506
2020-08-25,sh.601288,3.2400,3.2400,3.2300,3.2300,110487145
2020-08-26,sh.601288,3.2400,3.2400,3.2200,3.2300,141627305
2020-08-27,sh.601288,3.2300,3.2300,3.2100,3.2200,194114700
2020-08-28,sh.601288,3.2200,3.2400,3.2100,3.2300,173854818
2020-08-31,sh.601288,3.2300,3.2400,3.2100,3.2100,228893501
2020-09-01,sh.601288,3.2100,3.2200,3.2000,3.2100,144609423
2020-09-02,sh.601288,3.2100,3.2100,3.1800,3.1900,248703068
2020-09-03,sh.601288,3.1800,3.2000,3.1700,3.1700,176171754
2020-09-04,sh.601288,3.1600,3.1700,3.1400,3.1600,158929975
2020-09-07,sh.601288,3.1500,3.1700,3.1400,3.1400,133297141
2020-09-08,sh.601288,3.1500,3.1800,3.1400,3.1800,154322460
2020-09-09,sh.601288,3.1600,3.1800,3.1600,3.1700,132893077
2020-09-10,sh.601288,3.1800,3.1800,3.1500,3.1600,124434460
2020-09-11,sh.601288,3.1600,3.1700,3.1500,3.1600,103323266
2020-09-14,sh.601288,3.1600,3.1700,3.1500,3.1600,92604120
2020-09-15,sh.601288,3.1600,3.1700,3.1500,3.1600,86195014
2020-09-16,sh.601288,3.1600,3.1700,3.1500,3.1700,106070970
2020-09-17,sh.601288,3.1700,3.1800,3.1600,3.1700,107962823
2020-09-18,sh.601288,3.1700,3.2000,3.1600,3.2000,204192290
2020-09-21,sh.601288,3.2000,3.2100,3.1800,3.1900,147606024
2020-09-22,sh.601288,3.1800,3.1900,3.1600,3.1700,133495158
2020-09-23,sh.601288,3.1700,3.1700,3.1600,3.1600,94759450
2020-09-24,sh.601288,3.1600,3.1600,3.1400,3.1500,135611697
2020-09-25,sh.601288,3.1500,3.1600,3.1400,3.1500,170132720
2020-09-28,sh.601288,3.1500,3.1900,3.1400,3.1900,234250419
2020-09-29,sh.601288,3.1900,3.1900,3.1700,3.1700,96549668
2020-09-30,sh.601288,3.1800,3.1900,3.1500,3.1700,186881015
2020-10-09,sh.601288,3.1800,3.1900,3.1600,3.1700,113031530
2020-10-12,sh.601288,3.1700,3.2000,3.1600,3.1900,197601332
2020-10-13,sh.601288,3.1800,3.1900,3.1600,3.1700,180409485
2020-10-14,sh.601288,3.1700,3.1700,3.1500,3.1700,206025071
2020-10-15,sh.601288,3.1600,3.1800,3.1500,3.1800,139277502
2020-10-16,sh.601288,3.1800,3.2100,3.1700,3.1900,366034096
2020-10-19,sh.601288,3.2000,3.2400,3.1900,3.2100,405585264
2020-10-20,sh.601288,3.2000,3.2100,3.1800,3.1800,210863092
2020-10-21,sh.601288,3.1900,3.2100,3.1700,3.2100,192068951
2020-10-22,sh.601288,3.2100,3.2300,3.2000,3.2100,211567497
2020-10-23,sh.601288,3.2100,3.2400,3.2100,3.2300,227266763
2020-10-26,sh.601288,3.2300,3.2500,3.2100,3.2300,196192411
2020-10-27,sh.601288,3.2200,3.2200,3.2000,3.2100,113615245
2020-10-28,sh.601288,3.2000,3.2100,3.1800,3.1800,123130771
2020-10-29,sh.601288,3.1700,3.1700,3.1500,3.1500,167850048
2020-10-30,sh.601288,3.1600,3.1700,3.1500,3.1500,161391215
2020-11-02,sh.601288,3.1600,3.1800,3.1500,3.1700,144823849
2020-11-03,sh.601288,3.1900,3.2000,3.1700,3.1800,160954920
2020-11-04,sh.601288,3.1900,3.1900,3.1700,3.1700,119375737
2020-11-05,sh.601288,3.1900,3.1900,3.1700,3.1800,134203551
2020-11-06,sh.601288,3.1900,3.2000,3.1700,3.2000,153600891
2020-11-09,sh.601288,3.2000,3.2200,3.1900,3.2100,187192263
2020-11-10,sh.601288,3.2200,3.2300,3.2100,3.2100,157541147
2020-11-11,sh.601288,3.2200,3.2400,3.2000,3.2300,244281435
2020-11-12,sh.601288,3.2300,3.2300,3.2100,3.2100,127584149
2020-11-13,sh.601288,3.2100,3.2100,3.1800,3.1800,154093460
2020-11-16,sh.601288,3.1900,3.2000,3.1800,3.1900,108945517
2020-11-17,sh.601288,3.1900,3.2000,3.1800,3.1900,123346530
2020-11-18,sh.601288,3.2000,3.2300,3.1900,3.2100,204092112
2020-11-19,sh.601288,3.2100,3.2300,3.2000,3.2300,143500394
2020-11-20,sh.601288,3.2200,3.2300,3.2000,3.2000,127999308
2020-11-23,sh.601288,3.2000,3.2400,3.2000,3.2400,249323252
2020-11-24,sh.601288,3.2300,3.2500,3.2300,3.2300,128675905
2020-11-25,sh.601288,3.2400,3.2500,3.2100,3.2200,153247443
2020-11-26,sh.601288,3.2200,3.2400,3.2100,3.2300,136631201
2020-11-27,sh.601288,3.2400,3.3200,3.2300,3.3200,578934064
2020-11-30,sh.601288,3.3400,3.4500,3.2900,3.2900,750705216
2020-12-01,sh.601288,3.2800,3.3800,3.2700,3.3600,409982896
2020-12-02,sh.601288,3.3600,3.3600,3.3100,3.3300,244126446
2020-12-03,sh.601288,3.3200,3.3400,3.2900,3.3100,231280748
2020-12-04,sh.601288,3.3100,3.3100,3.2600,3.2700,201699058
2020-12-07,sh.601288,3.2700,3.2800,3.2300,3.2400,264575580
2020-12-08,sh.601288,3.2400,3.2600,3.2100,3.2200,195223444
2020-12-09,sh.601288,3.2200,3.2400,3.2200,3.2300,143305533
2020-12-10,sh.601288,3.2300,3.2500,3.2200,3.2300,193437946
2020-12-11,sh.601288,3.2400,3.2400,3.2100,3.2200,208543599
2020-12-14,sh.601288,3.2300,3.2400,3.2200,3.2200,139590321
2020-12-15,sh.601288,3.2200,3.2300,3.1800,3.1900,187867461
2020-12-16,sh.601288,3.1900,3.2000,3.1600,3.1800,209685906
2020-12-17,sh.601288,3.1700,3.1900,3.1600,3.1800,176380111
2020-12-18,sh.601288,3.1800,3.1900,3.1600,3.1700,163284776
2020-12-21,sh.601288,3.1700,3.1800,3.1600,3.1700,137205954
2020-12-22,sh.601288,3.1600,3.1700,3.1400,3.1500,266340713
2020-12-23,sh.601288,3.1500,3.1500,3.1300,3.1400,234051821
2020-12-24,sh.601288,3.1500,3.1500,3.1300,3.1400,89172343
2020-12-25,sh.601288,3.1400,3.1500,3.1300,3.1500,120116303
2020-12-28,sh.601288,3.1400,3.1500,3.1300,3.1400,162816555
2020-12-29,sh.601288,3.1400,3.1500,3.1300,3.1400,163133678
2020-12-30,sh.601288,3.1400,3.1400,3.1200,3.1300,244114200
2020-12-31,sh.601288,3.1300,3.1600,3.1200,3.1400,259822373
2021-01-04,sh.601288,3.1300,3.1400,3.1200,3.1300,253791724
2021-01-05,sh.601288,3.1300,3.1300,3.1100,3.1300,212200506
2021-01-06,sh.601288,3.1300,3.1400,3.1200,3.1300,223077047
2021-01-07,sh.601288,3.1300,3.1500,3.1200,3.1400,265171731
2021-01-08,sh.601288,3.1400,3.1500,3.1300,3.1400,194969059
2021-01-11,sh.601288,3.1400,3.1600,3.1300,3.1500,287207520
2021-01-12,sh.601288,3.1500,3.1600,3.1300,3.1500,235845629
2021-01-13,sh.601288,3.1500,3.1700,3.1400,3.1600,235177366
2021-01-14,sh.601288,3.1600,3.2000,3.1600,3.1800,241565920
2021-01-15,sh.601288,3.1800,3.2400,3.1700,3.2000,445389504
2021-01-18,sh.601288,3.1900,3.2100,3.1600,3.1900,298821504
2021-01-19,sh.601288,3.1800,3.2200,3.1700,3.2000,321825616
2021-01-20,sh.601288,3.1900,3.2100,3.1700,3.1800,193065581
2021-01-21,sh.601288,3.1800,3.1900,3.1600,3.1600,175611002
2021-01-22,sh.601288,3.1600,3.1700,3.1400,3.1400,164904192
2021-01-25,sh.601288,3.1400,3.1500,3.1300,3.1400,171858466
2021-01-26,sh.601288,3.1400,3.1500,3.1300,3.1300,159395974
2021-01-27,sh.601288,3.1400,3.1700,3.1300,3.1500,167316787
2021-01-28,sh.601288,3.1400,3.1500,3.1300,3.1400,137600722
2021-01-29,sh.601288,3.1400,3.1700,3.1300,3.1500,234836660
2021-02-01,sh.601288,3.1500,3.1800,3.1400,3.1700,212143605
2021-02-02,sh.601288,3.1800,3.1900,3.1500,3.1500,157196193
2021-02-03,sh.601288,3.1500,3.1600,3.1400,3.1400,152066367
2021-02-04,sh.601288,3.1400,3.1600,3.1300,3.1500,188994996
2021-02-05,sh.601288,3.1500,3.2100,3.1400,3.1900,437397824
2021-02-08,sh.601288,3.1900,3.2000,3.1600,3.1800,282975360
2021-02-09,sh.601288,3.1700,3.1800,3.1400,3.1600,315499248
2021-02-10,sh.601288,3.1700,3.2300,3.1600,3.2100,389293616
2021-02-18,sh.601288,3.2400,3.2600,3.2100,3.2200,371403376
2021-02-19,sh.601288,3.2200,3.2400,3.2100,3.2300,235821273
2021-02-22,sh.601288,3.2400,3.2700,3.2100,3.2600,403266336
2021-02-23,sh.601288,3.2500,3.2900,3.2400,3.2500,405909712
2021-02-24,sh.601288,3.2500,3.2600,3.2200,3.2200,317561440
2021-02-25,sh.601288,3.2300,3.2700,3.2300,3.2700,309709280
2021-02-26,sh.601288,3.2500,3.2800,3.2400,3.2600,380885824
2021-03-01,sh.601288,3.2600,3.2800,3.2400,3.2500,215737184
2021-03-02,sh.601288,3.2600,3.2600,3.2100,3.2100,256137101
2021-03-03,sh.601288,3.2100,3.2900,3.2100,3.2800,364578624
2021-03-04,sh.601288,3.2700,3.3300,3.2700,3.3000,453185408
2021-03-05,sh.601288,3.3000,3.3600,3.2900,3.3500,437777392
2021-03-08,sh.601288,3.3600,3.4000,3.3300,3.3600,456822784
2021-03-09,sh.601288,3.3700,3.4100,3.3300,3.3300,387930240
2021-03-10,sh.601288,3.3300,3.3700,3.3100,3.3600,206706777
2021-03-11,sh.601288,3.3800,3.4300,3.3400,3.3800,398670976
2021-03-12,sh.601288,3.3700,3.4000,3.3400,3.3800,222746942
2021-03-15,sh.601288,3.3800,3.4400,3.3600,3.4200,310914800
2021-03-16,sh.601288,3.4200,3.4400,3.3900,3.4100,218045807
2021-03-17,sh.601288,3.4000,3.4100,3.3500,3.4000,224101293
2021-03-18,sh.601288,3.3900,3.4200,3.3800,3.3900,175002219
2021-03-19,sh.601288,3.3900,3.4100,3.3200,3.3400,269543904
2021-03-22,sh.601288,3.3400,3.3900,3.3300,3.3900,209832595
2021-03-23,sh.601288,3.3900,3.4200,3.3600,3.3900,176861044
2021-03-24,sh.601288,3.3900,3.4000,3.3600,3.4000,223654717
2021-03-25,sh.601288,3.4000,3.4100,3.3400,3.3400,232617936
2021-03-26,sh.601288,3.3500,3.3600,3.3100,3.3300,213906069
2021-03-29,sh.601288,3.3200,3.3900,3.3100,3.3800,252092496
2021-03-30,sh.601288,3.3800,3.3900,3.3500,3.3800,207678889
2021-03-31,sh.601288,3.3700,3.4000,3.3600,3.4000,215634028
2021-04-01,sh.601288,3.4000,3.4000,3.3700,3.3800,131927119
2021-04-02,sh.601288,3.3800,3.3900,3.3300,3.3500,222853120
2021-04-06,sh.601288,3.3400,3.3500,3.3300,3.3400,98961506
2021-04-07,sh.601288,3.3300,3.3500,3.3100,3.3500,179495928
2021-04-08,sh.601288,3.3400,3.3500,3.3300,3.3400,136878645
2021-04-09,sh.601288,3.3400,3.3600,3.3300,3.3600,168993883
2021-04-12,sh.601288,3.3600,3.4000,3.3500,3.4000,192694200
2021-04-13,sh.601288,3.4000,3.4100,3.3700,3.3900,174065200
2021-04-14,sh.601288,3.3900,3.3900,3.3400,3.3500,169921172
2021-04-15,sh.601288,3.3400,3.3600,3.3300,3.3500,129151123
2021-04-16,sh.601288,3.3500,3.3600,3.3400,3.3500,86774400
2021-04-19,sh.601288,3.3500,3.3700,3.3400,3.3500,157188622
2021-04-20,sh.601288,3.3500,3.3500,3.3300,3.3300,160963782
2021-04-21,sh.601288,3.3300,3.3400,3.3200,3.3300,111339053
2021-04-22,sh.601288,3.3400,3.3400,3.2900,3.3000,192221877
2021-04-23,sh.601288,3.3000,3.3100,3.2600,3.2600,200712826
2021-04-26,sh.601288,3.2700,3.2800,3.2400,3.2400,183402970
2021-04-27,sh.601288,3.2400,3.2500,3.2200,3.2300,135003064
2021-04-28,sh.601288,3.2400,3.2400,3.2100,3.2200,159644455
2021-04-29,sh.601288,3.2200,3.2400,3.2100,3.2300,285228224
2021-04-30,sh.601288,3.2300,3.2400,3.1900,3.2000,260285200
2021-05-06,sh.601288,3.2000,3.2200,3.2000,3.2100,152610095
2021-05-07,sh.601288,3.2100,3.2600,3.2100,3.2500,220665130
2021-05-10,sh.601288,3.2500,3.2500,3.2200,3.2400,150554246
2021-05-11,sh.601288,3.2400,3.2700,3.2300,3.2600,161816273
2021-05-12,sh.601288,3.2500,3.2800,3.2400,3.2700,131970748
2021-05-13,sh.601288,3.2600,3.2700,3.2500,3.2700,105838097
2021-05-14,sh.601288,3.2700,3.2900,3.2600,3.2900,141880300
2021-05-17,sh.601288,3.2800,3.2900,3.2600,3.2700,151239919
2021-05-18,sh.601288,3.2700,3.2700,3.2400,3.2500,170160941
2021-05-19,sh.601288,3.2500,3.2500,3.2300,3.2400,155371942
2021-05-20,sh.601288,3.2400,3.2600,3.2300,3.2500,159066900
2021-05-21,sh.601288,3.2500,3.2600,3.2300,3.2400,117533798
2021-05-24,sh.601288,3.2400,3.2500,3.2300,3.2400,93092807
2021-05-25,sh.601288,3.2500,3.2800,3.2400,3.2700,382064240
2021-05-26,sh.601288,3.2700,3.2900,3.2600,3.2800,236646078
2021-05-27,sh.601288,3.2800,3.2900,3.2700,3.2700,172984660
2021-05-28,sh.601288,3.2800,3.2900,3.2600,3.2800,209558119
2021-05-31,sh.601288,3.2800,3.2800,3.2500,3.2600,187245978
2021-06-01,sh.601288,3.2600,3.2600,3.2400,3.2500,178310087
2021-06-02,sh.601288,3.2500,3.2900,3.2300,3.2900,361495360
2021-06-03,sh.601288,3.2900,3.3100,3.2800,3.2900,267426255
2021-06-04,sh.601288,3.2900,3.3300,3.2900,3.3200,281208512
2021-06-07,sh.601288,3.3200,3.3300,3.2900,3.3200,280517456
2021-06-08,sh.601288,3.3200,3.3500,3.2900,3.3500,368124272
2021-06-09,sh.601288,3.3400,3.3700,3.3400,3.3500,278743056
2021-06-10,sh.601288,3.3400,3.3700,3.3100,3.3200,254124399
2021-06-11,sh.601288,3.3200,3.3400,3.3000,3.3200,201129402
2021-06-15,sh.601288,3.3200,3.3300,3.2700,3.2800,220972569
2021-06-16,sh.601288,3.2800,3.2900,3.2600,3.2700,224681186
2021-06-17,sh.601288,3.0900,3.1300,3.0700,3.0800,309272064
2021-06-18,sh.601288,3.0800,3.0800,3.0500,3.0500,260288949
2021-06-21,sh.601288,3.0600,3.0600,3.0200,3.0300,253213497
2021-06-22,sh.601288,3.0300,3.0500,3.0200,3.0400,198914404
2021-06-23,sh.601288,3.0300,3.0500,3.0300,3.0400,177425824
2021-06-24,sh.601288,3.0400,3.0600,3.0300,3.0600,207003086
2021-06-25,sh.601288,3.0500,3.0800,3.0500,3.0700,132684697
2021-06-28,sh.601288,3.0700,3.0800,3.0400,3.0500,142609236
2021-06-29,sh.601288,3.0400,3.0500,3.0300,3.0300,132939514
2021-06-30,sh.601288,3.0300,3.0500,3.0300,3.0300,164799333
2021-07-01,sh.601288,3.0400,3.0500,3.0300,3.0400,110927527
2021-07-02,sh.601288,3.0400,3.0500,3.0300,3.0300,130582829
2021-07-05,sh.601288,3.0300,3.0400,3.0200,3.0400,149388107
2021-07-06,sh.601288,3.0400,3.0500,3.0300,3.0500,131020315
2021-07-07,sh.601288,3.0400,3.0500,3.0300,3.0300,113428662
2021-07-08,sh.601288,3.0400,3.0500,3.0200,3.0200,176351173
2021-07-09,sh.601288,3.0300,3.0400,3.0200,3.0300,195685650
2021-07-12,sh.601288,3.0400,3.0400,3.0200,3.0200,204729217
2021-07-13,sh.601288,3.0200,3.0300,3.0100,3.0200,185575962
2021-07-14,sh.601288,3.0300,3.0300,2.9800,2.9900,297413008
2021-07-15,sh.601288,2.9900,3.0100,2.9900,3.0000,158234441
2021-07-16,sh.601288,3.0000,3.0100,2.9900,2.9900,135014220
2021-07-19,sh.601288,2.9900,3.0100,2.9900,3.0000,133880534
2021-07-20,sh.601288,3.0000,3.0000,2.9900,3.0000,103930321
2021-07-21,sh.601288,2.9900,3.0000,2.9800,2.9900,187615757
2021-07-22,sh.601288,2.9900,3.0000,2.9800,3.0000,129534451
