date,code,open,high,low,close,volume
2020-04-16,sh.601231,16.8100,17.0000,16.4800,16.8800,17080372
2020-04-17,sh.601231,17.2000,17.7500,17.2000,17.3800,32008476
2020-04-20,sh.601231,17.3700,17.6000,17.1800,17.5600,16573341
2020-04-21,sh.601231,17.3800,17.4300,16.9200,17.2200,15103190
2020-04-22,sh.601231,17.0300,17.4300,17.0000,17.4200,12158781
2020-04-23,sh.601231,17.4200,17.4800,17.0400,17.0600,9957398
2020-04-24,sh.601231,17.0500,17.2200,16.5900,16.7100,11080346
2020-04-27,sh.601231,16.7600,16.8400,16.4200,16.4600,7038321
2020-04-28,sh.601231,16.4600,16.7700,15.6700,16.4500,15378168
2020-04-29,sh.601231,16.2300,17.1300,16.2300,17.0900,13323447
2020-04-30,sh.601231,17.5000,18.3700,17.4500,17.8800,31365926
2020-05-06,sh.601231,18.2300,18.9700,18.0000,18.9000,32945487
2020-05-07,sh.601231,19.0000,19.1600,18.2200,18.5300,27416144
2020-05-08,sh.601231,18.5600,18.7600,18.3000,18.5100,23102032
2020-05-11,sh.601231,18.9800,19.3300,18.5700,18.8800,29406538
2020-05-12,sh.601231,18.6900,18.7500,18.0900,18.6400,20155556
2020-05-13,sh.601231,18.4400,18.6600,18.3300,18.5000,13461852
2020-05-14,sh.601231,18.4000,18.7700,18.3300,18.4700,15480705
2020-05-15,sh.601231,18.6000,19.0500,18.3300,18.6200,22117117
2020-05-18,sh.601231,18.2400,18.3000,17.1500,17.1700,34002831
2020-05-19,sh.601231,17.4000,17.8200,17.2500,17.7400,19038757
2020-05-20,sh.601231,17.8000,17.9700,17.3700,17.6300,17077964
2020-05-21,sh.601231,17.7200,17.8200,17.0100,17.0900,13012973
2020-05-22,sh.601231,17.1700,17.2500,16.5300,16.6000,12218205
2020-05-25,sh.601231,16.6000,16.7600,16.3000,16.4300,9851056
2020-05-26,sh.601231,16.5500,17.4500,16.5400,17.3700,17566307
2020-05-27,sh.601231,17.5100,18.0000,17.4500,17.8300,25144954
2020-05-28,sh.601231,17.7600,17.8200,16.9300,17.3600,19326698
2020-05-29,sh.601231,17.1700,17.4600,17.0000,17.3300,12567330
2020-06-01,sh.601231,17.3600,19.0600,17.3600,19.0600,48824032
2020-06-02,sh.601231,19.3500,19.9600,19.1000,19.6000,52775880
2020-06-03,sh.601231,19.8300,20.5000,19.5100,19.9100,35555490
2020-06-04,sh.601231,20.0200,20.1700,19.4100,19.7000,22028360
2020-06-05,sh.601231,19.6500,19.9400,19.4000,19.6000,19959132
2020-06-08,sh.601231,20.0300,20.4800,19.5000,19.6000,24939263
2020-06-09,sh.601231,19.6100,19.9000,19.3300,19.6400,13806736
2020-06-10,sh.601231,20.1200,20.4300,19.7300,20.3000,31319677
2020-06-11,sh.601231,20.1400,20.4100,19.7000,19.7900,26368260
2020-06-12,sh.601231,19.3000,19.4800,18.9200,19.0200,31740634
2020-06-15,sh.601231,19.0000,19.2500,18.5400,18.5400,20440911
2020-06-16,sh.601231,18.9900,19.2600,18.8100,19.1700,18150626
2020-06-17,sh.601231,19.3000,19.3000,18.5000,18.7300,17100544
2020-06-18,sh.601231,18.7000,20.2600,18.6100,20.0400,37113498
2020-06-19,sh.601231,20.1100,21.6000,20.1000,21.5000,45199488
2020-06-22,sh.601231,21.4500,21.7500,21.2000,21.5000,32211992
2020-06-23,sh.601231,21.7700,21.8800,20.9700,21.3600,22840840
2020-06-24,sh.601231,21.3600,21.6500,21.1000,21.3600,19442186
2020-06-29,sh.601231,21.1700,21.2500,20.6200,20.8300,19266921
2020-06-30,sh.601231,21.2700,22.1500,21.0700,21.8400,28012440
2020-07-01,sh.601231,21.5200,21.8400,21.1100,21.6500,21028036
2020-07-02,sh.601231,21.6400,22.8600,21.4300,22.5800,35166508
2020-07-03,sh.601231,22.4000,22.5500,21.9700,22.4400,25426404
2020-07-06,sh.601231,22.6000,23.5900,22.5000,23.4000,32184285
2020-07-07,sh.601231,24.0900,24.5500,23.2600,23.3900,34330003
2020-07-08,sh.601231,23.5900,24.1600,23.3200,24.1000,27111296
2020-07-09,sh.601231,23.9100,25.2000,23.8200,24.9700,29092189
2020-07-10,sh.601231,24.9600,25.1900,24.3000,24.5500,23578714
2020-07-13,sh.601231,24.5000,25.4100,24.3800,25.2600,28673145
2020-07-14,sh.601231,25.0300,25.1900,23.2300,23.7200,41582514
2020-07-15,sh.601231,24.1000,24.3600,22.4000,22.5900,40440405
2020-07-16,sh.601231,22.9400,23.6500,21.4700,21.6200,37104702
2020-07-17,sh.601231,21.7200,22.0500,20.9900,21.3000,26938797
2020-07-20,sh.601231,21.7400,21.8700,21.0300,21.7800,23152607
2020-07-21,sh.601231,21.8000,21.9500,21.1000,21.6200,22788357
2020-07-22,sh.601231,21.6100,22.3900,21.2500,21.9900,24290657
2020-07-23,sh.601231,21.6500,21.8600,20.8500,21.3500,21743723
2020-07-24,sh.601231,21.1000,21.5400,19.9000,20.1500,22339774
2020-07-27,sh.601231,20.1800,20.4500,19.8100,20.0000,15366677
2020-07-28,sh.601231,20.2100,21.3400,20.2000,20.9000,20227374
2020-07-29,sh.601231,20.7200,21.6100,20.7000,21.5900,19984828
2020-07-30,sh.601231,21.6600,22.2900,21.2600,22.0100,24710448
2020-07-31,sh.601231,23.5100,24.2100,23.5100,24.2100,19237656
2020-08-03,sh.601231,26.2700,26.6300,25.6000,26.6300,38424009
2020-08-04,sh.601231,27.0000,27.1500,25.5100,25.9100,69585762
2020-08-05,sh.601231,26.5000,27.1000,25.7100,26.4100,44474074
2020-08-06,sh.601231,26.2900,28.0800,26.0500,27.0000,44266059
2020-08-07,sh.601231,26.8000,27.4600,25.8000,26.6200,35307120
2020-08-10,sh.601231,25.1900,25.4000,23.9600,23.9600,56190727
2020-08-11,sh.601231,24.4000,24.9800,24.0000,24.0000,37198326
2020-08-12,sh.601231,24.5600,24.8700,23.5600,24.7000,30656526
2020-08-13,sh.601231,25.0000,25.0700,23.7000,23.8000,23133014
2020-08-14,sh.601231,23.9900,24.6500,23.8500,24.5600,17671466
2020-08-17,sh.601231,24.6000,25.0500,24.1700,24.9100,21534299
2020-08-18,sh.601231,24.5900,24.7000,23.8000,24.3000,22803280
2020-08-19,sh.601231,24.0400,24.1800,23.0000,23.0000,19491926
2020-08-20,sh.601231,22.7000,23.4100,22.5500,23.0700,15587494
2020-08-21,sh.601231,23.4900,24.1600,23.1500,23.5100,17753699
2020-08-24,sh.601231,24.2000,25.8600,23.6400,25.8600,44904516
2020-08-25,sh.601231,25.8600,26.1100,24.9300,25.2400,31150608
2020-08-26,sh.601231,25.2300,25.2300,23.1300,23.2500,34202423
2020-08-27,sh.601231,23.4500,23.8600,23.1800,23.6300,15388269
2020-08-28,sh.601231,23.2600,23.8500,23.1300,23.7700,14999740
2020-08-31,sh.601231,24.0700,24.2400,23.3900,23.3900,15930377
2020-09-01,sh.601231,22.9200,24.0000,22.7100,23.6600,19179900
2020-09-02,sh.601231,23.9100,24.4200,23.6300,23.9000,18235340
2020-09-03,sh.601231,23.6400,23.6500,23.0800,23.1900,13925514
2020-09-04,sh.601231,22.3300,22.8300,21.9100,22.7100,18420482
2020-09-07,sh.601231,22.5100,23.0000,22.0100,22.1900,11744462
2020-09-08,sh.601231,22.3700,22.4800,21.7500,22.2400,10380247
2020-09-09,sh.601231,22.0100,22.0200,21.1400,21.5500,11274537
2020-09-10,sh.601231,22.2300,23.1000,21.7900,22.1500,21512348
2020-09-11,sh.601231,22.2400,22.9900,21.6200,22.8800,14737421
2020-09-14,sh.601231,23.3800,23.5600,22.8800,23.5000,17277528
2020-09-15,sh.601231,23.1200,23.8000,22.7100,23.7300,21320733
2020-09-16,sh.601231,23.7500,23.7600,22.7700,22.8600,16724040
2020-09-17,sh.601231,22.4100,22.6900,21.8600,22.3700,16060914
2020-09-18,sh.601231,22.3000,23.6500,22.2000,23.5700,20634554
2020-09-21,sh.601231,23.6000,24.1700,23.3500,23.6200,15999777
2020-09-22,sh.601231,23.5500,24.7500,23.4100,23.8800,21884697
2020-09-23,sh.601231,23.8900,24.3500,23.6900,24.0600,12226797
2020-09-24,sh.601231,23.6600,24.1900,23.4700,23.7700,12434404
2020-09-25,sh.601231,23.9000,24.7200,23.8800,24.3000,20466982
2020-09-28,sh.601231,24.3000,25.7600,24.0600,25.1300,30425176
2020-09-29,sh.601231,25.5200,26.0600,25.0500,25.5200,29127127
2020-09-30,sh.601231,25.3500,25.8500,25.2000,25.5200,18743327
2020-10-09,sh.601231,26.4200,27.4400,26.2600,27.4400,31068315
2020-10-12,sh.601231,27.2500,27.5500,26.7200,27.5500,28007951
2020-10-13,sh.601231,27.5500,28.2900,26.7900,27.0400,25617894
2020-10-14,sh.601231,26.0000,26.1000,24.9600,25.2500,38209202
2020-10-15,sh.601231,25.2600,25.3500,24.6000,25.0000,16898987
2020-10-16,sh.601231,24.9800,25.1500,24.2500,24.6500,14266094
2020-10-19,sh.601231,25.2000,25.3600,24.0000,24.1000,20082662
2020-10-20,sh.601231,24.0000,24.7700,23.8700,24.5800,16680252
2020-10-21,sh.601231,24.5800,24.5800,23.7000,23.8500,13494026
2020-10-22,sh.601231,23.6500,24.0700,23.5600,23.9500,8826680
2020-10-23,sh.601231,24.2000,24.4000,23.4200,23.4900,9801186
2020-10-26,sh.601231,23.3200,24.0300,23.1000,23.8800,8590054
2020-10-27,sh.601231,23.7500,24.1000,23.3800,23.8200,11428684
2020-10-28,sh.601231,23.9500,25.0800,23.8200,25.0100,24230286
2020-10-29,sh.601231,24.2900,24.7400,24.1800,24.2800,19666499
2020-10-30,sh.601231,23.6000,23.6400,21.8500,21.8500,44736070
2020-11-02,sh.601231,21.4900,21.7800,20.9000,21.5700,21701164
2020-11-03,sh.601231,21.8000,22.2900,21.5200,22.0800,14509622
2020-11-04,sh.601231,22.1300,22.2000,21.5100,21.6500,14210844
2020-11-05,sh.601231,22.0200,22.6000,21.6500,22.4800,20060075
2020-11-06,sh.601231,22.5600,22.6600,22.0600,22.5700,13042580
2020-11-09,sh.601231,22.6100,23.5300,22.6000,23.3100,21516131
2020-11-10,sh.601231,23.0000,23.1500,22.6300,23.0000,15229836
2020-11-11,sh.601231,23.5000,23.6500,22.7800,22.8000,15462639
2020-11-12,sh.601231,23.0100,23.2800,22.6300,22.8500,10585262
2020-11-13,sh.601231,22.5600,22.7200,21.9800,22.2000,13728019
2020-11-16,sh.601231,22.2600,22.5200,21.3500,21.9300,15515134
2020-11-17,sh.601231,21.8400,21.8500,21.1900,21.6200,13364158
2020-11-18,sh.601231,21.6000,22.1200,21.5000,22.0200,11323388
2020-11-19,sh.601231,21.7500,22.0000,21.4800,21.7100,12337167
2020-11-20,sh.601231,21.8400,21.8500,21.4000,21.6900,10056451
2020-11-23,sh.601231,21.8000,21.9800,21.5200,21.6700,10367122
2020-11-24,sh.601231,21.6000,21.7800,21.3000,21.4000,10349675
2020-11-25,sh.601231,21.5000,21.8000,21.3600,21.4500,10537169
2020-11-26,sh.601231,21.4800,21.7300,21.3200,21.5500,8911822
2020-11-27,sh.601231,21.6300,22.0200,21.4800,22.0000,14155099
2020-11-30,sh.601231,22.0100,22.1900,21.3600,21.9000,17140092
2020-12-01,sh.601231,21.8000,22.0100,21.6000,21.9000,14316331
2020-12-02,sh.601231,21.9300,22.1000,21.8000,22.0000,15581881
2020-12-03,sh.601231,22.0000,22.6600,21.9200,22.5800,18545952
2020-12-04,sh.601231,22.6000,22.8200,22.1900,22.3600,11948557
2020-12-07,sh.601231,22.1900,22.3800,21.4300,21.7200,17517209
2020-12-08,sh.601231,21.7600,21.8100,21.5000,21.6200,7802628
2020-12-09,sh.601231,21.7100,22.1800,21.4500,21.5100,12618413
2020-12-10,sh.601231,21.8900,22.1200,21.5000,21.5500,12276342
2020-12-11,sh.601231,21.3800,21.3800,19.4000,19.4600,38737541
2020-12-14,sh.601231,19.3600,19.4900,18.5100,18.8900,24728489
2020-12-15,sh.601231,18.8600,19.6900,18.7600,19.3300,15740928
2020-12-16,sh.601231,19.5200,19.7300,19.1800,19.3500,11315111
2020-12-17,sh.601231,19.3000,19.6900,19.0300,19.6200,10523900
2020-12-18,sh.601231,19.7000,19.9000,19.4300,19.5100,7978166
2020-12-21,sh.601231,19.3900,19.6900,19.2600,19.5700,7543912
2020-12-22,sh.601231,19.4100,19.7100,19.0700,19.1200,10142774
2020-12-23,sh.601231,19.1100,19.7600,19.0700,19.5600,12611875
2020-12-24,sh.601231,19.5000,19.8500,18.8900,18.9600,9517393
2020-12-25,sh.601231,19.1200,19.1200,18.5100,18.9100,8616499
2020-12-28,sh.601231,18.8300,18.9400,18.2800,18.6900,10764725
2020-12-29,sh.601231,18.6900,19.4900,18.6900,19.4400,12117892
2020-12-30,sh.601231,19.4500,19.5600,19.1900,19.3700,7506500
2020-12-31,sh.601231,19.4100,19.5000,19.1000,19.3400,9283810
2021-01-04,sh.601231,19.3300,19.6900,19.2000,19.5300,10847044
2021-01-05,sh.601231,19.5600,20.4500,19.5400,20.4000,20438030
2021-01-06,sh.601231,20.3500,20.4700,19.9900,20.1100,13921926
2021-01-07,sh.601231,20.1100,20.3800,19.4300,19.7500,12646802
2021-01-08,sh.601231,19.6400,20.5400,19.6400,20.3100,14979903
2021-01-11,sh.601231,20.5000,20.8200,20.3100,20.6300,17782369
2021-01-12,sh.601231,20.3200,21.0800,20.3100,20.4600,18792216
2021-01-13,sh.601231,20.4200,20.4600,19.7000,19.7900,23000894
2021-01-14,sh.601231,19.7000,20.6700,19.4400,20.1900,26947658
2021-01-15,sh.601231,20.0800,20.1000,19.0400,19.0800,23197485
2021-01-18,sh.601231,19.0900,20.8800,18.8800,20.4700,39797499
2021-01-19,sh.601231,20.3500,20.3900,19.5700,19.6700,26136519
2021-01-20,sh.601231,19.5700,19.7000,19.1200,19.2900,15938197
2021-01-21,sh.601231,19.2900,19.4600,18.5000,18.9500,22861234
2021-01-22,sh.601231,18.9600,19.3000,17.9300,18.3700,29404655
2021-01-25,sh.601231,17.9400,18.0200,17.5500,17.6700,19468074
2021-01-26,sh.601231,17.7100,17.9200,16.9100,17.1800,19755765
2021-01-27,sh.601231,17.3000,17.4900,16.9100,17.2200,15082171
2021-01-28,sh.601231,16.9000,16.9500,16.2100,16.2100,22283159
2021-01-29,sh.601231,16.3900,16.8500,16.1800,16.5800,18901208
2021-02-01,sh.601231,16.7800,17.4600,16.6200,17.3900,19520132
2021-02-02,sh.601231,17.6100,17.9500,17.4000,17.7500,17238705
2021-02-03,sh.601231,17.9500,18.2500,17.7500,18.0700,17343504
2021-02-04,sh.601231,18.0000,18.1900,17.3000,17.8000,16097988
2021-02-05,sh.601231,19.4300,19.4900,18.0000,18.0700,39382912
2021-02-08,sh.601231,18.0000,18.6600,17.8300,17.9300,27332159
2021-02-09,sh.601231,17.7200,18.5900,17.6000,18.4600,19964415
2021-02-10,sh.601231,18.4000,19.3500,18.2300,19.1400,27498441
2021-02-18,sh.601231,19.2300,19.4400,19.0200,19.2200,18438339
2021-02-19,sh.601231,18.9300,20.1500,18.8200,20.1400,21926567
2021-02-22,sh.601231,20.1000,20.2400,19.5600,19.5700,18233472
2021-02-23,sh.601231,19.3800,20.2000,19.1500,20.0000,16592575
2021-02-24,sh.601231,19.8700,20.2100,19.5100,19.7600,12580969
2021-02-25,sh.601231,19.8700,19.9900,19.5400,19.8000,8231912
2021-02-26,sh.601231,19.3800,20.1700,19.2600,19.8000,14174611
2021-03-01,sh.601231,20.0400,20.5500,19.7300,20.4900,15672300
2021-03-02,sh.601231,20.6900,20.7500,19.9600,20.2000,13919031
2021-03-03,sh.601231,20.0700,20.2500,19.6200,20.0900,11891887
2021-03-04,sh.601231,19.9700,20.0000,19.1900,19.2200,12255472
2021-03-05,sh.601231,19.1400,20.8000,19.1100,20.5700,20921490
2021-03-08,sh.601231,20.6100,20.7000,19.7600,19.7800,13227349
2021-03-09,sh.601231,19.6400,20.2500,19.4400,19.4600,11720064
2021-03-10,sh.601231,19.8300,19.9200,18.7800,18.8100,12122760
2021-03-11,sh.601231,18.7000,19.2000,18.3000,19.1100,10514879
2021-03-12,sh.601231,19.1200,19.4100,18.7900,19.3900,8065868
2021-03-15,sh.601231,19.2000,19.5000,18.6500,18.8300,9786453
2021-03-16,sh.601231,18.7000,18.9800,18.4000,18.7800,7368119
2021-03-17,sh.601231,18.5300,19.4200,18.3300,18.9400,7437160
2021-03-18,sh.601231,18.8800,18.9000,18.5000,18.5600,7157518
2021-03-19,sh.601231,18.3500,18.3600,17.8000,17.9900,11877011
2021-03-22,sh.601231,17.9400,18.3100,17.8900,18.0900,7701400
2021-03-23,sh.601231,18.0900,18.2100,17.5000,17.6300,8115423
2021-03-24,sh.601231,17.5400,17.7500,17.2300,17.3100,7001932
2021-03-25,sh.601231,17.3700,17.6500,17.1800,17.4900,6293661
2021-03-26,sh.601231,17.6500,17.9200,17.5000,17.7000,8715734
2021-03-29,sh.601231,17.6700,17.8800,17.4500,17.5400,8182277
2021-03-30,sh.601231,17.8800,18.5900,17.6700,18.4700,18007535
2021-03-31,sh.601231,18.5500,19.4400,18.3600,19.3500,16946297
2021-04-01,sh.601231,19.3900,19.8000,19.1400,19.7500,12308419
2021-04-02,sh.601231,19.7900,20.0800,19.5500,19.9300,12652392
2021-04-06,sh.601231,20.0400,20.0800,19.6800,19.9300,8837506
2021-04-07,sh.601231,20.0700,20.2300,19.7700,19.9500,11167028
2021-04-08,sh.601231,20.1100,20.1300,19.7100,19.8000,6740258
2021-04-09,sh.601231,19.8900,19.9000,19.4300,19.6000,12595070
2021-04-12,sh.601231,19.3000,19.4600,18.8000,18.8400,10280414
2021-04-13,sh.601231,18.7500,19.1500,18.6100,18.7800,8363693
2021-04-14,sh.601231,19.0400,19.3300,18.8000,18.8600,9076456
2021-04-15,sh.601231,18.8100,19.0000,18.4500,18.6100,6775716
2021-04-16,sh.601231,18.6500,18.8500,18.6000,18.7000,6626265
2021-04-19,sh.601231,18.6300,19.2400,18.3400,19.1000,17258663
2021-04-20,sh.601231,18.9700,18.9800,18.5400,18.5900,11799039
2021-04-21,sh.601231,18.4000,18.7500,17.8000,18.5000,16812303
2021-04-22,sh.601231,18.6300,19.1800,18.4900,18.9600,16530409
2021-04-23,sh.601231,18.9600,19.6000,18.8100,19.0700,15145788
2021-04-26,sh.601231,19.3500,19.6000,19.0600,19.1400,12663744
2021-04-27,sh.601231,19.1000,19.3500,18.8500,19.2000,8420980
2021-04-28,sh.601231,18.0000,18.2200,17.2800,17.2800,26056697
2021-04-29,sh.601231,16.8000,17.0600,16.1200,16.2000,37869120
2021-04-30,sh.601231,16.2500,16.4000,15.9700,16.2000,18300475
2021-05-06,sh.601231,16.2500,16.2700,16.0000,16.1800,15096507
2021-05-07,sh.601231,16.1200,16.2300,15.6600,15.7800,17236319
2021-05-10,sh.601231,15.7600,15.8300,15.3700,15.4700,12358169
2021-05-11,sh.601231,15.5700,15.5700,15.2000,15.5600,10680011
2021-05-12,sh.601231,15.5000,15.5200,15.2500,15.4100,9572887
2021-05-13,sh.601231,15.2600,15.4500,15.2500,15.3000,8558483
2021-05-14,sh.601231,15.3600,15.5300,15.1400,15.5100,11565377
2021-05-17,sh.601231,15.8500,15.9700,15.5200,15.5500,12660293
2021-05-18,sh.601231,15.6100,15.6100,15.3300,15.4700,6661362
2021-05-19,sh.601231,15.4700,15.9400,15.3300,15.8200,13872923
2021-05-20,sh.601231,15.7300,15.8600,15.6100,15.8200,8615733
2021-05-21,sh.601231,15.8600,15.9000,15.3600,15.4000,11593165
2021-05-24,sh.601231,15.3400,15.8000,15.2700,15.6900,10703639
2021-05-25,sh.601231,15.6600,15.9300,15.5400,15.8900,13102706
2021-05-26,sh.601231,16.0000,16.5800,15.8800,16.1700,19232231
2021-05-27,sh.601231,16.0300,16.5500,15.9800,16.3600,14514801
2021-05-28,sh.601231,16.4300,16.5700,16.2200,16.3600,11776307
2021-05-31,sh.601231,16.3500,16.5700,16.2300,16.4800,8790256
2021-06-01,sh.601231,16.4800,16.5900,16.3300,16.5600,8699247
2021-06-02,sh.601231,16.5100,16.5100,16.0600,16.1600,12047669
2021-06-03,sh.601231,15.6800,16.0600,15.5900,15.8500,12163102
2021-06-04,sh.601231,15.8200,15.9500,15.5600,15.7500,8818014
2021-06-07,sh.601231,15.8600,16.4600,15.8200,16.3200,15121462
2021-06-08,sh.601231,16.4000,16.5000,16.0500,16.1400,8734397
2021-06-09,sh.601231,16.1200,16.2600,15.8400,15.9200,7701143
2021-06-10,sh.601231,15.9200,16.0200,15.8100,15.9000,7473730
2021-06-11,sh.601231,15.9000,15.9600,15.2000,15.2500,16289234
2021-06-15,sh.601231,15.2500,15.5400,15.0300,15.4500,10904346
2021-06-16,sh.601231,15.3500,15.7300,15.2500,15.2700,7808850
2021-06-17,sh.601231,15.3200,15.6000,15.2000,15.5900,8488544
2021-06-18,sh.601231,15.5900,15.7200,15.3300,15.4500,9114393
2021-06-21,sh.601231,15.3700,16.0400,15.3100,15.9900,16525032
2021-06-22,sh.601231,15.9800,16.0500,15.6100,15.6600,11464296
2021-06-23,sh.601231,15.6800,17.0300,15.6600,16.7900,33031245
2021-06-24,sh.601231,16.8300,17.0600,16.7000,16.8300,25942669
2021-06-25,sh.601231,16.8200,16.9700,16.3700,16.7300,20349656
2021-06-28,sh.601231,16.7700,17.2800,16.7500,16.9800,20252277
2021-06-29,sh.601231,17.3000,17.3800,16.5800,16.6700,18953035
2021-06-30,sh.601231,16.8400,17.0800,16.6000,16.8100,12043088
2021-07-01,sh.601231,16.9200,16.9300,16.1900,16.2200,13283344
2021-07-02,sh.601231,16.1800,16.4300,16.0200,16.0800,9808851
2021-07-05,sh.601231,16.0500,16.4600,16.0500,16.4300,9992655
2021-07-06,sh.601231,16.4000,16.4100,15.8200,16.1900,11562363
2021-07-07,sh.601231,16.0700,16.2100,15.7400,16.0900,9837866
2021-07-08,sh.601231,16.1000,16.6700,16.0700,16.5900,16570018
2021-07-09,sh.601231,16.5000,16.5600,16.0500,16.3000,14021319
2021-07-12,sh.601231,16.3000,16.4000,16.1200,16.1600,15153952
2021-07-13,sh.601231,16.1100,16.1100,15.1500,15.1600,32892118
2021-07-14,sh.601231,15.1600,15.2400,14.8400,14.8700,17017860
2021-07-15,sh.601231,14.7500,14.8800,14.2800,14.6100,16736092
2021-07-16,sh.601231,14.6000,14.7300,14.5100,14.6200,9437668
2021-07-19,sh.601231,14.5500,14.7200,14.3100,14.6800,9425948
2021-07-20,sh.601231,14.5800,14.7800,14.5600,14.7400,6521806
2021-07-21,sh.601231,14.7000,14.8400,14.5000,14.5300,11227081
2021-07-22,sh.601231,14.5000,14.6400,14.3000,14.4000,11610173
