date,code,open,high,low,close,volume
2020-04-17,sz.002371,130.5000,137.7800,130.1000,136.7100,17996466
2020-04-20,sz.002371,135.0000,138.2500,133.2300,137.9900,9099754
2020-04-21,sz.002371,136.4000,139.3300,132.3800,135.8500,8207759
2020-04-22,sz.002371,134.4200,139.5100,132.4300,139.2200,8343627
2020-04-23,sz.002371,139.1000,139.7900,133.0000,133.4800,7908090
2020-04-24,sz.002371,133.1800,136.5000,130.4600,132.0000,5850739
2020-04-27,sz.002371,134.5000,135.7900,130.1000,133.6000,6294536
2020-04-28,sz.002371,133.6100,144.9500,132.1500,141.9300,12097193
2020-04-29,sz.002371,140.9800,143.3100,139.2300,142.3000,5768837
2020-04-30,sz.002371,144.8600,156.1600,143.3100,152.1700,11563431
2020-05-06,sz.002371,154.0000,163.3600,154.0000,161.0100,11463923
2020-05-07,sz.002371,161.0100,164.3600,157.0000,158.2600,7555546
2020-05-08,sz.002371,159.8600,164.4900,154.5600,156.1500,10147420
2020-05-11,sz.002371,156.2100,158.6600,151.2000,152.5300,8470348
2020-05-12,sz.002371,154.1100,155.2000,148.6600,154.1500,9829039
2020-05-13,sz.002371,158.0000,165.0000,155.2200,158.8000,15295664
2020-05-14,sz.002371,158.0000,162.0000,155.7700,155.8700,9473762
2020-05-15,sz.002371,155.8700,165.2700,154.5100,161.9900,12958830
2020-05-18,sz.002371,170.4600,178.0000,160.0000,167.0800,20849874
2020-05-19,sz.002371,168.4300,183.7900,163.9000,183.7900,19532268
2020-05-20,sz.002371,179.0000,183.1800,171.0700,174.2000,16426981
2020-05-21,sz.002371,173.4200,173.8900,156.9600,160.9400,17845333
2020-05-22,sz.002371,158.5100,161.2100,151.7000,157.2500,13733372
2020-05-25,sz.002371,157.6200,158.7500,152.5100,153.9000,8409287
2020-05-26,sz.002371,155.5800,162.1000,155.4400,160.2800,11466438
2020-05-27,sz.002371,158.5000,167.3700,158.0100,161.6700,11682630
2020-05-28,sz.002371,161.7900,161.7900,146.6000,150.7200,16201654
2020-05-29,sz.002371,148.0000,154.2900,147.1500,152.0000,9559645
2020-06-01,sz.002371,155.0000,160.7500,153.0900,157.2500,11246343
2020-06-02,sz.002371,159.9900,161.0100,156.0000,158.1500,10357435
2020-06-03,sz.002371,158.5900,160.8800,155.2000,156.4300,8880207
2020-06-04,sz.002371,156.4300,158.0000,151.5000,152.3700,7358316
2020-06-05,sz.002371,153.0600,156.5000,152.8000,154.1300,6595675
2020-06-08,sz.002371,156.2100,159.5700,154.6600,155.0400,6909711
2020-06-09,sz.002371,153.5800,158.3000,151.0900,157.3300,6912020
2020-06-10,sz.002371,156.0000,156.4700,152.1500,155.7700,6780638
2020-06-11,sz.002371,157.1900,162.5800,156.0000,157.0000,11702878
2020-06-12,sz.002371,152.0000,154.6000,150.0300,150.2100,13947768
2020-06-15,sz.002371,147.9000,148.2400,142.9000,142.9200,11452656
2020-06-16,sz.002371,145.2000,149.2800,145.0100,149.2000,8554017
2020-06-17,sz.002371,149.5000,150.2800,147.0000,149.4600,4975011
2020-06-18,sz.002371,149.6800,152.8800,146.5100,152.1600,7685091
2020-06-19,sz.002371,154.0000,158.8900,150.3200,156.0100,8510127
2020-06-22,sz.002371,159.5000,169.5000,159.2000,168.3300,13242984
2020-06-23,sz.002371,166.5900,168.8100,163.0000,167.8600,10076912
2020-06-24,sz.002371,169.2900,173.8400,167.5000,169.0400,9174586
2020-06-29,sz.002371,168.0000,171.5800,165.0000,166.2400,7282112
2020-06-30,sz.002371,170.0000,172.9200,168.3800,170.9100,6846119
2020-07-01,sz.002371,171.3800,178.5800,169.0000,173.7500,9177580
2020-07-02,sz.002371,173.6500,178.0000,170.0000,171.3000,8956670
2020-07-03,sz.002371,170.3000,185.1500,170.3000,180.1600,12817998
2020-07-06,sz.002371,181.8800,198.1800,181.0000,198.1800,14433845
2020-07-07,sz.002371,205.9900,218.0000,200.1000,202.8300,15021968
2020-07-08,sz.002371,204.1000,214.7800,201.9000,211.9800,11299054
2020-07-09,sz.002371,206.9500,219.8900,205.6300,212.0000,11370851
2020-07-10,sz.002371,211.0000,226.3000,208.8800,221.3000,11782847
2020-07-13,sz.002371,217.2800,225.0000,212.5000,224.5100,14336896
2020-07-14,sz.002371,214.0000,218.8000,207.0000,214.0600,16984437
2020-07-15,sz.002371,213.9200,216.8800,194.4400,198.0000,15500687
2020-07-16,sz.002371,196.0500,199.8000,178.2000,178.2000,14580910
2020-07-17,sz.002371,176.9900,179.8700,169.5000,173.0000,11928592
2020-07-20,sz.002371,176.0000,182.3000,167.3300,182.2800,11749650
2020-07-21,sz.002371,179.9400,185.1800,177.2100,182.0000,8214476
2020-07-22,sz.002371,182.0000,194.6600,180.3600,187.0000,10071037
2020-07-23,sz.002371,185.0000,192.2000,184.4800,191.8500,8911175
2020-07-24,sz.002371,187.8100,189.7700,177.9600,178.5900,9366034
2020-07-27,sz.002371,178.6300,183.4800,171.8100,177.2100,6383889
2020-07-28,sz.002371,179.5100,180.7800,173.6600,176.2400,4789713
2020-07-29,sz.002371,176.5000,189.8000,176.2500,189.2000,8499561
2020-07-30,sz.002371,189.1000,189.8800,185.4900,189.5400,7339626
2020-07-31,sz.002371,188.8800,208.4900,187.0000,208.4900,13472735
2020-08-03,sz.002371,229.3300,229.3400,226.0100,229.3400,4347743
2020-08-04,sz.002371,236.0000,238.8800,210.0000,213.0000,15768287
2020-08-05,sz.002371,224.0000,224.0000,213.0000,215.0000,14254414
2020-08-06,sz.002371,210.5000,224.6000,203.8500,217.9700,13122056
2020-08-07,sz.002371,216.0000,217.6000,198.1100,208.4000,13109954
2020-08-10,sz.002371,201.0100,228.0000,200.0000,220.8000,13171116
2020-08-11,sz.002371,218.9900,230.6000,217.5000,219.8000,10438469
2020-08-12,sz.002371,218.0000,220.0400,203.9900,212.6200,9270102
2020-08-13,sz.002371,214.6300,215.5800,204.2000,205.0000,7139879
2020-08-14,sz.002371,203.0100,210.9900,203.0100,208.0000,5116205
2020-08-17,sz.002371,208.2200,214.4500,205.3400,213.1900,6872188
2020-08-18,sz.002371,212.5000,218.5000,207.5800,214.2300,6299236
2020-08-19,sz.002371,212.0300,221.6000,206.0300,207.8000,9137022
2020-08-20,sz.002371,202.0000,206.6800,196.6200,199.0000,7416816
2020-08-21,sz.002371,202.0000,203.3000,197.2100,199.4000,4543869
2020-08-24,sz.002371,201.0000,201.0000,192.0000,194.7000,5841384
2020-08-25,sz.002371,200.0000,200.0000,192.5500,195.3900,4257828
2020-08-26,sz.002371,194.9900,194.9900,182.9900,184.7000,8652758
2020-08-27,sz.002371,185.1100,192.9600,181.0100,189.0000,6545612
2020-08-28,sz.002371,190.0000,192.2300,186.6800,190.7400,4714031
2020-08-31,sz.002371,193.0000,194.1000,184.3000,184.3000,7330051
2020-09-01,sz.002371,183.5000,187.2000,182.0400,185.9200,4171637
2020-09-02,sz.002371,186.0000,186.9100,179.2000,180.0300,7220348
2020-09-03,sz.002371,181.8800,185.5000,177.5000,184.9900,7415508
2020-09-04,sz.002371,182.0000,195.0000,181.1700,187.0500,11758205
2020-09-07,sz.002371,187.0000,187.0000,168.3500,170.1300,14087006
2020-09-08,sz.002371,168.9000,169.9700,164.3600,167.0900,7642170
2020-09-09,sz.002371,164.5100,164.7200,150.5000,155.0000,9219506
2020-09-10,sz.002371,159.0000,161.6500,155.5000,156.4300,6738099
2020-09-11,sz.002371,155.9500,159.3000,153.0000,157.2000,8936460
2020-09-14,sz.002371,157.2000,157.9900,151.5300,153.4000,8295135
2020-09-15,sz.002371,153.4400,163.7700,151.4600,160.0000,9833563
2020-09-16,sz.002371,157.7600,160.7000,155.0500,155.9700,5530449
2020-09-17,sz.002371,156.0000,161.9900,153.8700,160.4800,6821272
2020-09-18,sz.002371,160.0900,163.8300,158.3500,163.5800,5532279
2020-09-21,sz.002371,163.9000,169.8400,162.7000,163.5700,6215075
2020-09-22,sz.002371,160.7000,163.0000,158.3100,158.7300,3858055
2020-09-23,sz.002371,159.8300,161.9800,158.0000,160.3100,4047125
2020-09-24,sz.002371,158.6900,160.0000,156.0000,156.8800,3429501
2020-09-25,sz.002371,158.4000,158.8800,155.0800,156.8500,3049269
2020-09-28,sz.002371,155.0300,156.4900,151.8000,154.7600,4261231
2020-09-29,sz.002371,157.5900,164.8900,156.1700,161.0900,6445319
2020-09-30,sz.002371,162.0000,162.5000,158.2100,159.0600,3736913
2020-10-09,sz.002371,163.1000,164.2600,160.3100,161.7000,4389980
2020-10-12,sz.002371,164.0000,177.8700,162.5100,177.8700,10018845
2020-10-13,sz.002371,178.3000,180.3500,175.6600,179.9900,6092452
2020-10-14,sz.002371,180.0000,180.3000,173.0000,174.0000,5945997
2020-10-15,sz.002371,174.0500,179.2000,169.9900,171.5500,5292729
2020-10-16,sz.002371,172.4600,174.5500,169.0000,173.2100,3461671
2020-10-19,sz.002371,173.9200,174.9900,167.2500,168.2800,4271688
2020-10-20,sz.002371,168.0000,171.1400,165.0800,170.5700,3084054
2020-10-21,sz.002371,170.7500,171.0000,156.1100,164.4000,9320411
2020-10-22,sz.002371,160.8000,164.3000,160.1000,161.1100,3271004
2020-10-23,sz.002371,161.0100,164.5000,157.2200,157.7200,3445598
2020-10-26,sz.002371,156.5000,160.7800,155.0100,159.5000,2967391
2020-10-27,sz.002371,157.9100,163.0000,157.5500,162.2800,2726041
2020-10-28,sz.002371,161.5900,164.0000,158.5100,163.8000,3597177
2020-10-29,sz.002371,160.2800,163.4900,160.0000,161.3400,3150813
2020-10-30,sz.002371,162.0000,176.0000,161.9000,171.0000,10541225
2020-11-02,sz.002371,171.5500,181.0000,170.0000,178.9600,9301195
2020-11-03,sz.002371,180.2000,185.5200,178.0600,180.9000,8046950
2020-11-04,sz.002371,180.9000,180.9300,173.8200,174.0100,7317185
2020-11-05,sz.002371,179.0100,181.4900,175.1000,178.6500,6044408
2020-11-06,sz.002371,178.6500,190.0000,175.9900,189.8800,10598979
2020-11-09,sz.002371,192.9100,208.8000,192.9000,204.4900,12982105
2020-11-10,sz.002371,199.0000,199.2000,190.8000,195.0000,10889793
2020-11-11,sz.002371,191.5900,194.0000,179.0100,179.2600,10301996
2020-11-12,sz.002371,182.7900,182.7900,176.5000,179.7000,5324885
2020-11-13,sz.002371,177.0000,184.9800,176.0000,181.8700,5778800
2020-11-16,sz.002371,181.8000,181.8000,176.6600,179.4000,5084062
2020-11-17,sz.002371,179.1200,183.8300,171.0500,183.3200,8295124
2020-11-18,sz.002371,181.5000,182.9900,177.0000,179.4800,5551324
2020-11-19,sz.002371,176.0000,183.0000,175.4000,178.8900,4114265
2020-11-20,sz.002371,178.8000,180.5800,175.5800,176.1700,4090782
2020-11-23,sz.002371,175.3000,178.5000,173.2100,176.1700,4736574
2020-11-24,sz.002371,175.9600,179.8600,175.9600,176.9000,5328436
2020-11-25,sz.002371,176.9000,178.9800,175.5100,176.9000,4352320
2020-11-26,sz.002371,177.8800,178.5400,169.2000,169.3500,6107502
2020-11-27,sz.002371,168.2200,172.5300,166.5000,169.6600,4728888
2020-11-30,sz.002371,170.0000,173.7800,166.9200,172.0000,5789380
2020-12-01,sz.002371,171.4800,172.2000,169.5300,171.4000,4350193
2020-12-02,sz.002371,172.0000,175.4000,170.4000,171.0600,7479475
2020-12-03,sz.002371,170.8100,171.0000,163.5000,164.9200,8300286
2020-12-04,sz.002371,164.1100,166.7700,163.5000,165.3800,5204727
2020-12-07,sz.002371,170.6600,178.1200,170.6600,175.8000,13035961
2020-12-08,sz.002371,175.8200,176.5000,171.1100,172.8000,7441304
2020-12-09,sz.002371,173.5600,173.7800,168.0000,168.3000,5535731
2020-12-10,sz.002371,167.5000,169.5000,165.6800,168.7000,5386954
2020-12-11,sz.002371,168.0900,169.9400,163.8500,164.8800,7275064
2020-12-14,sz.002371,164.0000,165.6000,159.0200,165.6000,7550416
2020-12-15,sz.002371,165.0000,168.1400,163.2900,164.8100,5766395
2020-12-16,sz.002371,164.3000,164.3600,158.3000,159.4800,6535162
2020-12-17,sz.002371,159.3900,161.8500,157.7000,160.6900,5301044
2020-12-18,sz.002371,164.4900,164.6000,158.8000,159.0000,5527816
2020-12-21,sz.002371,158.8100,174.9000,158.8100,173.2500,17884208
2020-12-22,sz.002371,172.0000,174.1200,163.5000,164.2400,12321555
2020-12-23,sz.002371,164.1100,172.9000,162.0000,172.8200,12404198
2020-12-24,sz.002371,173.0000,178.0000,170.7000,176.0800,11449412
2020-12-25,sz.002371,174.0000,178.5000,171.0000,172.7900,7621849
2020-12-28,sz.002371,172.0000,175.8500,169.0800,172.6200,6625798
2020-12-29,sz.002371,171.6600,178.9800,170.0600,175.7700,9002619
2020-12-30,sz.002371,173.5100,174.7000,168.0500,173.0400,8704199
2020-12-31,sz.002371,175.2000,183.8400,175.2000,180.7400,13934364
2021-01-04,sz.002371,181.9000,193.3800,180.7400,192.7500,13428071
2021-01-05,sz.002371,189.5000,198.2600,189.0500,197.8500,11875388
2021-01-06,sz.002371,201.0000,201.4900,189.0000,192.1200,10041356
2021-01-07,sz.002371,192.1200,192.9000,182.0100,190.5400,10684861
2021-01-08,sz.002371,191.5000,191.5000,183.0800,187.2500,10353087
2021-01-11,sz.002371,189.0000,205.9800,189.0000,200.1200,15207952
2021-01-12,sz.002371,200.1200,208.5600,197.5600,206.2900,11480642
2021-01-13,sz.002371,205.0100,226.9200,205.0100,223.2000,18285512
2021-01-14,sz.002371,225.9900,228.0000,213.5000,218.5800,15512396
2021-01-15,sz.002371,220.0100,228.0000,205.2000,214.8600,16613251
2021-01-18,sz.002371,212.0200,236.0000,207.1800,233.9800,13049920
2021-01-19,sz.002371,232.0000,237.9800,227.6800,231.0100,10172248
2021-01-20,sz.002371,227.0000,232.5800,223.2100,227.5000,8363549
2021-01-21,sz.002371,229.0000,231.7000,222.0700,225.1000,9517262
2021-01-22,sz.002371,226.5000,228.3800,210.1600,221.0100,13567245
2021-01-25,sz.002371,219.8300,228.0000,214.5600,223.1900,11380570
2021-01-26,sz.002371,222.9600,227.3200,213.7700,218.3000,7613913
2021-01-27,sz.002371,217.6000,220.8000,210.0000,216.6800,6454805
2021-01-28,sz.002371,213.6000,214.2800,199.3800,200.7300,9675363
2021-01-29,sz.002371,204.0100,206.5800,196.5000,200.4000,6960682
2021-02-01,sz.002371,200.8800,204.8800,198.5000,201.9900,4365406
2021-02-02,sz.002371,201.8000,204.4000,191.1800,204.0400,7763957
2021-02-03,sz.002371,201.5000,203.0000,194.4400,196.5000,7596176
2021-02-04,sz.002371,192.0000,196.4800,185.8800,194.0000,10676216
2021-02-05,sz.002371,196.0100,196.5000,188.0000,189.7000,6715220
2021-02-08,sz.002371,190.0200,199.9900,190.0100,197.6000,6535458
2021-02-09,sz.002371,197.6000,203.2000,195.0000,201.0000,6264147
2021-02-10,sz.002371,201.0100,204.3100,196.5000,201.5900,5839374
2021-02-18,sz.002371,206.6600,218.1600,203.6600,210.9500,10734482
2021-02-19,sz.002371,207.8900,207.9400,193.0800,198.2000,9518265
2021-02-22,sz.002371,195.9000,199.4200,192.0000,192.8000,6094540
2021-02-23,sz.002371,189.0300,196.2300,187.8500,192.8600,4755550
2021-02-24,sz.002371,192.5000,201.5000,191.0100,194.6000,6855150
2021-02-25,sz.002371,198.0000,199.5800,186.9100,191.1300,7715595
2021-02-26,sz.002371,185.0000,188.2900,177.4000,179.4000,8928866
2021-03-01,sz.002371,182.3400,186.3900,180.2500,186.1800,5239339
2021-03-02,sz.002371,195.4700,202.6800,194.1100,199.9000,12605811
2021-03-03,sz.002371,196.7000,196.7000,185.2000,189.9900,9848419
2021-03-04,sz.002371,193.0000,193.4100,182.0100,183.4000,7383759
2021-03-05,sz.002371,178.0000,181.9900,177.0000,181.9800,5327297
2021-03-08,sz.002371,182.9800,183.9900,164.4400,165.0100,8926688
2021-03-09,sz.002371,161.7100,162.8800,154.3000,155.1300,8622741
2021-03-10,sz.002371,158.6600,159.0000,151.8800,152.3000,8022659
2021-03-11,sz.002371,152.7200,160.3600,148.6000,156.1000,11071048
2021-03-12,sz.002371,156.1000,157.4900,150.5500,152.4900,7237515
2021-03-15,sz.002371,149.5500,149.5500,144.2900,145.5600,7081029
2021-03-16,sz.002371,149.0700,149.5200,138.9900,139.5500,8643651
2021-03-17,sz.002371,143.5000,145.3900,140.6800,144.8000,6461209
2021-03-18,sz.002371,145.4200,146.0000,143.5100,144.9000,3993202
2021-03-19,sz.002371,141.0200,145.5300,140.2200,142.0000,4690012
2021-03-22,sz.002371,142.2800,143.4900,137.9000,140.7600,5449193
2021-03-23,sz.002371,140.8300,144.2600,138.5500,139.9500,4366356
2021-03-24,sz.002371,138.7000,139.8500,133.5300,134.1000,5472691
2021-03-25,sz.002371,134.0000,140.7400,133.6400,138.8500,5618582
2021-03-26,sz.002371,139.5000,142.8800,138.0000,141.4500,4932779
2021-03-29,sz.002371,142.3800,146.0400,141.4700,142.3700,5583006
2021-03-30,sz.002371,142.4000,145.5400,141.5000,144.3800,4498554
2021-03-31,sz.002371,144.0300,144.3800,140.3000,143.5400,3314657
2021-04-01,sz.002371,144.2400,152.1800,144.2400,151.9900,7014861
2021-04-02,sz.002371,152.2000,167.0000,152.2000,164.2500,10856264
2021-04-06,sz.002371,164.2600,165.0000,159.0000,160.2900,6213480
2021-04-07,sz.002371,161.3800,164.4900,157.8300,163.4000,6221245
2021-04-08,sz.002371,161.0300,166.8000,160.5000,162.2100,5315080
2021-04-09,sz.002371,161.2900,165.0900,158.9800,159.5000,4252602
2021-04-12,sz.002371,162.0000,165.5000,160.2000,162.3000,6415604
2021-04-13,sz.002371,161.5600,161.9500,156.8000,157.5000,4594488
2021-04-14,sz.002371,158.0100,159.5000,154.8000,155.4500,4462078
2021-04-15,sz.002371,155.5100,156.0000,149.0500,153.2000,5487536
2021-04-16,sz.002371,153.9900,154.9100,147.2800,151.1200,4374904
2021-04-19,sz.002371,152.0000,157.7900,148.3300,157.4900,5085628
2021-04-20,sz.002371,155.0100,158.4800,155.0100,156.8500,3734941
2021-04-21,sz.002371,155.0200,158.6600,154.7000,158.0300,3718680
2021-04-22,sz.002371,157.0000,160.0000,151.9100,155.9300,7141554
2021-04-23,sz.002371,155.9300,164.7100,155.8000,163.9700,7477079
2021-04-26,sz.002371,164.6300,172.8800,164.6300,166.4000,8158466
2021-04-27,sz.002371,165.1000,170.7000,165.0100,166.1700,5313658
2021-04-28,sz.002371,166.6500,166.9900,160.6200,164.3000,5530322
2021-04-29,sz.002371,165.2000,172.8600,164.5000,169.7800,7439422
2021-04-30,sz.002371,169.7900,169.9000,164.2800,165.6200,6001334
2021-05-06,sz.002371,162.5000,168.6600,160.7000,167.5000,5361055
2021-05-07,sz.002371,166.6200,172.7800,162.3000,162.3000,6713219
2021-05-10,sz.002371,160.1400,161.0100,150.0000,152.2000,7638803
2021-05-11,sz.002371,149.8800,154.0000,148.1300,153.0000,4336114
2021-05-12,sz.002371,151.8100,165.2000,150.5000,163.4900,5803250
2021-05-13,sz.002371,159.9000,163.3000,158.1800,159.2000,3524258
2021-05-14,sz.002371,161.0300,165.1000,158.4600,163.7500,4006904
2021-05-17,sz.002371,165.9000,174.7100,165.3000,169.9400,6688774
2021-05-18,sz.002371,171.0000,179.8400,171.0000,176.4600,7324534
2021-05-19,sz.002371,175.5000,181.0000,173.1300,176.0800,4684050
2021-05-20,sz.002371,175.0000,176.4500,172.3800,174.2000,4350761
2021-05-21,sz.002371,175.1300,177.5900,168.5800,168.9100,4052791
2021-05-24,sz.002371,172.0500,172.5000,166.0000,171.2300,5436367
2021-05-25,sz.002371,171.0000,176.8600,168.4000,176.7500,9163336
2021-05-26,sz.002371,176.7600,178.4000,173.0200,174.4000,6555538
2021-05-27,sz.002371,173.0000,191.5000,173.0000,188.8800,12983662
2021-05-28,sz.002371,185.5000,191.8300,185.3600,187.1500,11986735
2021-05-31,sz.002371,190.1500,195.6200,184.7000,188.2000,9102542
2021-06-01,sz.002371,187.8600,206.8800,187.0400,202.0000,14358767
2021-06-02,sz.002371,200.6500,206.7900,198.6000,205.0000,9639098
2021-06-03,sz.002371,202.0000,206.5600,196.8600,203.9400,6538278
2021-06-04,sz.002371,202.8000,213.6200,198.3900,209.0000,8784993
2021-06-07,sz.002371,217.0000,229.0000,214.0000,215.6000,10521465
2021-06-08,sz.002371,216.6800,219.5600,209.9000,216.5500,6541028
2021-06-09,sz.002371,214.5800,221.1500,213.5200,217.0400,5710030
2021-06-10,sz.002371,218.2000,229.1600,218.2000,228.2000,6956287
2021-06-11,sz.002371,227.0000,228.0000,216.2800,219.0800,6895788
2021-06-15,sz.002371,217.8500,240.0000,217.0200,238.0300,11023147
2021-06-16,sz.002371,237.0000,243.3900,227.2300,228.9900,8332201
2021-06-17,sz.002371,231.0100,251.8900,227.6900,251.8900,13065645
2021-06-18,sz.002371,251.8900,261.8300,247.8600,260.4100,12600075
2021-06-21,sz.002371,256.0000,258.9500,248.1000,251.9700,10467080
2021-06-22,sz.002371,252.1000,256.3000,248.1000,251.7000,6400881
2021-06-23,sz.002371,251.7000,274.8800,249.0000,269.7000,9880994
2021-06-24,sz.002371,269.5300,269.5300,248.6000,257.9300,10281363
2021-06-25,sz.002371,256.0200,265.3300,251.0000,264.0000,7805738
2021-06-28,sz.002371,266.0000,278.3000,266.0000,269.3500,7407987
2021-06-29,sz.002371,269.3500,275.4800,262.5800,273.8800,6008836
2021-06-30,sz.002371,273.7600,295.7700,272.6000,277.3800,8979720
2021-07-01,sz.002371,271.0100,282.0000,267.0000,268.0000,7158988
2021-07-02,sz.002371,262.7000,272.3400,254.0300,266.6900,7750231
2021-07-05,sz.002371,272.0200,289.9900,271.2200,287.8800,7840907
2021-07-06,sz.002371,285.0000,299.9100,278.0000,289.0000,8291830
2021-07-07,sz.002371,281.0000,312.5000,275.0000,308.2900,9737481
2021-07-08,sz.002371,305.0000,330.0000,304.0000,329.5000,7947045
2021-07-09,sz.002371,320.3700,340.8700,308.0100,329.0000,7796424
2021-07-12,sz.002371,328.0000,344.2000,314.9500,334.6400,8046494
2021-07-13,sz.002371,330.0000,333.9100,310.0000,323.3300,7758587
2021-07-14,sz.002371,319.8900,328.8800,314.0000,316.6300,5986432
2021-07-15,sz.002371,313.0000,335.0000,310.7400,332.0000,7426785
2021-07-16,sz.002371,328.0000,351.0000,320.0000,324.2100,7222521
2021-07-19,sz.002371,320.0000,334.2000,319.3400,323.1500,5589975
2021-07-20,sz.002371,318.1500,326.3300,308.1800,314.7700,7361426
2021-07-21,sz.002371,322.3200,346.2500,318.6500,346.2500,10427675
2021-07-22,sz.002371,350.0000,380.8800,335.5000,375.1800,12041534
