date,code,open,high,low,close,volume
2020-06-24,sh.601727,5.1800,5.1900,5.0400,5.0600,37275861
2020-06-29,sh.601727,5.0100,5.1100,4.9700,5.0200,28815313
2020-06-30,sh.601727,5.0400,5.0600,5.0100,5.0400,27570833
2020-07-01,sh.601727,5.0400,5.0400,4.9300,4.9900,31922478
2020-07-02,sh.601727,4.9900,5.1200,4.9700,5.1000,43692971
2020-07-03,sh.601727,5.1000,5.4300,5.0800,5.3500,93935363
2020-07-06,sh.601727,5.3000,5.8800,5.2800,5.8200,136076202
2020-07-07,sh.601727,5.8600,5.9800,5.7300,5.7400,103452921
2020-07-08,sh.601727,5.8800,6.0200,5.7300,5.9800,100146352
2020-07-09,sh.601727,5.9600,6.0600,5.8800,5.9400,73238898
2020-07-10,sh.601727,5.9100,5.9500,5.7400,5.7800,93551934
2020-07-13,sh.601727,5.8500,5.9400,5.7700,5.9000,59359426
2020-07-14,sh.601727,5.9100,6.0400,5.7500,5.8400,83814312
2020-07-15,sh.601727,5.8500,5.8900,5.4900,5.6100,82410285
2020-07-16,sh.601727,5.6200,5.7100,5.3700,5.3800,57046640
2020-07-17,sh.601727,5.3800,5.4900,5.2800,5.3400,43633835
2020-07-20,sh.601727,5.4000,5.5600,5.4000,5.5500,41078586
2020-07-21,sh.601727,5.5800,5.6600,5.5000,5.5300,29542747
2020-07-22,sh.601727,5.5100,5.6400,5.4600,5.5000,41118244
2020-07-23,sh.601727,5.5100,5.5500,5.3600,5.5000,36582414
2020-07-24,sh.601727,5.4700,5.5900,5.3300,5.3700,45939788
2020-07-27,sh.601727,5.4300,5.4500,5.2800,5.3100,23893647
2020-07-28,sh.601727,5.3400,5.4000,5.2800,5.3300,23146785
2020-07-29,sh.601727,5.3300,5.4800,5.2600,5.4700,31869814
2020-07-30,sh.601727,5.4700,5.5200,5.3800,5.4300,31157967
2020-07-31,sh.601727,5.4300,5.6300,5.4100,5.5000,44774525
2020-08-03,sh.601727,5.5600,6.0500,5.5600,6.0300,122246083
2020-08-04,sh.601727,5.9800,5.9900,5.7400,5.7600,104416693
2020-08-05,sh.601727,5.9000,5.9600,5.7300,5.8900,85432856
2020-08-06,sh.601727,5.8500,5.8500,5.6100,5.6800,91963843
2020-08-07,sh.601727,5.6500,5.7400,5.5400,5.6600,55310522
2020-08-10,sh.601727,5.6700,5.8500,5.6300,5.7400,58032715
2020-08-11,sh.601727,5.7200,6.2300,5.6700,5.9900,162216281
2020-08-12,sh.601727,5.9600,6.0200,5.7000,5.8500,100375032
2020-08-13,sh.601727,5.8900,6.0700,5.8400,5.9600,102178862
2020-08-14,sh.601727,5.9300,5.9400,5.7000,5.8700,73853539
2020-08-17,sh.601727,5.8800,5.9800,5.8200,5.8900,64636615
2020-08-18,sh.601727,5.9100,6.1400,5.8700,6.0600,111883880
2020-08-19,sh.601727,6.0600,6.0600,5.8500,5.8800,80745890
2020-08-20,sh.601727,5.8200,5.8600,5.7100,5.7100,63324597
2020-08-21,sh.601727,5.7300,5.8000,5.6900,5.7200,43510109
2020-08-24,sh.601727,5.7600,5.8000,5.6800,5.7200,34537935
2020-08-25,sh.601727,5.7200,5.7500,5.5800,5.6200,43946422
2020-08-26,sh.601727,5.6600,5.6900,5.4800,5.5000,33504519
2020-08-27,sh.601727,5.5500,5.5800,5.4600,5.4900,28501128
2020-08-28,sh.601727,5.4700,5.5700,5.4300,5.5500,27067201
2020-08-31,sh.601727,5.5800,5.7300,5.5200,5.5600,45222830
2020-09-01,sh.601727,5.6000,5.6000,5.5300,5.5800,28762774
2020-09-02,sh.601727,5.5800,5.6500,5.5600,5.5800,32499075
2020-09-03,sh.601727,5.6500,5.7900,5.6100,5.6400,60899382
2020-09-04,sh.601727,5.5700,5.5900,5.5100,5.5600,31458087
2020-09-07,sh.601727,5.5300,5.6200,5.4600,5.4600,34364385
2020-09-08,sh.601727,5.4800,5.5800,5.4200,5.5700,24850395
2020-09-09,sh.601727,5.5200,5.5500,5.4000,5.4300,28357472
2020-09-10,sh.601727,5.5000,5.5100,5.3000,5.3000,37548762
2020-09-11,sh.601727,5.2900,5.3300,5.2300,5.3100,20288187
2020-09-14,sh.601727,5.3600,5.4100,5.3200,5.3600,18440215
2020-09-15,sh.601727,5.3600,5.3800,5.3000,5.3700,14262494
2020-09-16,sh.601727,5.3300,5.3700,5.2600,5.3000,30261468
2020-09-17,sh.601727,5.3000,5.3300,5.2500,5.2900,21793222
2020-09-18,sh.601727,5.3200,5.4100,5.2800,5.4100,27726190
2020-09-21,sh.601727,5.4200,5.4900,5.3200,5.3600,21687407
2020-09-22,sh.601727,5.3200,5.3500,5.2500,5.2600,21485723
2020-09-23,sh.601727,5.2600,5.2900,5.2300,5.2400,17180585
2020-09-24,sh.601727,5.2100,5.2200,5.0900,5.1300,24599020
2020-09-25,sh.601727,5.1500,5.1600,5.1000,5.1400,13269364
2020-09-28,sh.601727,5.1700,5.1800,5.0300,5.0400,17770680
2020-09-29,sh.601727,5.0700,5.1100,5.0300,5.0600,18735558
2020-09-30,sh.601727,5.0700,5.1000,4.9900,5.0200,16639719
2020-10-09,sh.601727,5.0900,5.2100,5.0800,5.1600,27261186
2020-10-12,sh.601727,5.1800,5.3000,5.1800,5.2900,28639207
2020-10-13,sh.601727,5.2800,5.3600,5.2400,5.3300,27434050
2020-10-14,sh.601727,5.3400,5.4200,5.2600,5.3700,52657681
2020-10-15,sh.601727,5.3500,5.4100,5.2400,5.2600,29310273
2020-10-16,sh.601727,5.2900,5.3100,5.2300,5.2600,24961133
2020-10-19,sh.601727,5.2900,5.3300,5.2000,5.2100,18468800
2020-10-20,sh.601727,5.2300,5.2300,5.1300,5.2200,17906213
2020-10-21,sh.601727,5.2400,5.2400,5.1200,5.1400,17846578
2020-10-22,sh.601727,5.1400,5.1500,5.0900,5.1200,12707864
2020-10-23,sh.601727,5.1200,5.1600,5.0900,5.1100,13603210
2020-10-26,sh.601727,5.1100,5.1400,5.0400,5.1000,17101543
2020-10-27,sh.601727,5.1000,5.1200,5.0100,5.0600,20362342
2020-10-28,sh.601727,5.0700,5.0900,5.0000,5.0900,19785865
2020-10-29,sh.601727,5.0300,5.0800,5.0200,5.0700,17925415
2020-10-30,sh.601727,5.0900,5.1000,4.9200,4.9400,33311682
2020-11-02,sh.601727,4.9400,5.0500,4.9200,5.0400,22362565
2020-11-03,sh.601727,5.0400,5.1000,5.0300,5.0600,23969842
2020-11-04,sh.601727,5.0500,5.0700,4.9800,5.0100,17989787
2020-11-05,sh.601727,5.0400,5.0900,5.0200,5.0900,19573164
2020-11-06,sh.601727,5.1100,5.1100,5.0400,5.0800,15977830
2020-11-09,sh.601727,5.1000,5.2000,5.0900,5.1700,35799762
2020-11-10,sh.601727,5.1800,5.2300,5.1300,5.1800,26585601
2020-11-11,sh.601727,5.1800,5.1800,5.1200,5.1500,17825044
2020-11-12,sh.601727,5.1800,5.2000,5.1400,5.1500,14196273
2020-11-13,sh.601727,5.1400,5.1900,5.1300,5.1400,21338958
2020-11-16,sh.601727,5.2000,5.2300,5.1400,5.2100,24699543
2020-11-17,sh.601727,5.2100,5.2800,5.1600,5.2400,26472149
2020-11-18,sh.601727,5.2200,5.2400,5.1800,5.2000,20997500
2020-11-19,sh.601727,5.1800,5.2200,5.1500,5.1600,23307091
2020-11-20,sh.601727,5.1700,5.2500,5.1500,5.2200,25885029
2020-11-23,sh.601727,5.2100,5.3500,5.1800,5.2700,36926704
2020-11-24,sh.601727,5.2700,5.4300,5.2700,5.4000,55888119
2020-11-25,sh.601727,5.4100,5.4800,5.2800,5.2900,49168202
2020-11-26,sh.601727,5.2900,5.3700,5.2500,5.3300,24623423
2020-11-27,sh.601727,5.3200,5.3300,5.2500,5.3200,19992140
2020-11-30,sh.601727,5.3100,5.3700,5.2800,5.3000,38761302
2020-12-01,sh.601727,5.3200,5.4500,5.2600,5.3900,36681984
2020-12-02,sh.601727,5.4100,5.4300,5.3500,5.3800,23858771
2020-12-03,sh.601727,5.3900,5.4000,5.3000,5.3500,30292169
2020-12-04,sh.601727,5.3300,5.3400,5.2800,5.3100,21374461
2020-12-07,sh.601727,5.3200,5.6400,5.3200,5.4900,72755942
2020-12-08,sh.601727,5.4500,5.7700,5.4500,5.7100,102451538
2020-12-09,sh.601727,5.6900,5.7700,5.5600,5.6900,81774943
2020-12-10,sh.601727,5.6400,5.8300,5.5800,5.8000,104975831
2020-12-11,sh.601727,5.7300,5.7500,5.5000,5.5500,86476753
2020-12-14,sh.601727,5.5800,5.5900,5.4100,5.4800,76820805
2020-12-15,sh.601727,5.4800,5.5400,5.4300,5.5100,34125364
2020-12-16,sh.601727,5.5300,5.6200,5.4600,5.5500,38294951
2020-12-17,sh.601727,5.5300,5.5400,5.3200,5.4400,51477945
2020-12-18,sh.601727,5.4400,5.5700,5.4000,5.5400,47371182
2020-12-21,sh.601727,5.5600,5.6500,5.5100,5.6200,61821829
2020-12-22,sh.601727,5.6000,5.6700,5.4600,5.4800,54607992
2020-12-23,sh.601727,5.5000,5.7300,5.4700,5.6200,89686522
2020-12-24,sh.601727,5.6000,5.6900,5.4900,5.5700,63716562
2020-12-25,sh.601727,5.5500,5.6700,5.5200,5.6300,71569888
2020-12-28,sh.601727,5.6400,5.6600,5.5300,5.5500,58623064
2020-12-29,sh.601727,5.5500,5.5700,5.4300,5.4600,70409840
2020-12-30,sh.601727,5.4600,5.5200,5.3300,5.4300,55646582
2020-12-31,sh.601727,5.4500,5.4700,5.3700,5.4000,47195384
2021-01-04,sh.601727,5.4200,5.6300,5.3900,5.6200,121734838
2021-01-05,sh.601727,5.6000,5.6000,5.5200,5.5400,70703470
2021-01-06,sh.601727,5.5600,5.6200,5.5100,5.5600,68451558
2021-01-07,sh.601727,5.5900,5.6200,5.4600,5.5300,92475630
2021-01-08,sh.601727,5.5000,6.0800,5.4200,6.0800,204176287
2021-01-11,sh.601727,5.7700,5.8300,5.5500,5.5500,399814880
2021-01-12,sh.601727,5.4400,5.4800,5.3100,5.4300,200457711
2021-01-13,sh.601727,5.3700,5.6800,5.2700,5.5200,242766178
2021-01-14,sh.601727,5.4500,5.6400,5.4200,5.5100,171856575
2021-01-15,sh.601727,5.5000,5.5900,5.4100,5.4600,114772463
2021-01-18,sh.601727,5.3900,5.5200,5.3800,5.4600,100223576
2021-01-19,sh.601727,5.4400,5.4600,5.2800,5.3100,131066004
2021-01-20,sh.601727,5.3100,5.3400,5.2200,5.2600,92398550
2021-01-21,sh.601727,5.2500,5.3800,5.2200,5.3500,95591895
2021-01-22,sh.601727,5.3400,5.5100,5.2700,5.4800,124375123
2021-01-25,sh.601727,5.4700,5.6600,5.4500,5.6000,171922106
2021-01-26,sh.601727,5.5400,5.5400,5.4100,5.4800,106803064
2021-01-27,sh.601727,5.4600,5.5200,5.4300,5.5100,68136771
2021-01-28,sh.601727,5.4500,5.4800,5.4100,5.4400,73456007
2021-01-29,sh.601727,5.4500,5.4600,5.3100,5.3700,73504006
2021-02-01,sh.601727,5.3500,5.4300,5.2800,5.3500,67238797
2021-02-02,sh.601727,5.3500,5.6700,5.3200,5.5800,142165159
2021-02-03,sh.601727,5.5800,5.7500,5.5300,5.6900,148204255
2021-02-04,sh.601727,5.6300,5.9300,5.5500,5.7100,168482308
2021-02-05,sh.601727,5.7100,5.7400,5.5500,5.5700,115679159
2021-02-08,sh.601727,5.6000,5.8200,5.4700,5.7600,112375441
2021-02-09,sh.601727,5.7500,5.8200,5.7000,5.7900,100027161
2021-02-10,sh.601727,5.8000,5.8000,5.6300,5.6300,94475516
2021-02-18,sh.601727,5.7100,5.9300,5.6700,5.8000,149773980
2021-02-19,sh.601727,5.8000,5.9300,5.7600,5.8800,130386518
2021-02-22,sh.601727,5.9000,6.0600,5.8100,5.8400,186076715
2021-02-23,sh.601727,5.8200,5.9300,5.7800,5.8000,120819851
2021-02-24,sh.601727,5.8000,5.8000,5.5700,5.6500,137710809
2021-02-25,sh.601727,5.5500,5.5900,5.4300,5.5100,114213959
2021-02-26,sh.601727,5.4000,5.6100,5.3800,5.5800,86711676
2021-03-01,sh.601727,5.6200,5.6600,5.5500,5.5900,52519776
2021-03-02,sh.601727,5.6100,5.6100,5.4500,5.4900,75001772
2021-03-03,sh.601727,5.4700,5.5500,5.4600,5.5200,65569538
2021-03-04,sh.601727,5.5000,5.5000,5.3900,5.4300,96164734
2021-03-05,sh.601727,5.4000,5.4800,5.3800,5.4400,44434066
2021-03-08,sh.601727,5.4700,5.6500,5.4600,5.5200,94534966
2021-03-09,sh.601727,5.4900,5.5600,5.3600,5.4300,69049670
2021-03-10,sh.601727,5.4500,5.4800,5.3200,5.3200,73522859
2021-03-11,sh.601727,5.3100,5.3900,5.3000,5.3900,41226769
2021-03-12,sh.601727,5.3900,5.5500,5.3600,5.4700,71205321
2021-03-15,sh.601727,5.4700,5.5100,5.4300,5.4600,47611059
2021-03-16,sh.601727,5.4600,5.5900,5.4500,5.5800,73057710
2021-03-17,sh.601727,5.5700,5.5700,5.4800,5.5300,49983706
2021-03-18,sh.601727,5.5200,5.5800,5.4800,5.5200,50975885
2021-03-19,sh.601727,5.4800,5.6100,5.4500,5.5400,68300426
2021-03-22,sh.601727,5.6000,5.7500,5.6000,5.7100,108829685
2021-03-23,sh.601727,5.6900,5.8300,5.5900,5.6200,109764694
2021-03-24,sh.601727,5.5800,5.6700,5.5600,5.6000,56639145
2021-03-25,sh.601727,5.5700,5.5900,5.4300,5.4300,63096248
2021-03-26,sh.601727,5.4400,5.8200,5.4400,5.7200,130099117
2021-03-29,sh.601727,5.6600,5.6700,5.5300,5.5500,109349605
2021-03-30,sh.601727,5.5200,5.5300,5.4400,5.4900,68988999
2021-03-31,sh.601727,5.4800,5.5900,5.4600,5.5500,53417378
2021-04-01,sh.601727,5.5200,5.5800,5.5100,5.5100,41308757
2021-04-02,sh.601727,5.5100,5.5100,5.4500,5.4600,41162508
2021-04-06,sh.601727,5.4800,5.5300,5.4700,5.4900,43271667
2021-04-07,sh.601727,5.4900,5.5200,5.4500,5.5000,43511195
2021-04-08,sh.601727,5.4700,5.4800,5.3900,5.4000,74027800
2021-04-09,sh.601727,5.3800,5.4300,5.3800,5.4100,30834680
2021-04-12,sh.601727,5.4000,5.4100,5.3200,5.3300,44219165
2021-04-13,sh.601727,5.3400,5.3500,5.3000,5.3100,28668847
2021-04-14,sh.601727,5.3100,5.3600,5.3000,5.3500,26069148
2021-04-15,sh.601727,5.3900,5.4900,5.3500,5.3900,49309957
2021-04-16,sh.601727,5.3900,5.4100,5.2800,5.4100,41628491
2021-04-19,sh.601727,5.4000,5.4400,5.3600,5.4100,55049292
2021-04-20,sh.601727,5.4100,5.4200,5.3500,5.3700,40831913
2021-04-21,sh.601727,5.3400,5.3700,5.3000,5.3100,37511386
2021-04-22,sh.601727,5.3000,5.3800,5.2800,5.3400,37303575
2021-04-23,sh.601727,5.3400,5.3400,5.2200,5.2400,54139581
2021-04-26,sh.601727,5.2400,5.2800,5.1700,5.1800,44181568
2021-04-27,sh.601727,5.1800,5.1900,5.0600,5.1100,42267256
2021-04-28,sh.601727,5.1100,5.1500,5.0700,5.1500,21535551
2021-04-29,sh.601727,5.1400,5.1800,5.1100,5.1600,23902232
2021-04-30,sh.601727,5.1900,5.2000,5.0700,5.1100,40290256
2021-05-06,sh.601727,5.1000,5.1500,5.1000,5.1200,32223976
2021-05-07,sh.601727,5.1200,5.1400,5.0800,5.0900,32103088
2021-05-10,sh.601727,5.0700,5.0800,4.9600,5.0000,62611583
2021-05-11,sh.601727,4.9800,5.0900,4.9600,5.0800,42621376
2021-05-12,sh.601727,5.0900,5.1700,5.0500,5.1400,34408429
2021-05-13,sh.601727,5.1100,5.1300,5.0600,5.0800,25234830
2021-05-14,sh.601727,5.0800,5.1400,5.0800,5.1400,27800615
2021-05-17,sh.601727,5.1200,5.1500,5.1100,5.1300,26369761
2021-05-18,sh.601727,5.1500,5.1700,5.1300,5.1600,22151219
2021-05-19,sh.601727,5.1500,5.1500,5.0700,5.0800,27528296
2021-05-20,sh.601727,5.1000,5.1100,5.0500,5.0900,19762435
2021-05-21,sh.601727,5.1000,5.1100,5.0200,5.0300,31644473
2021-05-24,sh.601727,5.0200,5.0600,5.0000,5.0500,21781027
2021-05-25,sh.601727,5.0500,5.0900,5.0000,5.0800,33546702
2021-05-26,sh.601727,5.0800,5.0800,5.0600,5.0600,25772063
2021-05-27,sh.601727,5.0600,5.0800,5.0400,5.0800,27631008
2021-05-28,sh.601727,5.0900,5.1800,5.0700,5.1200,38991872
2021-05-31,sh.601727,4.6100,4.6100,4.6100,4.6100,41368000
2021-06-01,sh.601727,4.3000,4.5500,4.3000,4.4700,207126122
2021-06-02,sh.601727,4.3800,4.4100,4.3300,4.3600,123413827
2021-06-03,sh.601727,4.3500,4.5200,4.3400,4.4500,94005973
2021-06-04,sh.601727,4.4600,4.4900,4.4200,4.4400,48240265
2021-06-07,sh.601727,4.4300,4.4300,4.3500,4.3800,46916991
2021-06-08,sh.601727,4.3800,4.3900,4.3500,4.3800,42441026
2021-06-09,sh.601727,4.3800,4.3900,4.3500,4.3800,35606737
2021-06-10,sh.601727,4.3800,4.3900,4.3500,4.3800,55407451
2021-06-11,sh.601727,4.3800,4.3800,4.3500,4.3700,73224911
2021-06-15,sh.601727,4.3600,4.3700,4.2000,4.2800,66163710
2021-06-16,sh.601727,4.2600,4.3200,4.2400,4.2700,28050804
2021-06-17,sh.601727,4.2500,4.2800,4.2100,4.2300,37851982
2021-06-18,sh.601727,4.2400,4.2400,4.1500,4.2000,43793568
2021-06-21,sh.601727,4.2200,4.2500,4.1900,4.2200,35494012
2021-06-22,sh.601727,4.2100,4.2800,4.1900,4.2700,39364047
2021-06-23,sh.601727,4.2800,4.3000,4.2500,4.2700,29332288
2021-06-24,sh.601727,4.2600,4.3100,4.2300,4.2900,38368657
2021-06-25,sh.601727,4.2900,4.3100,4.2500,4.2700,28662378
2021-06-28,sh.601727,4.2800,4.2900,4.2600,4.2700,30695532
2021-06-29,sh.601727,4.2800,4.2800,4.2300,4.2300,32502742
2021-06-30,sh.601727,4.2300,4.2500,4.1700,4.2400,34828100
2021-07-01,sh.601727,4.2400,4.2400,4.1800,4.1900,30307219
2021-07-02,sh.601727,4.1800,4.1800,4.1500,4.1600,27182740
2021-07-05,sh.601727,4.1600,4.2000,4.1600,4.1700,24857985
2021-07-06,sh.601727,4.0300,4.0900,3.9100,3.9700,105632766
2021-07-07,sh.601727,3.9400,4.0200,3.9100,3.9800,52912551
2021-07-08,sh.601727,3.9900,4.0800,3.9700,4.0700,59307891
2021-07-09,sh.601727,4.0800,4.0900,4.0200,4.0400,31009905
2021-07-12,sh.601727,4.0600,4.1100,4.0400,4.0400,38748460
2021-07-13,sh.601727,4.0400,4.0800,4.0100,4.0500,32972267
2021-07-14,sh.601727,4.0500,4.0600,3.9800,3.9900,40538069
2021-07-15,sh.601727,4.0000,4.0000,3.9200,3.9800,35652451
2021-07-16,sh.601727,3.9800,4.1500,3.9700,4.0500,72301860
2021-07-19,sh.601727,4.0300,4.0300,3.9700,3.9900,41361690
2021-07-20,sh.601727,3.9800,4.0200,3.9600,4.0100,25866806
2021-07-21,sh.601727,4.0200,4.0400,3.9900,4.0100,29118978
2021-07-22,sh.601727,4.0100,4.0500,3.9700,4.0300,32665431
