date,code,open,high,low,close,volume
2020-08-20,sh.601816,6.2800,6.3200,6.2400,6.2500,55027738
2020-08-21,sh.601816,6.2600,6.2800,6.2300,6.2600,58713067
2020-08-24,sh.601816,6.2800,6.2800,6.2300,6.2400,50628135
2020-08-25,sh.601816,6.2400,6.2600,6.2000,6.2200,56462492
2020-08-26,sh.601816,6.2100,6.2400,6.1700,6.1800,60165520
2020-08-27,sh.601816,6.1800,6.2200,6.1700,6.2100,42154659
2020-08-28,sh.601816,6.1800,6.2200,6.1700,6.2200,66698323
2020-08-31,sh.601816,6.2200,6.2700,6.2100,6.2300,98474646
2020-09-01,sh.601816,6.2200,6.2400,6.1900,6.2000,42074680
2020-09-02,sh.601816,6.2100,6.2200,6.1800,6.2000,50472420
2020-09-03,sh.601816,6.1900,6.2000,6.1700,6.1800,43568583
2020-09-04,sh.601816,6.1500,6.1900,6.1500,6.1900,52658861
2020-09-07,sh.601816,6.1800,6.2500,6.1700,6.2100,67657385
2020-09-08,sh.601816,6.2100,6.2200,6.1800,6.2100,48631849
2020-09-09,sh.601816,6.1800,6.2000,6.1400,6.1500,71092137
2020-09-10,sh.601816,6.1700,6.1800,6.1200,6.1400,52076362
2020-09-11,sh.601816,6.1300,6.1400,6.1000,6.1400,41882036
2020-09-14,sh.601816,6.1400,6.1800,6.1300,6.1600,36219098
2020-09-15,sh.601816,6.1600,6.1800,6.1300,6.1600,31435357
2020-09-16,sh.601816,6.1600,6.2200,6.1400,6.1900,54180056
2020-09-17,sh.601816,6.1900,6.1900,6.1300,6.1500,37691531
2020-09-18,sh.601816,6.1500,6.2000,6.1400,6.1900,53857808
2020-09-21,sh.601816,6.2000,6.2200,6.1700,6.1800,30875622
2020-09-22,sh.601816,6.1600,6.2000,6.1200,6.1300,44658540
2020-09-23,sh.601816,6.1400,6.1500,6.1200,6.1200,28358276
2020-09-24,sh.601816,6.1100,6.1300,6.0700,6.0700,47619239
2020-09-25,sh.601816,6.0800,6.0900,5.9500,5.9600,80534666
2020-09-28,sh.601816,5.9700,5.9800,5.8100,5.8400,81171734
2020-09-29,sh.601816,5.8600,5.8700,5.8100,5.8300,45196006
2020-09-30,sh.601816,5.8400,5.8800,5.8300,5.8500,35785483
2020-10-09,sh.601816,5.9000,5.9400,5.8400,5.8600,60264900
2020-10-12,sh.601816,5.8700,5.9400,5.8400,5.9100,73184199
2020-10-13,sh.601816,5.9000,5.9000,5.8500,5.8700,37554626
2020-10-14,sh.601816,5.8600,5.8700,5.8200,5.8300,37450719
2020-10-15,sh.601816,5.8200,5.8300,5.7800,5.7800,50805625
2020-10-16,sh.601816,5.7700,5.7800,5.7300,5.7300,50667653
2020-10-19,sh.601816,5.7300,5.7700,5.7200,5.7400,32930960
2020-10-20,sh.601816,5.7400,5.7400,5.6300,5.6600,58437171
2020-10-21,sh.601816,5.6600,5.6700,5.5400,5.5600,78126335
2020-10-22,sh.601816,5.5400,5.5500,5.5000,5.5300,41721261
2020-10-23,sh.601816,5.5200,5.5700,5.5200,5.5500,37431725
2020-10-26,sh.601816,5.6500,5.7900,5.6100,5.7700,132295676
2020-10-27,sh.601816,5.7200,5.7500,5.6800,5.7200,49926524
2020-10-28,sh.601816,5.7200,5.7200,5.6000,5.6500,40587551
2020-10-29,sh.601816,5.5900,5.6100,5.5600,5.5900,33749857
2020-10-30,sh.601816,5.5900,5.6400,5.5500,5.5800,34700371
2020-11-02,sh.601816,5.5700,5.5900,5.5100,5.5400,36873322
2020-11-03,sh.601816,5.5400,5.6500,5.5200,5.6200,36106563
2020-11-04,sh.601816,5.6000,5.6300,5.5800,5.6200,29115051
2020-11-05,sh.601816,5.6400,5.6600,5.6100,5.6600,35369556
2020-11-06,sh.601816,5.6600,5.7300,5.6300,5.7000,45285029
2020-11-09,sh.601816,5.7400,5.7400,5.7000,5.7200,46979802
2020-11-10,sh.601816,5.8900,5.9300,5.7700,5.7800,97314969
2020-11-11,sh.601816,5.7300,5.7800,5.6600,5.7400,50628610
2020-11-12,sh.601816,5.7400,5.8200,5.7000,5.7900,36471726
2020-11-13,sh.601816,5.7600,5.7800,5.7000,5.7300,34266935
2020-11-16,sh.601816,5.7400,5.8300,5.7100,5.8100,40869186
2020-11-17,sh.601816,5.8000,5.9100,5.7900,5.8700,61903696
2020-11-18,sh.601816,5.8500,5.8900,5.8100,5.8700,44339824
2020-11-19,sh.601816,5.8700,5.8800,5.8000,5.8100,39051082
2020-11-20,sh.601816,5.7900,5.8100,5.7700,5.7800,28379612
2020-11-23,sh.601816,5.7500,5.7900,5.7100,5.7900,48089004
2020-11-24,sh.601816,5.7700,5.7800,5.7300,5.7400,26712310
2020-11-25,sh.601816,5.7700,5.8300,5.7200,5.7300,39102369
2020-11-26,sh.601816,5.7300,5.7300,5.6600,5.6900,28009394
2020-11-27,sh.601816,5.7000,5.7300,5.6700,5.7300,25679802
2020-11-30,sh.601816,5.7500,5.8300,5.7500,5.8000,72055625
2020-12-01,sh.601816,5.7700,5.8600,5.7600,5.8600,56748889
2020-12-02,sh.601816,5.8700,5.9000,5.8300,5.8500,43164411
2020-12-03,sh.601816,5.8500,6.0500,5.8200,5.9700,97692760
2020-12-04,sh.601816,5.9500,5.9800,5.8600,5.9100,49815544
2020-12-07,sh.601816,5.8900,5.8900,5.8100,5.8300,41630598
2020-12-08,sh.601816,5.8400,5.8500,5.7700,5.7700,30685717
2020-12-09,sh.601816,5.7600,5.7800,5.7200,5.7200,32077078
2020-12-10,sh.601816,5.7100,5.7300,5.6800,5.7000,21539936
2020-12-11,sh.601816,5.7000,5.7200,5.6500,5.6700,28869756
2020-12-14,sh.601816,5.7000,5.7000,5.6500,5.6700,30255607
2020-12-15,sh.601816,5.6600,5.6700,5.6100,5.6500,27759164
2020-12-16,sh.601816,5.6700,5.7400,5.6500,5.7300,29707453
2020-12-17,sh.601816,5.7100,5.7500,5.6600,5.7500,25045075
2020-12-18,sh.601816,5.7400,5.8000,5.7200,5.7900,29132990
2020-12-21,sh.601816,5.7800,5.7900,5.7200,5.7800,28449968
2020-12-22,sh.601816,5.7600,5.8000,5.7300,5.7300,36177198
2020-12-23,sh.601816,5.7600,5.7600,5.6700,5.6900,28532477
2020-12-24,sh.601816,5.6900,5.6900,5.6200,5.6200,26479197
2020-12-25,sh.601816,5.6100,5.6600,5.6100,5.6600,15854255
2020-12-28,sh.601816,5.6600,5.6600,5.5400,5.5500,54336032
2020-12-29,sh.601816,5.5500,5.5900,5.5300,5.5600,20469702
2020-12-30,sh.601816,5.5800,5.5800,5.5300,5.5700,22296963
2020-12-31,sh.601816,5.5700,5.6900,5.5500,5.6600,42785295
2021-01-04,sh.601816,5.6700,5.6700,5.5900,5.6300,40251252
2021-01-05,sh.601816,5.6100,5.6100,5.5400,5.6000,57800971
2021-01-06,sh.601816,5.5700,5.7800,5.5500,5.6800,74410404
2021-01-07,sh.601816,5.6600,5.6600,5.5500,5.5900,56020542
2021-01-08,sh.601816,5.5600,5.5900,5.5400,5.5700,35044893
2021-01-11,sh.601816,5.5500,5.5600,5.5000,5.5000,52092743
2021-01-12,sh.601816,5.4800,5.5100,5.4200,5.4500,63207609
2021-01-13,sh.601816,5.4300,5.5500,5.3200,5.5200,78370376
2021-01-14,sh.601816,5.4800,5.7000,5.4300,5.5800,87493059
2021-01-15,sh.601816,5.5300,5.6800,5.4500,5.5900,82425455
2021-01-18,sh.601816,5.5700,5.5900,5.5000,5.5100,41355244
2021-01-19,sh.601816,5.5100,5.5600,5.4600,5.5200,46072591
2021-01-20,sh.601816,5.5100,5.5900,5.4800,5.5100,46893285
2021-01-21,sh.601816,5.4800,5.5800,5.4800,5.5500,53822748
2021-01-22,sh.601816,5.5500,5.7900,5.5100,5.6700,123686365
2021-01-25,sh.601816,5.6500,5.6500,5.5100,5.5100,72656440
2021-01-26,sh.601816,5.4900,5.5500,5.4400,5.4900,39622882
2021-01-27,sh.601816,5.4900,5.5300,5.4500,5.4500,46104102
2021-01-28,sh.601816,5.4800,5.4900,5.3700,5.4000,46034782
2021-01-29,sh.601816,5.3900,5.4700,5.3400,5.3900,43477872
2021-02-01,sh.601816,5.3600,5.3600,5.3000,5.3100,41480634
2021-02-02,sh.601816,5.3100,5.3200,5.2600,5.2800,32028028
2021-02-03,sh.601816,5.2800,5.2800,5.1600,5.1600,50022477
2021-02-04,sh.601816,5.1600,5.2100,5.1200,5.1800,32162048
2021-02-05,sh.601816,5.1600,5.2100,5.1400,5.1700,30175294
2021-02-08,sh.601816,5.1900,5.2400,5.1600,5.2300,41848696
2021-02-09,sh.601816,5.2400,5.3100,5.2000,5.2800,41635044
2021-02-10,sh.601816,5.3400,5.6400,5.3100,5.4600,85295973
2021-02-18,sh.601816,5.6000,5.6200,5.4300,5.4400,86412256
2021-02-19,sh.601816,5.4500,5.9200,5.4400,5.8700,267527613
2021-02-22,sh.601816,5.8300,5.8800,5.6900,5.8000,152313603
2021-02-23,sh.601816,5.8100,5.9400,5.7700,5.7900,103365526
2021-02-24,sh.601816,5.7400,5.8500,5.6700,5.7300,80773590
2021-02-25,sh.601816,5.7600,5.8800,5.7200,5.8000,84751522
2021-02-26,sh.601816,5.7000,5.7700,5.6600,5.6800,65712426
2021-03-01,sh.601816,5.7100,5.7600,5.6100,5.7100,74585197
2021-03-02,sh.601816,5.7200,5.8100,5.6800,5.7000,59873925
2021-03-03,sh.601816,5.7000,5.7700,5.6700,5.7400,74810026
2021-03-04,sh.601816,5.7000,5.7600,5.6900,5.7100,54002601
2021-03-05,sh.601816,5.6800,5.7400,5.6200,5.7300,59576916
2021-03-08,sh.601816,5.7200,5.7600,5.6100,5.6300,57810672
2021-03-09,sh.601816,5.6300,5.7700,5.6100,5.6500,87405155
2021-03-10,sh.601816,5.6500,5.7000,5.6300,5.6600,43010565
2021-03-11,sh.601816,5.6700,5.7500,5.6500,5.7200,52543567
2021-03-12,sh.601816,5.7100,5.7800,5.6900,5.7700,69258653
2021-03-15,sh.601816,5.8400,5.9600,5.8000,5.9100,159132399
2021-03-16,sh.601816,5.9000,5.9200,5.8300,5.8800,74762053
2021-03-17,sh.601816,5.8600,5.8600,5.7400,5.7600,76332641
2021-03-18,sh.601816,5.7700,5.7900,5.6700,5.6800,72062853
2021-03-19,sh.601816,5.6500,5.6900,5.6100,5.6200,56353661
2021-03-22,sh.601816,5.6400,5.7000,5.6300,5.6700,41877191
2021-03-23,sh.601816,5.6700,5.7100,5.5800,5.5900,47169475
2021-03-24,sh.601816,5.5800,5.5900,5.4500,5.4700,59165994
2021-03-25,sh.601816,5.4800,5.5600,5.4800,5.5200,37973260
2021-03-26,sh.601816,5.5100,5.7700,5.5100,5.7300,119774173
2021-03-29,sh.601816,5.7300,5.7800,5.7000,5.7500,57363427
2021-03-30,sh.601816,5.7600,5.8700,5.7300,5.7800,69742746
2021-03-31,sh.601816,5.7800,5.8600,5.7500,5.8500,68379200
2021-04-01,sh.601816,5.8400,5.8600,5.7800,5.8200,48386367
2021-04-02,sh.601816,5.8100,5.9000,5.7900,5.8800,81940599
2021-04-06,sh.601816,5.8800,5.9600,5.8600,5.9000,82239637
2021-04-07,sh.601816,5.9200,6.1000,5.9000,6.0700,151230118
2021-04-08,sh.601816,6.0200,6.0900,6.0000,6.0100,74076833
2021-04-09,sh.601816,6.0000,6.0200,5.9000,6.0000,56856139
2021-04-12,sh.601816,6.0000,6.1400,5.9700,6.0700,90919201
2021-04-13,sh.601816,6.0800,6.0800,5.8400,5.8600,81048285
2021-04-14,sh.601816,5.8500,5.8900,5.8200,5.8700,32565241
2021-04-15,sh.601816,5.8400,5.8600,5.7400,5.7700,43427825
2021-04-16,sh.601816,5.7600,5.8600,5.7400,5.8100,37820918
2021-04-19,sh.601816,5.8600,6.0600,5.8300,5.9800,83390197
2021-04-20,sh.601816,5.9800,6.0400,5.8800,5.9300,56336436
2021-04-21,sh.601816,5.8800,5.9300,5.8400,5.8800,38031709
2021-04-22,sh.601816,5.8900,5.9200,5.8300,5.8700,52450795
2021-04-23,sh.601816,5.8700,5.9200,5.8200,5.9000,37598701
2021-04-26,sh.601816,5.9000,5.9500,5.7800,5.7900,60832352
2021-04-27,sh.601816,5.7700,5.8000,5.7000,5.7100,35574738
2021-04-28,sh.601816,5.7000,5.7700,5.6400,5.7500,55651231
2021-04-29,sh.601816,5.7500,5.9700,5.7200,5.8800,70466151
2021-04-30,sh.601816,5.8300,5.9600,5.7700,5.8800,65701441
2021-05-06,sh.601816,5.8600,5.9400,5.6900,5.7000,66031632
2021-05-07,sh.601816,5.7000,5.7400,5.6200,5.6400,55371995
2021-05-10,sh.601816,5.6500,5.6500,5.5700,5.6100,46496737
2021-05-11,sh.601816,5.5900,5.6500,5.5800,5.6400,29892282
2021-05-12,sh.601816,5.6500,5.6900,5.5900,5.6400,50367469
2021-05-13,sh.601816,5.6000,5.6400,5.6000,5.6100,32479982
2021-05-14,sh.601816,5.6200,5.6400,5.5600,5.6300,46878796
2021-05-17,sh.601816,5.6400,5.6400,5.5700,5.6000,44162726
2021-05-18,sh.601816,5.5800,5.5900,5.5200,5.5300,55553259
2021-05-19,sh.601816,5.5400,5.5600,5.4900,5.5000,42489581
2021-05-20,sh.601816,5.5100,5.6000,5.5000,5.5900,39680923
2021-05-21,sh.601816,5.6100,5.6100,5.5400,5.5700,34429539
2021-05-24,sh.601816,5.5700,5.5800,5.5400,5.5700,33627619
2021-05-25,sh.601816,5.5800,5.6100,5.5500,5.6000,67230358
2021-05-26,sh.601816,5.6000,5.6100,5.5700,5.6100,53812500
2021-05-27,sh.601816,5.6300,5.8900,5.6000,5.8900,248272307
2021-05-28,sh.601816,5.8400,5.8400,5.7300,5.7900,86331300
2021-05-31,sh.601816,5.7700,5.7800,5.6800,5.7800,64504359
2021-06-01,sh.601816,5.7700,5.7700,5.6600,5.7500,70999197
2021-06-02,sh.601816,5.7400,5.7400,5.6500,5.6600,50151547
2021-06-03,sh.601816,5.6500,5.7200,5.6500,5.7000,51317487
2021-06-04,sh.601816,5.7000,5.7200,5.6400,5.6900,46025657
2021-06-07,sh.601816,5.6800,5.6800,5.6100,5.6400,40822879
2021-06-08,sh.601816,5.6500,5.7300,5.6000,5.7000,68299938
2021-06-09,sh.601816,5.6900,5.7700,5.6600,5.7600,83572455
2021-06-10,sh.601816,5.7500,5.8000,5.7200,5.7900,77234309
2021-06-11,sh.601816,5.8100,5.8800,5.7600,5.7900,190154401
2021-06-15,sh.601816,5.8100,5.8200,5.6300,5.6800,95367261
2021-06-16,sh.601816,5.6500,5.7100,5.6200,5.6400,43411512
2021-06-17,sh.601816,5.6500,5.6500,5.6000,5.6000,37625862
2021-06-18,sh.601816,5.5900,5.6000,5.5300,5.5600,45124534
2021-06-21,sh.601816,5.5400,5.5600,5.4400,5.4800,87169955
2021-06-22,sh.601816,5.4800,5.5100,5.3600,5.3900,85312810
2021-06-23,sh.601816,5.3900,5.4200,5.3400,5.3600,77519432
2021-06-24,sh.601816,5.3500,5.3900,5.3400,5.3700,67794147
2021-06-25,sh.601816,5.3800,5.4400,5.3600,5.4300,61929747
2021-06-28,sh.601816,5.4300,5.4400,5.3100,5.3300,90522082
2021-06-29,sh.601816,5.3300,5.3400,5.2500,5.2900,70033087
2021-06-30,sh.601816,5.2900,5.3200,5.2700,5.2900,35225609
2021-07-01,sh.601816,5.3000,5.3100,5.2600,5.2600,42952508
2021-07-02,sh.601816,5.2600,5.2900,5.2300,5.2500,43215937
2021-07-05,sh.601816,5.2600,5.2800,5.1300,5.1700,71528578
2021-07-06,sh.601816,5.1800,5.2100,5.1400,5.2000,61220763
2021-07-07,sh.601816,5.1900,5.2200,5.1600,5.2000,39541567
2021-07-08,sh.601816,5.2100,5.2700,5.1700,5.2700,52998915
2021-07-09,sh.601816,5.2600,5.3200,5.2400,5.2500,42648447
2021-07-12,sh.601816,5.2600,5.3100,5.2500,5.2700,42989806
2021-07-13,sh.601816,5.2600,5.2800,5.2200,5.2600,30899609
2021-07-14,sh.601816,5.2600,5.2700,5.1800,5.2000,38330667
2021-07-15,sh.601816,5.2000,5.2300,5.1800,5.2300,28559093
2021-07-16,sh.601816,5.2100,5.2400,5.1900,5.2100,27061818
2021-07-19,sh.601816,5.2100,5.2300,5.1600,5.2200,40215769
2021-07-20,sh.601816,5.1900,5.2200,5.1800,5.2100,22194463
2021-07-21,sh.601816,5.2000,5.2300,5.1400,5.1600,54642688
2021-07-22,sh.601816,5.1700,5.1900,5.1500,5.1700,24898384
2021-07-23,sh.601816,5.1700,5.1800,5.1400,5.1600,27054577
2021-07-26,sh.601816,5.1600,5.1700,5.0700,5.0800,62571961
2021-07-27,sh.601816,5.0800,5.1100,4.9300,4.9500,70232184
2021-07-28,sh.601816,4.9400,5.0000,4.8900,4.9000,65958754
2021-07-29,sh.601816,4.9000,4.9200,4.8600,4.9000,43658548
2021-07-30,sh.601816,4.8700,4.8700,4.7900,4.8100,47898438
2021-08-02,sh.601816,4.7700,4.7700,4.6500,4.7300,90674935
2021-08-03,sh.601816,4.7200,4.7200,4.6400,4.6600,70920601
2021-08-04,sh.601816,4.6600,4.6700,4.5200,4.5500,96502457
2021-08-05,sh.601816,4.5400,4.6400,4.5200,4.5700,63135862
